Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 4:43:43 PM,-0.1766, 3.8763, 2.3047,12.5063, 357.2902, 350.7117,-0.2916, 3.5399, 2.4863,304.2268, 355.7106, 26.4959,-0.0327, 3.2706, 2.5368,349.6127, 5.3026, 338.0558,False,,2
3/29/2018 4:43:43 PM,-0.1786, 3.8768, 2.3038,12.3031, 357.6841, 350.8350,-0.2918, 3.5393, 2.4863,304.3635, 355.9906, 26.6763,-0.0330, 3.2708, 2.5359,349.6450, 5.5050, 338.1994,False,,2
3/29/2018 4:43:43 PM,-0.1805, 3.8775, 2.3024,12.0500, 358.2585, 350.9005,-0.2913, 3.5390, 2.4863,304.3786, 356.3955, 26.8764,-0.0325, 3.2716, 2.5347,349.5637, 5.8869, 338.3196,False,,2
3/29/2018 4:43:43 PM,-0.1823, 3.8782, 2.3010,11.6248, 358.9108, 351.0197,-0.2910, 3.5385, 2.4866,304.3651, 356.5761, 27.2825,-0.0319, 3.2724, 2.5331,349.4331, 6.2482, 338.3530,False,,2
3/29/2018 4:43:43 PM,-0.1840, 3.8790, 2.2990,11.1704, 359.6367, 351.1054,-0.2894, 3.5376, 2.4872,304.4640, 357.1511, 27.4004,-0.0300, 3.2727, 2.5310,349.4403, 6.7691, 338.5014,False,,2
3/29/2018 4:43:43 PM,-0.1859, 3.8807, 2.2963,10.5547, 0.4951, 351.2285,-0.2890, 3.5376, 2.4871,304.4091, 357.2556, 28.0106,-0.0280, 3.2732, 2.5282,349.4565, 7.2856, 338.7526,False,,2
3/29/2018 4:43:43 PM,-0.1878, 3.8828, 2.2931,9.5911, 1.4568, 351.5427,-0.2882, 3.5371, 2.4875,304.3842, 357.6650, 28.1802,-0.0253, 3.2736, 2.5250,349.4762, 7.9037, 338.9567,False,,2
3/29/2018 4:43:43 PM,-0.1898, 3.8850, 2.2891,8.5198, 2.3530, 351.7388,-0.2881, 3.5366, 2.4884,304.4213, 357.7321, 28.6450,-0.0224, 3.2736, 2.5218,349.4871, 8.5119, 339.2281,False,,2
3/29/2018 4:43:43 PM,-0.1918, 3.8873, 2.2844,7.4015, 3.2037, 352.0342,-0.2879, 3.5367, 2.4884,304.3583, 357.8712, 29.0292,-0.0191, 3.2742, 2.5182,349.5241, 9.1548, 339.5015,False,,2
3/29/2018 4:43:43 PM,-0.1937, 3.8895, 2.2796,6.2411, 4.0264, 352.3535,-0.2875, 3.5368, 2.4884,304.3124, 357.8999, 29.4371,-0.0162, 3.2753, 2.5153,349.3593, 9.6766, 339.6659,False,,2
3/29/2018 4:43:44 PM,-0.1955, 3.8919, 2.2742,4.8580, 4.8842, 352.7509,-0.2873, 3.5372, 2.4878,304.1885, 357.8206, 29.9742,-0.0139, 3.2764, 2.5126,349.3105, 10.1586, 339.8214,False,,2
3/29/2018 4:43:44 PM,-0.1968, 3.8947, 2.2684,3.3423, 5.7651, 353.0811,-0.2863, 3.5374, 2.4856,304.0390, 357.8728, 30.3821,-0.0120, 3.2783, 2.5099,349.0645, 10.5403, 339.9190,False,,2
3/29/2018 4:43:44 PM,-0.1977, 3.8976, 2.2623,1.4064, 6.7789, 353.3549,-0.2848, 3.5367, 2.4830,304.1104, 358.0058, 30.8127,-0.0109, 3.2796, 2.5072,348.9178, 10.8307, 339.9722,False,,2
3/29/2018 4:43:44 PM,-0.1982, 3.9001, 2.2566,359.6403, 7.8457, 353.4811,-0.2825, 3.5359, 2.4801,304.0772, 358.5032, 30.9116,-0.0103, 3.2797, 2.5041,348.9094, 11.0886, 340.0706,False,,2
3/29/2018 4:43:44 PM,-0.1980, 3.9015, 2.2517,358.3881, 8.9312, 353.3989,-0.2800, 3.5342, 2.4771,304.2101, 359.1950, 30.8563,-0.0102, 3.2791, 2.5005,348.9719, 11.2450, 340.1600,False,,2
3/29/2018 4:43:44 PM,-0.1977, 3.9019, 2.2476,357.9600, 9.8364, 353.2542,-0.2779, 3.5326, 2.4737,304.4618, 359.7277, 30.8084,-0.0106, 3.2784, 2.4966,349.1429, 11.3016, 340.2315,False,,2
3/29/2018 4:43:44 PM,-0.1977, 3.9021, 2.2439,357.7714, 10.4456, 353.1454,-0.2769, 3.5326, 2.4696,304.4203, 0.1184, 30.7357,-0.0115, 3.2780, 2.4928,349.1817, 11.2955, 340.1147,False,,2
3/29/2018 4:43:44 PM,-0.1974, 3.9023, 2.2410,357.4851, 10.8669, 352.9849,-0.2766, 3.5332, 2.4663,304.3408, 0.2515, 30.9627,-0.0117, 3.2770, 2.4899,349.3911, 11.4153, 340.1693,False,,2
3/29/2018 4:43:44 PM,-0.1972, 3.9027, 2.2378,357.3093, 11.0656, 352.9538,-0.2758, 3.5334, 2.4637,304.2920, 0.7797, 30.4835,-0.0118, 3.2769, 2.4869,349.4272, 11.5596, 340.0094,False,,2
3/29/2018 4:43:44 PM,-0.1973, 3.9030, 2.2350,357.0304, 11.0593, 352.8850,-0.2757, 3.5324, 2.4622,304.5385, 0.9403, 30.3601,-0.0123, 3.2764, 2.4847,349.5458, 11.6479, 340.0439,False,,2
3/29/2018 4:43:44 PM,-0.1972, 3.9036, 2.2319,356.6858, 10.9760, 352.9131,-0.2750, 3.5323, 2.4599,304.5239, 1.4050, 29.9704,-0.0131, 3.2760, 2.4825,349.5833, 11.5753, 339.8887,False,,2
3/29/2018 4:43:44 PM,-0.1967, 3.9043, 2.2281,356.0756, 10.7771, 352.9225,-0.2740, 3.5329, 2.4582,304.5132, 1.8837, 29.5056,-0.0136, 3.2750, 2.4805,349.7146, 11.6698, 339.8022,False,,2
3/29/2018 4:43:44 PM,-0.1958, 3.9046, 2.2234,355.5837, 10.3459, 352.7778,-0.2729, 3.5346, 2.4556,304.2368, 2.4987, 28.9607,-0.0151, 3.2740, 2.4789,349.7485, 11.5259, 339.5848,False,,1
3/29/2018 4:43:44 PM,-0.1943, 3.9046, 2.2180,355.2878, 9.8726, 352.5818,-0.2722, 3.5367, 2.4516,303.7647, 2.8398, 28.5256,-0.0172, 3.2735, 2.4776,349.6237, 11.2391, 339.4185,False,,1
3/29/2018 4:43:44 PM,-0.1920, 3.9037, 2.2118,355.3598, 9.4363, 352.4127,-0.2708, 3.5394, 2.4476,303.3344, 3.3187, 27.8655,-0.0193, 3.2742, 2.4759,349.4925, 10.6652, 339.2462,False,,1
3/29/2018 4:43:44 PM,-0.1897, 3.9032, 2.2052,355.4768, 8.9326, 352.1762,-0.2705, 3.5429, 2.4421,302.6069, 3.1747, 27.7461,-0.0208, 3.2770, 2.4738,348.7704, 10.1300, 338.9264,False,,1
3/29/2018 4:43:44 PM,-0.1872, 3.9024, 2.1990,355.3432, 8.5163, 351.7908,-0.2705, 3.5451, 2.4364,302.1622, 2.5782, 28.0850,-0.0205, 3.2784, 2.4724,348.4782, 9.8352, 338.7134,False,,1
3/29/2018 4:43:44 PM,-0.1849, 3.9019, 2.1931,355.2442, 8.1319, 351.6926,-0.2709, 3.5459, 2.4312,301.9698, 1.5034, 28.6421,-0.0194, 3.2799, 2.4707,348.0316, 9.7194, 338.5747,False,,1
3/29/2018 4:43:45 PM,-0.1828, 3.9011, 2.1886,355.2086, 7.7217, 351.6500,-0.2706, 3.5447, 2.4261,302.1546, 0.6857, 29.0828,-0.0186, 3.2803, 2.4688,347.7532, 9.4434, 338.5258,False,,1
3/29/2018 4:43:45 PM,-0.1809, 3.9009, 2.1855,355.2486, 7.3180, 351.5477,-0.2702, 3.5429, 2.4205,302.4704, 359.8744, 29.5377,-0.0183, 3.2794, 2.4665,347.8591, 9.1043, 338.6192,False,,1
3/29/2018 4:43:45 PM,-0.1793, 3.9005, 2.1836,355.5324, 6.7685, 351.7053,-0.2694, 3.5399, 2.4148,303.0686, 359.4068, 29.7872,-0.0197, 3.2785, 2.4638,347.9561, 8.5367, 338.5981,False,,1
3/29/2018 4:43:45 PM,-0.1783, 3.9001, 2.1835,355.9158, 6.2717, 351.7629,-0.2688, 3.5378, 2.4116,303.4633, 359.1081, 29.8557,-0.0220, 3.2773, 2.4619,348.2448, 7.8881, 338.6228,False,,1
3/29/2018 4:43:45 PM,-0.1771, 3.8997, 2.1847,356.3566, 5.7657, 351.9823,-0.2674, 3.5362, 2.4092,303.7532, 359.1229, 29.7541,-0.0233, 3.2761, 2.4599,348.4633, 7.3562, 338.5236,False,,1
3/29/2018 4:43:45 PM,-0.1760, 3.8991, 2.1876,356.9721, 5.2160, 352.0003,-0.2667, 3.5351, 2.4080,303.8985, 359.1252, 29.5273,-0.0239, 3.2740, 2.4588,348.8409, 6.9738, 338.5740,False,,1
3/29/2018 4:43:45 PM,-0.1753, 3.8986, 2.1924,357.6015, 4.6000, 352.1290,-0.2671, 3.5348, 2.4079,303.9453, 358.8652, 29.4717,-0.0240, 3.2728, 2.4576,349.0169, 6.6972, 338.5612,False,,1
3/29/2018 4:43:45 PM,0.2372, 3.5916, 2.1865,359.3343, 3.9351, 351.3675,0.1379, 3.2264, 2.3902,304.9198, 359.7275, 27.8032,0.3792, 2.9598, 2.4345,350.1634, 6.7817, 337.7488,False,,1
3/29/2018 4:43:45 PM,0.4831, 3.6796, 1.4467,4.9234, 2.8056, 347.7424,0.3562, 3.3099, 1.6166,309.5701, 4.4138, 21.2773,0.5820, 3.0251, 1.6381,355.0083, 7.5041, 334.1148,False,,1
3/29/2018 4:43:45 PM,0.6169, 3.7103, 1.5962,8.9715, 1.2789, 345.0764,0.4748, 3.3415, 1.7432,312.4860, 6.6387, 17.8157,0.6924, 3.0474, 1.7499,357.9208, 7.8886, 332.0657,False,,1
3/29/2018 4:43:45 PM,0.6752, 3.7160, 1.6687,12.0591, 359.2333, 343.2742,0.5253, 3.3506, 1.7994,314.1512, 7.3044, 16.3062,0.7403, 3.0511, 1.7972,359.8312, 7.9808, 331.0161,False,,1
3/29/2018 4:43:45 PM,0.4404, 3.7204, 1.6618,11.2804, 357.7813, 345.7877,0.3060, 3.3561, 1.8027,311.5789, 4.0559, 19.4157,0.5366, 3.0657, 1.8122,357.4112, 7.3315, 333.3672,False,,1
3/29/2018 4:43:45 PM,0.1906, 3.7206, 1.6884,9.7531, 356.6417, 348.3084,0.0719, 3.3554, 1.8451,309.6364, 0.1575, 23.3797,0.3165, 3.0743, 1.8648,355.5125, 6.3889, 336.3176,False,,1
3/29/2018 4:43:45 PM,0.0278, 3.7323, 1.7645,8.4684, 354.5663, 348.9841,-0.0822, 3.3676, 1.9302,308.3229, 357.9720, 25.2432,0.1680, 3.0909, 1.9572,354.4405, 5.2826, 337.7041,False,,1
3/29/2018 4:43:45 PM,-0.0495, 3.7668, 1.8889,8.1970, 351.9824, 348.5813,-0.1597, 3.4048, 2.0556,307.5306, 357.0616, 25.2610,0.0899, 3.1274, 2.0883,353.9193, 4.1843, 337.8234,False,,1
3/29/2018 4:43:45 PM,-0.0889, 3.8051, 2.0117,7.9254, 349.2746, 347.6677,-0.2037, 3.4476, 2.1774,306.9071, 356.3730, 24.8423,0.0427, 3.1674, 2.2165,353.3477, 3.0068, 337.3225,False,,1
3/29/2018 4:43:45 PM,-0.1197, 3.8365, 2.1100,7.8847, 346.8487, 346.6238,-0.2387, 3.4830, 2.2760,306.3386, 355.7885, 24.1902,0.0038, 3.2008, 2.3224,352.7989, 1.9759, 336.8546,True,481 255 0 255,1
3/29/2018 4:43:46 PM,-0.1388, 3.8584, 2.1770,7.4824, 345.0793, 345.8676,-0.2618, 3.5076, 2.3430,305.9872, 355.4559, 23.7268,-0.0236, 3.2253, 2.3972,352.0957, 1.1502, 336.2604,True,0 255 0 255,1
3/29/2018 4:43:46 PM,-0.1493, 3.8730, 2.2187,7.0413, 344.1846, 345.7079,-0.2753, 3.5242, 2.3853,305.6607, 355.4583, 22.9986,-0.0419, 3.2429, 2.4466,351.3149, 0.2820, 335.8098,False,,1
3/29/2018 4:43:46 PM,-0.1504, 3.8793, 2.2341,6.3983, 343.6292, 345.6685,-0.2786, 3.5312, 2.4006,305.5919, 355.3872, 22.6822,-0.0492, 3.2511, 2.4683,350.8508, 359.6557, 335.4941,False,,1
3/29/2018 4:43:46 PM,-0.1461, 3.8787, 2.2327,5.9281, 344.3556, 345.8792,-0.2760, 3.5317, 2.3971,305.5272, 355.1669, 22.6948,-0.0494, 3.2513, 2.4707,350.6290, 359.1530, 335.4552,False,,1
3/29/2018 4:43:46 PM,-0.1420, 3.8789, 2.2301,6.1607, 344.1060, 345.8711,-0.2725, 3.5320, 2.3935,305.4880, 355.1094, 22.6921,-0.0485, 3.2502, 2.4714,350.6948, 358.7259, 335.5602,False,,1
3/29/2018 4:43:46 PM,-0.1385, 3.8783, 2.2288,6.3223, 344.6069, 346.3009,-0.2697, 3.5321, 2.3911,305.6151, 354.7377, 22.9152,-0.0471, 3.2496, 2.4714,350.7542, 358.4759, 335.6067,False,,1
3/29/2018 4:43:46 PM,-0.1351, 3.8780, 2.2283,6.4240, 345.0242, 346.4065,-0.2669, 3.5323, 2.3902,305.6389, 354.1926, 23.4395,-0.0449, 3.2500, 2.4713,350.8168, 358.3702, 335.5565,False,,1
3/29/2018 4:43:46 PM,-0.1327, 3.8784, 2.2282,6.5205, 345.4463, 346.3140,-0.2641, 3.5324, 2.3910,305.7020, 354.0082, 23.7464,-0.0433, 3.2515, 2.4714,350.5965, 358.2815, 335.5313,False,,1
3/29/2018 4:43:46 PM,-0.1311, 3.8789, 2.2288,6.5125, 346.0717, 346.4025,-0.2605, 3.5336, 2.3925,305.6883, 354.0412, 24.2228,-0.0409, 3.2519, 2.4719,350.8060, 358.3098, 335.7413,False,,1
3/29/2018 4:43:46 PM,-0.1304, 3.8792, 2.2295,6.6678, 346.8426, 346.7745,-0.2567, 3.5353, 2.3941,305.2764, 354.5604, 24.3733,-0.0381, 3.2524, 2.4721,350.8362, 358.5034, 335.9684,False,,1
3/29/2018 4:43:46 PM,-0.1300, 3.8795, 2.2303,6.8633, 347.8666, 347.1650,-0.2532, 3.5368, 2.3966,304.7977, 355.0809, 24.5367,-0.0351, 3.2537, 2.4717,350.8112, 358.7072, 336.3118,False,,1
3/29/2018 4:43:46 PM,-0.1303, 3.8796, 2.2310,7.0901, 348.7471, 347.6213,-0.2497, 3.5375, 2.4003,304.6285, 355.7726, 24.6097,-0.0311, 3.2550, 2.4706,350.6669, 359.0952, 336.2472,False,,1
3/29/2018 4:43:46 PM,-0.1309, 3.8801, 2.2316,7.1297, 349.6068, 347.9178,-0.2472, 3.5387, 2.4032,304.3918, 356.0792, 25.0077,-0.0266, 3.2550, 2.4695,350.8620, 359.7233, 336.5967,False,,1
3/29/2018 4:43:46 PM,-0.1320, 3.8803, 2.2322,7.1813, 350.3944, 348.1382,-0.2453, 3.5396, 2.4055,304.1303, 356.2971, 25.4684,-0.0223, 3.2545, 2.4683,350.9775, 0.3469, 336.8383,False,,1
3/29/2018 4:43:46 PM,-0.1334, 3.8805, 2.2327,7.1636, 351.1629, 348.4101,-0.2434, 3.5398, 2.4077,303.9778, 356.7198, 25.7469,-0.0181, 3.2542, 2.4666,351.0601, 1.1521, 336.9893,False,,1
3/29/2018 4:43:46 PM,-0.1349, 3.8805, 2.2334,7.2381, 351.9128, 348.5377,-0.2418, 3.5391, 2.4097,304.0078, 357.1058, 26.0561,-0.0144, 3.2541, 2.4654,351.1031, 1.8700, 337.1374,False,,1
3/29/2018 4:43:46 PM,-0.1366, 3.8805, 2.2338,7.3163, 352.6212, 348.7702,-0.2405, 3.5387, 2.4112,303.9869, 357.6083, 26.1786,-0.0113, 3.2541, 2.4644,351.1279, 2.6019, 337.2381,False,,1
3/29/2018 4:43:46 PM,-0.1387, 3.8811, 2.2342,7.2870, 353.3357, 348.9853,-0.2402, 3.5387, 2.4124,303.9764, 357.9545, 26.4147,-0.0095, 3.2543, 2.4633,351.1173, 3.1707, 337.3319,False,,1
3/29/2018 4:43:47 PM,-0.1408, 3.8817, 2.2344,7.2360, 354.0241, 349.2093,-0.2404, 3.5390, 2.4137,303.9342, 358.1544, 26.6372,-0.0083, 3.2555, 2.4631,351.0177, 3.6265, 337.4293,False,,1
3/29/2018 4:43:47 PM,-0.1434, 3.8822, 2.2349,7.1277, 354.6711, 349.4371,-0.2421, 3.5389, 2.4160,303.9802, 358.0822, 27.0371,-0.0088, 3.2564, 2.4640,350.9486, 3.8864, 337.6246,False,,1
3/29/2018 4:43:47 PM,-0.1461, 3.8823, 2.2360,7.2215, 355.4367, 349.5284,-0.2442, 3.5388, 2.4186,304.0915, 357.8985, 27.4664,-0.0104, 3.2573, 2.4650,350.8489, 3.9092, 337.8120,False,,1
3/29/2018 4:43:47 PM,-0.1493, 3.8823, 2.2373,7.3376, 356.3668, 349.8338,-0.2469, 3.5390, 2.4211,303.9864, 357.9916, 27.6541,-0.0129, 3.2587, 2.4662,350.7682, 4.0105, 337.9027,False,,1
3/29/2018 4:43:47 PM,-0.1527, 3.8823, 2.2388,7.6149, 357.4967, 350.1824,-0.2502, 3.5387, 2.4239,304.0736, 357.7361, 28.1163,-0.0154, 3.2600, 2.4672,350.6929, 3.9992, 338.0800,False,,1
3/29/2018 4:43:47 PM,-0.1571, 3.8825, 2.2408,7.7175, 358.6208, 350.6153,-0.2543, 3.5378, 2.4271,304.2198, 357.4862, 28.5124,-0.0183, 3.2608, 2.4682,350.6319, 4.1214, 338.2409,False,,1
3/29/2018 4:43:47 PM,-0.1618, 3.8829, 2.2428,7.7988, 359.5005, 351.0496,-0.2582, 3.5370, 2.4304,304.2981, 357.2537, 28.8897,-0.0205, 3.2611, 2.4692,350.7464, 4.3502, 338.4250,False,,1
3/29/2018 4:43:47 PM,-0.1671, 3.8827, 2.2449,7.9189, 359.9860, 351.4719,-0.2627, 3.5363, 2.4335,304.3412, 357.1447, 29.1423,-0.0227, 3.2603, 2.4705,350.9604, 4.6479, 338.6208,False,,1
3/29/2018 4:43:47 PM,-0.1724, 3.8832, 2.2467,7.9202, 0.0375, 351.7998,-0.2676, 3.5373, 2.4357,304.1483, 356.9089, 29.3712,-0.0251, 3.2608, 2.4715,351.0014, 4.8248, 338.6829,False,,1
3/29/2018 4:43:47 PM,-0.1774, 3.8834, 2.2485,7.9921, 359.7322, 352.0799,-0.2726, 3.5378, 2.4381,304.0286, 356.6723, 29.3574,-0.0275, 3.2612, 2.4731,351.0346, 4.9591, 338.8174,False,,1
3/29/2018 4:43:47 PM,-0.1817, 3.8835, 2.2502,8.0466, 359.2225, 352.2677,-0.2776, 3.5384, 2.4396,303.8422, 356.4661, 29.2782,-0.0299, 3.2617, 2.4748,350.9662, 5.0012, 338.8680,False,,1
3/29/2018 4:43:47 PM,-0.1854, 3.8834, 2.2518,8.1243, 358.8343, 352.2594,-0.2827, 3.5389, 2.4405,303.6790, 356.0784, 29.2840,-0.0332, 3.2615, 2.4766,350.9831, 4.9371, 338.9178,False,,1
3/29/2018 4:43:47 PM,-0.1884, 3.8833, 2.2528,8.2581, 358.5914, 352.1803,-0.2875, 3.5396, 2.4411,303.5222, 355.6686, 29.3323,-0.0372, 3.2619, 2.4778,350.9538, 4.7634, 338.9562,False,,1
3/29/2018 4:43:47 PM,-0.1906, 3.8833, 2.2535,8.2246, 358.4314, 352.1530,-0.2913, 3.5398, 2.4415,303.5444, 355.2778, 29.4960,-0.0411, 3.2618, 2.4788,350.9499, 4.5127, 338.9398,False,,1
3/29/2018 4:43:47 PM,-0.1924, 3.8831, 2.2539,8.2230, 358.3664, 352.0013,-0.2943, 3.5393, 2.4415,303.6940, 355.0348, 29.5601,-0.0450, 3.2614, 2.4798,350.9357, 4.2112, 338.8951,False,,1
3/29/2018 4:43:47 PM,-0.1937, 3.8830, 2.2540,8.1517, 358.4784, 351.8361,-0.2963, 3.5386, 2.4406,303.6287, 355.0493, 29.4582,-0.0482, 3.2609, 2.4804,351.1254, 3.9890, 338.9971,False,,1
3/29/2018 4:43:47 PM,-0.1952, 3.8830, 2.2539,8.2126, 358.6149, 351.9147,-0.2979, 3.5377, 2.4397,303.7345, 355.2050, 29.3152,-0.0504, 3.2618, 2.4799,350.9661, 3.8378, 338.9323,False,,1
3/29/2018 4:43:47 PM,-0.1965, 3.8829, 2.2534,8.3401, 358.6164, 351.9124,-0.2990, 3.5367, 2.4392,303.8751, 355.1904, 29.2706,-0.0515, 3.2624, 2.4797,350.9386, 3.7998, 338.9169,False,,1
3/29/2018 4:43:48 PM,-0.1979, 3.8830, 2.2526,8.2947, 358.6165, 351.9563,-0.3000, 3.5359, 2.4390,304.0105, 355.1776, 29.2785,-0.0516, 3.2632, 2.4795,350.8796, 3.8869, 338.8343,False,,1
3/29/2018 4:43:48 PM,-0.1994, 3.8833, 2.2515,8.1576, 358.7275, 351.9740,-0.3012, 3.5350, 2.4391,304.2859, 354.8250, 29.5297,-0.0509, 3.2633, 2.4794,350.9146, 4.2249, 338.8889,False,,1
3/29/2018 4:43:48 PM,-0.2001, 3.8832, 2.2503,8.1348, 358.8661, 352.0610,-0.3019, 3.5360, 2.4382,304.2093, 354.5745, 29.9045,-0.0507, 3.2646, 2.4788,350.7046, 4.3023, 338.7654,False,,1
3/29/2018 4:43:48 PM,-0.2007, 3.8829, 2.2493,8.2687, 358.9540, 352.1231,-0.3021, 3.5374, 2.4368,303.8956, 354.5554, 30.0362,-0.0511, 3.2654, 2.4782,350.6071, 4.2784, 338.7713,False,,1
3/29/2018 4:43:48 PM,-0.2013, 3.8826, 2.2480,8.3714, 358.9284, 352.2219,-0.3026, 3.5387, 2.4355,303.6511, 354.3539, 30.2435,-0.0516, 3.2658, 2.4776,350.5197, 4.2105, 338.7217,False,,1
3/29/2018 4:43:48 PM,-0.2016, 3.8825, 2.2469,8.3201, 358.9477, 352.3107,-0.3032, 3.5398, 2.4341,303.5116, 354.0770, 30.5803,-0.0521, 3.2656, 2.4766,350.6294, 4.1376, 338.7384,False,,1
3/29/2018 4:43:48 PM,-0.2017, 3.8817, 2.2461,8.1373, 359.2600, 352.4231,-0.3028, 3.5405, 2.4332,303.5543, 353.8784, 30.8513,-0.0528, 3.2658, 2.4755,350.8786, 4.1375, 338.5281,False,,1
3/29/2018 4:43:48 PM,-0.2016, 3.8806, 2.2468,7.7219, 359.7494, 352.6040,-0.3002, 3.5411, 2.4330,304.1161, 354.2630, 30.8580,-0.0553, 3.2677, 2.4749,351.1732, 3.8247, 338.5684,False,,1
3/29/2018 4:43:48 PM,-0.2019, 3.8783, 2.2466,9.5386, 359.2853, 352.8154,-0.2956, 3.5439, 2.4291,303.3350, 356.1205, 29.8874,-0.0602, 3.2725, 2.4734,350.3560, 2.7003, 338.3531,False,,1
3/29/2018 4:43:48 PM,-0.2020, 3.8785, 2.2460,9.4497, 358.7627, 352.6642,-0.2918, 3.5454, 2.4245,302.4105, 357.6688, 28.8663,-0.0647, 3.2752, 2.4723,349.8608, 1.8118, 338.1127,False,,1
3/29/2018 4:43:48 PM,-0.2017, 3.8788, 2.2441,9.9265, 358.5193, 352.6992,-0.2918, 3.5432, 2.4253,302.7999, 357.3684, 28.9853,-0.0666, 3.2735, 2.4732,350.0825, 1.6243, 337.9203,False,,1
3/29/2018 4:43:48 PM,-0.2004, 3.8795, 2.2419,10.1992, 358.5315, 352.6177,-0.2930, 3.5412, 2.4275,303.5807, 356.1593, 29.8789,-0.0663, 3.2713, 2.4739,350.5800, 1.8252, 337.9397,False,,1
3/29/2018 4:43:48 PM,-0.1984, 3.8803, 2.2402,9.8643, 358.7623, 352.3141,-0.2939, 3.5412, 2.4274,303.6072, 355.4844, 30.1682,-0.0654, 3.2717, 2.4735,350.4383, 1.7369, 337.7835,False,,1
3/29/2018 4:43:48 PM,-0.1964, 3.8806, 2.2381,9.7934, 358.9806, 352.1769,-0.2938, 3.5417, 2.4266,303.3673, 355.6318, 29.7266,-0.0630, 3.2728, 2.4734,350.2456, 1.8995, 337.8101,False,,5
3/29/2018 4:43:48 PM,-0.1940, 3.8808, 2.2354,9.6619, 359.1102, 352.2933,-0.2932, 3.5427, 2.4253,302.9981, 355.8543, 29.2365,-0.0600, 3.2740, 2.4732,349.9422, 1.9268, 337.9362,False,,5
3/29/2018 4:43:48 PM,-0.1917, 3.8811, 2.2319,9.6048, 359.1921, 352.3240,-0.2921, 3.5439, 2.4237,302.6099, 356.1830, 28.6544,-0.0570, 3.2749, 2.4733,349.6743, 2.0471, 337.9841,False,,5
3/29/2018 4:43:48 PM,-0.1889, 3.8815, 2.2278,9.4758, 359.2314, 352.4340,-0.2905, 3.5452, 2.4222,302.2655, 356.2877, 28.3751,-0.0541, 3.2763, 2.4736,349.3963, 2.0898, 337.8896,False,,5
3/29/2018 4:43:49 PM,-0.1860, 3.8818, 2.2232,9.2608, 359.3159, 352.5239,-0.2889, 3.5464, 2.4200,301.8909, 356.2190, 28.3735,-0.0519, 3.2779, 2.4735,349.0512, 2.1776, 337.6156,False,,5
3/29/2018 4:43:49 PM,-0.1827, 3.8820, 2.2172,9.0159, 359.3847, 352.6544,-0.2864, 3.5483, 2.4164,301.3467, 355.8579, 28.6666,-0.0501, 3.2814, 2.4724,348.3122, 1.9270, 337.1920,False,,5
3/29/2018 4:43:49 PM,-0.1798, 3.8815, 2.2122,9.1072, 359.4306, 352.7598,-0.2837, 3.5497, 2.4127,300.9351, 355.6173, 28.8539,-0.0486, 3.2837, 2.4711,347.8752, 1.6346, 337.1126,False,,5
3/29/2018 4:43:49 PM,-0.1768, 3.8808, 2.2079,9.1178, 359.4850, 352.7268,-0.2799, 3.5509, 2.4086,300.1060, 355.8242, 28.4009,-0.0468, 3.2859, 2.4696,347.2015, 1.3589, 336.8485,False,,5
3/29/2018 4:43:49 PM,-0.1740, 3.8797, 2.2045,9.3845, 359.4202, 352.7483,-0.2749, 3.5518, 2.4037,298.9887, 357.6035, 26.1809,-0.0454, 3.2861, 2.4686,347.1707, 1.1940, 336.9104,False,,5
3/29/2018 4:43:49 PM,-0.1717, 3.8782, 2.2022,9.6940, 359.1282, 352.7341,-0.2720, 3.5518, 2.3998,298.8283, 357.8042, 25.9408,-0.0446, 3.2863, 2.4676,346.9796, 0.9173, 336.9259,False,,5
3/29/2018 4:43:49 PM,-0.1694, 3.8771, 2.2013,10.0438, 358.6737, 352.7105,-0.2705, 3.5517, 2.3973,299.0895, 357.1501, 26.5679,-0.0445, 3.2860, 2.4674,347.0674, 0.4785, 337.0469,False,,5
3/29/2018 4:43:49 PM,-0.1675, 3.8764, 2.2016,10.3811, 358.3798, 352.6895,-0.2691, 3.5535, 2.3960,298.5443, 357.2947, 25.5422,-0.0455, 3.2868, 2.4671,347.0276, 359.9551, 337.1626,False,,5
3/29/2018 4:43:49 PM,-0.1655, 3.8761, 2.2041,10.5508, 358.1246, 352.7614,-0.2662, 3.5654, 2.4025,296.6435, 359.0107, 23.2241,-0.0465, 3.2885, 2.4666,346.8478, 359.4966, 336.9611,False,,5
3/29/2018 4:43:49 PM,-0.1649, 3.8755, 2.2059,11.0138, 357.3441, 352.9796,-0.2579, 3.5932, 2.4149,290.8721, 10.4403, 9.2501,-0.0459, 3.2888, 2.4661,346.8013, 359.6042, 336.6363,False,,5
3/29/2018 4:43:49 PM,-0.1656, 3.8749, 2.2066,11.5667, 355.9068, 352.9173,-0.2476, 3.6291, 2.4307,285.6675, 39.4369, 337.6649,-0.0461, 3.2877, 2.4670,346.9769, 359.4658, 336.3195,False,,5
