Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 9:35:22 PM,-0.0514, 3.7746, 2.2723,358.0244, 30.2305, 351.7865,-0.0253, 3.0593, 2.5386,15.9697, 20.4088, 5.1565,0.1783, 3.1094, 2.4709,9.1921, 39.6895, 332.9883,False,,1
3/27/2018 9:35:22 PM,-0.0499, 3.7745, 2.2746,358.2879, 30.7879, 351.5257,-0.0320, 3.0673, 2.5521,16.6247, 17.3736, 4.2867,0.1750, 3.1107, 2.4682,8.0869, 39.8121, 331.9869,False,,1
3/27/2018 9:35:22 PM,-0.0509, 3.7743, 2.2777,358.5845, 31.3279, 351.5260,-0.0309, 3.1005, 2.5678,3.1714, 20.0368, 9.9051,0.1708, 3.1158, 2.4677,6.1816, 39.7091, 330.6271,False,,1
3/27/2018 9:35:22 PM,-0.0541, 3.7745, 2.2811,358.4167, 31.8326, 351.8695,-0.0340, 3.1320, 2.5827,353.4307, 20.9937, 18.1753,0.1693, 3.1215, 2.4666,5.0671, 41.0763, 325.8271,False,,1
3/27/2018 9:35:22 PM,-0.0591, 3.7756, 2.2844,357.8512, 32.3326, 352.1440,-0.0343, 3.1444, 2.5913,349.6170, 22.2910, 23.8138,0.1705, 3.1204, 2.4647,7.4255, 44.3379, 315.3928,False,,1
3/27/2018 9:35:22 PM,-0.0649, 3.7787, 2.2882,357.2045, 32.7379, 352.2772,-0.0348, 3.1476, 2.6015,348.0173, 20.2626, 19.6661,0.1696, 3.1051, 2.4636,15.7733, 47.7392, 309.3529,False,,1
3/27/2018 9:35:22 PM,-0.0713, 3.7815, 2.2918,356.5319, 32.7570, 352.4822,-0.0381, 3.1461, 2.6097,348.0700, 17.1322, 19.1703,0.1622, 3.0972, 2.4662,14.4012, 47.3061, 310.6345,False,,1
3/27/2018 9:35:22 PM,-0.0776, 3.7837, 2.2955,355.6279, 32.5714, 352.5740,-0.0409, 3.1447, 2.6151,348.3644, 15.9868, 17.1421,0.1453, 3.0935, 2.4718,11.7641, 43.2878, 317.6422,False,,1
3/27/2018 9:35:22 PM,-0.0833, 3.7851, 2.3004,354.8076, 32.3373, 352.3573,-0.0443, 3.1401, 2.6207,351.6038, 16.2366, 19.9419,0.1205, 3.0856, 2.4840,14.5611, 34.2762, 319.7532,False,,1
3/27/2018 9:35:22 PM,-0.0888, 3.7853, 2.3063,354.3318, 32.3215, 351.9657,-0.0504, 3.1392, 2.6301,354.6766, 16.7431, 23.2908,0.1116, 3.0846, 2.4877,13.2901, 32.4024, 326.8679,False,,1
3/27/2018 9:35:22 PM,-0.0934, 3.7846, 2.3136,354.2052, 32.4173, 351.8922,-0.0546, 3.1508, 2.6413,353.3909, 17.3183, 23.9767,0.1155, 3.0918, 2.4941,12.9779, 33.5949, 324.0020,False,,1
3/27/2018 9:35:22 PM,-0.0978, 3.7829, 2.3220,354.3956, 32.7293, 351.9021,-0.0552, 3.1731, 2.6605,352.1794, 16.4501, 26.0388,0.1253, 3.1123, 2.5040,7.9508, 36.9143, 325.5189,False,,1
3/27/2018 9:35:22 PM,-0.1038, 3.7799, 2.3298,355.0977, 32.7950, 351.8866,-0.0517, 3.2135, 2.6852,346.8134, 16.2582, 29.2907,0.1389, 3.1518, 2.5176,358.5753, 40.5335, 326.2507,False,,1
3/27/2018 9:35:22 PM,-0.1105, 3.7760, 2.3370,355.6614, 32.4422, 352.0544,-0.0502, 3.2674, 2.7044,335.5124, 15.5675, 28.6546,0.1464, 3.2029, 2.5364,348.5141, 41.1737, 330.0913,False,,1
3/27/2018 9:35:22 PM,-0.1179, 3.7727, 2.3435,356.1909, 32.0128, 351.9008,-0.0542, 3.3254, 2.7159,322.7789, 14.8209, 29.2342,0.1501, 3.2642, 2.5523,336.5227, 42.1591, 331.6986,False,,1
3/27/2018 9:35:22 PM,-0.1264, 3.7725, 2.3475,357.0588, 31.7930, 351.7189,-0.0600, 3.3877, 2.7150,307.2962, 16.7756, 25.8992,0.1457, 3.3272, 2.5607,324.5070, 40.8589, 334.1654,False,,1
3/27/2018 9:35:22 PM,-0.1352, 3.7748, 2.3502,357.2351, 31.5140, 351.9269,-0.0685, 3.4433, 2.7063,294.8305, 21.1576, 20.0655,0.1360, 3.3851, 2.5588,313.4306, 39.6195, 337.1504,False,,1
3/27/2018 9:35:22 PM,-0.1443, 3.7770, 2.3529,356.5247, 31.0484, 352.3846,-0.0801, 3.4860, 2.6966,285.0529, 25.8284, 13.2600,0.1209, 3.4323, 2.5577,304.9041, 35.7261, 340.5209,False,,1
3/27/2018 9:35:23 PM,-0.1524, 3.7771, 2.3568,355.6951, 30.4444, 352.7142,-0.0912, 3.5142, 2.6910,278.8801, 35.6379, 1.2082,0.1061, 3.4652, 2.5612,298.9793, 31.2408, 344.9443,False,,1
3/27/2018 9:35:23 PM,-0.1592, 3.7743, 2.3628,355.7215, 29.8716, 352.8397,-0.1026, 3.5272, 2.6902,275.9476, 29.2418, 8.4096,0.0936, 3.4828, 2.5600,294.3708, 28.9852, 347.1886,False,,1
3/27/2018 9:35:23 PM,-0.1643, 3.7716, 2.3694,356.3447, 29.4011, 352.8631,-0.1091, 3.5308, 2.6983,279.4910, 19.1686, 20.5332,0.0882, 3.4885, 2.5646,294.8154, 30.2401, 344.4205,False,,1
3/27/2018 9:35:23 PM,-0.1691, 3.7715, 2.3762,356.7559, 29.2748, 352.7040,-0.1116, 3.5260, 2.7113,284.7468, 16.2268, 27.3422,0.0840, 3.4862, 2.5680,295.4467, 31.0850, 342.8706,False,,1
3/27/2018 9:35:23 PM,-0.1736, 3.7731, 2.3836,356.7813, 29.1339, 352.8413,-0.1171, 3.5176, 2.7245,288.2241, 11.1387, 32.4989,0.0808, 3.4794, 2.5722,296.7941, 31.6138, 342.2385,False,,1
3/27/2018 9:35:23 PM,-0.1778, 3.7742, 2.3912,356.4926, 28.7439, 353.5508,-0.1154, 3.5026, 2.7405,295.0775, 16.6301, 33.5236,0.0787, 3.4694, 2.5790,298.8472, 31.1970, 342.2431,False,,1
3/27/2018 9:35:23 PM,-0.1814, 3.7738, 2.3991,356.3565, 28.1545, 353.9368,-0.1184, 3.4836, 2.7564,301.1432, 14.4640, 41.3410,0.0779, 3.4591, 2.5862,300.8818, 31.6518, 341.5152,False,,1
3/27/2018 9:35:23 PM,-0.1841, 3.7726, 2.4067,356.4632, 27.5066, 354.3230,-0.1238, 3.4619, 2.7665,305.9880, 10.7358, 46.8199,0.0779, 3.4517, 2.5888,302.2750, 34.7754, 338.2038,False,,1
3/27/2018 9:35:23 PM,-0.1862, 3.7717, 2.4130,356.4503, 26.9238, 354.5521,-0.1232, 3.4368, 2.7748,314.6845, 10.9751, 50.8520,0.0781, 3.4461, 2.5874,303.4767, 39.5105, 330.7343,False,,1
3/27/2018 9:35:23 PM,-0.1869, 3.7714, 2.4177,356.5429, 26.4359, 354.4587,-0.1280, 3.4162, 2.7773,317.0951, 5.6872, 52.7274,0.0802, 3.4383, 2.5868,306.3204, 43.6091, 319.4988,False,,1
3/27/2018 9:35:23 PM,-0.1871, 3.7713, 2.4215,356.6796, 26.0253, 354.4362,-0.1250, 3.3896, 2.7831,325.4994, 8.7863, 52.0613,0.0836, 3.4261, 2.5901,310.4814, 45.9098, 312.8997,False,,1
3/27/2018 9:35:23 PM,-0.1869, 3.7713, 2.4241,356.7522, 25.6285, 354.0704,-0.1208, 3.3653, 2.7874,331.8418, 8.9433, 54.6078,0.0847, 3.4097, 2.5981,316.9987, 42.7864, 319.1253,False,,1
3/27/2018 9:35:23 PM,-0.1861, 3.7705, 2.4260,356.6984, 25.4272, 353.7352,-0.1181, 3.3498, 2.7875,334.2333, 9.6063, 50.5166,0.0853, 3.3955, 2.6030,320.2260, 42.4586, 318.4172,False,,1
3/27/2018 9:35:23 PM,-0.1849, 3.7693, 2.4271,356.7417, 25.5239, 353.7021,-0.1146, 3.3397, 2.7880,336.5433, 11.2129, 47.7633,0.0861, 3.3823, 2.6078,324.8288, 41.5992, 318.3520,False,,1
3/27/2018 9:35:23 PM,-0.1830, 3.7681, 2.4263,356.9860, 25.6927, 353.7923,-0.1095, 3.3339, 2.7892,338.2267, 13.6184, 43.6785,0.0837, 3.3708, 2.6157,328.2009, 39.8190, 320.4086,False,,1
3/27/2018 9:35:23 PM,-0.1807, 3.7682, 2.4241,356.8648, 25.6534, 353.8535,-0.0997, 3.3292, 2.7883,340.9216, 18.5223, 39.8858,0.0786, 3.3664, 2.6177,327.4196, 38.1016, 324.7090,False,,1
3/27/2018 9:35:23 PM,-0.1783, 3.7698, 2.4210,356.6319, 25.2027, 353.5750,-0.0927, 3.3252, 2.7855,343.6737, 20.8139, 32.6280,0.0739, 3.3647, 2.6202,326.8236, 36.4616, 327.0458,False,,1
3/27/2018 9:35:23 PM,-0.1752, 3.7722, 2.4174,356.2995, 24.4845, 353.4007,-0.0889, 3.3277, 2.7810,344.3900, 22.7865, 26.6235,0.0709, 3.3643, 2.6226,326.8834, 34.4907, 328.6672,False,,1
3/27/2018 9:35:24 PM,-0.1710, 3.7735, 2.4141,356.0366, 23.9384, 353.1671,-0.0850, 3.3378, 2.7649,337.3626, 26.3006, 15.0914,0.0686, 3.3678, 2.6222,324.6354, 32.8015, 332.5299,False,,1
3/27/2018 9:35:24 PM,-0.1662, 3.7742, 2.4110,356.1022, 23.5684, 353.1274,-0.0903, 3.3418, 2.7576,336.2798, 23.4297, 17.4570,0.0711, 3.3714, 2.6201,323.4824, 32.9318, 331.8201,False,,1
3/27/2018 9:35:24 PM,-0.1607, 3.7751, 2.4075,356.3730, 23.4520, 352.9906,-0.1004, 3.3395, 2.7545,334.9193, 17.7875, 19.8727,0.0753, 3.3730, 2.6170,322.6799, 33.2366, 331.0981,False,,1
3/27/2018 9:35:24 PM,-0.1553, 3.7759, 2.4035,356.5156, 23.6055, 352.7189,-0.1016, 3.3345, 2.7501,334.1171, 17.0890, 19.3494,0.0786, 3.3731, 2.6131,322.3690, 32.8756, 331.7831,False,,1
3/27/2018 9:35:24 PM,-0.1501, 3.7767, 2.3993,356.3480, 24.0216, 352.5752,-0.0995, 3.3260, 2.7491,337.2749, 17.3633, 20.2658,0.0820, 3.3720, 2.6100,322.7704, 32.0787, 332.4455,False,,1
3/27/2018 9:35:24 PM,-0.1447, 3.7766, 2.3956,356.4235, 24.6262, 352.5543,-0.0973, 3.3258, 2.7478,335.6353, 17.7752, 20.7187,0.0862, 3.3710, 2.6056,322.4549, 31.3697, 334.0711,False,,1
3/27/2018 9:35:24 PM,-0.1397, 3.7761, 2.3922,356.6124, 25.2912, 352.6046,-0.0949, 3.3338, 2.7447,329.9730, 18.3250, 12.7760,0.0909, 3.3700, 2.5996,322.1789, 30.8116, 336.0998,False,,1
3/27/2018 9:35:24 PM,-0.1340, 3.7758, 2.3894,356.8668, 26.1423, 352.4218,-0.0916, 3.3452, 2.7424,324.8851, 18.2260, 12.1476,0.0976, 3.3702, 2.5914,321.8603, 30.9603, 337.1602,False,,1
3/27/2018 9:35:24 PM,-0.1281, 3.7756, 2.3868,357.0651, 27.3260, 352.3246,-0.0833, 3.3553, 2.7407,321.6346, 20.6754, 15.9222,0.1064, 3.3704, 2.5813,321.4859, 32.1044, 337.3688,False,,1
3/27/2018 9:35:24 PM,-0.1220, 3.7756, 2.3849,357.2412, 28.8551, 352.2503,-0.0679, 3.3590, 2.7377,318.9865, 25.3547, 7.4663,0.1172, 3.3684, 2.5705,321.7997, 33.6480, 337.2892,False,,1
3/27/2018 9:35:24 PM,-0.1161, 3.7756, 2.3831,357.4835, 30.4700, 352.0567,-0.0521, 3.3574, 2.7377,319.0911, 28.4680, 4.5623,0.1296, 3.3648, 2.5599,322.3938, 35.6877, 337.2976,False,,1
3/27/2018 9:35:24 PM,-0.1104, 3.7755, 2.3816,357.5887, 32.0933, 351.8646,-0.0341, 3.3533, 2.7360,320.1674, 32.2784, 1.9730,0.1416, 3.3601, 2.5477,323.0502, 37.8164, 337.1751,False,,1
3/27/2018 9:35:24 PM,-0.1055, 3.7751, 2.3810,357.7532, 33.7393, 351.7123,-0.0161, 3.3413, 2.7362,326.7705, 33.2808, 2.4268,0.1525, 3.3549, 2.5348,323.7291, 39.6390, 337.2390,False,,1
3/27/2018 9:35:24 PM,-0.1015, 3.7746, 2.3805,357.9762, 35.2247, 351.7015,0.0104, 3.3234, 2.7286,337.0451, 43.5263, 2.9437,0.1621, 3.3502, 2.5228,324.2633, 41.4875, 336.9504,False,,1
3/27/2018 9:35:24 PM,-0.0984, 3.7744, 2.3805,358.0608, 36.3967, 351.7329,0.0235, 3.3179, 2.7164,338.4117, 47.8748, 2.8419,0.1701, 3.3458, 2.5126,324.9235, 43.0131, 336.6708,False,,1
3/27/2018 9:35:24 PM,-0.0964, 3.7745, 2.3811,358.0966, 37.3228, 351.7804,0.0360, 3.3081, 2.7038,343.1648, 53.8548, 5.4598,0.1765, 3.3421, 2.5030,325.2501, 44.3019, 336.2199,False,,1
3/27/2018 9:35:24 PM,-0.0945, 3.7743, 2.3811,358.0569, 38.0050, 351.6484,0.0438, 3.3055, 2.6930,342.9709, 57.1880, 6.8315,0.1809, 3.3385, 2.4963,325.5699, 45.0341, 336.3542,False,,1
3/27/2018 9:35:24 PM,-0.0931, 3.7739, 2.3812,358.0461, 38.5470, 351.6356,0.0518, 3.3001, 2.6811,345.5292, 61.9474, 8.3486,0.1842, 3.3357, 2.4914,325.7737, 45.6716, 336.0425,False,,1
3/27/2018 9:35:25 PM,-0.0927, 3.7741, 2.3833,358.0388, 38.8094, 351.7296,0.0566, 3.3028, 2.6708,344.0561, 64.8601, 6.1571,0.1856, 3.3337, 2.4888,325.9807, 45.9260, 335.8641,False,,1
3/27/2018 9:35:25 PM,-0.0923, 3.7741, 2.3847,358.1149, 38.9046, 351.8172,0.0626, 3.3019, 2.6568,344.9802, 71.4774, 11.0905,0.1856, 3.3327, 2.4890,325.9892, 45.6444, 336.0909,False,,1
3/27/2018 9:35:25 PM,-0.0922, 3.7741, 2.3868,358.1823, 38.7340, 351.8600,0.0610, 3.3152, 2.6664,336.5187, 66.6850, 9.1530,0.1848, 3.3336, 2.4909,325.8191, 45.3455, 336.2552,False,,1
3/27/2018 9:35:25 PM,-0.0921, 3.7738, 2.3882,358.1093, 38.7296, 351.8666,0.0593, 3.3215, 2.6736,332.7114, 63.7471, 3.0709,0.1825, 3.3370, 2.4939,325.1134, 44.5224, 336.8841,False,,1
3/27/2018 9:35:25 PM,-0.0922, 3.7732, 2.3890,358.2366, 38.6793, 351.6873,0.0534, 3.3399, 2.6735,323.2964, 62.8557, 357.2224,0.1792, 3.3435, 2.4998,323.6942, 42.8991, 339.2617,False,,1
3/27/2018 9:35:25 PM,-0.0924, 3.7729, 2.3902,358.3496, 38.6446, 351.8651,0.0424, 3.3585, 2.6806,317.7414, 57.9277, 359.3308,0.1747, 3.3539, 2.5070,321.6529, 40.8606, 342.1281,False,,1
3/27/2018 9:35:25 PM,0.4542, 3.5099, 2.5148,2.8704, 38.6460, 351.2972,0.5577, 3.0911, 2.7923,316.6866, 55.8203, 359.5969,0.6904, 3.0852, 2.6172,322.7255, 37.2797, 348.0748,False,,1
3/27/2018 9:35:25 PM,0.6233, 3.5540, 2.6881,7.9049, 39.6093, 351.2333,0.7049, 3.1201, 2.9531,320.6093, 58.9101, 350.2177,0.8313, 3.1286, 2.7790,323.0791, 34.4070, 352.0663,False,,1
3/27/2018 9:35:25 PM,0.7162, 3.5706, 1.7847,10.9708, 41.0267, 351.9536,0.7808, 3.1251, 2.0565,329.4353, 53.7232, 352.3113,0.9067, 3.1506, 1.8728,322.7585, 32.8152, 354.3386,False,,1
3/27/2018 9:35:25 PM,0.7393, 3.5718, 1.8085,11.7502, 41.4373, 352.1449,0.7733, 3.1498, 2.1078,330.6378, 36.1600, 18.7622,0.9225, 3.1637, 1.8996,321.5237, 33.1757, 352.3392,False,,1
3/27/2018 9:35:25 PM,0.7409, 3.5688, 1.8091,12.6444, 42.2230, 352.1256,0.7481, 3.1796, 2.1342,331.3925, 24.3182, 42.8480,0.9255, 3.1699, 1.9026,324.1685, 37.3578, 339.0600,False,,1
3/27/2018 9:35:25 PM,0.7412, 3.5639, 1.8108,14.0049, 42.3261, 351.8028,0.7446, 3.2058, 2.1404,326.3373, 24.0822, 37.9884,0.9364, 3.1646, 1.9050,332.9993, 43.0164, 317.2431,False,,1
3/27/2018 9:35:25 PM,0.7422, 3.5576, 1.8091,15.2961, 42.2021, 351.1348,0.7641, 3.2238, 2.1209,320.1876, 37.4271, 19.5885,0.9324, 3.1675, 1.9041,330.6011, 43.5606, 321.5811,False,,1
3/27/2018 9:35:25 PM,0.7444, 3.5548, 1.8054,16.1038, 42.3171, 349.9570,0.7716, 3.2273, 2.1045,319.2281, 40.0008, 21.9092,0.9182, 3.1691, 1.9011,326.4337, 40.4856, 330.6329,False,,1
3/27/2018 9:35:25 PM,0.7440, 3.5613, 1.8009,15.7628, 43.4364, 348.6563,0.7795, 3.2185, 2.0930,322.2211, 42.2886, 25.0017,0.9150, 3.1618, 1.8954,328.9774, 42.3769, 326.6498,False,,1
3/27/2018 9:35:25 PM,0.4801, 3.5905, 1.7841,9.3415, 43.9996, 349.7945,0.5435, 3.2493, 2.0911,319.8040, 44.0768, 22.0949,0.6755, 3.1936, 1.9052,326.7123, 43.7139, 325.2712,True,0 255 313 255,1
3/27/2018 9:35:25 PM,0.2441, 3.6075, 1.8099,3.6879, 44.9802, 350.1997,0.3275, 3.2723, 2.1316,316.3972, 43.8552, 20.7780,0.4576, 3.2207, 1.9541,322.8127, 43.9269, 325.7210,True,0 255 0 255,1
3/27/2018 9:35:25 PM,0.0881, 3.6289, 1.8891,0.2106, 45.6764, 349.8960,0.1831, 3.2941, 2.2193,315.4964, 42.3341, 22.4998,0.3123, 3.2497, 2.0447,319.6613, 44.9407, 325.8983,False,,1
3/27/2018 9:35:26 PM,0.0107, 3.6697, 2.0168,358.4049, 44.8033, 350.4293,0.1113, 3.3284, 2.3471,316.2975, 42.6601, 21.4072,0.2403, 3.2910, 2.1737,317.7753, 46.5220, 325.9618,False,,1
3/27/2018 9:35:26 PM,-0.0386, 3.7101, 2.1344,356.6619, 42.8733, 350.1688,0.0639, 3.3623, 2.4605,315.8488, 42.9627, 19.7469,0.1980, 3.3260, 2.2898,317.7880, 49.1783, 322.7226,False,,1
3/27/2018 9:35:26 PM,-0.0819, 3.7435, 2.2282,354.6374, 39.7419, 350.2621,0.0237, 3.3877, 2.5523,316.3943, 42.2461, 19.8833,0.1603, 3.3504, 2.3872,319.0365, 49.1994, 322.9535,False,,1
3/27/2018 9:35:26 PM,-0.1159, 3.7657, 2.2921,353.9767, 36.0368, 350.4687,-0.0063, 3.4040, 2.6190,317.7156, 42.1710, 18.7467,0.1305, 3.3651, 2.4645,321.6359, 47.2330, 320.9691,False,,1
3/27/2018 9:35:26 PM,-0.1388, 3.7769, 2.3295,353.3114, 32.6933, 350.3002,-0.0316, 3.4168, 2.6610,317.1680, 39.0892, 20.3056,0.1071, 3.3766, 2.5119,322.0125, 44.0193, 322.9053,False,,1
3/27/2018 9:35:26 PM,-0.1509, 3.7795, 2.3415,353.2281, 30.6373, 350.9659,-0.0480, 3.4218, 2.6787,316.8951, 35.7207, 21.8909,0.0901, 3.3862, 2.5328,319.7031, 41.3337, 324.8901,False,,1
3/27/2018 9:35:26 PM,-0.1550, 3.7758, 2.3374,353.6870, 28.9543, 351.7799,-0.0575, 3.4208, 2.6810,317.1714, 32.5301, 23.5802,0.0830, 3.3893, 2.5336,318.0923, 40.8601, 325.7821,False,,1
3/27/2018 9:35:26 PM,-0.1559, 3.7754, 2.3329,354.3248, 28.6714, 351.6337,-0.0658, 3.4202, 2.6807,317.5633, 30.2805, 24.4658,0.0782, 3.3900, 2.5364,317.6437, 40.0621, 326.7863,False,,1
3/27/2018 9:35:26 PM,-0.1546, 3.7767, 2.3287,354.3022, 28.9791, 351.5080,-0.0723, 3.4203, 2.6791,317.9987, 29.7151, 24.0428,0.0750, 3.3896, 2.5422,318.3950, 39.2134, 326.9946,False,,1
3/27/2018 9:35:26 PM,-0.1517, 3.7770, 2.3249,354.5477, 29.1253, 351.8448,-0.0779, 3.4203, 2.6772,318.1002, 29.4393, 23.4469,0.0713, 3.3889, 2.5439,318.1609, 37.5410, 328.7394,False,,1
3/27/2018 9:35:26 PM,-0.1479, 3.7758, 2.3222,355.0548, 29.1692, 351.8057,-0.0830, 3.4187, 2.6774,318.2209, 28.3794, 23.2103,0.0674, 3.3895, 2.5412,315.3616, 36.0612, 328.3455,False,,1
3/27/2018 9:35:26 PM,-0.1440, 3.7748, 2.3196,355.6472, 29.2465, 351.2630,-0.0865, 3.4164, 2.6793,318.7790, 26.3574, 23.6106,0.0645, 3.3903, 2.5352,309.8555, 36.3257, 327.6618,False,,1
3/27/2018 9:35:26 PM,-0.1402, 3.7738, 2.3171,356.1174, 29.4575, 351.1715,-0.0868, 3.4133, 2.6806,319.3085, 24.4459, 23.9483,0.0581, 3.3892, 2.5094,294.9341, 42.7453, 313.6862,False,,1
3/27/2018 9:35:26 PM,-0.1366, 3.7731, 2.3153,356.4317, 30.0260, 351.2355,-0.0837, 3.4096, 2.6800,319.4026, 23.4967, 23.0748,0.0616, 3.3699, 2.5000,292.1746, 48.0401, 309.5870,False,,1
3/27/2018 9:35:26 PM,-0.1326, 3.7727, 2.3143,356.6705, 30.6478, 351.4347,-0.0790, 3.4070, 2.6754,317.7900, 24.3439, 18.7927,0.0842, 3.3440, 2.4996,300.1729, 56.0866, 303.3373,False,,1
3/27/2018 9:35:26 PM,-0.1285, 3.7723, 2.3144,356.9578, 31.4105, 351.3517,-0.0724, 3.4011, 2.6686,316.1577, 27.0232, 12.6561,0.0881, 3.3296, 2.4838,299.6249, 56.6310, 306.6263,False,,1
3/27/2018 9:35:26 PM,-0.1242, 3.7718, 2.3154,357.4101, 32.0138, 351.4067,-0.0631, 3.3912, 2.6627,315.2901, 31.5040, 2.7130,0.0908, 3.3219, 2.4656,299.1976, 59.4828, 308.2824,False,,1
3/27/2018 9:35:27 PM,-0.1183, 3.7704, 2.3169,358.2329, 32.6488, 351.3732,-0.0482, 3.3794, 2.6526,314.6642, 39.2454, 350.5273,0.0807, 3.3160, 2.4555,295.8396, 45.8480, 324.8843,False,,1
3/27/2018 9:35:27 PM,-0.1143, 3.7689, 2.3178,358.9963, 33.4570, 351.2583,-0.0372, 3.3729, 2.6477,315.2101, 42.7499, 346.3127,0.0902, 3.3038, 2.4507,298.8174, 50.6803, 327.9087,False,,1
3/27/2018 9:35:27 PM,-0.1101, 3.7682, 2.3186,359.4117, 34.3311, 351.2841,-0.0270, 3.3700, 2.6437,315.6855, 44.2871, 345.6170,0.0980, 3.2935, 2.4532,304.3232, 46.8447, 329.1260,False,,1
3/27/2018 9:35:27 PM,-0.1058, 3.7677, 2.3189,359.7898, 34.9075, 351.3343,-0.0186, 3.3700, 2.6393,315.8277, 45.3823, 345.8636,0.1043, 3.2873, 2.4557,308.4005, 47.4413, 333.9031,False,,1
3/27/2018 9:35:27 PM,-0.1010, 3.7677, 2.3192,0.2432, 35.4659, 351.1057,-0.0119, 3.3705, 2.6371,316.0515, 45.2321, 347.7726,0.1126, 3.2891, 2.4519,311.6494, 51.1145, 328.1224,False,,1
3/27/2018 9:35:27 PM,-0.0955, 3.7680, 2.3182,0.4526, 35.8627, 350.9323,-0.0056, 3.3700, 2.6360,316.6147, 45.4960, 348.2559,0.1156, 3.2913, 2.4511,312.7780, 49.9550, 330.3794,False,,1
3/27/2018 9:35:27 PM,-0.0896, 3.7679, 2.3169,0.7019, 36.2974, 350.6459,0.0004, 3.3688, 2.6349,317.0790, 46.3013, 347.4736,0.1203, 3.2971, 2.4453,312.4401, 51.5153, 328.0329,False,,1
3/27/2018 9:35:27 PM,-0.0831, 3.7674, 2.3152,0.8718, 36.3431, 350.4404,0.0049, 3.3673, 2.6350,317.8592, 45.9346, 348.2506,0.1244, 3.3004, 2.4426,312.3127, 51.4906, 328.7204,False,,1
3/27/2018 9:35:27 PM,-0.0760, 3.7664, 2.3121,1.1587, 36.0841, 350.2140,0.0080, 3.3661, 2.6338,318.3073, 45.3966, 349.0073,0.1295, 3.3021, 2.4379,312.1881, 52.9468, 327.8183,False,,1
3/27/2018 9:35:27 PM,-0.0659, 3.7640, 2.3083,0.6920, 35.8142, 349.5063,0.0099, 3.3641, 2.6313,318.6586, 44.1949, 350.8391,0.1358, 3.2998, 2.4340,313.0688, 53.7769, 326.8228,False,,1
3/27/2018 9:35:27 PM,-0.0571, 3.7629, 2.3057,359.9728, 36.0194, 349.5872,0.0109, 3.3594, 2.6276,319.1022, 43.1416, 352.0589,0.1405, 3.2955, 2.4318,314.1345, 54.6784, 325.4720,False,,1
3/27/2018 9:35:27 PM,-0.0509, 3.7632, 2.3027,0.1009, 36.3612, 349.4786,0.0105, 3.3537, 2.6266,320.2917, 41.8082, 353.5050,0.1438, 3.2899, 2.4319,315.4469, 54.8958, 324.5533,False,,1
3/27/2018 9:35:27 PM,-0.0470, 3.7651, 2.2992,359.6075, 37.3245, 348.7543,0.0077, 3.3511, 2.6267,321.8190, 39.8752, 356.7246,0.1455, 3.2872, 2.4341,317.0556, 54.3384, 324.6854,False,,1
3/27/2018 9:35:27 PM,-0.0465, 3.7668, 2.2984,358.8535, 38.2702, 348.7128,0.0020, 3.3524, 2.6280,322.1882, 37.5979, 0.7631,0.1452, 3.2905, 2.4355,317.4768, 54.1734, 324.2127,False,,1
3/27/2018 9:35:27 PM,-0.0511, 3.7673, 2.3009,357.6307, 39.0281, 349.3942,-0.0072, 3.3579, 2.6372,321.9738, 34.2938, 6.0065,0.1428, 3.3031, 2.4413,316.3049, 53.2014, 323.8645,False,,1
3/27/2018 9:35:27 PM,-0.0580, 3.7684, 2.3070,357.3044, 39.1937, 349.6257,-0.0156, 3.3633, 2.6491,322.5217, 30.1088, 14.9804,0.1424, 3.3167, 2.4469,314.9023, 53.2570, 323.7219,False,,1
3/27/2018 9:35:27 PM,-0.0664, 3.7721, 2.3159,356.8622, 38.8949, 349.9764,-0.0226, 3.3695, 2.6646,324.1561, 27.0721, 23.0684,0.1426, 3.3307, 2.4561,314.8402, 53.8170, 323.3904,False,,1
3/27/2018 9:35:27 PM,-0.0774, 3.7737, 2.3271,355.8568, 37.2430, 351.2377,-0.0317, 3.3795, 2.6768,325.2102, 24.9549, 27.8544,0.1428, 3.3454, 2.4640,316.1941, 55.7442, 319.6754,False,,1
3/27/2018 9:35:28 PM,-0.0891, 3.7732, 2.3408,354.9109, 34.6805, 352.0812,-0.0442, 3.3926, 2.6848,323.5689, 23.2115, 33.2953,0.1352, 3.3600, 2.4718,314.0482, 54.9303, 319.5405,False,,1
3/27/2018 9:35:28 PM,-0.0993, 3.7754, 2.3568,352.6908, 32.1093, 351.7220,-0.0551, 3.4004, 2.6918,321.8255, 22.9944, 33.1710,0.1247, 3.3692, 2.4881,313.6006, 50.6262, 322.7824,False,,1
3/27/2018 9:35:28 PM,-0.1104, 3.7795, 2.3698,349.8207, 30.5818, 351.4580,-0.0667, 3.4030, 2.6998,321.9174, 22.9363, 33.6842,0.1155, 3.3752, 2.5002,313.5222, 49.3004, 324.5124,False,,1
