Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 3:49:57 PM,-0.1344, 3.6252, 2.2953,338.1396, 3.0803, 357.8058,-0.1686, 3.3865, 2.5284,319.9066, 345.5192, 28.2435,0.0084, 3.4111, 2.3806,284.0904, 32.6338, 357.9573,False,,1
3/29/2018 3:49:57 PM,-0.1351, 3.6249, 2.2955,338.3644, 2.2852, 357.7404,-0.1815, 3.3767, 2.5413,323.4479, 342.0378, 22.3945,-0.0031, 3.4149, 2.3664,278.0184, 12.9671, 20.6909,False,,1
3/29/2018 3:49:58 PM,-0.1354, 3.6244, 2.2957,338.6920, 1.8315, 357.7511,-0.1960, 3.3709, 2.5523,326.2725, 339.6930, 23.1355,-0.0026, 3.4147, 2.3606,275.4651, 5.7540, 28.9936,False,,1
3/29/2018 3:49:58 PM,-0.1357, 3.6243, 2.2955,338.9456, 1.8187, 357.6577,-0.2119, 3.3747, 2.5560,325.3083, 335.3323, 20.9462,0.0089, 3.4091, 2.3631,276.4813, 29.4945, 4.9211,False,,1
3/29/2018 3:49:58 PM,-0.1360, 3.6241, 2.2955,339.1704, 1.9089, 357.5849,-0.2265, 3.3838, 2.5484,321.2280, 329.8230, 21.5633,0.0255, 3.3998, 2.3778,283.0504, 35.9668, 0.2329,False,,1
3/29/2018 3:49:58 PM,-0.1365, 3.6242, 2.2957,339.1422, 2.0244, 357.5020,-0.2348, 3.3925, 2.5395,317.1235, 325.0866, 22.2034,0.0485, 3.3876, 2.3979,294.3182, 43.2925, 354.9385,False,,1
3/29/2018 3:49:58 PM,-0.1368, 3.6240, 2.2958,339.1682, 2.0089, 357.4863,-0.2376, 3.3975, 2.5310,314.7293, 321.8443, 24.5053,0.0711, 3.3741, 2.4191,306.9252, 48.4518, 352.8711,False,,1
3/29/2018 3:49:58 PM,-0.1370, 3.6245, 2.2959,338.9312, 2.0034, 357.5655,-0.2337, 3.3990, 2.5249,313.5346, 321.5649, 25.3330,0.0803, 3.3651, 2.4284,313.6637, 48.5541, 352.8358,False,,1
3/29/2018 3:49:58 PM,-0.1370, 3.6249, 2.2963,338.5720, 1.9237, 357.7575,-0.2270, 3.3999, 2.5223,311.9325, 322.0931, 25.8306,0.0729, 3.3703, 2.4259,311.1691, 48.0999, 353.7238,False,,1
3/29/2018 3:49:58 PM,-0.1367, 3.6251, 2.2967,338.2720, 1.8616, 357.9833,-0.2168, 3.4002, 2.5213,309.3876, 324.8882, 23.3762,0.0566, 3.3826, 2.4178,305.0875, 45.9104, 353.4189,False,,1
3/29/2018 3:49:58 PM,-0.1358, 3.6247, 2.2970,338.6147, 2.1963, 357.9060,-0.2081, 3.4000, 2.5231,307.7986, 328.0905, 20.5800,0.0398, 3.3929, 2.4090,299.7062, 43.6529, 351.2797,False,,1
3/29/2018 3:49:58 PM,-0.1347, 3.6234, 2.2969,339.5758, 2.5794, 357.9178,-0.2033, 3.4036, 2.5258,307.1878, 330.8553, 19.3339,0.0217, 3.4060, 2.4087,296.2066, 40.7227, 349.4540,False,,1
3/29/2018 3:49:58 PM,-0.1328, 3.6202, 2.2958,341.8301, 3.1676, 357.8951,-0.2010, 3.4143, 2.5263,304.7753, 331.9646, 19.0858,0.0000, 3.4262, 2.4209,291.8327, 30.1073, 355.3943,False,,1
3/29/2018 3:49:58 PM,-0.1305, 3.6160, 2.2933,344.6485, 3.9945, 357.4755,-0.1999, 3.4285, 2.5242,301.2862, 332.9826, 18.9499,-0.0182, 3.4506, 2.4313,284.1233, 22.8785, 357.8763,False,,1
3/29/2018 3:49:58 PM,-0.1278, 3.6124, 2.2891,346.5639, 4.8866, 357.2403,-0.2022, 3.4418, 2.5218,299.1029, 333.8017, 19.9057,-0.0244, 3.4708, 2.4475,279.4613, 35.4261, 344.0598,False,,1
3/29/2018 3:49:58 PM,-0.1249, 3.6119, 2.2840,346.5288, 5.5109, 356.5520,-0.2090, 3.4514, 2.5169,297.5461, 331.6598, 19.5011,-0.0266, 3.4804, 2.4674,280.4703, 40.7420, 340.2259,False,,1
3/29/2018 3:49:58 PM,-0.1222, 3.6110, 2.2782,346.7518, 6.2208, 355.8315,-0.2156, 3.4575, 2.5114,294.9813, 330.2416, 19.5592,-0.0303, 3.4829, 2.4800,282.1756, 43.0924, 335.4475,False,,1
3/29/2018 3:49:58 PM,-0.1193, 3.6091, 2.2732,347.2353, 6.8249, 355.5452,-0.2210, 3.4613, 2.5129,292.7783, 330.2224, 17.9297,-0.0389, 3.4854, 2.4879,280.9018, 40.4122, 337.8651,False,,1
3/29/2018 3:49:58 PM,-0.1163, 3.6068, 2.2689,347.9526, 7.5288, 355.0982,-0.2269, 3.4629, 2.5237,294.1001, 331.4148, 15.4271,-0.0459, 3.4891, 2.5018,282.0597, 32.6901, 343.9390,False,,1
3/29/2018 3:49:58 PM,-0.1131, 3.6025, 2.2649,350.0918, 8.3391, 354.4017,-0.2320, 3.4654, 2.5304,293.4820, 328.9214, 15.8727,-0.0469, 3.4954, 2.5231,285.6102, 33.4264, 340.9722,False,,1
3/29/2018 3:49:59 PM,-0.1099, 3.5950, 2.2612,354.0625, 9.6110, 353.3011,-0.2309, 3.4674, 2.5358,290.8046, 329.7671, 14.8923,-0.0560, 3.4998, 2.5387,283.1460, 29.8308, 352.6749,False,,1
3/29/2018 3:49:59 PM,-0.1082, 3.5874, 2.2577,357.5128, 11.0903, 353.2370,-0.2313, 3.4643, 2.5483,293.0303, 333.9738, 14.5894,-0.0636, 3.4976, 2.5526,283.3701, 22.8096, 356.9317,False,,1
3/29/2018 3:49:59 PM,-0.1081, 3.5842, 2.2537,358.8547, 12.4029, 353.8143,-0.2325, 3.4609, 2.5525,294.0166, 334.1477, 11.2107,-0.0613, 3.4865, 2.5684,289.4839, 21.2646, 351.6500,False,,1
3/29/2018 3:49:59 PM,-0.1086, 3.5859, 2.2498,357.7163, 13.4258, 353.8111,-0.2340, 3.4588, 2.5502,294.6981, 334.9168, 12.7966,-0.0551, 3.4721, 2.5747,291.9764, 22.2889, 351.8328,False,,1
3/29/2018 3:49:59 PM,-0.1104, 3.5878, 2.2471,356.8068, 13.9308, 353.7203,-0.2351, 3.4572, 2.5477,293.8260, 334.2199, 12.1360,-0.0454, 3.4590, 2.5802,294.3160, 22.6681, 351.1313,False,,1
3/29/2018 3:49:59 PM,-0.1128, 3.5882, 2.2451,356.7708, 14.0141, 353.7980,-0.2396, 3.4551, 2.5493,294.3618, 332.2081, 14.1724,-0.0272, 3.4444, 2.5909,299.0242, 25.3004, 348.5303,False,,1
3/29/2018 3:49:59 PM,-0.1149, 3.5878, 2.2443,357.1047, 13.9526, 354.0196,-0.2497, 3.4527, 2.5550,296.1682, 328.7019, 16.3042,0.0007, 3.4285, 2.6005,304.1283, 30.3688, 344.7025,False,,1
3/29/2018 3:49:59 PM,-0.1169, 3.5879, 2.2449,357.1857, 14.0777, 354.3208,-0.2646, 3.4501, 2.5606,298.7978, 324.2426, 18.5521,0.0296, 3.4136, 2.6072,308.5812, 35.0595, 343.6814,False,,1
3/29/2018 3:49:59 PM,-0.1178, 3.5878, 2.2459,357.4267, 14.4727, 354.7986,-0.2784, 3.4472, 2.5639,301.4147, 319.5524, 22.6160,0.0562, 3.4029, 2.6091,312.3409, 38.5755, 340.6440,False,,1
3/29/2018 3:49:59 PM,-0.1182, 3.5867, 2.2470,358.2545, 14.9955, 355.1546,-0.2852, 3.4459, 2.5674,301.9745, 317.7281, 23.3060,0.0770, 3.3971, 2.6045,313.3494, 41.9784, 339.8813,False,,1
3/29/2018 3:49:59 PM,-0.1184, 3.5847, 2.2485,359.5082, 15.5507, 355.4272,-0.2888, 3.4445, 2.5724,302.8943, 316.8462, 23.7702,0.0931, 3.3928, 2.5981,313.4606, 44.7328, 337.9335,False,,1
3/29/2018 3:49:59 PM,-0.1185, 3.5826, 2.2503,0.7826, 16.0415, 355.6090,-0.2886, 3.4453, 2.5758,302.5063, 317.0004, 23.7813,0.1079, 3.3896, 2.5939,314.7174, 46.9829, 336.2143,False,,1
3/29/2018 3:49:59 PM,-0.1183, 3.5812, 2.2535,1.5806, 16.4299, 355.8191,-0.2879, 3.4463, 2.5787,301.5464, 317.3216, 23.6363,0.1190, 3.3881, 2.5897,314.6494, 49.0790, 335.9679,False,,1
3/29/2018 3:49:59 PM,-0.1183, 3.5805, 2.2568,2.1683, 16.8108, 355.8900,-0.2888, 3.4475, 2.5808,300.3303, 317.2605, 23.9030,0.1283, 3.3861, 2.5857,314.5981, 50.5783, 335.0905,False,,1
3/29/2018 3:49:59 PM,-0.1180, 3.5803, 2.2590,2.3786, 17.1045, 355.9239,-0.2919, 3.4480, 2.5815,298.7875, 316.9071, 24.1881,0.1371, 3.3839, 2.5836,314.3232, 51.5375, 334.8123,False,,1
3/29/2018 3:49:59 PM,-0.1177, 3.5796, 2.2608,2.7934, 17.3838, 356.0352,-0.2947, 3.4481, 2.5825,296.6738, 318.0652, 22.8077,0.1456, 3.3804, 2.5843,314.9853, 52.3794, 334.9540,False,,1
3/29/2018 3:49:59 PM,-0.1168, 3.5787, 2.2630,3.4460, 17.6065, 356.1013,-0.2954, 3.4473, 2.5813,293.8829, 319.8176, 21.1449,0.1544, 3.3769, 2.5851,316.0164, 53.5352, 334.2740,False,,1
3/29/2018 3:49:59 PM,-0.1158, 3.5773, 2.2644,4.1998, 17.9787, 356.2572,-0.2956, 3.4450, 2.5818,293.2099, 321.3418, 19.8915,0.1566, 3.3738, 2.5865,316.0210, 54.0539, 335.7419,False,,1
3/29/2018 3:50:00 PM,-0.1154, 3.5754, 2.2655,5.4126, 18.4378, 356.5034,-0.2929, 3.4409, 2.5826,293.3944, 321.7847, 20.8794,0.1501, 3.3698, 2.5892,315.1715, 51.8412, 337.7621,False,,1
3/29/2018 3:50:00 PM,-0.1156, 3.5747, 2.2659,5.7428, 18.6257, 356.9234,-0.2862, 3.4350, 2.5853,293.4264, 323.8448, 19.5053,0.1400, 3.3640, 2.5924,313.7014, 49.0146, 340.4042,False,,1
3/29/2018 3:50:00 PM,-0.1161, 3.5749, 2.2661,5.5437, 18.7508, 356.9866,-0.2770, 3.4273, 2.5894,294.0908, 328.2293, 17.2022,0.1324, 3.3544, 2.5957,313.6713, 46.8583, 341.4304,False,,1
3/29/2018 3:50:00 PM,-0.1168, 3.5760, 2.2672,5.1847, 18.8191, 356.9701,-0.2659, 3.4190, 2.5914,294.6280, 331.2724, 15.1930,0.1267, 3.3424, 2.5986,314.6320, 44.5710, 343.6241,False,,1
3/29/2018 3:50:00 PM,-0.1173, 3.5767, 2.2681,4.8304, 18.8934, 357.1054,-0.2502, 3.4089, 2.5932,294.0905, 338.4510, 10.5749,0.1211, 3.3306, 2.5993,314.9785, 42.8851, 345.1969,False,,1
3/29/2018 3:50:00 PM,-0.1179, 3.5771, 2.2681,4.7180, 19.0756, 357.1741,-0.2337, 3.3983, 2.5941,293.0023, 347.3463, 4.1117,0.1155, 3.3184, 2.5998,315.6047, 40.8619, 346.5556,False,,1
3/29/2018 3:50:00 PM,-0.1184, 3.5786, 2.2683,4.1503, 19.5237, 357.2268,-0.2233, 3.3884, 2.5962,294.0715, 350.7925, 5.2514,0.1113, 3.3057, 2.5993,316.2983, 39.5673, 348.3069,False,,1
3/29/2018 3:50:00 PM,-0.1183, 3.5826, 2.2679,2.3089, 20.2845, 357.1725,-0.2144, 3.3804, 2.5985,294.7385, 351.7626, 4.1009,0.1074, 3.2945, 2.6001,316.8418, 38.0373, 349.9674,False,,1
3/29/2018 3:50:00 PM,-0.1183, 3.5875, 2.2671,359.8733, 21.1566, 356.9047,-0.2053, 3.3745, 2.6025,295.9367, 354.1433, 3.5729,0.1044, 3.2850, 2.6036,318.1238, 36.7110, 351.7401,False,,3
3/29/2018 3:50:00 PM,-0.1184, 3.5928, 2.2670,357.1413, 22.2265, 356.6048,-0.1972, 3.3722, 2.6046,295.8022, 355.3533, 2.4204,0.1017, 3.2809, 2.6073,318.5274, 35.6161, 352.8653,False,,3
3/29/2018 3:50:00 PM,-0.1181, 3.5973, 2.2647,354.3873, 23.3184, 356.3290,-0.1903, 3.3723, 2.6064,296.0379, 356.4035, 2.3018,0.0998, 3.2811, 2.6098,318.6400, 35.0863, 353.1951,False,,3
3/29/2018 3:50:00 PM,-0.1172, 3.6016, 2.2616,351.5922, 24.3774, 356.0864,-0.1846, 3.3742, 2.6070,295.8941, 356.6293, 2.5582,0.0983, 3.2853, 2.6114,318.1144, 34.6404, 353.4528,False,,3
3/29/2018 3:50:00 PM,-0.1171, 3.6053, 2.2598,349.4527, 25.4542, 355.7378,-0.1801, 3.3771, 2.6073,295.8842, 356.5863, 3.2861,0.0967, 3.2917, 2.6127,317.0413, 34.6309, 353.6209,False,,3
3/29/2018 3:50:00 PM,-0.1173, 3.6080, 2.2581,347.5020, 26.3824, 355.5272,-0.1758, 3.3802, 2.6068,295.5587, 356.6396, 3.7686,0.0965, 3.2978, 2.6141,316.3612, 35.1509, 352.9048,False,,3
3/29/2018 3:50:00 PM,-0.1179, 3.6094, 2.2569,346.3450, 27.0944, 355.4261,-0.1713, 3.3836, 2.6071,295.9058, 356.5023, 4.6116,0.0984, 3.3025, 2.6138,316.3651, 35.8002, 351.9037,False,,3
3/29/2018 3:50:00 PM,-0.1186, 3.6099, 2.2565,345.9657, 27.4834, 355.4788,-0.1666, 3.3877, 2.6060,295.5877, 356.3444, 5.1591,0.1010, 3.3076, 2.6105,315.7484, 36.8681, 351.2406,False,,3
3/29/2018 3:50:00 PM,-0.1195, 3.6091, 2.2566,346.2597, 27.6887, 355.6639,-0.1606, 3.3920, 2.6047,294.9728, 357.4958, 4.6782,0.1048, 3.3127, 2.6065,315.6596, 37.9073, 350.7248,False,,3
3/29/2018 3:50:00 PM,-0.1202, 3.6082, 2.2578,346.9671, 27.7146, 355.8794,-0.1534, 3.3967, 2.6036,294.2716, 359.5525, 3.3706,0.1096, 3.3195, 2.6012,315.1675, 39.3892, 349.9921,False,,3
3/29/2018 3:50:01 PM,-0.1213, 3.6059, 2.2593,348.6325, 27.6734, 356.3962,-0.1462, 3.4035, 2.6014,293.6760, 359.5598, 4.4948,0.1149, 3.3294, 2.5950,314.2243, 41.1354, 350.3441,False,,3
3/29/2018 3:50:01 PM,0.2981, 3.3027, 2.2579,351.4422, 27.7701, 356.4749,0.2768, 3.0989, 2.5918,293.7831, 2.0636, 2.1934,0.5290, 3.0240, 2.5841,314.5687, 40.7438, 352.1103,False,,3
3/29/2018 3:50:01 PM,0.4954, 3.3777, 2.4614,356.6965, 27.9014, 355.3967,0.4666, 3.1529, 2.7824,297.5870, 9.5408, 354.1668,0.7048, 3.0690, 2.7695,318.6018, 40.4306, 352.9861,False,,3
3/29/2018 3:50:01 PM,0.6193, 3.4120, 1.5919,0.5516, 27.7378, 355.1387,0.5846, 3.1718, 1.9074,301.9754, 10.7956, 352.3555,0.8091, 3.0842, 1.8955,323.2805, 39.9080, 353.5513,False,,3
3/29/2018 3:50:01 PM,0.6790, 3.4228, 1.6558,3.7647, 27.6595, 354.8363,0.6420, 3.1815, 1.9719,306.2509, 6.6227, 354.0833,0.8489, 3.0976, 1.9633,323.1892, 37.7356, 352.7849,False,,3
3/29/2018 3:50:01 PM,0.6836, 3.4176, 1.6611,7.2115, 27.5495, 354.9949,0.6536, 3.1913, 1.9752,306.9685, 5.5566, 355.5162,0.8468, 3.1117, 1.9769,322.4906, 39.4274, 348.8838,False,,3
3/29/2018 3:50:01 PM,0.6836, 3.4082, 1.6614,11.6504, 27.7298, 355.6687,0.6687, 3.1949, 1.9681,302.8498, 16.0527, 343.0819,0.8495, 3.1152, 1.9850,324.0648, 42.8720, 345.9572,False,,3
3/29/2018 3:50:01 PM,0.6848, 3.3976, 1.6604,14.9729, 27.5063, 356.0638,0.6709, 3.1890, 1.9664,304.6971, 15.4633, 346.2680,0.8439, 3.1162, 1.9807,320.0443, 44.2588, 348.5172,False,,3
3/29/2018 3:50:01 PM,0.6857, 3.3859, 1.6580,17.0160, 27.5091, 355.2039,0.6649, 3.1811, 1.9615,305.2569, 15.1981, 344.8437,0.8391, 3.1066, 1.9730,319.8827, 44.2140, 346.2192,False,,3
3/29/2018 3:50:01 PM,0.6868, 3.3740, 1.6560,18.0945, 27.6709, 354.6817,0.6539, 3.1744, 1.9547,304.9254, 13.7469, 345.8313,0.8413, 3.0910, 1.9655,321.7086, 44.8251, 346.0219,False,,3
3/29/2018 3:50:01 PM,0.6068, 3.3683, 1.6503,18.0237, 28.1025, 355.2307,0.5655, 3.1753, 1.9550,305.0459, 9.4130, 349.1903,0.7653, 3.0927, 1.9589,320.8393, 44.9126, 345.9572,True,367 255 238 255,3
3/29/2018 3:50:01 PM,0.3389, 3.3668, 1.6663,14.7521, 28.5527, 357.2740,0.3018, 3.1927, 1.9774,300.4058, 3.6966, 354.5325,0.5131, 3.1244, 1.9801,315.4633, 45.9796, 344.5392,True,0 255 0 255,3
3/29/2018 3:50:01 PM,0.1474, 3.3692, 1.7308,12.7415, 28.2908, 358.1723,0.1155, 3.2047, 2.0417,297.1246, 1.1584, 357.5570,0.3330, 3.1476, 2.0425,312.3239, 47.0318, 343.3894,False,,3
3/29/2018 3:50:01 PM,0.0334, 3.3908, 1.8375,12.0174, 27.6546, 358.0627,0.0016, 3.2268, 2.1523,297.1731, 357.7500, 0.8869,0.2235, 3.1771, 2.1491,311.2486, 46.6371, 343.8183,False,,3
3/29/2018 3:50:01 PM,-0.0186, 3.4308, 1.9718,12.1813, 27.3342, 357.6545,-0.0483, 3.2632, 2.2882,298.5926, 359.1852, 0.0422,0.1717, 3.2167, 2.2796,309.5026, 45.5912, 344.7200,False,,3
3/29/2018 3:50:01 PM,-0.0583, 3.4660, 2.0835,12.2184, 27.1871, 357.5734,-0.0857, 3.2975, 2.3954,297.3864, 1.5576, 357.6648,0.1416, 3.2493, 2.3849,309.7409, 47.6513, 343.1586,False,,3
3/29/2018 3:50:01 PM,-0.0897, 3.4940, 2.1680,12.2054, 27.0753, 357.6754,-0.1191, 3.3250, 2.4795,296.9958, 1.4289, 358.3311,0.1288, 3.2719, 2.4653,313.1932, 50.9478, 340.3932,False,,3
3/29/2018 3:50:02 PM,-0.1125, 3.5163, 2.2272,12.3122, 27.1857, 357.5080,-0.1477, 3.3448, 2.5410,297.4339, 358.0464, 0.4289,0.1201, 3.2896, 2.5184,313.8155, 51.5904, 342.0466,False,,3
3/29/2018 3:50:02 PM,-0.1260, 3.5320, 2.2595,11.9092, 27.1959, 357.6183,-0.1694, 3.3579, 2.5760,297.8701, 355.2016, 2.5087,0.1151, 3.3030, 2.5441,313.4697, 51.0567, 344.7934,False,,3
3/29/2018 3:50:02 PM,-0.1311, 3.5416, 2.2667,11.1369, 27.1223, 357.7924,-0.1858, 3.3661, 2.5847,298.1333, 351.1304, 5.8280,0.1157, 3.3116, 2.5454,313.6396, 49.4028, 345.6066,False,,3
3/29/2018 3:50:02 PM,-0.1348, 3.5511, 2.2704,9.9964, 26.8377, 357.7613,-0.1996, 3.3729, 2.5860,297.9469, 347.5778, 8.6270,0.1187, 3.3177, 2.5426,314.3582, 49.0708, 344.4450,False,,3
3/29/2018 3:50:02 PM,-0.1378, 3.5599, 2.2716,8.5059, 26.4280, 357.8394,-0.2088, 3.3792, 2.5861,297.1551, 345.5572, 9.3869,0.1203, 3.3224, 2.5431,314.4378, 48.8676, 345.1866,False,,3
3/29/2018 3:50:02 PM,-0.1405, 3.5672, 2.2712,6.9812, 25.8423, 358.2098,-0.2151, 3.3824, 2.5865,297.3221, 343.2869, 11.0563,0.1201, 3.3242, 2.5464,315.0458, 48.1530, 344.9844,False,,3
3/29/2018 3:50:02 PM,-0.1425, 3.5723, 2.2725,5.8373, 25.0687, 358.4688,-0.2185, 3.3830, 2.5869,297.6767, 341.5560, 12.0505,0.1195, 3.3248, 2.5518,315.6989, 47.4748, 345.5069,False,,3
3/29/2018 3:50:02 PM,-0.1434, 3.5756, 2.2746,5.1274, 24.2236, 358.3608,-0.2197, 3.3825, 2.5871,297.9937, 341.1808, 12.3414,0.1168, 3.3259, 2.5571,315.8720, 46.5077, 346.1394,False,,3
3/29/2018 3:50:02 PM,-0.1434, 3.5774, 2.2770,4.7042, 23.3520, 358.3461,-0.2207, 3.3814, 2.5867,298.0171, 340.4998, 12.6921,0.1129, 3.3273, 2.5614,315.8909, 45.6184, 346.3278,False,,3
3/29/2018 3:50:02 PM,-0.1429, 3.5792, 2.2804,3.9480, 22.5247, 358.1826,-0.2215, 3.3806, 2.5883,298.5901, 340.4805, 12.5876,0.1080, 3.3285, 2.5647,315.8465, 44.4982, 346.5369,False,,3
3/29/2018 3:50:02 PM,-0.1420, 3.5802, 2.2826,3.4568, 21.7084, 358.0462,-0.2227, 3.3808, 2.5895,298.5990, 339.7049, 12.8232,0.1029, 3.3303, 2.5675,315.3133, 43.1708, 347.0168,False,,3
3/29/2018 3:50:02 PM,-0.1409, 3.5809, 2.2829,3.4135, 20.9656, 358.3120,-0.2236, 3.3815, 2.5909,298.5046, 339.7130, 12.2928,0.0997, 3.3312, 2.5695,315.3571, 42.8104, 346.4108,False,,3
3/29/2018 3:50:02 PM,-0.1391, 3.5809, 2.2836,3.2508, 20.6182, 358.1355,-0.2238, 3.3819, 2.5926,298.2813, 339.3961, 12.1544,0.0972, 3.3307, 2.5720,314.9220, 42.4999, 346.8616,False,,3
3/29/2018 3:50:02 PM,-0.1369, 3.5804, 2.2833,3.2617, 20.8280, 357.7476,-0.2240, 3.3804, 2.5954,298.6075, 339.6944, 11.5771,0.0943, 3.3281, 2.5748,314.5653, 41.8178, 347.9661,False,,3
3/29/2018 3:50:02 PM,-0.1340, 3.5808, 2.2835,3.0782, 21.3200, 357.3970,-0.2264, 3.3784, 2.5985,299.5831, 338.6361, 13.3357,0.0966, 3.3251, 2.5745,316.2968, 43.1098, 344.6834,False,,3
3/29/2018 3:50:02 PM,-0.1312, 3.5819, 2.2841,2.5612, 21.8119, 356.9752,-0.2311, 3.3757, 2.6043,302.1698, 337.1943, 15.8586,0.1017, 3.3251, 2.5702,317.1853, 45.8847, 341.0270,False,,3
3/29/2018 3:50:02 PM,-0.1286, 3.5824, 2.2845,2.1141, 22.2560, 356.5768,-0.2342, 3.3750, 2.6076,302.8900, 335.5747, 17.2553,0.1069, 3.3253, 2.5672,318.3098, 47.7660, 337.7698,False,,3
3/29/2018 3:50:02 PM,-0.1260, 3.5833, 2.2857,1.6747, 22.7100, 356.2402,-0.2307, 3.3765, 2.6091,301.7648, 337.0939, 14.8437,0.1065, 3.3280, 2.5668,316.4347, 46.7388, 340.1243,False,,3
3/29/2018 3:50:03 PM,-0.1237, 3.5839, 2.2872,1.3634, 23.2197, 356.0105,-0.2257, 3.3782, 2.6098,301.0268, 338.5195, 14.2334,0.1069, 3.3296, 2.5668,314.8067, 46.0207, 341.8514,False,,3
3/29/2018 3:50:03 PM,-0.1220, 3.5842, 2.2873,1.1906, 23.5626, 355.9583,-0.2212, 3.3787, 2.6104,300.8211, 339.4893, 14.5257,0.1127, 3.3271, 2.5683,316.0390, 46.6597, 341.0820,False,,3
3/29/2018 3:50:03 PM,-0.1206, 3.5845, 2.2867,1.0429, 23.8934, 355.8771,-0.2170, 3.3786, 2.6110,300.8265, 340.0389, 14.0440,0.1173, 3.3230, 2.5707,316.7330, 47.1425, 342.0718,False,,3
3/29/2018 3:50:03 PM,-0.1194, 3.5850, 2.2864,0.6557, 24.1247, 355.7722,-0.2115, 3.3788, 2.6120,300.5389, 342.4773, 12.5373,0.1183, 3.3188, 2.5739,317.1990, 46.7721, 343.4848,False,,3
3/29/2018 3:50:03 PM,-0.1184, 3.5850, 2.2850,0.6258, 24.3273, 355.7065,-0.2068, 3.3798, 2.6118,299.7202, 343.8818, 11.2783,0.1145, 3.3162, 2.5780,317.1108, 45.5986, 345.6995,False,,3
3/29/2018 3:50:03 PM,-0.1175, 3.5847, 2.2842,0.8764, 24.6161, 355.7898,-0.2032, 3.3812, 2.6131,299.8534, 345.7152, 11.0894,0.1050, 3.3146, 2.5831,315.9086, 43.1046, 349.1539,False,,3
3/29/2018 3:50:03 PM,-0.1164, 3.5841, 2.2827,1.0409, 24.9756, 356.0085,-0.2028, 3.3845, 2.6154,301.2953, 346.1027, 13.3184,0.0915, 3.3104, 2.5909,315.7009, 39.0254, 354.1163,False,,3
3/29/2018 3:50:03 PM,-0.1150, 3.5837, 2.2810,1.0030, 25.4744, 355.9344,-0.2046, 3.3886, 2.6190,304.1192, 346.4995, 16.3952,0.0779, 3.3047, 2.5951,314.6670, 35.5527, 357.8929,False,,3
3/29/2018 3:50:03 PM,-0.1131, 3.5832, 2.2801,1.0325, 25.9275, 355.7918,-0.2069, 3.3944, 2.6173,303.8162, 346.0149, 17.8508,0.0692, 3.2990, 2.5953,313.3347, 32.7563, 1.3898,False,,3
3/29/2018 3:50:03 PM,-0.1108, 3.5824, 2.2786,1.0757, 26.2560, 355.7265,-0.2063, 3.3984, 2.6138,302.3419, 347.6496, 16.1045,0.0763, 3.2942, 2.5922,315.2293, 36.4235, 355.6155,False,,3
3/29/2018 3:50:03 PM,-0.1081, 3.5811, 2.2767,1.2871, 26.4538, 355.5472,-0.2061, 3.3999, 2.6107,300.7906, 348.1734, 15.3878,0.0958, 3.2864, 2.5902,320.7649, 42.8017, 345.9303,False,,3
3/29/2018 3:50:03 PM,-0.1053, 3.5800, 2.2751,1.5426, 26.6308, 355.4402,-0.2056, 3.3987, 2.6119,301.0333, 348.2716, 14.4784,0.1164, 3.2768, 2.5873,326.0497, 47.1348, 339.8911,False,,3
3/29/2018 3:50:03 PM,-0.1024, 3.5793, 2.2731,1.4758, 26.9352, 355.0008,-0.2026, 3.3979, 2.6118,299.7997, 348.5000, 10.9560,0.1295, 3.2712, 2.5846,328.1327, 49.9714, 340.8228,False,,3
3/29/2018 3:50:03 PM,-0.0995, 3.5790, 2.2719,1.4482, 27.4450, 354.5873,-0.1963, 3.3970, 2.6125,299.4484, 350.6252, 8.3163,0.1324, 3.2727, 2.5812,326.6371, 50.8999, 341.2400,False,,3
3/29/2018 3:50:03 PM,-0.0971, 3.5783, 2.2713,1.7067, 28.0142, 354.5716,-0.1868, 3.3953, 2.6132,299.2741, 354.0275, 5.5380,0.1280, 3.2751, 2.5818,325.3469, 49.6529, 343.1209,False,,3
3/29/2018 3:50:03 PM,-0.0952, 3.5774, 2.2704,2.1242, 28.6355, 354.6617,-0.1749, 3.3922, 2.6148,299.8033, 358.1943, 2.8598,0.1193, 3.2804, 2.5826,322.5551, 47.6857, 345.7648,False,,3
3/29/2018 3:50:03 PM,-0.0942, 3.5766, 2.2689,2.3166, 29.3678, 354.6416,-0.1623, 3.3876, 2.6164,300.6303, 1.4568, 0.4891,0.1088, 3.2861, 2.5835,319.2760, 45.0585, 349.2291,False,,3
3/29/2018 3:50:03 PM,-0.0934, 3.5764, 2.2679,2.4884, 30.1059, 354.7818,-0.1506, 3.3843, 2.6156,300.9687, 5.2098, 358.1748,0.1004, 3.2902, 2.5814,315.9959, 42.2552, 352.3921,False,,3
3/29/2018 3:50:04 PM,-0.0927, 3.5761, 2.2661,2.5712, 30.9646, 354.8748,-0.1417, 3.3830, 2.6141,300.6619, 9.0416, 355.5101,0.0971, 3.2924, 2.5784,313.0040, 39.3025, 355.6571,False,,3
