Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 11:21:49 AM,0.2058, 3.5260, 2.4468,351.2908, 11.0640, 359.0798,0.1496, 3.3674, 2.7426,290.1546, 336.1932, 33.3028,0.3707, 3.3919, 2.6343,272.7074, 133.9342, 237.7455,False,,1
3/27/2018 11:21:49 AM,0.2049, 3.5257, 2.4453,351.1634, 11.4751, 359.0333,0.1499, 3.3696, 2.7436,289.3948, 336.0121, 33.4332,0.3677, 3.3935, 2.6324,273.2604, 171.2959, 201.5229,False,,1
3/27/2018 11:21:49 AM,0.2038, 3.5250, 2.4431,351.3012, 11.8888, 358.9384,0.1519, 3.3704, 2.7469,289.0078, 337.5737, 31.9840,0.3657, 3.3957, 2.6336,273.9811, 189.6466, 183.6822,False,,1
3/27/2018 11:21:49 AM,0.2022, 3.5245, 2.4412,351.3837, 12.3023, 358.8528,0.1545, 3.3699, 2.7512,289.0738, 340.8722, 28.8607,0.3642, 3.3977, 2.6370,273.9087, 204.0530, 169.8627,False,,1
3/27/2018 11:21:49 AM,0.2006, 3.5248, 2.4396,351.0428, 12.6075, 358.8646,0.1555, 3.3680, 2.7532,289.9170, 342.4172, 27.9863,0.3642, 3.4002, 2.6358,273.3285, 193.9302, 179.0882,False,,1
3/27/2018 11:21:49 AM,0.1992, 3.5251, 2.4385,350.5713, 12.7784, 358.8836,0.1556, 3.3655, 2.7528,290.8672, 342.4023, 28.9001,0.3638, 3.4018, 2.6319,274.3857, 183.0045, 190.2909,False,,1
3/27/2018 11:21:49 AM,0.1975, 3.5247, 2.4375,350.6395, 12.9731, 358.8489,0.1563, 3.3630, 2.7523,291.2278, 343.0508, 28.5394,0.3613, 3.4014, 2.6312,274.2743, 193.6338, 180.1216,False,,1
3/27/2018 11:21:49 AM,0.1960, 3.5246, 2.4364,350.6494, 13.2220, 358.9678,0.1574, 3.3616, 2.7528,291.5988, 344.8901, 27.3280,0.3588, 3.4001, 2.6318,274.0617, 212.1620, 162.4078,False,,1
3/27/2018 11:21:49 AM,0.1948, 3.5244, 2.4356,350.6753, 13.3647, 359.0741,0.1577, 3.3616, 2.7526,291.7124, 345.5974, 26.8974,0.3578, 3.3993, 2.6310,274.0578, 217.8819, 156.8846,False,,1
3/27/2018 11:21:49 AM,0.1933, 3.5245, 2.4347,350.6632, 13.3998, 359.0734,0.1559, 3.3622, 2.7521,291.8855, 344.9861, 27.7008,0.3576, 3.3991, 2.6298,273.7628, 212.5290, 162.0609,False,,1
3/27/2018 11:21:49 AM,0.1919, 3.5246, 2.4335,350.6012, 13.4515, 359.0801,0.1529, 3.3623, 2.7528,292.7680, 343.5555, 29.5732,0.3571, 3.3988, 2.6296,273.4322, 214.3252, 160.3270,False,,1
3/27/2018 11:21:49 AM,0.1909, 3.5246, 2.4325,350.4885, 13.5159, 359.1582,0.1476, 3.3615, 2.7542,293.7694, 341.0496, 30.5871,0.3571, 3.3979, 2.6307,272.5573, 221.1495, 153.7216,False,,1
3/27/2018 11:21:50 AM,0.1896, 3.5252, 2.4313,350.2321, 13.3876, 359.2081,0.1376, 3.3607, 2.7551,295.4064, 335.1143, 35.1566,0.3593, 3.3973, 2.6310,271.3762, 205.1967, 170.0824,False,,1
3/27/2018 11:21:50 AM,0.1885, 3.5259, 2.4299,349.7834, 13.1467, 359.1991,0.1265, 3.3595, 2.7564,297.3547, 329.9441, 38.6998,0.3631, 3.3972, 2.6312,271.1129, 126.4479, 249.4169,False,,1
3/27/2018 11:21:50 AM,0.1874, 3.5272, 2.4282,349.2628, 12.8429, 359.1036,0.1143, 3.3575, 2.7576,299.7241, 325.1832, 41.5490,0.3693, 3.3970, 2.6316,273.2493, 85.0041, 291.9222,False,,1
3/27/2018 11:21:50 AM,0.1860, 3.5279, 2.4267,348.6109, 12.4103, 359.1286,0.1004, 3.3542, 2.7586,302.8985, 321.2346, 44.1237,0.3804, 3.3966, 2.6300,278.4257, 80.9845, 295.6876,False,,1
3/27/2018 11:21:50 AM,0.1851, 3.5285, 2.4255,348.1755, 12.0048, 359.1231,0.0865, 3.3497, 2.7591,306.0473, 317.8152, 45.3491,0.3952, 3.3945, 2.6285,284.1549, 84.3517, 293.8445,False,,1
3/27/2018 11:21:50 AM,0.1842, 3.5288, 2.4242,347.8712, 11.6268, 359.2703,0.0709, 3.3437, 2.7573,309.4322, 313.3832, 47.8936,0.4105, 3.3905, 2.6257,289.0861, 86.0352, 294.4575,False,,1
3/27/2018 11:21:50 AM,0.1834, 3.5292, 2.4235,347.6321, 11.2810, 359.3861,0.0566, 3.3378, 2.7536,312.2947, 309.2043, 49.5457,0.4241, 3.3858, 2.6214,292.6174, 87.3847, 295.0472,False,,1
3/27/2018 11:21:50 AM,0.1827, 3.5295, 2.4227,347.4516, 10.8446, 359.5533,0.0449, 3.3328, 2.7493,314.4716, 305.9069, 51.2468,0.4358, 3.3813, 2.6155,295.5345, 89.5605, 294.7119,False,,1
3/27/2018 11:21:50 AM,0.1826, 3.5300, 2.4227,347.3571, 10.4349, 359.5765,0.0382, 3.3289, 2.7463,315.6841, 304.0928, 52.0221,0.4454, 3.3777, 2.6108,297.6894, 90.9343, 293.9247,False,,1
3/27/2018 11:21:50 AM,0.1826, 3.5306, 2.4227,347.3292, 10.0509, 359.5330,0.0348, 3.3271, 2.7452,316.1813, 304.0627, 51.4400,0.4517, 3.3755, 2.6058,298.4351, 91.9624, 293.5669,False,,1
3/27/2018 11:21:50 AM,0.1828, 3.5308, 2.4227,347.2715, 9.6627, 359.4640,0.0350, 3.3265, 2.7468,315.9068, 305.7035, 50.0584,0.4553, 3.3736, 2.6023,298.6147, 92.5667, 293.3477,False,,1
3/27/2018 11:21:50 AM,0.1830, 3.5314, 2.4226,347.1563, 9.2614, 359.3908,0.0364, 3.3273, 2.7489,315.0010, 307.3091, 48.7633,0.4578, 3.3725, 2.5990,298.7536, 92.9445, 292.8950,False,,1
3/27/2018 11:21:50 AM,0.1834, 3.5320, 2.4225,346.9632, 8.9200, 359.2776,0.0370, 3.3278, 2.7505,314.3585, 308.0312, 48.3752,0.4596, 3.3713, 2.5970,298.7434, 92.8690, 292.8131,False,,1
3/27/2018 11:21:50 AM,0.1839, 3.5323, 2.4225,346.8420, 8.6039, 359.0771,0.0362, 3.3266, 2.7525,314.5066, 308.2958, 47.7777,0.4617, 3.3694, 2.5949,299.2034, 93.0324, 292.5766,False,,1
3/27/2018 11:21:50 AM,0.1845, 3.5323, 2.4226,346.8749, 8.3171, 359.1325,0.0343, 3.3228, 2.7559,316.0645, 308.8069, 47.5988,0.4638, 3.3672, 2.5927,299.7513, 93.2290, 292.3267,False,,1
3/27/2018 11:21:50 AM,0.1848, 3.5324, 2.4229,347.0349, 7.9183, 359.5020,0.0323, 3.3164, 2.7619,318.8991, 310.8334, 46.2049,0.4664, 3.3655, 2.5905,301.1143, 94.2624, 291.6588,False,,1
3/27/2018 11:21:50 AM,0.1847, 3.5326, 2.4234,346.9868, 7.2655, 359.7075,0.0327, 3.3060, 2.7719,322.9042, 315.3045, 43.3600,0.4699, 3.3616, 2.5873,303.9284, 95.8469, 291.6575,False,,1
3/27/2018 11:21:50 AM,0.1843, 3.5326, 2.4243,347.0399, 6.3436, 359.9424,0.0337, 3.2962, 2.7803,325.5844, 317.5007, 41.5349,0.4711, 3.3574, 2.5868,305.4019, 96.0142, 292.0201,False,,1
3/27/2018 11:21:51 AM,0.1835, 3.5328, 2.4253,347.0593, 5.2327, 0.0465,0.0357, 3.2872, 2.7850,327.2983, 319.2006, 39.5695,0.4705, 3.3542, 2.5905,305.5023, 95.4859, 293.2707,False,,1
3/27/2018 11:21:51 AM,0.1830, 3.5329, 2.4258,347.0746, 4.3206, 0.2104,0.0377, 3.2817, 2.7894,328.8060, 320.8911, 38.3447,0.4704, 3.3520, 2.5963,306.1535, 93.7777, 294.9349,False,,1
3/27/2018 11:21:51 AM,0.1827, 3.5331, 2.4266,347.1076, 3.7148, 0.2910,0.0393, 3.2813, 2.7914,328.7688, 321.9047, 37.4995,0.4698, 3.3506, 2.6024,307.0382, 91.6896, 295.6335,False,,1
3/27/2018 11:21:51 AM,0.1828, 3.5330, 2.4270,347.2406, 3.5336, 0.3562,0.0401, 3.2847, 2.7917,327.7694, 322.4070, 36.6798,0.4672, 3.3511, 2.6060,306.5211, 90.3055, 296.5513,False,,1
3/27/2018 11:21:51 AM,0.1830, 3.5329, 2.4272,347.4259, 3.7252, 0.2087,0.0399, 3.2882, 2.7908,326.9188, 322.4634, 36.7579,0.4641, 3.3523, 2.6072,305.6639, 89.9007, 296.8459,False,,1
3/27/2018 11:21:51 AM,0.1835, 3.5326, 2.4274,347.5530, 3.9785, 0.0388,0.0389, 3.2907, 2.7898,326.4112, 322.2099, 37.3102,0.4635, 3.3527, 2.6064,305.8743, 90.5075, 296.1627,False,,1
3/27/2018 11:21:51 AM,0.1840, 3.5324, 2.4271,347.5424, 4.2068, 359.8358,0.0372, 3.2907, 2.7896,326.8227, 321.7639, 37.8920,0.4645, 3.3529, 2.6052,306.4229, 91.1482, 295.5602,False,,1
3/27/2018 11:21:51 AM,0.1843, 3.5324, 2.4268,347.3955, 4.3456, 359.7480,0.0350, 3.2883, 2.7888,327.6513, 321.1255, 38.4839,0.4652, 3.3530, 2.6036,306.6306, 91.5182, 295.1946,False,,1
3/27/2018 11:21:51 AM,0.1847, 3.5326, 2.4262,347.1637, 4.4759, 359.7005,0.0335, 3.2871, 2.7887,328.1086, 320.2797, 38.7670,0.4653, 3.3536, 2.6030,306.3688, 91.5492, 295.3077,False,,1
3/27/2018 11:21:51 AM,0.1853, 3.5329, 2.4253,346.9171, 4.5718, 359.6805,0.0339, 3.2863, 2.7881,328.1155, 319.9862, 38.6358,0.4653, 3.3539, 2.6030,306.2018, 91.2582, 295.2088,False,,1
3/27/2018 11:21:51 AM,0.1860, 3.5332, 2.4246,346.7496, 4.6907, 359.5555,0.0347, 3.2862, 2.7881,328.8808, 320.0495, 40.1543,0.4645, 3.3542, 2.6041,305.4753, 90.4697, 295.7816,False,,1
3/27/2018 11:21:51 AM,0.1873, 3.5334, 2.4234,346.6733, 5.1558, 359.6530,0.0361, 3.2869, 2.7880,329.1242, 320.9473, 41.7049,0.4632, 3.3538, 2.6048,304.6093, 89.3474, 296.3854,False,,1
3/27/2018 11:21:51 AM,0.1885, 3.5333, 2.4224,346.5059, 5.7462, 359.9308,0.0389, 3.2914, 2.7871,327.0625, 321.8119, 40.9178,0.4616, 3.3526, 2.6052,303.3167, 88.7198, 297.6474,False,,1
3/27/2018 11:21:51 AM,0.1896, 3.5333, 2.4212,346.3774, 6.1847, 359.6432,0.0433, 3.2962, 2.7843,324.7038, 323.0473, 40.1575,0.4604, 3.3520, 2.6050,301.7444, 88.0525, 298.7489,False,,1
3/27/2018 11:21:51 AM,0.1906, 3.5332, 2.4202,346.3066, 6.2810, 359.2818,0.0518, 3.3095, 2.7866,320.4940, 326.7405, 38.5045,0.4578, 3.3533, 2.6061,299.2964, 86.5702, 300.6799,False,,1
3/27/2018 11:21:51 AM,0.1914, 3.5328, 2.4189,346.5399, 6.1354, 359.1737,0.0642, 3.3292, 2.7878,312.7272, 332.4358, 33.5050,0.4513, 3.3572, 2.6087,295.9159, 83.6444, 302.0428,False,,1
3/27/2018 11:21:51 AM,0.1919, 3.5326, 2.4176,346.6440, 5.7889, 359.1597,0.0756, 3.3473, 2.7896,305.3588, 338.3229, 25.7909,0.4400, 3.3619, 2.6128,291.7231, 80.1912, 303.9956,False,,1
3/27/2018 11:21:51 AM,0.1923, 3.5324, 2.4161,346.7287, 5.3259, 359.3172,0.0865, 3.3583, 2.7961,301.3900, 345.5791, 19.7748,0.4265, 3.3657, 2.6155,287.1044, 76.6826, 304.2183,False,,1
3/27/2018 11:21:52 AM,0.1927, 3.5323, 2.4145,346.5760, 4.9544, 359.4977,0.1004, 3.3617, 2.8071,300.4631, 357.0304, 9.1867,0.4090, 3.3676, 2.6174,280.6914, 67.4982, 309.5798,False,,1
3/27/2018 11:21:52 AM,0.1928, 3.5325, 2.4128,346.4023, 4.7442, 359.6104,0.1155, 3.3579, 2.8201,303.7679, 7.7242, 1.7665,0.3925, 3.3682, 2.6167,275.3077, 46.4223, 327.5125,False,,1
3/27/2018 11:21:52 AM,0.1932, 3.5329, 2.4112,346.1281, 4.6976, 359.6806,0.1299, 3.3499, 2.8312,308.2291, 14.9536, 356.9807,0.3796, 3.3683, 2.6157,273.0731, 356.1774, 13.9766,False,,1
3/27/2018 11:21:52 AM,0.1932, 3.5329, 2.4098,345.9040, 4.7831, 359.6088,0.1424, 3.3417, 2.8374,311.6354, 19.5135, 354.2278,0.3688, 3.3690, 2.6157,274.0959, 302.8853, 64.7290,False,,1
3/27/2018 11:21:52 AM,0.1932, 3.5327, 2.4090,345.7969, 4.9592, 359.6168,0.1544, 3.3324, 2.8361,313.7874, 24.0166, 352.1668,0.3605, 3.3697, 2.6163,276.3269, 283.1625, 83.3716,False,,1
3/27/2018 11:21:52 AM,0.1932, 3.5322, 2.4085,345.9235, 5.1226, 359.6554,0.1655, 3.3233, 2.8334,315.3148, 28.3139, 349.2938,0.3532, 3.3702, 2.6166,279.0369, 277.5720, 88.2389,False,,1
3/27/2018 11:21:52 AM,0.1930, 3.5320, 2.4084,346.0550, 5.2696, 359.7411,0.1747, 3.3134, 2.8305,317.1994, 32.0483, 346.6361,0.3476, 3.3711, 2.6157,280.7083, 273.8479, 91.0070,False,,1
3/27/2018 11:21:52 AM,0.1928, 3.5317, 2.4083,346.0850, 5.1136, 359.7922,0.1819, 3.3047, 2.8290,319.2573, 34.8471, 345.0180,0.3422, 3.3723, 2.6149,282.1306, 269.9163, 93.2763,False,,1
3/27/2018 11:21:52 AM,0.1927, 3.5321, 2.4082,345.9933, 4.9161, 359.7386,0.1862, 3.2980, 2.8281,320.8769, 35.8110, 345.2306,0.3365, 3.3726, 2.6154,283.5590, 268.9951, 94.4625,False,,1
3/27/2018 11:21:52 AM,0.1929, 3.5323, 2.4082,346.0193, 4.9874, 359.6729,0.1905, 3.2893, 2.8283,323.8164, 36.2535, 345.4264,0.3314, 3.3725, 2.6180,284.6701, 269.6919, 94.0681,False,,1
3/27/2018 11:21:52 AM,0.1931, 3.5324, 2.4085,345.9670, 5.1606, 359.6140,0.1942, 3.2791, 2.8302,327.0407, 36.1386, 346.1171,0.3264, 3.3707, 2.6196,286.2393, 270.8100, 92.7057,False,,1
3/27/2018 11:21:52 AM,0.1932, 3.5321, 2.4087,346.0771, 5.1994, 359.4792,0.1975, 3.2680, 2.8324,329.7108, 35.9434, 346.6050,0.3223, 3.3685, 2.6223,287.3178, 272.9946, 90.7721,False,,1
3/27/2018 11:21:52 AM,0.7267, 3.2529, 2.5195,349.6754, 5.8451, 356.4894,0.7189, 2.9561, 2.9295,335.9932, 36.2813, 346.1074,0.8445, 3.0698, 2.7250,285.1601, 288.4379, 74.8008,False,,1
3/27/2018 11:21:52 AM,0.8838, 3.2829, 2.6802,352.8191, 6.4089, 353.9643,0.8632, 2.9596, 3.0759,340.9768, 35.9036, 346.0232,0.9911, 3.0838, 2.8759,284.0520, 304.1958, 59.0614,False,,1
3/27/2018 11:21:52 AM,0.9701, 3.2927, 1.7690,354.5850, 6.7154, 352.6404,0.9416, 2.9553, 2.1566,343.7648, 35.2209, 346.8971,1.0713, 3.0851, 1.9572,283.8416, 312.8456, 49.2739,False,,1
3/27/2018 11:21:52 AM,0.9908, 3.2943, 1.7909,355.0809, 6.8329, 352.3215,0.9602, 2.9540, 2.1769,343.9130, 34.5443, 347.6249,1.0899, 3.0846, 1.9770,284.1519, 315.0433, 46.7253,False,,1
3/27/2018 11:21:52 AM,0.9910, 3.2942, 1.7915,355.1780, 6.9907, 352.3337,0.9602, 2.9561, 2.1777,343.2459, 33.8433, 347.7584,1.0903, 3.0846, 1.9776,284.2803, 315.1348, 46.7146,False,,1
3/27/2018 11:21:52 AM,0.9915, 3.2941, 1.7922,355.2556, 7.2175, 352.3037,0.9591, 2.9614, 2.1792,341.8664, 32.6847, 349.3602,1.0917, 3.0839, 1.9778,284.3517, 317.0909, 44.8367,False,,1
3/27/2018 11:21:53 AM,0.9919, 3.2941, 1.7926,355.2150, 7.4377, 352.2174,0.9571, 2.9695, 2.1805,339.4494, 31.5926, 349.3375,1.0934, 3.0831, 1.9786,284.4615, 319.8346, 42.4265,False,,1
3/27/2018 11:21:53 AM,0.9922, 3.2941, 1.7926,355.1060, 7.6603, 352.1817,0.9519, 2.9796, 2.1831,336.0979, 28.9957, 351.0253,1.0954, 3.0826, 1.9794,284.6464, 322.8435, 39.8972,False,,1
3/27/2018 11:21:53 AM,0.9927, 3.2942, 1.7927,355.0166, 7.8612, 352.1008,0.9453, 2.9895, 2.1860,332.8078, 25.9284, 351.8925,1.0976, 3.0831, 1.9793,284.5441, 325.4810, 37.7057,False,,1
3/27/2018 11:21:53 AM,0.7460, 3.3304, 1.7997,351.1833, 7.3498, 354.8976,0.7037, 3.0556, 2.2118,325.7379, 20.5362, 355.7491,0.8628, 3.1378, 1.9982,284.1368, 309.4444, 54.1115,True,481 255 0 255,1
3/27/2018 11:21:53 AM,0.5255, 3.3570, 1.8456,347.9649, 6.9288, 357.2767,0.4852, 3.1083, 2.2706,320.0009, 15.2276, 0.5733,0.6515, 3.1810, 2.0523,284.7774, 294.4445, 69.7291,True,0 255 0 255,1
3/27/2018 11:21:53 AM,0.3808, 3.3851, 1.9352,346.1671, 6.5891, 358.6180,0.3382, 3.1527, 2.3655,316.6997, 10.5634, 4.6482,0.5123, 3.2191, 2.1464,285.2625, 288.8197, 75.7285,False,,1
3/27/2018 11:21:53 AM,0.3114, 3.4249, 2.0650,345.7688, 6.3120, 358.8936,0.2636, 3.1997, 2.4941,314.9135, 7.6584, 7.2456,0.4453, 3.2617, 2.2768,284.8235, 288.3103, 76.3384,False,,1
3/27/2018 11:21:53 AM,0.2696, 3.4631, 2.1890,345.7525, 5.9768, 358.9599,0.2167, 3.2418, 2.6160,314.0944, 5.5265, 8.5629,0.4047, 3.3003, 2.4018,284.2771, 291.6773, 72.9994,False,,1
3/27/2018 11:21:53 AM,0.2365, 3.4935, 2.2870,345.8159, 5.6376, 359.0752,0.1799, 3.2750, 2.7117,313.4928, 4.1052, 9.9325,0.3726, 3.3307, 2.5007,283.6584, 295.7382, 68.2565,False,,1
3/27/2018 11:21:53 AM,0.2129, 3.5148, 2.3565,345.9701, 5.2502, 359.2056,0.1536, 3.2990, 2.7793,312.8790, 3.1639, 10.4990,0.3492, 3.3521, 2.5714,283.4381, 299.8433, 63.3199,False,,1
3/27/2018 11:21:53 AM,0.1987, 3.5277, 2.3991,346.0942, 4.9264, 359.2950,0.1354, 3.3145, 2.8192,311.7396, 1.3101, 11.7348,0.3345, 3.3649, 2.6155,283.5955, 302.3879, 60.7304,False,,1
3/27/2018 11:21:53 AM,0.1930, 3.5326, 2.4159,346.1444, 4.6375, 359.4126,0.1187, 3.3265, 2.8305,307.6518, 353.0674, 18.1236,0.3290, 3.3698, 2.6344,283.5931, 305.3144, 57.6593,False,,1
3/27/2018 11:21:53 AM,0.1932, 3.5327, 2.4168,346.0813, 4.5330, 359.4200,0.0990, 3.3344, 2.8162,301.8105, 336.1822, 29.2031,0.3325, 3.3708, 2.6390,283.0567, 316.5517, 46.9580,False,,1
3/27/2018 11:21:53 AM,0.1938, 3.5327, 2.4173,346.1997, 4.7132, 359.3921,0.0823, 3.3350, 2.8077,302.7101, 323.4301, 39.3263,0.3440, 3.3746, 2.6511,284.6877, 354.2146, 11.2928,False,,1
3/27/2018 11:21:53 AM,0.1941, 3.5326, 2.4176,346.4113, 4.8892, 359.4011,0.0654, 3.3335, 2.7958,303.8239, 309.8735, 47.1483,0.3613, 3.3757, 2.6612,290.7953, 22.8976, 347.3314,False,,1
3/27/2018 11:21:53 AM,0.1944, 3.5326, 2.4180,346.4427, 4.8789, 359.2447,0.0506, 3.3313, 2.7835,305.7298, 299.7070, 53.4334,0.3821, 3.3742, 2.6626,295.8531, 40.1162, 330.2349,False,,1
3/27/2018 11:21:53 AM,0.1944, 3.5326, 2.4186,346.4233, 4.6143, 359.2052,0.0407, 3.3265, 2.7762,307.8663, 295.6830, 55.2288,0.3984, 3.3734, 2.6590,298.4258, 53.6708, 321.1253,False,,1
3/27/2018 11:21:53 AM,0.1944, 3.5326, 2.4193,346.4444, 4.2363, 359.3552,0.0363, 3.3206, 2.7717,308.5540, 294.9116, 54.7396,0.4119, 3.3721, 2.6577,302.2301, 61.2457, 318.4104,False,,1
3/27/2018 11:21:54 AM,0.1945, 3.5323, 2.4199,346.6057, 3.8665, 359.3753,0.0359, 3.3133, 2.7720,309.4346, 297.4435, 52.6076,0.4246, 3.3711, 2.6552,306.8918, 69.0670, 311.5413,False,,1
3/27/2018 11:21:54 AM,0.1949, 3.5324, 2.4206,346.6301, 3.5676, 359.4789,0.0373, 3.3066, 2.7724,309.7700, 299.0482, 50.6422,0.4295, 3.3723, 2.6544,307.8495, 70.7709, 313.5292,False,,1
3/27/2018 11:21:54 AM,0.1951, 3.5325, 2.4211,346.6083, 3.4366, 359.5175,0.0378, 3.3014, 2.7715,310.4325, 299.6541, 50.1617,0.4333, 3.3730, 2.6527,309.0649, 73.4901, 312.4149,False,,1
3/27/2018 11:21:54 AM,0.1956, 3.5328, 2.4216,346.4596, 3.5342, 359.5286,0.0377, 3.2978, 2.7706,311.2632, 299.9923, 49.8429,0.4385, 3.3718, 2.6515,311.5208, 75.7620, 308.9828,False,,1
3/27/2018 11:21:54 AM,0.1962, 3.5328, 2.4221,346.4463, 3.6762, 359.4514,0.0370, 3.2964, 2.7692,311.9839, 299.5372, 50.4185,0.4449, 3.3696, 2.6512,315.1882, 77.1387, 305.6059,False,,1
3/27/2018 11:21:54 AM,0.1967, 3.5327, 2.4230,346.3604, 3.8209, 359.3397,0.0357, 3.2967, 2.7661,311.9996, 297.9938, 51.5520,0.4526, 3.3662, 2.6500,319.8448, 77.6903, 304.3814,False,,1
3/27/2018 11:21:54 AM,0.1975, 3.5330, 2.4236,346.3012, 3.9354, 359.3012,0.0362, 3.2983, 2.7608,311.2586, 295.8839, 52.5078,0.4590, 3.3639, 2.6534,324.7976, 70.7833, 314.3175,False,,1
3/27/2018 11:21:54 AM,0.1979, 3.5330, 2.4244,346.2969, 3.9973, 359.2432,0.0417, 3.3027, 2.7488,307.4080, 290.5024, 55.8787,0.4636, 3.3610, 2.6598,327.3418, 67.1786, 312.6181,False,,1
3/27/2018 11:21:54 AM,0.1982, 3.5327, 2.4254,346.4227, 4.0244, 359.1868,0.0541, 3.3098, 2.7391,300.7444, 287.2451, 58.3125,0.4615, 3.3631, 2.6650,324.2003, 65.4339, 318.6229,False,,1
3/27/2018 11:21:54 AM,0.1988, 3.5328, 2.4265,346.3804, 3.8521, 359.2691,0.0628, 3.3150, 2.7341,297.5378, 286.2863, 61.0399,0.4524, 3.3690, 2.6676,317.9604, 62.0383, 324.5839,False,,1
3/27/2018 11:21:54 AM,0.1992, 3.5327, 2.4275,346.5351, 3.5736, 359.4310,0.0665, 3.3183, 2.7320,296.2046, 285.8471, 62.6628,0.4475, 3.3744, 2.6682,314.9885, 61.0505, 325.5182,False,,1
3/27/2018 11:21:54 AM,0.1997, 3.5323, 2.4284,346.8246, 3.3915, 359.4692,0.0669, 3.3193, 2.7319,296.2930, 285.3604, 62.9736,0.4489, 3.3766, 2.6693,315.8795, 62.1877, 321.8316,False,,1
3/27/2018 11:21:54 AM,0.2002, 3.5321, 2.4292,346.9451, 3.3292, 359.4518,0.0665, 3.3193, 2.7318,296.0031, 285.0417, 62.8644,0.4550, 3.3738, 2.6682,319.3391, 64.4454, 317.9354,False,,1
3/27/2018 11:21:54 AM,0.2011, 3.5322, 2.4306,346.8272, 3.3226, 359.4235,0.0626, 3.3183, 2.7322,296.5924, 282.2802, 64.2349,0.4584, 3.3741, 2.6729,318.6400, 65.0447, 318.8188,False,,1
3/27/2018 11:21:54 AM,0.2016, 3.5324, 2.4313,346.6616, 3.3047, 359.4378,0.0593, 3.3168, 2.7340,297.2592, 282.4429, 63.5132,0.4580, 3.3751, 2.6742,316.6012, 64.9476, 321.4843,False,,1
3/27/2018 11:21:54 AM,0.2020, 3.5324, 2.4319,346.6012, 3.2091, 359.4179,0.0556, 3.3147, 2.7374,298.5145, 283.1890, 62.1961,0.4579, 3.3752, 2.6735,315.5426, 64.6598, 322.9743,False,,1
3/27/2018 11:21:54 AM,0.2025, 3.5326, 2.4327,346.5255, 3.1186, 359.3779,0.0526, 3.3117, 2.7401,299.5788, 284.6834, 60.4901,0.4565, 3.3765, 2.6723,314.4858, 64.6181, 323.1691,False,,1
3/27/2018 11:21:55 AM,0.2031, 3.5325, 2.4334,346.5650, 3.0713, 359.2751,0.0519, 3.3089, 2.7429,300.0184, 286.5441, 58.6998,0.4535, 3.3787, 2.6704,312.4106, 65.5089, 323.3607,False,,1
3/27/2018 11:21:55 AM,0.2036, 3.5325, 2.4338,346.6169, 3.0271, 359.3152,0.0516, 3.3068, 2.7442,300.4734, 287.7971, 57.3549,0.4497, 3.3798, 2.6689,311.3978, 66.6160, 324.3367,False,,1
3/27/2018 11:21:55 AM,0.2045, 3.5326, 2.4345,346.6934, 3.0228, 359.5686,0.0519, 3.3050, 2.7449,300.9766, 288.3239, 56.7051,0.4238, 3.3847, 2.6689,304.7184, 64.2455, 331.5161,False,,1
3/27/2018 11:21:55 AM,0.2057, 3.5323, 2.4348,346.8010, 3.1338, 359.6226,0.0533, 3.3033, 2.7458,301.4713, 288.9019, 56.2628,0.3752, 3.3896, 2.6740,294.1733, 42.2036, 348.4364,False,,1
3/27/2018 11:21:55 AM,0.2068, 3.5320, 2.4349,347.0673, 3.3193, 359.2731,0.0555, 3.3019, 2.7470,301.9023, 290.6546, 55.2622,0.3356, 3.3861, 2.6764,292.3791, 13.0635, 1.9084,False,,1
3/27/2018 11:21:55 AM,0.2075, 3.5315, 2.4350,347.2350, 3.5352, 358.8139,0.0573, 3.3009, 2.7468,302.0507, 292.0806, 54.5930,0.3072, 3.3826, 2.6804,293.1360, 354.6763, 15.3711,False,,1
3/27/2018 11:21:55 AM,0.2076, 3.5315, 2.4347,347.1624, 3.5069, 358.5311,0.0578, 3.3012, 2.7441,301.3949, 292.3511, 54.2181,0.2883, 3.3791, 2.6814,293.3994, 341.1691, 28.1993,False,,1
3/27/2018 11:21:55 AM,0.2074, 3.5314, 2.4346,347.1960, 3.2191, 358.2846,0.0565, 3.3007, 2.7419,301.1637, 292.7942, 53.8607,0.2797, 3.3760, 2.6846,294.9603, 335.4525, 32.2183,False,,1
3/27/2018 11:21:55 AM,0.2069, 3.5313, 2.4343,347.2789, 2.8391, 358.2439,0.0535, 3.2991, 2.7405,301.3142, 293.1313, 53.1142,0.2788, 3.3750, 2.6893,296.2727, 335.0481, 32.4966,False,,1
3/27/2018 11:21:55 AM,0.2063, 3.5313, 2.4339,347.3304, 2.4773, 358.3323,0.0497, 3.2970, 2.7396,301.9426, 293.2586, 52.6224,0.2806, 3.3753, 2.6929,296.7206, 334.7167, 34.4115,False,,1
