Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 8:49:14 PM,-0.1742, 3.5949, 2.4429,351.6271, 4.5570, 356.0169,-0.2958, 3.3514, 2.6626,290.6048, 26.0713, 20.8216,0.0246, 3.3861, 2.5739,294.1595, 13.9555, 343.7316,False,,1
3/27/2018 8:49:14 PM,-0.1741, 3.5949, 2.4426,351.6505, 4.6327, 355.9798,-0.2959, 3.3511, 2.6617,290.5973, 25.9400, 20.9928,0.0249, 3.3861, 2.5736,294.1844, 14.1231, 343.6059,False,,1
3/27/2018 8:49:14 PM,-0.1741, 3.5950, 2.4422,351.6647, 4.6830, 356.0023,-0.2957, 3.3512, 2.6615,290.6461, 26.1780, 20.7632,0.0249, 3.3862, 2.5729,294.1940, 14.1035, 343.7081,False,,1
3/27/2018 8:49:15 PM,-0.1738, 3.5948, 2.4420,351.7188, 4.7883, 355.8758,-0.2950, 3.3508, 2.6609,290.7456, 26.4883, 20.5488,0.0252, 3.3861, 2.5726,294.2225, 14.1633, 343.6846,False,,1
3/27/2018 8:49:15 PM,-0.1734, 3.5948, 2.4418,351.7535, 4.9249, 355.8405,-0.2948, 3.3509, 2.6605,290.7197, 26.7334, 20.3674,0.0255, 3.3860, 2.5721,294.2090, 14.2790, 343.6198,False,,1
3/27/2018 8:49:15 PM,-0.1731, 3.5947, 2.4414,351.7613, 5.0452, 355.8589,-0.2947, 3.3511, 2.6607,290.6921, 26.5290, 20.5917,0.0257, 3.3860, 2.5715,294.1949, 14.3055, 343.6495,False,,1
3/27/2018 8:49:15 PM,-0.1729, 3.5948, 2.4412,351.7799, 5.1714, 355.8266,-0.2944, 3.3508, 2.6602,290.7704, 26.7354, 20.4476,0.0257, 3.3859, 2.5710,294.2209, 14.2978, 343.6784,False,,1
3/27/2018 8:49:15 PM,-0.1725, 3.5948, 2.4411,351.7523, 5.2495, 355.8087,-0.2938, 3.3510, 2.6601,290.7642, 27.1316, 20.1094,0.0262, 3.3859, 2.5708,294.2330, 14.3770, 343.6462,False,,1
3/27/2018 8:49:15 PM,-0.1726, 3.5947, 2.4410,351.7985, 5.1652, 355.7957,-0.2938, 3.3511, 2.6602,290.7611, 27.1847, 20.0222,0.0264, 3.3858, 2.5708,294.2331, 14.3658, 343.6957,False,,1
3/27/2018 8:49:15 PM,-0.1727, 3.5952, 2.4407,351.6681, 4.9519, 355.7701,-0.2937, 3.3517, 2.6599,290.6674, 28.0331, 19.0557,0.0267, 3.3857, 2.5712,294.3030, 14.4488, 343.5754,False,,1
3/27/2018 8:49:15 PM,-0.1731, 3.5963, 2.4402,351.0820, 4.5224, 355.7766,-0.2925, 3.3539, 2.6611,290.6957, 31.5074, 15.1184,0.0263, 3.3860, 2.5725,294.3869, 13.9849, 343.9996,False,,1
3/27/2018 8:49:15 PM,-0.1736, 3.5988, 2.4388,349.6288, 3.8104, 355.8427,-0.2927, 3.3579, 2.6644,290.5352, 35.8493, 9.7057,0.0238, 3.3884, 2.5745,293.8297, 10.9774, 346.9198,False,,1
3/27/2018 8:49:15 PM,-0.1745, 3.6018, 2.4364,348.0913, 3.1816, 355.7270,-0.2945, 3.3642, 2.6703,290.6526, 39.8462, 3.7738,0.0203, 3.3923, 2.5775,292.8204, 6.5404, 351.8441,False,,1
3/27/2018 8:49:15 PM,-0.1751, 3.6044, 2.4335,346.7203, 2.6558, 355.6261,-0.2966, 3.3721, 2.6797,291.4416, 42.1522, 359.4533,0.0169, 3.3964, 2.5841,292.5336, 1.6943, 357.4271,False,,1
3/27/2018 8:49:15 PM,-0.1753, 3.6060, 2.4304,345.7724, 2.5540, 355.5278,-0.2989, 3.3810, 2.6892,291.4612, 44.4994, 354.7218,0.0132, 3.3993, 2.5957,293.6513, 357.5471, 1.5403,False,,1
3/27/2018 8:49:15 PM,-0.1739, 3.6072, 2.4276,345.1510, 2.9832, 355.3817,-0.3000, 3.3897, 2.7028,292.5266, 44.5759, 353.1215,0.0096, 3.4012, 2.6080,294.6740, 353.6148, 6.0310,False,,1
3/27/2018 8:49:15 PM,-0.1710, 3.6073, 2.4246,344.8589, 4.2162, 354.9243,-0.2999, 3.3979, 2.7153,293.8250, 43.6524, 352.0990,0.0076, 3.4023, 2.6221,296.5406, 352.6343, 7.5743,False,,1
3/27/2018 8:49:15 PM,-0.1662, 3.6066, 2.4220,345.1003, 6.2487, 354.3057,-0.2997, 3.4085, 2.7229,293.4873, 43.9352, 350.5772,0.0079, 3.4020, 2.6346,298.2049, 353.3640, 5.8885,False,,1
3/27/2018 8:49:15 PM,-0.1606, 3.6045, 2.4201,346.1967, 8.8687, 353.6323,-0.2984, 3.4177, 2.7308,294.0067, 42.8325, 350.7144,0.0085, 3.3999, 2.6468,300.3812, 354.8188, 4.7097,False,,1
3/27/2018 8:49:15 PM,-0.1548, 3.6018, 2.4189,347.5767, 11.6758, 353.0945,-0.2943, 3.4263, 2.7370,293.9036, 44.9829, 347.9175,0.0092, 3.3989, 2.6539,301.2720, 355.1055, 5.0260,False,,1
3/27/2018 8:49:15 PM,-0.1496, 3.5991, 2.4184,349.1899, 14.0246, 352.9291,-0.2889, 3.4330, 2.7409,293.8751, 47.1405, 345.7152,0.0100, 3.3988, 2.6572,301.4864, 355.0462, 6.2690,False,,1
3/27/2018 8:49:16 PM,-0.1457, 3.5972, 2.4186,350.3950, 15.3961, 352.6787,-0.2829, 3.4381, 2.7427,293.2570, 49.4948, 343.6954,0.0117, 3.3996, 2.6564,300.6602, 354.6938, 7.6699,False,,1
3/27/2018 8:49:16 PM,-0.1434, 3.5965, 2.4187,350.7761, 15.9949, 352.5580,-0.2743, 3.4403, 2.7439,293.6964, 52.4089, 341.6969,0.0150, 3.3993, 2.6556,300.5810, 355.7513, 7.0938,False,,1
3/27/2018 8:49:16 PM,-0.1423, 3.5965, 2.4194,350.8737, 16.2033, 352.4453,-0.2644, 3.4400, 2.7436,294.7011, 55.9533, 338.8786,0.0201, 3.3980, 2.6554,300.5681, 357.6109, 4.8156,False,,1
3/27/2018 8:49:16 PM,-0.1423, 3.5971, 2.4196,350.7167, 16.0060, 352.6057,-0.2555, 3.4391, 2.7428,295.2101, 58.9639, 337.2466,0.0246, 3.3952, 2.6550,301.1786, 358.5562, 4.8611,False,,1
3/27/2018 8:49:16 PM,-0.1432, 3.5984, 2.4199,350.0351, 15.4535, 352.7682,-0.2485, 3.4366, 2.7412,295.5870, 60.7780, 336.3166,0.0292, 3.3930, 2.6530,301.4057, 359.9574, 3.8098,False,,1
3/27/2018 8:49:16 PM,-0.1448, 3.6008, 2.4198,348.7922, 14.7034, 352.6171,-0.2435, 3.4335, 2.7412,295.8322, 60.1809, 337.9348,0.0328, 3.3912, 2.6507,301.5711, 0.8248, 3.4433,False,,1
3/27/2018 8:49:16 PM,-0.1468, 3.6057, 2.4184,345.9407, 13.8745, 352.7626,-0.2399, 3.4308, 2.7410,295.8301, 60.4103, 338.5584,0.0362, 3.3905, 2.6484,301.6512, 1.9963, 2.6368,False,,1
3/27/2018 8:49:16 PM,-0.1492, 3.6113, 2.4154,342.5315, 13.0257, 352.8167,-0.2370, 3.4297, 2.7420,296.0476, 61.0063, 338.1361,0.0380, 3.3909, 2.6463,301.3329, 2.5069, 1.9941,False,,1
3/27/2018 8:49:16 PM,-0.1524, 3.6170, 2.4113,338.8311, 12.2025, 352.9791,-0.2365, 3.4301, 2.7423,295.9087, 61.2860, 338.1439,0.0384, 3.3913, 2.6458,301.3784, 3.0468, 1.3437,False,,1
3/27/2018 8:49:16 PM,-0.1556, 3.6218, 2.4072,335.6116, 11.2317, 353.3674,-0.2371, 3.4330, 2.7432,295.3948, 61.4113, 337.9274,0.0375, 3.3927, 2.6452,301.2339, 3.0165, 0.9732,False,,1
3/27/2018 8:49:16 PM,-0.1593, 3.6261, 2.4029,332.4925, 9.8347, 353.9169,-0.2391, 3.4360, 2.7422,294.8321, 61.5509, 337.5824,0.0346, 3.3942, 2.6440,300.9385, 2.1391, 1.6256,False,,1
3/27/2018 8:49:16 PM,-0.1626, 3.6301, 2.3989,329.3214, 8.3057, 354.7004,-0.2404, 3.4371, 2.7397,294.4048, 61.3868, 337.7516,0.0324, 3.3952, 2.6433,300.5969, 1.6352, 1.7208,False,,1
3/27/2018 8:49:16 PM,-0.1661, 3.6330, 2.3956,326.6873, 6.6086, 355.6095,-0.2409, 3.4375, 2.7388,294.3913, 61.4650, 337.6534,0.0306, 3.3943, 2.6440,300.7429, 1.3117, 1.2557,False,,1
3/27/2018 8:49:16 PM,-0.1689, 3.6343, 2.3936,325.3542, 5.1140, 356.3237,-0.2412, 3.4371, 2.7374,294.5408, 61.9924, 337.0734,0.0291, 3.3924, 2.6458,301.1588, 0.9780, 1.3811,False,,1
3/27/2018 8:49:16 PM,-0.1714, 3.6349, 2.3927,324.3051, 3.8200, 357.0060,-0.2426, 3.4357, 2.7362,294.6068, 61.1946, 337.4532,0.0287, 3.3906, 2.6472,301.6040, 1.7366, 359.9251,False,,1
3/27/2018 8:49:16 PM,-0.1733, 3.6351, 2.3930,324.1442, 3.0099, 357.4772,-0.2456, 3.4372, 2.7363,293.9732, 60.4965, 337.6827,0.0285, 3.3906, 2.6468,301.5720, 2.5835, 358.6840,False,,1
3/27/2018 8:49:16 PM,-0.1744, 3.6346, 2.3938,324.5874, 2.8339, 357.8070,-0.2491, 3.4375, 2.7357,293.6411, 59.1028, 338.8630,0.0268, 3.3904, 2.6470,301.6299, 2.3964, 358.6869,False,,1
3/27/2018 8:49:16 PM,-0.1751, 3.6340, 2.3956,325.2057, 2.9054, 358.1243,-0.2524, 3.4386, 2.7361,293.4525, 58.0287, 339.4909,0.0245, 3.3907, 2.6475,301.7070, 1.7918, 358.8585,False,,1
3/27/2018 8:49:17 PM,-0.1755, 3.6331, 2.3973,325.9756, 3.1908, 358.1139,-0.2543, 3.4377, 2.7354,293.5479, 57.2977, 340.1735,0.0221, 3.3901, 2.6478,301.8051, 1.1247, 359.3893,False,,1
3/27/2018 8:49:17 PM,-0.1756, 3.6318, 2.3999,327.0475, 3.3387, 357.9735,-0.2545, 3.4368, 2.7355,293.7343, 57.5424, 339.9182,0.0209, 3.3894, 2.6481,301.9713, 0.9181, 359.4138,False,,1
3/27/2018 8:49:17 PM,-0.1757, 3.6303, 2.4032,328.0927, 3.4176, 357.8978,-0.2550, 3.4352, 2.7349,293.9430, 57.2038, 340.3432,0.0195, 3.3880, 2.6479,302.1203, 0.6324, 359.6544,False,,1
3/27/2018 8:49:17 PM,-0.1757, 3.6274, 2.4073,330.3792, 3.5081, 357.9537,-0.2554, 3.4326, 2.7342,293.9518, 56.4535, 341.2308,0.0188, 3.3855, 2.6481,302.5365, 0.7809, 359.3200,False,,1
3/27/2018 8:49:17 PM,-0.1757, 3.6232, 2.4134,333.1746, 3.7330, 357.8645,-0.2549, 3.4295, 2.7357,294.3613, 55.7469, 342.1075,0.0179, 3.3820, 2.6485,303.0364, 0.7766, 359.3227,False,,1
3/27/2018 8:49:17 PM,-0.1746, 3.6186, 2.4211,336.6004, 4.2227, 357.6414,-0.2528, 3.4245, 2.7367,295.2177, 55.4627, 342.6097,0.0176, 3.3775, 2.6496,303.8937, 0.9107, 359.3123,False,,1
3/27/2018 8:49:17 PM,-0.1735, 3.6119, 2.4291,340.7788, 4.7634, 357.2686,-0.2518, 3.4198, 2.7377,295.6168, 54.9369, 343.5581,0.0168, 3.3723, 2.6501,304.7252, 0.7588, 359.3119,False,,1
3/27/2018 8:49:17 PM,-0.1724, 3.6062, 2.4380,344.9539, 5.2260, 356.8978,-0.2517, 3.4150, 2.7411,296.0981, 53.8589, 344.8721,0.0161, 3.3662, 2.6513,305.8401, 0.8222, 359.3268,False,,1
3/27/2018 8:49:17 PM,-0.1709, 3.6005, 2.4460,347.6089, 5.9135, 356.5534,-0.2523, 3.4095, 2.7435,296.4461, 52.1307, 346.6402,0.0161, 3.3599, 2.6519,306.9044, 1.2523, 358.9151,False,,1
3/27/2018 8:49:17 PM,-0.1695, 3.5965, 2.4523,350.3363, 6.5952, 356.3716,-0.2532, 3.4037, 2.7466,296.9852, 50.3162, 348.5663,0.0152, 3.3540, 2.6522,307.7563, 1.2974, 358.7900,False,,1
3/27/2018 8:49:17 PM,-0.1682, 3.5937, 2.4573,351.6758, 7.3928, 356.4079,-0.2534, 3.3976, 2.7487,297.5713, 49.0736, 349.9421,0.0142, 3.3475, 2.6535,308.8728, 1.4890, 358.3813,False,,1
3/27/2018 8:49:17 PM,-0.1674, 3.5921, 2.4612,352.4353, 7.9301, 356.6521,-0.2530, 3.3914, 2.7503,298.2595, 48.0148, 351.2610,0.0137, 3.3408, 2.6545,309.8910, 1.6582, 358.1054,False,,1
3/27/2018 8:49:17 PM,-0.1672, 3.5920, 2.4639,352.4920, 8.1398, 356.7710,-0.2525, 3.3861, 2.7519,298.9365, 47.3019, 352.0696,0.0137, 3.3355, 2.6550,310.7117, 2.0263, 357.6564,False,,1
3/27/2018 8:49:17 PM,-0.1672, 3.5920, 2.4654,352.6949, 7.9523, 356.7780,-0.2515, 3.3816, 2.7527,299.5072, 46.5193, 353.0416,0.0145, 3.3320, 2.6566,311.4808, 2.2945, 357.3320,False,,1
3/27/2018 8:49:17 PM,-0.1674, 3.5923, 2.4662,352.5595, 7.7521, 356.6010,-0.2511, 3.3792, 2.7525,299.6523, 46.0234, 353.7843,0.0153, 3.3310, 2.6572,311.6139, 2.7198, 357.0341,False,,1
3/27/2018 8:49:17 PM,-0.1677, 3.5927, 2.4661,352.3083, 7.5371, 356.6680,-0.2509, 3.3787, 2.7526,299.6705, 45.8182, 354.0552,0.0155, 3.3314, 2.6578,311.5728, 2.8991, 356.8315,False,,1
3/27/2018 8:49:17 PM,-0.1681, 3.5934, 2.4651,352.1146, 7.4949, 356.7499,-0.2510, 3.3796, 2.7515,299.5130, 46.0370, 353.8157,0.0152, 3.3322, 2.6578,311.4450, 2.8706, 356.8414,False,,1
3/27/2018 8:49:17 PM,-0.1684, 3.5940, 2.4640,351.9160, 7.5024, 356.7700,-0.2518, 3.3811, 2.7499,299.2522, 46.1642, 353.5932,0.0146, 3.3326, 2.6575,311.3376, 2.7296, 356.9015,False,,1
3/27/2018 8:49:18 PM,-0.1687, 3.5945, 2.4624,351.6118, 7.5087, 356.7143,-0.2531, 3.3832, 2.7492,298.8922, 45.9940, 353.6252,0.0143, 3.3330, 2.6569,311.2443, 2.8120, 356.7190,False,,1
3/27/2018 8:49:18 PM,-0.1690, 3.5952, 2.4606,351.4278, 7.5470, 356.6647,-0.2541, 3.3846, 2.7474,298.6331, 46.1950, 353.2904,0.0140, 3.3338, 2.6559,311.0873, 2.9547, 356.6793,False,,1
3/27/2018 8:49:18 PM,0.2502, 3.2906, 2.4542,352.6207, 7.7781, 355.7475,0.1616, 3.0763, 2.7371,300.2321, 46.3324, 353.1801,0.4286, 3.0226, 2.6445,312.1143, 4.2660, 354.9536,False,,1
3/27/2018 8:49:18 PM,0.4412, 3.3560, 2.6469,356.2468, 8.3106, 352.8037,0.3407, 3.1302, 2.9181,305.1164, 46.4050, 353.1794,0.6037, 3.0679, 2.8204,315.6001, 7.5172, 350.6636,False,,1
3/27/2018 8:49:18 PM,0.5729, 3.3884, 1.7809,358.8550, 8.6109, 350.7942,0.4635, 3.1548, 2.0432,308.4357, 46.3222, 353.4225,0.7238, 3.0872, 1.9416,318.1404, 9.4102, 348.1976,False,,1
3/27/2018 8:49:18 PM,0.6346, 3.4003, 1.8430,359.9908, 8.8257, 349.8690,0.5208, 3.1636, 2.1016,310.0422, 46.1387, 353.7284,0.7804, 3.0935, 1.9972,319.3134, 10.4783, 346.9718,False,,1
3/27/2018 8:49:18 PM,0.6392, 3.4019, 1.8455,359.9866, 8.9695, 349.7762,0.5249, 3.1669, 2.1051,309.9495, 46.6287, 353.2302,0.7848, 3.0946, 1.9995,319.3087, 10.6879, 346.8082,False,,1
3/27/2018 8:49:18 PM,0.6390, 3.4027, 1.8426,359.8268, 9.2150, 349.8153,0.5245, 3.1718, 2.1041,309.6410, 47.4697, 352.2005,0.7852, 3.0951, 1.9967,319.2528, 10.8423, 346.8507,False,,1
3/27/2018 8:49:18 PM,0.6393, 3.4031, 1.8395,359.7450, 9.5343, 349.8183,0.5221, 3.1797, 2.1042,308.7701, 47.6685, 351.3108,0.7858, 3.0953, 1.9936,319.2522, 10.9062, 346.9417,False,,1
3/27/2018 8:49:18 PM,0.6401, 3.4037, 1.8364,359.6703, 9.8656, 349.9419,0.5162, 3.1889, 2.1041,307.4873, 47.6000, 350.2713,0.7872, 3.0951, 1.9895,319.1097, 11.0592, 347.1276,False,,1
3/27/2018 8:49:18 PM,0.6416, 3.4044, 1.8339,359.3742, 10.5081, 349.9981,0.5106, 3.1998, 2.1073,306.7349, 48.0708, 349.0578,0.7907, 3.0946, 1.9843,319.2413, 11.5545, 347.2762,False,,1
3/27/2018 8:49:18 PM,0.5648, 3.4115, 1.8280,358.2030, 10.9869, 350.7194,0.4304, 3.2241, 2.1170,304.2315, 49.0293, 344.5282,0.7229, 3.1058, 1.9820,318.3249, 11.6313, 348.4019,True,481 255 0 255,1
3/27/2018 8:49:18 PM,0.2917, 3.4275, 1.8391,353.9779, 11.1010, 353.5260,0.1567, 3.2686, 2.1533,296.3531, 44.0664, 347.9836,0.4712, 3.1409, 2.0100,314.4392, 9.3934, 352.5868,True,0 255 0 255,1
3/27/2018 8:49:18 PM,0.0997, 3.4399, 1.8967,351.2196, 11.1491, 355.5305,-0.0348, 3.3028, 2.2312,291.5835, 36.5367, 354.9685,0.2945, 3.1668, 2.0764,311.9123, 8.2807, 355.2603,False,,1
3/27/2018 8:49:18 PM,-0.0136, 3.4660, 2.0001,349.9333, 11.2771, 356.4757,-0.1432, 3.3437, 2.3541,290.8094, 33.5747, 358.9016,0.1898, 3.1999, 2.1827,310.6746, 8.2546, 356.3187,False,,1
3/27/2018 8:49:18 PM,-0.0631, 3.5072, 2.1338,349.8433, 11.5859, 356.4419,-0.1925, 3.3942, 2.4990,289.5239, 24.4189, 7.4846,0.1428, 3.2421, 2.3157,310.5335, 8.8799, 356.2531,False,,1
3/27/2018 8:49:18 PM,-0.0996, 3.5418, 2.2450,349.8770, 11.7899, 356.4368,-0.2219, 3.4303, 2.6163,289.9971, 13.3803, 19.3937,0.1073, 3.2770, 2.4266,310.5598, 9.1163, 356.2924,False,,1
3/27/2018 8:49:18 PM,-0.1287, 3.5682, 2.3311,350.0256, 11.8707, 356.2773,-0.2167, 3.4517, 2.6985,291.7848, 29.7988, 6.5340,0.0783, 3.3049, 2.5137,310.4674, 9.1623, 356.2715,False,,1
3/27/2018 8:49:19 PM,-0.1524, 3.5893, 2.3990,350.1095, 11.5630, 356.2454,-0.1897, 3.4556, 2.7456,296.0132, 48.7043, 356.1473,0.0544, 3.3277, 2.5825,310.2350, 9.0495, 356.1935,False,,1
3/27/2018 8:49:19 PM,-0.1613, 3.5963, 2.4222,350.1769, 11.0690, 356.4077,-0.1562, 3.4391, 2.7388,303.1484, 69.0373, 342.5121,0.0448, 3.3363, 2.6065,309.8887, 8.7686, 356.0344,False,,1
3/27/2018 8:49:19 PM,-0.1630, 3.5977, 2.4254,350.1006, 10.8274, 356.6275,-0.1446, 3.4228, 2.7148,305.3672, 77.7443, 333.4444,0.0421, 3.3383, 2.6079,309.4601, 8.4321, 356.0974,False,,1
3/27/2018 8:49:19 PM,-0.1624, 3.5977, 2.4253,349.9611, 11.0189, 356.4621,-0.1494, 3.4128, 2.7117,303.3080, 69.8140, 345.1754,0.0429, 3.3376, 2.6065,309.6096, 8.3820, 356.2841,False,,1
3/27/2018 8:49:19 PM,-0.1623, 3.5973, 2.4251,350.1100, 11.0783, 356.4484,-0.1525, 3.4031, 2.7124,304.3568, 67.2945, 347.7532,0.0443, 3.3365, 2.6058,309.7502, 8.3048, 356.5307,False,,1
3/27/2018 8:49:19 PM,-0.1622, 3.5972, 2.4256,350.2520, 10.8947, 356.4785,-0.1520, 3.3928, 2.7102,306.3352, 69.4234, 343.2263,0.0466, 3.3358, 2.6056,309.9116, 8.8375, 356.1078,False,,1
3/27/2018 8:49:19 PM,-0.1619, 3.5971, 2.4264,350.2432, 10.5712, 356.5001,-0.1559, 3.3843, 2.7110,306.6494, 67.1015, 347.4058,0.0475, 3.3362, 2.6059,309.7254, 8.9445, 356.1087,False,,1
3/27/2018 8:49:19 PM,-0.1615, 3.5967, 2.4280,350.3558, 10.0987, 356.4792,-0.1576, 3.3748, 2.7082,308.0086, 67.2905, 347.7244,0.0476, 3.3366, 2.6061,309.4774, 8.9450, 355.9048,False,,1
3/27/2018 8:49:19 PM,-0.1600, 3.5962, 2.4309,350.6566, 9.6781, 356.2524,-0.1628, 3.3615, 2.6989,308.5892, 68.2492, 347.5899,0.0480, 3.3364, 2.6054,309.1833, 9.1916, 355.4955,False,,1
3/27/2018 8:49:19 PM,-0.1590, 3.5959, 2.4332,350.7771, 9.6203, 356.1677,-0.1665, 3.3514, 2.6960,309.2846, 67.6760, 350.0237,0.0484, 3.3351, 2.6050,309.3597, 9.4522, 355.0521,False,,1
3/27/2018 8:49:19 PM,-0.1585, 3.5958, 2.4352,350.9818, 9.6027, 356.1594,-0.1714, 3.3435, 2.6955,309.1494, 66.1219, 350.9206,0.0483, 3.3347, 2.6046,309.4409, 9.5903, 354.6569,False,,1
3/27/2018 8:49:19 PM,-0.1582, 3.5957, 2.4371,351.0566, 9.4376, 356.2339,-0.1755, 3.3368, 2.6959,309.0078, 64.2834, 354.1267,0.0471, 3.3355, 2.6031,308.9580, 9.1525, 354.5134,False,,1
3/27/2018 8:49:19 PM,-0.1580, 3.5956, 2.4391,351.1331, 9.2347, 356.2272,-0.1779, 3.3314, 2.6952,309.5471, 63.9091, 354.1231,0.0455, 3.3364, 2.6010,308.3665, 8.4193, 354.9377,False,,1
3/27/2018 8:49:19 PM,-0.1579, 3.5954, 2.4411,351.3290, 8.9691, 356.1983,-0.1803, 3.3292, 2.6935,309.5760, 64.4460, 353.1871,0.0445, 3.3381, 2.5986,307.6711, 7.9154, 355.1448,False,,1
3/27/2018 8:49:19 PM,-0.1581, 3.5951, 2.4429,351.4915, 8.6392, 356.3529,-0.1834, 3.3289, 2.6949,309.0812, 62.8602, 354.6101,0.0436, 3.3396, 2.5971,307.2353, 7.6025, 355.2864,False,,1
3/27/2018 8:49:19 PM,-0.1581, 3.5954, 2.4439,351.5222, 8.3611, 356.4031,-0.1857, 3.3292, 2.6962,308.8037, 62.5477, 354.0208,0.0413, 3.3407, 2.5950,307.0026, 6.5284, 356.6278,False,,1
3/27/2018 8:49:19 PM,-0.1576, 3.5959, 2.4445,351.3156, 8.3908, 356.3278,-0.1866, 3.3294, 2.6986,308.7578, 62.3147, 353.8071,0.0390, 3.3427, 2.5905,306.0216, 5.1077, 358.4116,False,,1
3/27/2018 8:49:20 PM,-0.1567, 3.5967, 2.4445,350.9540, 8.5320, 356.2604,-0.1884, 3.3299, 2.7005,308.2337, 61.9989, 353.5962,0.0382, 3.3431, 2.5856,305.5829, 4.2971, 358.8289,False,,1
3/27/2018 8:49:20 PM,-0.1560, 3.5973, 2.4446,350.5079, 8.8678, 356.1819,-0.1898, 3.3299, 2.7035,308.0252, 60.8813, 354.3152,0.0396, 3.3417, 2.5798,305.4462, 3.7496, 359.5968,False,,1
3/27/2018 8:49:20 PM,-0.1552, 3.5976, 2.4443,350.3305, 9.3520, 356.1411,-0.1902, 3.3307, 2.7060,307.7419, 60.6145, 354.3465,0.0429, 3.3398, 2.5745,305.6595, 3.2349, 1.8498,False,,1
3/27/2018 8:49:20 PM,-0.1540, 3.5977, 2.4438,350.3742, 9.9173, 356.3040,-0.1899, 3.3323, 2.7076,307.3289, 60.3352, 354.3319,0.0478, 3.3387, 2.5692,305.9497, 3.8319, 1.9780,False,,1
3/27/2018 8:49:20 PM,-0.1530, 3.5978, 2.4436,350.3127, 10.5812, 356.3126,-0.1882, 3.3330, 2.7088,307.2116, 60.4474, 354.5903,0.0537, 3.3380, 2.5632,305.9735, 5.2471, 1.5448,False,,1
3/27/2018 8:49:20 PM,-0.1524, 3.5980, 2.4431,350.2450, 11.1680, 356.2805,-0.1864, 3.3333, 2.7092,307.2032, 61.2559, 353.8678,0.0580, 3.3382, 2.5566,305.9493, 6.2260, 0.6352,False,,1
3/27/2018 8:49:20 PM,-0.1518, 3.5980, 2.4426,350.1523, 11.7223, 356.2709,-0.1845, 3.3325, 2.7102,307.3734, 61.5048, 353.8410,0.0613, 3.3384, 2.5506,305.7216, 6.8476, 0.8806,False,,1
3/27/2018 8:49:20 PM,-0.1512, 3.5982, 2.4421,350.0597, 12.1975, 356.2814,-0.1834, 3.3325, 2.7114,307.1709, 60.9808, 354.6716,0.0635, 3.3384, 2.5456,305.7299, 6.6723, 1.4252,False,,1
3/27/2018 8:49:20 PM,-0.1507, 3.5984, 2.4413,349.9622, 12.6573, 356.2335,-0.1822, 3.3324, 2.7122,307.2219, 61.2918, 354.5749,0.0648, 3.3384, 2.5417,305.6260, 6.9516, 1.6989,False,,1
3/27/2018 8:49:20 PM,-0.1501, 3.5984, 2.4406,349.8981, 13.1251, 356.1852,-0.1808, 3.3318, 2.7131,307.3642, 61.3761, 354.8357,0.0657, 3.3389, 2.5392,305.3943, 7.4822, 1.2446,False,,1
3/27/2018 8:49:20 PM,-0.1494, 3.5985, 2.4401,349.8605, 13.5358, 356.1458,-0.1801, 3.3316, 2.7141,307.3047, 61.1245, 355.2980,0.0661, 3.3390, 2.5371,305.2918, 7.7271, 1.3038,False,,1
3/27/2018 8:49:20 PM,-0.1486, 3.5986, 2.4395,349.7786, 13.8957, 356.0432,-0.1790, 3.3317, 2.7149,307.3804, 61.3664, 355.2183,0.0665, 3.3393, 2.5357,305.1359, 8.0333, 1.2171,False,,1
3/27/2018 8:49:20 PM,-0.1482, 3.5987, 2.4390,349.6860, 14.2610, 355.8746,-0.1787, 3.3322, 2.7150,307.3146, 61.4793, 355.2007,0.0673, 3.3396, 2.5339,304.8857, 8.6178, 1.0545,False,,1
3/27/2018 8:49:20 PM,-0.1476, 3.5988, 2.4385,349.6733, 14.5458, 355.8475,-0.1784, 3.3327, 2.7155,307.2860, 61.6588, 355.0632,0.0687, 3.3397, 2.5321,304.7248, 9.2486, 0.6418,False,,1
3/27/2018 8:49:20 PM,-0.1471, 3.5988, 2.4380,349.6471, 14.7598, 355.8773,-0.1780, 3.3331, 2.7162,307.3405, 61.6815, 354.9813,0.0694, 3.3397, 2.5309,304.7336, 9.3001, 0.8742,False,,1
3/27/2018 8:49:20 PM,-0.1471, 3.5989, 2.4376,349.6017, 14.8759, 355.8502,-0.1779, 3.3338, 2.7162,307.3668, 61.9594, 354.6929,0.0699, 3.3395, 2.5297,304.7162, 9.5610, 0.8148,False,,1
3/27/2018 8:49:20 PM,-0.1470, 3.5990, 2.4372,349.5950, 14.9199, 355.7986,-0.1782, 3.3348, 2.7166,307.1958, 61.8741, 354.7354,0.0701, 3.3395, 2.5289,304.7385, 9.6387, 0.7867,False,,1
3/27/2018 8:49:20 PM,-0.1471, 3.5989, 2.4365,349.5437, 14.9003, 355.8466,-0.1783, 3.3349, 2.7166,307.2063, 62.0108, 354.5995,0.0701, 3.3392, 2.5279,304.7900, 9.5519, 1.0888,False,,1
