Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 3:34:27 PM,0.1480, 3.4640, 2.4963,2.6016, 345.3701, 3.0783,0.0183, 3.3348, 2.6477,321.2650, 326.8725, 19.0869,0.2005, 3.2891, 2.6543,302.7438, 12.7564, 347.7930,False,,1
3/27/2018 3:34:27 PM,0.1489, 3.4642, 2.4956,2.5226, 345.3727, 2.7741,0.0190, 3.3468, 2.6375,316.5356, 324.7393, 20.3663,0.1999, 3.2899, 2.6528,302.1523, 12.1818, 348.1346,False,,1
3/27/2018 3:34:27 PM,0.1497, 3.4644, 2.4950,2.3143, 345.6725, 2.6087,0.0203, 3.3541, 2.6295,312.7394, 323.2605, 21.6064,0.1997, 3.2905, 2.6517,301.7323, 11.8903, 348.3653,False,,1
3/27/2018 3:34:27 PM,0.1504, 3.4645, 2.4944,2.2756, 346.1469, 2.5392,0.0214, 3.3566, 2.6239,310.7781, 322.0597, 22.8212,0.2002, 3.2908, 2.6511,301.6431, 12.1653, 348.4716,False,,1
3/27/2018 3:34:27 PM,0.1506, 3.4646, 2.4938,2.3100, 346.4867, 2.5027,0.0235, 3.3563, 2.6181,309.4698, 321.6140, 23.3756,0.2010, 3.2913, 2.6507,301.9014, 12.5338, 347.8230,False,,1
3/27/2018 3:34:28 PM,0.1503, 3.4644, 2.4933,2.2899, 346.6204, 2.4526,0.0261, 3.3550, 2.6142,308.4621, 322.4305, 23.3602,0.1998, 3.2921, 2.6492,301.4106, 11.7708, 348.1759,False,,1
3/27/2018 3:34:28 PM,0.1500, 3.4643, 2.4927,2.3225, 346.5615, 2.4314,0.0281, 3.3522, 2.6108,307.6494, 322.8886, 22.8910,0.1986, 3.2928, 2.6470,300.7254, 11.0710, 348.7922,False,,1
3/27/2018 3:34:28 PM,0.1494, 3.4642, 2.4923,2.3108, 346.4636, 2.4460,0.0295, 3.3489, 2.6071,306.4792, 322.4839, 21.3388,0.1981, 3.2929, 2.6453,300.4831, 10.8934, 348.7855,False,,1
3/27/2018 3:34:28 PM,0.1489, 3.4643, 2.4917,2.2127, 346.3716, 2.4101,0.0301, 3.3451, 2.6023,305.2215, 321.9202, 22.5521,0.1976, 3.2926, 2.6446,300.4797, 10.7485, 348.8938,False,,1
3/27/2018 3:34:28 PM,0.1485, 3.4647, 2.4911,2.0323, 346.3622, 2.3371,0.0317, 3.3399, 2.5977,303.4117, 321.8968, 21.1752,0.1966, 3.2918, 2.6440,300.4793, 10.0469, 349.6640,False,,1
3/27/2018 3:34:28 PM,0.1477, 3.4651, 2.4900,1.8986, 346.2448, 2.2949,0.0322, 3.3331, 2.5934,301.7924, 321.7505, 19.6920,0.1947, 3.2905, 2.6438,300.7225, 8.9695, 350.7912,False,,1
3/27/2018 3:34:28 PM,0.1466, 3.4656, 2.4887,1.5456, 345.8551, 2.3167,0.0293, 3.3217, 2.5929,302.3230, 321.4386, 18.8169,0.1935, 3.2895, 2.6442,301.0901, 8.5534, 351.2200,False,,1
3/27/2018 3:34:28 PM,0.1453, 3.4663, 2.4872,0.9799, 345.1561, 2.2969,0.0234, 3.3054, 2.5982,306.3807, 323.0337, 15.7922,0.1925, 3.2890, 2.6445,301.4039, 8.2931, 351.8899,False,,1
3/27/2018 3:34:28 PM,0.1439, 3.4668, 2.4855,0.3438, 344.4614, 2.2203,0.0130, 3.2861, 2.6093,313.7964, 324.1885, 13.4310,0.1908, 3.2880, 2.6451,301.6579, 7.4059, 353.2729,False,,1
3/27/2018 3:34:28 PM,0.1427, 3.4670, 2.4838,359.8904, 343.8688, 2.2567,-0.0007, 3.2666, 2.6203,322.4114, 323.0989, 11.9687,0.1882, 3.2860, 2.6481,302.5996, 6.1967, 356.2678,False,,1
3/27/2018 3:34:28 PM,0.1413, 3.4672, 2.4825,359.5510, 343.3993, 2.3059,-0.0127, 3.2524, 2.6244,327.8183, 320.8418, 10.9253,0.1879, 3.2832, 2.6532,304.6706, 6.9705, 355.7570,False,,1
3/27/2018 3:34:28 PM,0.1399, 3.4676, 2.4818,359.2906, 343.0256, 2.2176,-0.0190, 3.2472, 2.6213,328.8016, 319.2530, 10.8217,0.1887, 3.2807, 2.6560,306.3736, 7.9338, 353.8269,False,,1
3/27/2018 3:34:28 PM,0.1383, 3.4678, 2.4815,359.0075, 342.6766, 2.0325,-0.0221, 3.2487, 2.6149,328.2135, 318.1252, 11.5323,0.1866, 3.2801, 2.6564,306.9099, 6.9470, 353.8554,False,,1
3/27/2018 3:34:28 PM,0.1372, 3.4677, 2.4807,359.1065, 342.3109, 1.9975,-0.0229, 3.2523, 2.6092,326.4670, 317.2492, 12.2219,0.1839, 3.2806, 2.6540,306.1872, 6.0708, 354.6277,False,,1
3/27/2018 3:34:28 PM,0.1366, 3.4678, 2.4797,358.9221, 341.9510, 2.0157,-0.0232, 3.2537, 2.6052,325.2284, 316.2936, 12.2838,0.1808, 3.2809, 2.6518,305.6642, 4.8673, 355.1280,False,,1
3/27/2018 3:34:28 PM,0.1361, 3.4684, 2.4788,358.4936, 341.5636, 1.9488,-0.0251, 3.2514, 2.6044,326.1928, 315.7239, 12.5735,0.1783, 3.2809, 2.6511,305.5916, 4.5598, 355.3772,False,,1
3/27/2018 3:34:28 PM,0.1361, 3.4684, 2.4779,358.4664, 341.2910, 1.8636,-0.0282, 3.2475, 2.6045,328.8204, 314.8021, 12.5912,0.1779, 3.2803, 2.6509,305.7173, 4.3724, 355.2191,False,,1
3/27/2018 3:34:28 PM,0.1362, 3.4679, 2.4773,358.9337, 341.1174, 1.9111,-0.0340, 3.2458, 2.6035,331.4773, 312.6024, 14.6110,0.1773, 3.2798, 2.6516,305.9087, 4.2111, 355.2281,False,,1
3/27/2018 3:34:29 PM,0.1365, 3.4676, 2.4766,359.1924, 341.0105, 2.0887,-0.0373, 3.2475, 2.6016,331.8673, 311.5192, 15.4382,0.1772, 3.2803, 2.6518,305.9519, 4.0315, 355.2143,False,,1
3/27/2018 3:34:29 PM,0.1365, 3.4678, 2.4761,359.0671, 340.8458, 2.0422,-0.0385, 3.2511, 2.6002,330.5102, 310.8152, 15.1934,0.1774, 3.2808, 2.6510,305.6769, 4.1254, 355.1637,False,,1
3/27/2018 3:34:29 PM,0.1364, 3.4680, 2.4755,358.8900, 340.5765, 2.0266,-0.0400, 3.2535, 2.5976,329.8458, 309.9154, 15.3579,0.1774, 3.2811, 2.6508,305.6469, 4.3158, 354.7766,False,,1
3/27/2018 3:34:29 PM,0.1365, 3.4682, 2.4748,358.7723, 340.2675, 1.9937,-0.0414, 3.2559, 2.5948,328.9601, 308.7836, 15.3020,0.1763, 3.2807, 2.6509,305.5752, 3.7264, 355.1611,False,,1
3/27/2018 3:34:29 PM,0.1365, 3.4683, 2.4741,358.6756, 339.9642, 2.0053,-0.0415, 3.2584, 2.5926,327.5782, 308.3087, 14.7036,0.1748, 3.2802, 2.6509,305.6487, 3.0994, 355.5174,False,,1
3/27/2018 3:34:29 PM,0.1364, 3.4684, 2.4734,358.6993, 339.6313, 2.0415,-0.0423, 3.2593, 2.5903,326.7870, 307.7250, 14.4636,0.1738, 3.2803, 2.6506,305.6636, 2.7684, 355.4447,False,,1
3/27/2018 3:34:29 PM,0.1363, 3.4681, 2.4726,358.8238, 339.2569, 2.2175,-0.0455, 3.2585, 2.5882,326.7628, 306.6230, 14.6128,0.1730, 3.2807, 2.6499,305.3228, 2.6216, 355.9025,False,,1
3/27/2018 3:34:29 PM,0.1362, 3.4679, 2.4716,358.7970, 338.8918, 2.4126,-0.0511, 3.2569, 2.5864,326.6812, 305.4161, 14.5640,0.1753, 3.2809, 2.6492,305.1113, 4.3964, 354.9477,False,,1
3/27/2018 3:34:29 PM,0.1364, 3.4678, 2.4702,358.6578, 338.5940, 2.6266,-0.0604, 3.2578, 2.5858,325.2758, 304.9614, 12.5233,0.1792, 3.2806, 2.6500,305.5967, 6.7337, 352.9518,False,,1
3/27/2018 3:34:29 PM,0.1368, 3.4678, 2.4688,358.6820, 338.4279, 2.8112,-0.0750, 3.2614, 2.5831,323.9249, 302.0881, 10.9912,0.1806, 3.2794, 2.6504,306.6725, 7.7659, 351.4620,False,,1
3/27/2018 3:34:29 PM,0.1375, 3.4681, 2.4678,358.5304, 338.4021, 3.0523,-0.0887, 3.2665, 2.5770,323.2567, 298.6006, 11.1041,0.1785, 3.2794, 2.6480,306.3211, 5.8439, 352.5304,False,,1
3/27/2018 3:34:29 PM,0.1380, 3.4685, 2.4671,358.4376, 338.5259, 3.0159,-0.0976, 3.2711, 2.5677,322.1494, 294.4707, 12.7711,0.1787, 3.2801, 2.6446,305.5448, 6.0911, 352.7420,False,,1
3/27/2018 3:34:29 PM,0.1385, 3.4686, 2.4664,358.3662, 338.6863, 3.0219,-0.1027, 3.2732, 2.5581,321.1779, 289.8732, 15.4242,0.1803, 3.2800, 2.6431,305.3309, 6.5810, 352.5347,False,,1
3/27/2018 3:34:29 PM,0.1388, 3.4682, 2.4658,358.4849, 338.8934, 3.0471,-0.1099, 3.2734, 2.5475,321.2808, 283.9611, 19.2865,0.1829, 3.2786, 2.6443,305.7629, 7.0008, 352.5480,False,,1
3/27/2018 3:34:29 PM,0.1388, 3.4681, 2.4658,358.4683, 339.0628, 3.0987,-0.1177, 3.2733, 2.5396,321.7490, 279.7295, 20.4651,0.1888, 3.2757, 2.6500,308.9983, 8.2691, 347.7779,False,,1
3/27/2018 3:34:29 PM,0.1385, 3.4683, 2.4655,358.4196, 339.0845, 3.1072,-0.1229, 3.2731, 2.5356,322.6250, 278.4338, 21.0564,0.1948, 3.2718, 2.6569,312.3198, 9.7186, 345.4134,False,,1
3/27/2018 3:34:29 PM,0.1379, 3.4683, 2.4655,358.4940, 338.9392, 2.9941,-0.1214, 3.2715, 2.5388,322.7238, 280.8984, 19.2174,0.1976, 3.2706, 2.6608,312.6690, 10.8674, 346.2921,False,,1
3/27/2018 3:34:29 PM,0.1373, 3.4679, 2.4661,358.5918, 338.8162, 2.8623,-0.1091, 3.2681, 2.5472,321.4709, 287.3847, 15.9204,0.1959, 3.2712, 2.6629,312.2570, 10.7410, 347.7455,False,,1
3/27/2018 3:34:30 PM,0.1368, 3.4678, 2.4667,358.7495, 338.8209, 2.8323,-0.0887, 3.2641, 2.5607,319.9611, 297.2266, 10.8860,0.1904, 3.2729, 2.6625,311.8213, 8.8572, 348.0588,False,,1
3/27/2018 3:34:30 PM,0.1364, 3.4675, 2.4677,358.8563, 338.9606, 2.8312,-0.0688, 3.2599, 2.5728,319.2744, 305.4544, 7.9642,0.1862, 3.2746, 2.6597,310.7827, 7.8983, 348.5772,False,,1
3/27/2018 3:34:30 PM,0.1359, 3.4676, 2.4686,358.9000, 339.0369, 2.8810,-0.0566, 3.2574, 2.5788,319.6121, 307.5288, 8.3755,0.1842, 3.2762, 2.6572,309.6713, 7.6228, 349.1223,False,,1
3/27/2018 3:34:30 PM,0.1358, 3.4675, 2.4693,358.9644, 339.0739, 2.7431,-0.0501, 3.2556, 2.5824,320.5576, 307.7979, 8.8714,0.1844, 3.2764, 2.6556,309.1523, 7.7917, 349.3425,False,,1
3/27/2018 3:34:30 PM,0.1358, 3.4675, 2.4701,358.9808, 339.0902, 2.6071,-0.0479, 3.2538, 2.5851,322.0404, 308.2691, 9.6478,0.1857, 3.2753, 2.6565,309.5512, 8.0515, 349.0154,False,,3
3/27/2018 3:34:30 PM,0.1360, 3.4674, 2.4707,359.0477, 339.1336, 2.5367,-0.0496, 3.2535, 2.5854,322.4542, 307.6000, 9.6202,0.1877, 3.2734, 2.6577,309.9941, 8.8751, 348.7777,False,,3
3/27/2018 3:34:30 PM,0.1364, 3.4673, 2.4709,359.1311, 339.1532, 2.4607,-0.0538, 3.2541, 2.5840,322.5402, 306.3112, 9.5154,0.1896, 3.2720, 2.6584,310.5285, 9.4338, 348.3556,False,,3
3/27/2018 3:34:30 PM,0.1367, 3.4675, 2.4716,359.1082, 339.2941, 2.2283,-0.0593, 3.2546, 2.5820,322.5972, 304.7375, 9.8459,0.1906, 3.2718, 2.6586,310.6394, 10.1016, 348.0275,False,,3
3/27/2018 3:34:30 PM,0.1373, 3.4674, 2.4725,359.1323, 339.5658, 2.1332,-0.0633, 3.2550, 2.5793,322.4418, 302.9004, 10.8112,0.1917, 3.2720, 2.6589,310.6338, 10.5686, 347.6461,False,,3
3/27/2018 3:34:30 PM,0.1375, 3.4670, 2.4732,359.2175, 339.7696, 2.0321,-0.0638, 3.2563, 2.5782,321.6564, 302.4331, 10.3824,0.1922, 3.2721, 2.6588,310.4684, 11.0082, 347.3742,False,,3
3/27/2018 3:34:30 PM,0.1377, 3.4669, 2.4735,359.3619, 339.8330, 1.9464,-0.0631, 3.2571, 2.5783,321.3115, 302.6903, 10.3346,0.1913, 3.2720, 2.6596,310.6302, 10.7050, 347.4138,False,,3
3/27/2018 3:34:30 PM,0.1376, 3.4669, 2.4737,359.3463, 339.8573, 1.9191,-0.0623, 3.2575, 2.5788,321.2575, 302.8991, 10.3891,0.1901, 3.2719, 2.6595,310.6001, 10.1994, 347.6598,False,,3
3/27/2018 3:34:30 PM,0.1377, 3.4671, 2.4739,359.2740, 339.8794, 1.9599,-0.0612, 3.2579, 2.5802,320.9620, 303.4736, 10.0377,0.1887, 3.2720, 2.6590,310.4200, 9.6642, 347.8867,False,,3
3/27/2018 3:34:30 PM,0.1377, 3.4670, 2.4743,359.2175, 339.9105, 1.9992,-0.0612, 3.2580, 2.5813,321.0953, 303.4116, 10.1977,0.1879, 3.2725, 2.6588,310.1874, 9.3985, 348.0330,False,,3
3/27/2018 3:34:30 PM,0.1377, 3.4669, 2.4748,359.2567, 339.9477, 1.9806,-0.0609, 3.2580, 2.5822,320.8319, 303.3263, 9.8464,0.1878, 3.2723, 2.6588,310.1163, 9.3290, 347.9106,False,,3
3/27/2018 3:34:30 PM,0.1375, 3.4671, 2.4752,359.3207, 339.9461, 2.0190,-0.0603, 3.2591, 2.5824,320.2413, 303.5189, 9.4881,0.1876, 3.2726, 2.6588,310.1174, 9.3201, 347.9026,False,,3
3/27/2018 3:34:30 PM,0.1372, 3.4671, 2.4752,359.3770, 339.9330, 2.0706,-0.0605, 3.2599, 2.5823,320.0237, 303.4425, 9.4248,0.1874, 3.2730, 2.6586,310.0876, 9.1042, 348.0200,False,,3
3/27/2018 3:34:31 PM,0.6669, 3.1876, 2.5820,1.3877, 339.9195, 358.1129,0.4585, 2.9880, 2.6777,318.4279, 306.8819, 3.5459,0.7059, 2.9819, 2.7528,313.3640, 11.8597, 344.3283,False,,3
3/27/2018 3:34:31 PM,0.8621, 3.2230, 1.7805,3.8262, 339.5994, 353.2311,0.6423, 3.0314, 1.8651,318.0524, 311.7939, 357.0074,0.8879, 3.0047, 1.9374,317.5250, 14.6298, 340.8377,False,,3
3/27/2018 3:34:31 PM,0.9210, 3.2287, 1.8400,5.0525, 338.9825, 351.8957,0.6988, 3.0407, 1.9217,318.0348, 313.1925, 355.4814,0.9405, 3.0079, 1.9916,318.1148, 14.6056, 340.2432,False,,3
3/27/2018 3:34:31 PM,0.9258, 3.2289, 1.8446,5.1322, 338.5930, 351.7821,0.7047, 3.0423, 1.9255,317.6854, 313.0922, 355.8410,0.9421, 3.0092, 1.9939,317.3983, 13.8749, 340.8078,False,,3
3/27/2018 3:34:31 PM,0.9260, 3.2293, 1.8436,5.0531, 338.2486, 351.6761,0.7059, 3.0437, 1.9251,317.3499, 313.0997, 356.1519,0.9402, 3.0109, 1.9912,317.0417, 13.2674, 340.6608,False,,3
3/27/2018 3:34:31 PM,0.9266, 3.2295, 1.8434,4.9308, 338.1997, 351.7159,0.7071, 3.0445, 1.9258,317.3825, 313.3022, 355.9841,0.9397, 3.0126, 1.9891,316.4520, 13.0244, 340.9530,False,,3
3/27/2018 3:34:31 PM,0.9278, 3.2297, 1.8434,4.9621, 338.3996, 351.5656,0.7081, 3.0454, 1.9265,317.6183, 313.4949, 356.2350,0.9406, 3.0142, 1.9880,315.9894, 13.2626, 341.2606,False,,3
3/27/2018 3:34:31 PM,0.9296, 3.2295, 1.8436,4.9516, 338.7239, 351.5457,0.7099, 3.0465, 1.9260,317.1921, 313.7719, 356.0112,0.9428, 3.0145, 1.9879,315.7664, 13.7738, 341.2363,False,,3
3/27/2018 3:34:31 PM,0.8586, 3.2413, 1.8440,4.3984, 338.9543, 352.7593,0.6409, 3.0566, 1.9285,317.0086, 312.0313, 358.0287,0.8763, 3.0280, 1.9922,314.9580, 13.6372, 341.8826,True,367 255 0 255,3
3/27/2018 3:34:31 PM,0.5948, 3.2761, 1.8685,2.3874, 338.9628, 357.2846,0.3867, 3.0837, 1.9636,317.7316, 306.9635, 4.8275,0.6251, 3.0726, 2.0308,311.2319, 10.6889, 345.7379,True,0 255 0 255,3
3/27/2018 3:34:31 PM,0.3781, 3.3073, 1.9525,0.8840, 339.1653, 0.6235,0.1782, 3.1094, 2.0564,318.6719, 303.6141, 9.6273,0.4183, 3.1121, 2.1243,308.4700, 8.5618, 348.8793,False,,3
3/27/2018 3:34:31 PM,0.2805, 3.3429, 2.0710,359.9582, 339.5569, 1.6547,0.0839, 3.1434, 2.1777,318.9886, 302.9193, 10.9848,0.3242, 3.1508, 2.2456,307.7043, 8.3486, 349.4957,False,,3
3/27/2018 3:34:31 PM,0.2356, 3.3837, 2.2029,359.6606, 340.0492, 1.7280,0.0398, 3.1845, 2.3094,318.8151, 303.1230, 10.9568,0.2796, 3.1917, 2.3775,307.7223, 8.5312, 349.2874,False,,3
3/27/2018 3:34:31 PM,0.2002, 3.4169, 2.3088,359.9120, 339.9947, 1.6858,0.0043, 3.2178, 2.4152,318.8177, 302.9406, 11.2578,0.2442, 3.2249, 2.4845,307.7715, 8.5934, 349.2155,False,,3
3/27/2018 3:34:31 PM,0.1731, 3.4414, 2.3886,359.8392, 340.0807, 1.8940,-0.0228, 3.2424, 2.4948,318.7916, 302.6493, 11.2540,0.2174, 3.2497, 2.5649,307.8955, 8.5919, 349.0636,False,,3
3/27/2018 3:34:31 PM,0.1547, 3.4575, 2.4412,359.8734, 339.9103, 2.3012,-0.0413, 3.2581, 2.5473,318.9602, 302.5252, 11.3759,0.1993, 3.2661, 2.6176,307.8478, 8.4995, 349.1154,False,,3
3/27/2018 3:34:31 PM,0.1447, 3.4657, 2.4675,0.0166, 339.6501, 2.5637,-0.0514, 3.2660, 2.5732,319.1907, 301.9666, 11.6568,0.1897, 3.2747, 2.6445,307.8402, 8.2278, 349.2966,False,,3
3/27/2018 3:34:31 PM,0.1424, 3.4669, 2.4703,359.9828, 339.4840, 2.6538,-0.0536, 3.2671, 2.5762,319.2460, 301.6011, 11.8429,0.1879, 3.2760, 2.6477,307.7538, 8.0406, 349.4912,False,,3
3/27/2018 3:34:32 PM,0.1414, 3.4671, 2.4702,359.9724, 339.4417, 2.8023,-0.0544, 3.2671, 2.5762,319.2600, 301.4333, 11.9536,0.1873, 3.2764, 2.6479,307.7818, 7.9433, 349.5062,False,,3
3/27/2018 3:34:32 PM,0.1404, 3.4670, 2.4703,0.0802, 339.4444, 2.9876,-0.0550, 3.2668, 2.5763,319.3655, 301.3231, 12.0480,0.1866, 3.2765, 2.6479,307.6256, 7.7754, 349.8029,False,,3
3/27/2018 3:34:32 PM,0.1395, 3.4668, 2.4707,0.0892, 339.4315, 3.0741,-0.0552, 3.2664, 2.5766,319.5006, 301.2357, 12.2494,0.1859, 3.2762, 2.6483,307.7257, 7.6219, 349.8820,False,,3
3/27/2018 3:34:32 PM,0.1387, 3.4667, 2.4709,0.1606, 339.3849, 3.1300,-0.0555, 3.2660, 2.5772,319.5530, 301.3041, 12.2532,0.1846, 3.2759, 2.6492,307.7457, 7.3927, 350.1015,False,,3
3/27/2018 3:34:32 PM,0.1381, 3.4667, 2.4710,0.1886, 339.3597, 3.1469,-0.0558, 3.2658, 2.5778,319.5877, 301.4326, 12.2155,0.1835, 3.2757, 2.6499,307.9103, 7.2071, 350.1946,False,,3
3/27/2018 3:34:32 PM,0.1377, 3.4667, 2.4710,0.3110, 339.2734, 3.0545,-0.0565, 3.2654, 2.5792,319.6929, 301.6039, 12.0321,0.1824, 3.2758, 2.6502,307.7855, 7.0103, 350.3886,False,,3
3/27/2018 3:34:32 PM,0.1376, 3.4671, 2.4710,0.1599, 339.1148, 2.8569,-0.0569, 3.2651, 2.5804,319.7179, 301.6321, 11.9453,0.1815, 3.2762, 2.6513,307.7314, 6.7837, 350.4378,False,,3
3/27/2018 3:34:32 PM,0.1373, 3.4674, 2.4713,0.0370, 339.0334, 2.8370,-0.0573, 3.2653, 2.5812,319.6293, 301.6124, 11.8259,0.1807, 3.2766, 2.6522,307.6402, 6.7257, 350.4694,False,,3
3/27/2018 3:34:32 PM,0.1370, 3.4676, 2.4717,359.9164, 339.0404, 2.9209,-0.0572, 3.2657, 2.5818,319.4031, 301.6580, 12.0248,0.1800, 3.2765, 2.6529,307.6111, 6.5458, 350.6175,False,,3
3/27/2018 3:34:32 PM,0.1367, 3.4678, 2.4723,359.7859, 338.9960, 2.9810,-0.0571, 3.2660, 2.5821,319.1362, 301.5146, 12.0827,0.1799, 3.2761, 2.6542,307.7681, 6.6754, 350.5206,False,,3
3/27/2018 3:34:32 PM,0.1360, 3.4677, 2.4729,359.7969, 338.9041, 2.9255,-0.0581, 3.2653, 2.5828,319.4267, 301.3826, 12.3014,0.1792, 3.2757, 2.6551,307.8608, 6.6609, 350.5374,False,,3
3/27/2018 3:34:32 PM,0.1355, 3.4678, 2.4736,359.7225, 338.8213, 2.9102,-0.0588, 3.2646, 2.5836,319.7311, 301.4332, 12.2998,0.1787, 3.2758, 2.6555,307.8108, 6.5716, 350.6187,False,,3
3/27/2018 3:34:32 PM,0.1350, 3.4681, 2.4744,359.6167, 338.8167, 2.9988,-0.0596, 3.2643, 2.5843,319.7938, 301.4090, 12.1011,0.1779, 3.2759, 2.6560,307.7656, 6.3169, 350.7163,False,,3
3/27/2018 3:34:32 PM,0.1344, 3.4683, 2.4754,359.4581, 338.7750, 3.1616,-0.0608, 3.2633, 2.5851,320.1319, 301.2979, 12.0819,0.1772, 3.2756, 2.6571,307.7898, 6.0945, 350.9148,False,,3
3/27/2018 3:34:32 PM,0.1341, 3.4686, 2.4761,359.4308, 338.7403, 3.1157,-0.0613, 3.2633, 2.5856,320.1783, 301.2180, 12.0991,0.1774, 3.2751, 2.6579,307.9197, 6.1536, 350.9578,False,,3
3/27/2018 3:34:32 PM,0.1337, 3.4684, 2.4769,359.5726, 338.7010, 3.1403,-0.0616, 3.2632, 2.5863,320.1688, 301.1822, 12.1226,0.1774, 3.2744, 2.6591,308.2177, 6.2130, 350.9311,False,,3
3/27/2018 3:34:32 PM,0.1333, 3.4683, 2.4776,359.6362, 338.7309, 3.1688,-0.0619, 3.2628, 2.5867,320.3333, 301.1694, 12.2072,0.1771, 3.2745, 2.6595,308.1151, 6.1372, 351.1476,False,,3
3/27/2018 3:34:32 PM,0.1330, 3.4682, 2.4782,359.7500, 338.7616, 3.2033,-0.0618, 3.2625, 2.5875,320.2923, 301.3082, 12.0705,0.1767, 3.2745, 2.6597,308.0946, 6.0624, 351.1363,False,,3
3/27/2018 3:34:33 PM,0.1327, 3.4681, 2.4789,359.7520, 338.7294, 3.1950,-0.0621, 3.2621, 2.5880,320.4261, 301.3579, 12.0098,0.1764, 3.2744, 2.6602,308.1083, 6.0218, 351.2265,False,,3
3/27/2018 3:34:33 PM,0.1326, 3.4678, 2.4795,359.8457, 338.7434, 3.1532,-0.0625, 3.2615, 2.5883,320.5359, 301.2652, 12.0440,0.1762, 3.2736, 2.6614,308.3611, 5.9774, 351.1748,False,,3
3/27/2018 3:34:33 PM,0.1326, 3.4679, 2.4800,359.8329, 338.7502, 3.1326,-0.0626, 3.2619, 2.5884,320.4135, 301.2405, 12.0757,0.1762, 3.2735, 2.6617,308.3590, 5.9857, 351.3016,False,,3
3/27/2018 3:34:33 PM,0.1324, 3.4678, 2.4805,359.8929, 338.7338, 3.2070,-0.0629, 3.2619, 2.5884,320.3153, 301.1577, 11.9497,0.1760, 3.2735, 2.6624,308.4328, 6.1265, 351.1595,False,,3
3/27/2018 3:34:33 PM,0.1323, 3.4678, 2.4809,359.8831, 338.7374, 3.1374,-0.0631, 3.2615, 2.5886,320.4682, 301.1022, 11.9932,0.1761, 3.2736, 2.6626,308.3975, 6.0953, 351.1536,False,,3
3/27/2018 3:34:33 PM,0.1322, 3.4678, 2.4812,359.8905, 338.7267, 3.1235,-0.0634, 3.2615, 2.5892,320.5179, 301.0259, 11.9100,0.1757, 3.2734, 2.6624,308.3443, 5.9337, 351.2425,False,,3
3/27/2018 3:34:33 PM,0.1323, 3.4678, 2.4815,359.9196, 338.7515, 3.1278,-0.0636, 3.2615, 2.5896,321.1884, 301.1157, 12.4964,0.1757, 3.2732, 2.6626,308.4419, 5.8759, 351.2367,False,,3
3/27/2018 3:34:33 PM,0.1323, 3.4679, 2.4815,359.9162, 338.7625, 3.1212,-0.0629, 3.2620, 2.5900,320.7004, 301.2049, 12.2496,0.1757, 3.2732, 2.6628,308.4792, 5.9288, 351.2286,False,,3
3/27/2018 3:34:33 PM,0.1326, 3.4677, 2.4816,359.9290, 338.8014, 3.1424,-0.0626, 3.2618, 2.5906,320.8319, 301.2494, 12.2632,0.1761, 3.2728, 2.6630,308.4824, 5.8975, 351.2948,False,,3
3/27/2018 3:34:33 PM,0.1327, 3.4677, 2.4815,359.8969, 338.8419, 3.2197,-0.0629, 3.2614, 2.5911,321.1566, 301.1947, 12.5228,0.1767, 3.2729, 2.6633,308.5020, 6.0106, 351.3142,False,,3
3/27/2018 3:34:33 PM,0.1326, 3.4677, 2.4812,359.8829, 338.8419, 3.2407,-0.0626, 3.2615, 2.5912,320.9847, 301.2675, 12.4265,0.1772, 3.2731, 2.6636,308.5048, 6.2530, 351.2029,False,,3
3/27/2018 3:34:33 PM,0.1324, 3.4679, 2.4810,359.7710, 338.8222, 3.2087,-0.0629, 3.2617, 2.5911,321.0548, 301.2847, 12.5671,0.1770, 3.2732, 2.6634,308.4627, 6.3283, 351.1902,False,,3
3/27/2018 3:34:33 PM,0.1325, 3.4678, 2.4807,359.7646, 338.7679, 3.2175,-0.0628, 3.2621, 2.5907,320.8437, 301.2278, 12.4523,0.1767, 3.2733, 2.6632,308.4434, 6.2282, 351.1095,False,,3
3/27/2018 3:34:33 PM,0.1326, 3.4676, 2.4806,359.7401, 338.7352, 3.2106,-0.0633, 3.2618, 2.5908,320.9007, 301.1175, 12.4689,0.1756, 3.2729, 2.6632,308.4658, 5.9164, 351.3089,False,,3
3/27/2018 3:34:33 PM,0.1327, 3.4677, 2.4803,359.7359, 338.7088, 3.2183,-0.0635, 3.2617, 2.5907,321.0811, 301.0997, 12.5008,0.1755, 3.2729, 2.6631,308.5032, 5.8091, 351.2903,False,,3
3/27/2018 3:34:33 PM,0.1330, 3.4675, 2.4805,359.6911, 338.6640, 3.1998,-0.0632, 3.2618, 2.5906,320.9762, 301.0429, 12.5306,0.1756, 3.2729, 2.6638,308.4732, 5.7381, 351.3214,False,,3
3/27/2018 3:34:33 PM,0.1329, 3.4676, 2.4803,359.7657, 338.5704, 3.2067,-0.0631, 3.2626, 2.5901,320.8412, 301.0033, 12.5281,0.1758, 3.2735, 2.6636,308.4509, 5.8757, 351.2120,False,,3
