Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/28/2018 1:35:57 PM,(-0.0614, 3.6891, 2.5236),(6.1109, 17.6591, 358.8295),(0.0699, 3.4159, 2.6436),(302.8888, 17.6852, 358.3956),(-0.0807, 3.4116, 2.6657),(304.7798, 22.7836, 2.4666),False,,1
3/28/2018 1:35:58 PM,(-0.0628, 3.6885, 2.5239),(6.4036, 17.8113, 358.7007),(0.0691, 3.4148, 2.6450),(303.2843, 17.7346, 358.5030),(-0.0823, 3.4115, 2.6668),(304.9349, 22.6364, 2.9281),False,,1
3/28/2018 1:35:58 PM,(-0.0642, 3.6881, 2.5243),(6.4126, 17.7983, 358.8859),(0.0670, 3.4149, 2.6454),(303.0379, 17.2145, 359.0738),(-0.0832, 3.4101, 2.6684),(304.9401, 22.6637, 2.3517),False,,1
3/28/2018 1:35:58 PM,(-0.0661, 3.6879, 2.5250),(6.4341, 17.6207, 358.9432),(0.0649, 3.4151, 2.6460),(303.0760, 16.8916, 359.1021),(-0.0850, 3.4082, 2.6706),(305.3956, 22.1221, 2.8361),False,,1
3/28/2018 1:35:58 PM,(-0.0678, 3.6879, 2.5251),(6.3561, 17.3638, 358.9996),(0.0640, 3.4157, 2.6453),(302.7816, 17.1795, 358.8119),(-0.0868, 3.4092, 2.6700),(305.1773, 21.9769, 2.8051),False,,1
3/28/2018 1:35:58 PM,(-0.0690, 3.6879, 2.5252),(6.3843, 17.1526, 358.8835),(0.0632, 3.4150, 2.6458),(303.0603, 17.1466, 358.8167),(-0.0884, 3.4102, 2.6692),(304.9247, 21.7907, 2.8458),False,,1
3/28/2018 1:35:58 PM,(-0.0698, 3.6881, 2.5252),(6.3799, 17.0847, 358.8884),(0.0629, 3.4141, 2.6468),(303.1161, 16.8858, 359.0659),(-0.0888, 3.4101, 2.6697),(304.8817, 21.9790, 2.6619),False,,1
3/28/2018 1:35:58 PM,(-0.0704, 3.6883, 2.5251),(6.3038, 17.1435, 358.8889),(0.0627, 3.4131, 2.6479),(303.4937, 17.1010, 358.8657),(-0.0894, 3.4085, 2.6715),(305.1533, 22.0410, 2.2689),False,,1
3/28/2018 1:35:58 PM,(-0.0704, 3.6884, 2.5257),(6.2272, 17.2271, 358.8940),(0.0630, 3.4132, 2.6484),(303.4782, 17.5202, 358.4417),(-0.0902, 3.4069, 2.6737),(305.5476, 21.6360, 2.4994),False,,1
3/28/2018 1:35:58 PM,(-0.0702, 3.6887, 2.5257),(6.1084, 17.2200, 358.8869),(0.0629, 3.4142, 2.6489),(303.4991, 17.6883, 358.1060),(-0.0922, 3.4081, 2.6766),(305.7022, 22.4077, 1.3376),False,,1
3/28/2018 1:35:58 PM,(-0.0699, 3.6883, 2.5255),(6.2805, 17.0483, 358.8635),(0.0634, 3.4144, 2.6493),(303.4045, 17.8065, 357.8497),(-0.0984, 3.4127, 2.6810),(305.1782, 21.7853, 1.5673),False,,1
3/28/2018 1:35:58 PM,(-0.0694, 3.6882, 2.5257),(6.3850, 16.8356, 358.6104),(0.0641, 3.4133, 2.6501),(303.4187, 17.4672, 358.3611),(-0.1061, 3.4178, 2.6862),(304.5627, 20.9340, 1.1781),False,,1
3/28/2018 1:35:58 PM,(-0.0679, 3.6882, 2.5257),(6.3429, 16.8551, 358.3721),(0.0659, 3.4115, 2.6515),(303.6160, 17.7792, 358.1508),(-0.1130, 3.4222, 2.6894),(303.5781, 21.0298, 359.7497),False,,1
3/28/2018 1:35:58 PM,(-0.0659, 3.6881, 2.5253),(6.3045, 17.1881, 358.1407),(0.0678, 3.4104, 2.6524),(303.8715, 18.6056, 357.5065),(-0.1191, 3.4237, 2.6948),(303.3891, 19.2868, 359.9099),False,,1
3/28/2018 1:35:58 PM,(-0.0638, 3.6883, 2.5249),(6.3521, 17.6207, 357.9178),(0.0688, 3.4105, 2.6545),(304.0622, 18.9934, 357.1840),(-0.1218, 3.4210, 2.6955),(303.8430, 17.9560, 0.7742),False,,1
3/28/2018 1:35:58 PM,(-0.0622, 3.6883, 2.5242),(6.2931, 18.0706, 357.7632),(0.0683, 3.4115, 2.6565),(304.1118, 18.7870, 357.1741),(-0.1205, 3.4154, 2.6948),(304.8566, 16.9349, 1.7115),False,,1
3/28/2018 1:35:58 PM,(-0.0609, 3.6882, 2.5240),(6.3688, 18.3247, 357.8172),(0.0683, 3.4126, 2.6587),(304.0354, 18.5424, 357.4757),(-0.1156, 3.4097, 2.6934),(306.1061, 17.4164, 2.2586),False,,1
3/28/2018 1:35:58 PM,(-0.0602, 3.6881, 2.5242),(6.4809, 18.3547, 357.8373),(0.0690, 3.4139, 2.6617),(303.9932, 18.2764, 357.5229),(-0.1106, 3.4078, 2.6939),(306.6880, 18.1123, 2.1062),False,,1
3/28/2018 1:35:58 PM,(-0.0600, 3.6879, 2.5239),(6.5440, 18.1999, 357.8423),(0.0694, 3.4144, 2.6633),(304.0251, 17.8326, 357.9725),(-0.1085, 3.4081, 2.6925),(306.7244, 18.6712, 1.9577),False,,1
3/28/2018 1:35:59 PM,(-0.0590, 3.6885, 2.5231),(6.4419, 18.0657, 357.8296),(0.0717, 3.4107, 2.6563),(304.2947, 18.0080, 357.9260),(-0.1097, 3.4123, 2.6903),(305.8121, 18.6883, 1.4483),False,,1
3/28/2018 1:35:59 PM,(-0.0582, 3.6892, 2.5198),(6.1603, 18.4875, 357.9314),(0.0727, 3.4118, 2.6524),(304.1953, 17.4397, 358.4247),(-0.1089, 3.4093, 2.6910),(306.6516, 18.2365, 1.9351),False,,1
3/28/2018 1:35:59 PM,(-0.0586, 3.6891, 2.5177),(6.1612, 18.1623, 358.0100),(0.0730, 3.4130, 2.6537),(304.3477, 17.2643, 358.5218),(-0.1078, 3.4096, 2.6884),(306.4333, 18.2942, 1.8649),False,,1
3/28/2018 1:35:59 PM,(-0.0577, 3.6893, 2.5146),(6.0923, 18.2638, 357.9935),(0.0720, 3.4136, 2.6503),(303.7479, 16.5688, 358.8225),(-0.1079, 3.4096, 2.6862),(306.5669, 18.6037, 1.9934),False,,1
3/28/2018 1:35:59 PM,(-0.0560, 3.6898, 2.5113),(5.9174, 18.5276, 357.8168),(0.0754, 3.4121, 2.6440),(303.8189, 17.9004, 357.7006),(-0.1066, 3.4095, 2.6842),(306.5503, 18.4428, 2.0497),False,,1
3/28/2018 1:35:59 PM,(-0.0553, 3.6901, 2.5104),(5.8405, 18.6782, 357.7440),(0.0758, 3.4131, 2.6421),(303.4875, 17.7909, 357.8678),(-0.1055, 3.4101, 2.6836),(306.4168, 18.9625, 1.5506),False,,1
3/28/2018 1:35:59 PM,(-0.0546, 3.6901, 2.5097),(5.7884, 18.8698, 357.7806),(0.0763, 3.4133, 2.6402),(303.2794, 18.0457, 357.6877),(-0.1044, 3.4098, 2.6833),(306.4616, 19.5712, 1.4448),False,,1
3/28/2018 1:36:00 PM,(-0.0539, 3.6901, 2.5093),(5.8025, 19.0698, 357.7509),(0.0768, 3.4137, 2.6379),(302.6841, 17.8216, 358.2104),(-0.1033, 3.4104, 2.6823),(306.1515, 20.1717, 1.2762),False,,1
3/28/2018 1:36:00 PM,(-0.0533, 3.6899, 2.5085),(5.7840, 19.2376, 357.7041),(0.0779, 3.4137, 2.6354),(302.4475, 18.4902, 357.1799),(-0.1025, 3.4111, 2.6807),(305.9383, 20.8545, 1.6059),False,,1
3/28/2018 1:36:00 PM,(-0.0528, 3.6899, 2.5084),(5.8042, 19.4123, 357.7047),(0.0767, 3.4138, 2.6324),(301.7396, 17.3768, 357.8983),(-0.1017, 3.4115, 2.6791),(305.6425, 20.6559, 2.3876),False,,1
3/28/2018 1:36:00 PM,(-0.0525, 3.6897, 2.5082),(5.9010, 19.4708, 357.6796),(0.0743, 3.4143, 2.6295),(301.1149, 16.3477, 359.1794),(-0.1004, 3.4116, 2.6784),(305.9191, 21.2992, 2.7135),False,,1
3/28/2018 1:36:00 PM,(-0.0522, 3.6896, 2.5080),(5.9343, 19.5884, 357.6812),(0.0735, 3.4135, 2.6282),(301.3674, 16.0298, 358.6316),(-0.0996, 3.4117, 2.6775),(305.7141, 21.4586, 2.5962),False,,1
3/28/2018 1:36:00 PM,(-0.0522, 3.6895, 2.5084),(6.0027, 19.5976, 357.6469),(0.0736, 3.4121, 2.6277),(301.4446, 16.4552, 358.4594),(-0.0995, 3.4110, 2.6770),(305.8470, 21.6723, 2.5555),False,,1
3/28/2018 1:36:00 PM,(-0.0521, 3.6894, 2.5086),(5.9970, 19.5671, 357.6151),(0.0756, 3.4106, 2.6284),(301.9821, 17.5162, 357.5334),(-0.0997, 3.4101, 2.6772),(305.9181, 21.7680, 2.3670),False,,1
3/28/2018 1:36:00 PM,(-0.0523, 3.6891, 2.5090),(6.0412, 19.4592, 357.6470),(0.0766, 3.4099, 2.6281),(302.1043, 17.7938, 357.2670),(-0.1012, 3.4093, 2.6778),(306.1177, 21.1807, 3.0431),False,,1
3/28/2018 1:36:00 PM,(-0.0526, 3.6889, 2.5095),(6.1299, 19.3378, 357.6537),(0.0762, 3.4103, 2.6278),(302.0378, 17.6768, 357.3505),(-0.1018, 3.4089, 2.6773),(306.0300, 21.6069, 2.4008),False,,3
3/28/2018 1:36:00 PM,(-0.0530, 3.6889, 2.5094),(6.1345, 19.2958, 357.6497),(0.0754, 3.4109, 2.6274),(301.8364, 17.4802, 357.4901),(-0.1028, 3.4088, 2.6772),(306.1050, 21.2744, 3.1727),False,,3
3/28/2018 1:36:00 PM,(-0.0534, 3.6889, 2.5095),(6.1821, 19.2604, 357.7470),(0.0746, 3.4109, 2.6277),(301.8417, 17.4292, 357.3093),(-0.1031, 3.4090, 2.6763),(305.8025, 21.6802, 2.4151),False,,3
3/28/2018 1:36:00 PM,(-0.0541, 3.6890, 2.5097),(6.1327, 19.2308, 357.7642),(0.0733, 3.4110, 2.6278),(301.5742, 17.2099, 357.6581),(-0.1039, 3.4090, 2.6761),(305.7548, 21.4020, 3.0679),False,,3
3/28/2018 1:36:00 PM,(-0.0546, 3.6890, 2.5097),(6.1172, 19.1618, 357.7793),(0.0727, 3.4115, 2.6286),(301.6429, 17.1355, 357.5088),(-0.1043, 3.4091, 2.6764),(305.6656, 21.3815, 2.9796),False,,3
3/28/2018 1:36:00 PM,(-0.0552, 3.6890, 2.5099),(6.1098, 19.2141, 357.8928),(0.0723, 3.4124, 2.6288),(301.5061, 17.1136, 357.4981),(-0.1047, 3.4095, 2.6765),(305.6880, 21.5009, 2.9132),False,,3
3/28/2018 1:36:00 PM,(-0.0560, 3.6888, 2.5104),(6.1267, 19.3437, 357.9838),(0.0717, 3.4112, 2.6279),(301.4099, 17.7307, 357.1941),(-0.1063, 3.4101, 2.6757),(305.1606, 21.4673, 3.5099),False,,3
3/28/2018 1:36:00 PM,(-0.0567, 3.6891, 2.5102),(6.1130, 19.4580, 358.0524),(0.0743, 3.4130, 2.6263),(300.6231, 20.8082, 355.3340),(-0.1063, 3.4112, 2.6754),(305.1370, 21.7917, 2.7870),False,,3
3/28/2018 1:36:00 PM,(-0.0575, 3.6891, 2.5104),(6.0858, 19.4755, 358.1059),(0.0728, 3.4121, 2.6282),(300.9796, 19.2204, 356.4363),(-0.1065, 3.4117, 2.6742),(304.7569, 22.2168, 2.8446),False,,3
3/28/2018 1:36:00 PM,(-0.0586, 3.6891, 2.5107),(6.0541, 19.4959, 358.1965),(0.0717, 3.4122, 2.6293),(300.9738, 18.8753, 356.8282),(-0.1065, 3.4114, 2.6740),(304.6158, 22.5331, 2.5463),False,,3
3/28/2018 1:36:01 PM,(-0.0596, 3.6894, 2.5103),(5.9293, 19.4925, 358.3308),(0.0706, 3.4137, 2.6299),(300.8803, 18.4740, 357.0807),(-0.1065, 3.4109, 2.6746),(304.7223, 22.2680, 3.4018),False,,3
3/28/2018 1:36:01 PM,(-0.0608, 3.6895, 2.5102),(5.8813, 19.4360, 358.3616),(0.0691, 3.4144, 2.6303),(300.7022, 18.3491, 357.2314),(-0.1064, 3.4102, 2.6751),(304.8118, 22.2119, 3.1693),False,,3
3/28/2018 1:36:01 PM,(0.3957, 3.3934, 2.5428),(7.9751, 19.3836, 357.3827),(0.5173, 3.1116, 2.6551),(302.7553, 19.8338, 355.5688),(0.3415, 3.1113, 2.6999),(306.9364, 22.9887, 1.8550),False,,3
3/28/2018 1:36:01 PM,(0.5911, 3.4443, 2.7409),(12.2453, 19.2946, 355.2718),(0.6953, 3.1499, 2.8361),(306.9513, 22.3260, 352.5726),(0.5167, 3.1591, 2.8826),(311.2369, 24.8076, 359.1409),False,,3
3/28/2018 1:36:01 PM,(0.7238, 3.4664, 1.8756),(15.1224, 19.2890, 353.9043),(0.8156, 3.1635, 1.9573),(309.8245, 23.4135, 351.3529),(0.6273, 3.1831, 2.0104),(315.3754, 25.7568, 355.3986),False,,3
3/28/2018 1:36:01 PM,(0.7603, 3.4710, 1.9121),(14.9964, 21.1478, 354.3471),(0.8502, 3.1637, 1.9902),(311.5488, 22.9376, 352.2890),(0.6679, 3.2091, 2.0935),(320.1371, 29.3733, 353.1528),False,,3
3/28/2018 1:36:01 PM,(0.7542, 3.4674, 1.9078),(16.4871, 21.2788, 355.7893),(0.8536, 3.1586, 1.9916),(313.1805, 24.1829, 348.2287),(0.7391, 3.2600, 2.2272),(327.3344, 40.6119, 351.7668),False,,3
3/28/2018 1:36:01 PM,(0.7503, 3.4683, 1.9027),(20.2445, 17.5934, 356.2091),(0.8452, 3.1511, 2.0022),(315.0961, 22.1611, 348.8852),(0.7973, 3.2689, 2.3690),(340.4623, 35.7169, 344.6496),False,,3
3/28/2018 1:36:01 PM,(0.7534, 3.4684, 1.9038),(19.5092, 14.9535, 353.5824),(0.8356, 3.1542, 2.0020),(313.9510, 19.8968, 348.5393),(0.8492, 3.2461, 2.4262),(352.6400, 37.7014, 341.5014),False,,3
3/28/2018 1:36:01 PM,(0.7633, 3.4664, 1.9112),(18.8250, 12.8986, 352.0867),(0.8344, 3.1574, 1.9942),(310.4472, 20.8759, 347.9524),(0.9036, 3.2270, 2.3992),(4.1353, 44.9703, 331.5164),False,,3
3/28/2018 1:36:01 PM,(0.7749, 3.4580, 1.9161),(18.7077, 12.6800, 350.2438),(0.8424, 3.1442, 1.9943),(313.7893, 25.5901, 343.5218),(0.9209, 3.2000, 2.3881),(8.0053, 46.7438, 337.6694),False,,3
3/28/2018 1:36:01 PM,(0.6438, 3.4674, 1.9117),(18.2130, 13.5396, 351.4629),(0.7188, 3.1486, 1.9994),(314.9562, 26.3390, 342.5392),(0.7997, 3.2005, 2.3801),(8.3421, 49.9380, 336.5899),True,367 255 0 255,3
3/28/2018 1:36:01 PM,(0.3933, 3.4897, 1.9300),(13.9611, 14.5174, 354.0385),(0.4807, 3.1716, 2.0292),(309.3819, 23.8379, 347.2654),(0.5417, 3.2711, 2.3983),(351.6219, 49.5517, 335.3222),True,0 255 0 255,3
3/28/2018 1:36:01 PM,(0.2081, 3.5181, 1.9947),(11.8649, 17.6695, 355.2433),(0.3166, 3.1951, 2.1021),(309.4128, 25.6942, 348.2570),(0.2764, 3.3384, 2.3942),(329.0752, 47.2830, 340.3377),False,,3
3/28/2018 1:36:01 PM,(0.1159, 3.5625, 2.1062),(10.1013, 20.5754, 356.4394),(0.2392, 3.2386, 2.2035),(306.9636, 26.9984, 351.4177),(0.0918, 3.3615, 2.3849),(316.3624, 53.7804, 344.7655),False,,3
3/28/2018 1:36:01 PM,(0.0611, 3.6064, 2.2320),(6.9276, 26.0713, 355.5214),(0.1961, 3.2887, 2.3159),(303.8433, 26.6379, 357.0773),(-0.0187, 3.3416, 2.4105),(315.5596, 52.2990, 340.6564),False,,3
3/28/2018 1:36:01 PM,(0.0111, 3.6300, 2.3186),(5.6012, 30.5221, 355.4131),(0.1631, 3.3189, 2.3975),(302.8141, 29.0239, 359.7982),(-0.0783, 3.3266, 2.4384),(312.9131, 45.2690, 4.6852),False,,3
3/28/2018 1:36:02 PM,(-0.0406, 3.6426, 2.3884),(6.5230, 33.1387, 354.3148),(0.1314, 3.3416, 2.4678),(303.0074, 35.7678, 356.6140),(-0.1104, 3.3199, 2.4935),(317.2014, 48.9466, 353.8296),False,,3
3/28/2018 1:36:02 PM,(-0.0797, 3.6540, 2.4319),(7.6654, 31.4511, 355.7359),(0.0990, 3.3562, 2.5134),(301.6419, 40.1303, 351.1615),(-0.1400, 3.3307, 2.5397),(314.8027, 51.5883, 356.7157),False,,3
3/28/2018 1:36:02 PM,(-0.1064, 3.6603, 2.4495),(7.9939, 30.4002, 356.1712),(0.0622, 3.3615, 2.5396),(300.8713, 37.6933, 355.0971),(-0.1539, 3.3472, 2.5593),(312.1310, 56.9340, 343.3106),False,,3
3/28/2018 1:36:02 PM,(-0.1211, 3.6647, 2.4472),(7.8240, 29.3717, 356.4023),(0.0377, 3.3689, 2.5409),(299.7037, 34.0826, 354.9110),(-0.1668, 3.3618, 2.5621),(309.6376, 51.2083, 353.6471),False,,3
3/28/2018 1:36:02 PM,(-0.1323, 3.6671, 2.4434),(7.0006, 28.5250, 356.6335),(0.0168, 3.3734, 2.5410),(299.4748, 29.5535, 357.6840),(-0.1732, 3.3744, 2.5567),(306.7130, 49.5985, 351.1169),False,,3
3/28/2018 1:36:02 PM,(-0.1407, 3.6662, 2.4408),(6.1147, 27.8830, 356.7278),(0.0035, 3.3738, 2.5413),(298.3773, 29.1032, 355.9931),(-0.1788, 3.3785, 2.5530),(305.6320, 46.7217, 356.9745),False,,3
3/28/2018 1:36:02 PM,(-0.1470, 3.6630, 2.4397),(5.8465, 26.7843, 357.0355),(-0.0053, 3.3718, 2.5549),(299.5412, 26.9945, 356.3876),(-0.1828, 3.3788, 2.5478),(304.0878, 46.0113, 355.0699),False,,3
3/28/2018 1:36:02 PM,(-0.1507, 3.6596, 2.4381),(5.9246, 25.5488, 357.1017),(-0.0120, 3.3691, 2.5632),(299.5366, 26.2730, 355.6994),(-0.1873, 3.3773, 2.5489),(303.8625, 43.0224, 358.2527),False,,3
3/28/2018 1:36:02 PM,(-0.1521, 3.6590, 2.4366),(5.7554, 24.3084, 357.3272),(-0.0218, 3.3727, 2.5688),(298.8739, 21.8954, 357.7550),(-0.1901, 3.3768, 2.5510),(303.9813, 42.6905, 357.1412),False,,3
3/28/2018 1:36:02 PM,(-0.1519, 3.6592, 2.4347),(5.5652, 23.7774, 357.2586),(-0.0208, 3.3765, 2.5693),(299.2449, 23.5504, 355.4005),(-0.1896, 3.3767, 2.5538),(304.1575, 44.0082, 353.7522),False,,3
3/28/2018 1:36:02 PM,(-0.1502, 3.6610, 2.4331),(4.9145, 23.3664, 357.1790),(-0.0196, 3.3795, 2.5697),(298.6758, 23.7194, 354.8248),(-0.1888, 3.3787, 2.5582),(304.3849, 42.9919, 355.3857),False,,3
3/28/2018 1:36:02 PM,(-0.1477, 3.6627, 2.4316),(4.5083, 23.5694, 356.8129),(-0.0163, 3.3816, 2.5700),(298.4390, 24.5571, 354.6511),(-0.1851, 3.3808, 2.5617),(304.2589, 42.9852, 353.7736),False,,3
3/28/2018 1:36:02 PM,(-0.1445, 3.6638, 2.4318),(3.9264, 24.0948, 356.8274),(-0.0130, 3.3828, 2.5702),(298.2318, 24.4331, 354.5577),(-0.1817, 3.3834, 2.5637),(303.7433, 43.1547, 354.9335),False,,3
3/28/2018 1:36:02 PM,(-0.1411, 3.6637, 2.4326),(3.8066, 24.7784, 356.6736),(-0.0101, 3.3838, 2.5697),(297.6585, 24.5223, 355.3738),(-0.1765, 3.3839, 2.5654),(303.8384, 43.6597, 354.8644),False,,3
3/28/2018 1:36:02 PM,(-0.1383, 3.6634, 2.4342),(4.2381, 25.3744, 356.7269),(-0.0066, 3.3833, 2.5695),(298.2482, 24.8754, 354.8238),(-0.1723, 3.3833, 2.5682),(304.0212, 43.2763, 356.2656),False,,3
3/28/2018 1:36:02 PM,(-0.1355, 3.6640, 2.4358),(4.3123, 25.9572, 356.7847),(-0.0048, 3.3846, 2.5679),(297.9106, 24.6757, 355.5533),(-0.1682, 3.3830, 2.5701),(304.2823, 44.1795, 355.3844),False,,3
3/28/2018 1:36:02 PM,(-0.1328, 3.6642, 2.4374),(4.1602, 26.4847, 356.9357),(-0.0042, 3.3854, 2.5656),(297.5214, 23.9673, 355.7450),(-0.1661, 3.3834, 2.5721),(304.0981, 43.4742, 356.3064),False,,3
3/28/2018 1:36:02 PM,(-0.1311, 3.6636, 2.4393),(4.5275, 26.7697, 357.1127),(-0.0038, 3.3853, 2.5637),(297.0765, 24.0273, 356.2711),(-0.1639, 3.3831, 2.5739),(304.3508, 43.8694, 355.9891),False,,3
3/28/2018 1:36:03 PM,(-0.1299, 3.6624, 2.4405),(4.9159, 26.7077, 357.3700),(-0.0079, 3.3845, 2.5635),(296.5822, 18.4262, 0.9312),(-0.1640, 3.3833, 2.5762),(304.2876, 42.1803, 357.0004),False,,3
3/28/2018 1:36:03 PM,(-0.1292, 3.6615, 2.4424),(5.1829, 26.3813, 357.6210),(-0.0126, 3.3843, 2.5620),(295.2459, 15.8168, 5.0432),(-0.1663, 3.3840, 2.5777),(303.7607, 40.0145, 358.3105),False,,3
3/28/2018 1:36:03 PM,(-0.1281, 3.6609, 2.4448),(5.2217, 26.0381, 357.8138),(-0.0081, 3.3824, 2.5630),(296.7929, 20.5938, 358.6343),(-0.1683, 3.3853, 2.5781),(303.5858, 38.8609, 359.4394),False,,3
3/28/2018 1:36:03 PM,(-0.1268, 3.6597, 2.4466),(5.4967, 25.7131, 357.9846),(-0.0089, 3.3788, 2.5656),(297.2296, 17.7891, 1.1023),(-0.1665, 3.3852, 2.5773),(303.7377, 41.1727, 356.8906),False,,3
3/28/2018 1:36:03 PM,(-0.1254, 3.6590, 2.4481),(5.8650, 25.5003, 358.0744),(-0.0056, 3.3765, 2.5673),(298.2313, 20.0886, 359.0858),(-0.1674, 3.3856, 2.5765),(303.1553, 39.8737, 357.5905),False,,3
3/28/2018 1:36:03 PM,(-0.1239, 3.6590, 2.4497),(6.0162, 25.4372, 357.9733),(-0.0038, 3.3760, 2.5688),(298.8940, 19.6866, 359.0898),(-0.1639, 3.3832, 2.5763),(303.6728, 41.0443, 356.6036),False,,3
3/28/2018 1:36:03 PM,(-0.1228, 3.6586, 2.4502),(6.0451, 25.4473, 357.8265),(-0.0035, 3.3776, 2.5691),(298.4607, 19.5854, 359.4240),(-0.1644, 3.3807, 2.5784),(304.1070, 38.7926, 358.6798),False,,3
3/28/2018 1:36:03 PM,(-0.1221, 3.6581, 2.4505),(6.0688, 25.5810, 357.8716),(-0.0042, 3.3794, 2.5697),(298.2254, 18.9970, 359.4966),(-0.1626, 3.3782, 2.5799),(304.4201, 38.8061, 357.9604),False,,3
3/28/2018 1:36:03 PM,(-0.1219, 3.6576, 2.4510),(6.1875, 25.8201, 357.9419),(-0.0054, 3.3812, 2.5693),(297.6574, 19.1514, 359.3743),(-0.1627, 3.3765, 2.5817),(304.7283, 38.0301, 359.1182),False,,3
3/28/2018 1:36:03 PM,(-0.1219, 3.6571, 2.4509),(6.2436, 26.0485, 358.0286),(-0.0063, 3.3825, 2.5697),(297.5791, 18.7259, 359.4254),(-0.1623, 3.3772, 2.5829),(304.5513, 37.5854, 359.2816),False,,3
3/28/2018 1:36:03 PM,(-0.1226, 3.6576, 2.4510),(6.2433, 26.2112, 358.0268),(-0.0067, 3.3835, 2.5686),(297.3160, 19.5469, 358.6392),(-0.1623, 3.3779, 2.5830),(304.3580, 38.2641, 358.8892),False,,3
3/28/2018 1:36:03 PM,(-0.1236, 3.6580, 2.4512),(6.0291, 26.2991, 358.0845),(-0.0089, 3.3836, 2.5679),(296.9639, 18.2625, 359.9625),(-0.1633, 3.3792, 2.5833),(304.1451, 37.6156, 359.7011),False,,3
3/28/2018 1:36:03 PM,(-0.1256, 3.6577, 2.4516),(6.0252, 26.4058, 358.1797),(-0.0094, 3.3820, 2.5690),(297.4924, 18.8830, 359.2297),(-0.1639, 3.3797, 2.5834),(303.8660, 38.3928, 358.9137),False,,3
3/28/2018 1:36:03 PM,(-0.1270, 3.6573, 2.4519),(6.0126, 26.4629, 358.3583),(-0.0100, 3.3816, 2.5695),(297.5849, 19.0726, 359.3086),(-0.1641, 3.3788, 2.5842),(304.1008, 38.4055, 359.4128),False,,3
3/28/2018 1:36:03 PM,(-0.1287, 3.6570, 2.4528),(6.0884, 26.3878, 358.4537),(-0.0113, 3.3814, 2.5691),(297.5818, 18.7662, 359.4849),(-0.1645, 3.3776, 2.5838),(304.1075, 38.3362, 359.1758),False,,3
3/28/2018 1:36:03 PM,(-0.1303, 3.6565, 2.4533),(6.1203, 26.2056, 358.5439),(-0.0131, 3.3815, 2.5687),(297.4323, 18.6662, 359.5836),(-0.1655, 3.3767, 2.5837),(304.3321, 38.3559, 359.5104),False,,3
3/28/2018 1:36:03 PM,(-0.1317, 3.6559, 2.4531),(6.2530, 26.1209, 358.6372),(-0.0145, 3.3814, 2.5684),(297.5124, 18.4040, 359.6089),(-0.1669, 3.3770, 2.5828),(304.0872, 37.7422, 359.9724),False,,3
3/28/2018 1:36:04 PM,(-0.1331, 3.6554, 2.4535),(6.3857, 25.9883, 358.7757),(-0.0166, 3.3813, 2.5678),(297.3380, 17.9229, 0.0616),(-0.1679, 3.3767, 2.5819),(303.9981, 37.9682, 359.7702),False,,3
3/28/2018 1:36:04 PM,(-0.1343, 3.6550, 2.4534),(6.2959, 25.8591, 358.8127),(-0.0184, 3.3810, 2.5678),(297.3149, 17.4137, 0.2467),(-0.1691, 3.3760, 2.5826),(303.9217, 37.1423, 0.3404),False,,3
3/28/2018 1:36:04 PM,(-0.1351, 3.6546, 2.4527),(6.2460, 25.7842, 358.9061),(-0.0193, 3.3812, 2.5672),(297.1089, 17.3570, 0.3009),(-0.1699, 3.3761, 2.5825),(303.6777, 36.7073, 0.5367),False,,3
3/28/2018 1:36:04 PM,(-0.1356, 3.6543, 2.4526),(6.3238, 25.8159, 358.9449),(-0.0197, 3.3809, 2.5673),(297.1463, 17.1958, 0.3989),(-0.1705, 3.3758, 2.5826),(303.6844, 36.3098, 0.8845),False,,3
3/28/2018 1:36:04 PM,(-0.1357, 3.6544, 2.4518),(6.3167, 25.7582, 359.0289),(-0.0199, 3.3809, 2.5673),(297.1065, 16.8616, 0.5964),(-0.1703, 3.3765, 2.5821),(303.5840, 36.7365, 0.4371),False,,3
3/28/2018 1:36:04 PM,(-0.1353, 3.6547, 2.4518),(6.1632, 25.6898, 358.9448),(-0.0191, 3.3805, 2.5683),(297.2606, 16.9896, 0.4945),(-0.1698, 3.3763, 2.5822),(303.7533, 36.4582, 0.9031),False,,3
3/28/2018 1:36:04 PM,(-0.1348, 3.6546, 2.4521),(6.1632, 25.7040, 359.0013),(-0.0186, 3.3802, 2.5688),(297.1562, 16.9389, 0.6099),(-0.1694, 3.3751, 2.5828),(303.9251, 36.5485, 0.7970),False,,3
3/28/2018 1:36:04 PM,(-0.1337, 3.6544, 2.4521),(6.1327, 25.9069, 358.9577),(-0.0178, 3.3801, 2.5692),(297.2963, 17.0705, 0.3274),(-0.1688, 3.3740, 2.5846),(304.2037, 36.2095, 1.0262),False,,3
3/28/2018 1:36:04 PM,(-0.1323, 3.6542, 2.4527),(6.2112, 26.1092, 358.9725),(-0.0172, 3.3801, 2.5693),(297.1739, 16.7152, 0.6970),(-0.1680, 3.3737, 2.5853),(304.2034, 36.0959, 1.0931),False,,3
