Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 3:27:46 PM,0.1681, 3.4720, 2.4101,359.9700, 333.5344, 7.2135,-0.0501, 3.2039, 2.5290,339.1555, 301.4309, 24.7335,0.1934, 3.2308, 2.6335,322.3106, 345.6843, 333.9490,False,,3
3/27/2018 3:27:46 PM,0.1677, 3.4722, 2.4097,359.9682, 333.5118, 7.2760,-0.0501, 3.2042, 2.5284,338.9412, 301.2809, 24.5400,0.1929, 3.2309, 2.6329,322.3376, 345.6011, 333.9684,False,,3
3/27/2018 3:27:46 PM,0.1675, 3.4721, 2.4093,359.9251, 333.4514, 7.2446,-0.0501, 3.2043, 2.5281,339.0010, 301.3401, 24.6523,0.1928, 3.2307, 2.6327,322.3806, 345.5810, 333.9977,False,,3
3/27/2018 3:27:46 PM,0.1673, 3.4718, 2.4089,-0.0052, 333.3796, 7.3387,-0.0502, 3.2045, 2.5274,338.8002, 301.2262, 24.6724,0.1926, 3.2304, 2.6327,322.4785, 345.5292, 334.0095,False,,3
3/27/2018 3:27:46 PM,0.1672, 3.4716, 2.4082,0.1869, 333.3470, 7.4485,-0.0505, 3.2046, 2.5260,338.8664, 300.9685, 24.7280,0.1924, 3.2309, 2.6322,322.4277, 345.3752, 334.1328,False,,3
3/27/2018 3:27:46 PM,0.1669, 3.4712, 2.4079,0.3312, 333.2837, 7.4638,-0.0507, 3.2040, 2.5254,338.9531, 300.9123, 24.8233,0.1928, 3.2310, 2.6318,322.3573, 345.4544, 333.9915,False,,3
3/27/2018 3:27:46 PM,0.1670, 3.4714, 2.4076,0.2623, 333.2261, 7.4420,-0.0509, 3.2041, 2.5245,338.9656, 300.6382, 24.7440,0.1928, 3.2313, 2.6316,322.3072, 345.4134, 334.0579,False,,3
3/27/2018 3:27:46 PM,0.1669, 3.4715, 2.4073,0.2314, 333.2453, 7.4233,-0.0512, 3.2049, 2.5231,338.6973, 300.2230, 24.8806,0.1927, 3.2316, 2.6315,322.1962, 345.4778, 334.1956,False,,3
3/27/2018 3:27:46 PM,0.1671, 3.4714, 2.4073,0.3160, 333.2378, 7.4301,-0.0532, 3.2098, 2.5157,336.1182, 295.8343, 24.9604,0.1917, 3.2322, 2.6307,321.5657, 345.0851, 336.3017,False,,3
3/27/2018 3:27:46 PM,0.1672, 3.4712, 2.4076,0.3737, 333.3135, 7.4001,-0.0529, 3.2191, 2.5068,330.9745, 291.8067, 24.1711,0.1905, 3.2347, 2.6267,319.5327, 344.1219, 339.8513,False,,3
3/27/2018 3:27:46 PM,0.1673, 3.4710, 2.4076,0.5234, 333.3289, 7.4024,-0.0528, 3.2255, 2.5019,328.6573, 289.8788, 24.9768,0.1896, 3.2353, 2.6249,319.4820, 343.6064, 339.2679,False,,3
3/27/2018 3:27:47 PM,0.1674, 3.4709, 2.4074,0.5857, 333.3205, 7.2778,-0.0533, 3.2273, 2.5009,328.2289, 289.5365, 25.7393,0.1892, 3.2341, 2.6258,319.8766, 343.5479, 338.8882,False,,3
3/27/2018 3:27:47 PM,0.1674, 3.4713, 2.4072,0.5243, 333.2892, 7.2612,-0.0538, 3.2260, 2.5032,329.1730, 290.2970, 25.7345,0.1893, 3.2334, 2.6266,320.3820, 343.8998, 338.0794,False,,3
3/27/2018 3:27:47 PM,0.6980, 3.1941, 2.5146,1.8233, 333.2384, 2.9908,0.4638, 2.9539, 2.5989,328.3087, 293.1752, 20.7323,0.7070, 2.9431, 2.7210,322.7932, 347.1717, 333.3586,False,,3
3/27/2018 3:27:47 PM,0.8522, 3.2256, 1.6714,3.2557, 333.2963, 359.1374,0.6074, 2.9916, 1.7473,327.8074, 296.8706, 16.0852,0.8496, 2.9652, 1.8650,324.9361, 349.7822, 329.0860,False,,3
3/27/2018 3:27:47 PM,0.9367, 3.2365, 1.7576,3.9630, 333.3553, 357.0995,0.6858, 3.0067, 1.8295,327.7486, 298.7883, 13.4150,0.9278, 2.9716, 1.9441,326.1646, 351.3395, 326.6996,False,,3
3/27/2018 3:27:47 PM,0.8885, 3.2492, 1.7775,3.6871, 333.3678, 357.8445,0.6403, 3.0190, 1.8532,327.6805, 298.5559, 14.1136,0.8820, 2.9860, 1.9669,325.7939, 350.7779, 327.0867,False,,3
3/27/2018 3:27:47 PM,0.6068, 3.2839, 1.8036,1.9471, 333.3821, 2.9323,0.3739, 3.0442, 1.8947,329.3871, 295.3629, 20.2694,0.6162, 3.0331, 2.0105,323.1569, 347.3917, 332.2864,False,,3
3/27/2018 3:27:47 PM,0.4302, 3.3065, 1.8656,0.8844, 333.4360, 5.8875,0.2063, 3.0619, 1.9664,330.4108, 293.7211, 23.6409,0.4486, 3.0637, 2.0819,321.4576, 345.2521, 335.8410,False,,3
3/27/2018 3:27:47 PM,0.3180, 3.3373, 1.9703,0.4572, 333.4036, 7.2413,0.0988, 3.0900, 2.0769,331.2986, 293.3212, 25.2148,0.3411, 3.0992, 2.1918,320.8168, 344.4595, 337.3568,False,,3
3/27/2018 3:27:47 PM,0.2667, 3.3786, 2.1042,0.4329, 333.3533, 7.2787,0.0480, 3.1299, 2.2125,331.9773, 293.9479, 25.3273,0.2902, 3.1415, 2.3262,320.6359, 344.5119, 337.3778,False,,3
3/27/2018 3:27:47 PM,0.2281, 3.4142, 2.2186,0.4513, 333.3806, 7.2701,0.0088, 3.1649, 2.3277,332.2804, 294.1223, 25.1532,0.2507, 3.1771, 2.4404,320.5725, 344.2534, 337.4221,False,,3
3/27/2018 3:27:47 PM,0.2001, 3.4402, 2.3018,0.3959, 333.3665, 7.2686,-0.0198, 3.1912, 2.4103,332.2646, 293.9194, 25.1396,0.2219, 3.2029, 2.5235,320.6631, 344.1556, 337.3631,True,367 255 0 255,3
3/27/2018 3:27:47 PM,0.1799, 3.4586, 2.3608,0.4374, 333.2356, 7.2757,-0.0404, 3.2101, 2.4690,332.1880, 293.8438, 25.1975,0.2012, 3.2212, 2.5824,320.6541, 343.9218, 337.4633,True,0 255 0 255,3
3/27/2018 3:27:47 PM,0.1688, 3.4690, 2.3932,0.4064, 333.0950, 7.2833,-0.0515, 3.2211, 2.5017,332.0898, 293.7679, 25.2010,0.1901, 3.2319, 2.6149,320.5953, 343.8911, 337.4035,False,,3
3/27/2018 3:27:47 PM,0.1665, 3.4712, 2.3998,0.3793, 332.9672, 7.3374,-0.0535, 3.2232, 2.5083,332.1259, 293.8785, 25.1855,0.1878, 3.2343, 2.6220,320.5608, 343.9645, 337.3091,False,,3
3/27/2018 3:27:47 PM,0.1668, 3.4710, 2.3992,0.3843, 332.8254, 7.2417,-0.0534, 3.2229, 2.5080,332.2141, 294.0750, 25.1136,0.1876, 3.2344, 2.6220,320.5443, 343.9637, 337.2473,False,,3
3/27/2018 3:27:47 PM,0.1671, 3.4711, 2.3987,0.3190, 332.7082, 7.1995,-0.0537, 3.2226, 2.5071,332.3512, 294.2193, 25.0349,0.1869, 3.2345, 2.6217,320.5214, 343.9464, 337.0844,False,,3
3/27/2018 3:27:48 PM,0.1672, 3.4711, 2.3982,0.2762, 332.5896, 7.1187,-0.0549, 3.2226, 2.5059,332.4897, 294.0147, 25.0570,0.1857, 3.2346, 2.6211,320.4760, 343.7823, 336.9615,False,,3
3/27/2018 3:27:48 PM,0.1673, 3.4711, 2.3979,0.2898, 332.5145, 6.9795,-0.0555, 3.2229, 2.5046,332.3198, 293.8286, 24.9115,0.1848, 3.2344, 2.6209,320.5472, 343.7141, 336.8478,False,,3
3/27/2018 3:27:48 PM,0.1672, 3.4712, 2.3977,0.2656, 332.4606, 6.9161,-0.0562, 3.2233, 2.5038,332.3057, 293.7621, 24.9540,0.1840, 3.2343, 2.6205,320.5251, 343.6013, 336.7956,False,,3
3/27/2018 3:27:48 PM,0.1670, 3.4711, 2.3971,0.2675, 332.4651, 6.8945,-0.0569, 3.2233, 2.5032,332.3288, 293.6376, 24.9559,0.1833, 3.2345, 2.6206,320.6674, 343.6101, 336.6299,False,,3
3/27/2018 3:27:48 PM,0.1665, 3.4710, 2.3968,0.2474, 332.5171, 6.9686,-0.0575, 3.2227, 2.5030,332.5084, 293.5835, 25.0950,0.1829, 3.2347, 2.6209,320.6611, 343.5117, 336.7787,False,,3
3/27/2018 3:27:48 PM,0.1663, 3.4712, 2.3961,0.2075, 332.5390, 7.1094,-0.0568, 3.2227, 2.5029,332.5553, 293.7153, 25.1947,0.1837, 3.2357, 2.6215,320.6382, 343.6764, 336.7377,False,,3
3/27/2018 3:27:48 PM,0.1659, 3.4712, 2.3954,0.2389, 332.5140, 7.1106,-0.0564, 3.2227, 2.5031,332.5711, 293.9696, 25.1963,0.1841, 3.2362, 2.6215,320.6245, 343.8714, 336.7650,False,,3
3/27/2018 3:27:48 PM,0.1657, 3.4712, 2.3950,0.2499, 332.5822, 7.1654,-0.0561, 3.2222, 2.5034,332.6662, 294.1840, 25.1663,0.1847, 3.2356, 2.6213,320.7343, 344.0362, 336.7043,False,,3
3/27/2018 3:27:48 PM,0.1656, 3.4709, 2.3948,0.2579, 332.5996, 7.2391,-0.0565, 3.2217, 2.5037,332.8556, 294.1364, 25.1761,0.1843, 3.2347, 2.6206,320.8083, 343.8973, 336.8818,False,,3
3/27/2018 3:27:48 PM,0.1657, 3.4706, 2.3945,0.3487, 332.6503, 7.1916,-0.0563, 3.2213, 2.5034,332.8878, 294.2527, 25.0643,0.1845, 3.2345, 2.6202,320.8492, 343.9259, 336.9095,False,,3
3/27/2018 3:27:48 PM,0.1658, 3.4707, 2.3945,0.3545, 332.6518, 7.2220,-0.0564, 3.2212, 2.5026,333.0279, 294.2156, 25.1842,0.1847, 3.2349, 2.6197,320.7629, 343.9558, 336.8262,False,,3
3/27/2018 3:27:48 PM,0.1657, 3.4707, 2.3944,0.3941, 332.6429, 7.1674,-0.0566, 3.2213, 2.5021,332.9732, 294.2015, 25.2374,0.1846, 3.2351, 2.6195,320.6696, 343.9893, 336.8585,False,,3
3/27/2018 3:27:48 PM,0.1655, 3.4707, 2.3947,0.3532, 332.5299, 7.1762,-0.0569, 3.2210, 2.5017,333.0026, 294.1823, 25.0893,0.1843, 3.2348, 2.6196,320.7050, 343.9519, 336.8000,False,,3
3/27/2018 3:27:48 PM,0.1656, 3.4707, 2.3948,0.3723, 332.4731, 7.1320,-0.0573, 3.2205, 2.5011,333.1631, 294.0644, 25.1713,0.1840, 3.2345, 2.6195,320.7085, 343.8850, 336.8136,False,,3
3/27/2018 3:27:48 PM,0.1656, 3.4707, 2.3950,0.3921, 332.4677, 7.1696,-0.0575, 3.2205, 2.5008,333.2147, 294.0227, 25.1643,0.1838, 3.2346, 2.6196,320.7776, 343.8694, 336.7469,False,,3
3/27/2018 3:27:48 PM,0.1658, 3.4708, 2.3952,0.3814, 332.5016, 7.1268,-0.0571, 3.2207, 2.5007,333.1681, 294.0571, 25.1958,0.1839, 3.2350, 2.6201,320.7336, 343.8437, 336.7771,False,,3
3/27/2018 3:27:48 PM,0.1657, 3.4709, 2.3954,0.3848, 332.5002, 7.1255,-0.0571, 3.2208, 2.5006,333.1272, 294.0685, 25.1995,0.1841, 3.2353, 2.6207,320.7271, 344.0464, 336.6413,False,,3
3/27/2018 3:27:48 PM,0.1658, 3.4710, 2.3956,0.3747, 332.5085, 7.1068,-0.0571, 3.2209, 2.5010,333.1794, 294.1526, 25.2574,0.1845, 3.2353, 2.6204,320.6567, 344.1162, 336.6353,False,,3
3/27/2018 3:27:49 PM,0.1658, 3.4710, 2.3959,0.3111, 332.5801, 7.0884,-0.0570, 3.2208, 2.5013,333.1382, 294.1913, 25.1693,0.1847, 3.2350, 2.6204,320.6549, 344.1881, 336.6110,False,,3
3/27/2018 3:27:49 PM,0.1658, 3.4709, 2.3962,0.3304, 332.6412, 7.1417,-0.0570, 3.2207, 2.5020,333.2199, 294.3266, 25.1547,0.1847, 3.2346, 2.6204,320.7257, 344.1247, 336.7218,False,,3
3/27/2018 3:27:49 PM,0.1656, 3.4709, 2.3964,0.3509, 332.6505, 7.1414,-0.0570, 3.2209, 2.5025,333.2899, 294.2878, 25.2106,0.1848, 3.2347, 2.6201,320.6747, 344.1706, 336.7312,False,,3
3/27/2018 3:27:49 PM,0.1657, 3.4708, 2.3965,0.3850, 332.6164, 7.1390,-0.0565, 3.2212, 2.5031,333.1731, 294.3936, 25.1769,0.1853, 3.2347, 2.6201,320.6718, 344.2561, 336.6354,False,,3
3/27/2018 3:27:49 PM,0.1655, 3.4709, 2.3968,0.3644, 332.5731, 7.1385,-0.0570, 3.2212, 2.5033,333.2456, 294.3811, 25.2114,0.1851, 3.2346, 2.6200,320.6292, 344.2726, 336.6484,False,,3
3/27/2018 3:27:49 PM,0.1655, 3.4710, 2.3968,0.3761, 332.5535, 7.1633,-0.0571, 3.2214, 2.5034,333.2123, 294.2764, 25.1759,0.1851, 3.2345, 2.6199,320.6620, 344.2350, 336.6413,False,,3
3/27/2018 3:27:49 PM,0.1653, 3.4708, 2.3970,0.3864, 332.5436, 7.1554,-0.0576, 3.2213, 2.5035,333.3065, 294.2016, 25.2399,0.1844, 3.2343, 2.6197,320.6495, 344.0319, 336.7454,False,,3
3/27/2018 3:27:49 PM,0.1652, 3.4706, 2.3970,0.4624, 332.5331, 7.1578,-0.0573, 3.2212, 2.5038,333.2804, 294.2725, 25.1750,0.1844, 3.2341, 2.6201,320.7340, 344.0615, 336.7029,False,,3
3/27/2018 3:27:49 PM,0.1654, 3.4705, 2.3968,0.5097, 332.5039, 7.1501,-0.0569, 3.2213, 2.5042,333.3352, 294.3356, 25.2029,0.1848, 3.2344, 2.6201,320.7047, 344.1017, 336.6634,False,,3
3/27/2018 3:27:49 PM,0.1653, 3.4704, 2.3970,0.5154, 332.5036, 7.1825,-0.0572, 3.2213, 2.5045,333.3195, 294.2350, 25.2394,0.1845, 3.2341, 2.6202,320.7222, 344.0387, 336.7178,False,,3
3/27/2018 3:27:49 PM,0.1650, 3.4705, 2.3971,0.5870, 332.4698, 7.2600,-0.0575, 3.2220, 2.5047,333.2941, 294.2496, 25.3184,0.1841, 3.2345, 2.6202,320.6983, 343.9434, 336.7290,False,,3
3/27/2018 3:27:49 PM,0.1642, 3.4704, 2.3975,0.6438, 332.4801, 7.2703,-0.0593, 3.2219, 2.5045,333.3198, 293.8854, 25.2842,0.1831, 3.2346, 2.6203,320.7627, 343.8211, 336.7060,False,,3
3/27/2018 3:27:49 PM,0.1632, 3.4703, 2.3979,0.6813, 332.4821, 7.2892,-0.0605, 3.2214, 2.5045,333.4116, 293.8755, 25.2680,0.1818, 3.2346, 2.6209,320.7956, 343.5756, 336.8425,False,,3
3/27/2018 3:27:49 PM,0.1617, 3.4702, 2.3983,0.7268, 332.4174, 7.2313,-0.0616, 3.2211, 2.5047,333.4670, 293.9590, 25.2207,0.1802, 3.2349, 2.6220,320.8906, 343.6478, 336.8038,False,,3
3/27/2018 3:27:49 PM,0.1599, 3.4704, 2.3987,0.7113, 332.4141, 7.1736,-0.0626, 3.2212, 2.5051,333.4453, 294.2166, 25.1572,0.1784, 3.2358, 2.6229,320.8986, 343.7781, 336.6717,False,,3
3/27/2018 3:27:49 PM,0.1573, 3.4705, 2.3996,0.6722, 332.5414, 7.1489,-0.0648, 3.2213, 2.5064,333.3936, 294.4135, 25.1868,0.1757, 3.2356, 2.6235,320.8537, 343.7523, 336.6735,False,,3
3/27/2018 3:27:49 PM,0.1527, 3.4712, 2.4008,0.5818, 332.8091, 7.0985,-0.0691, 3.2222, 2.5078,333.3197, 294.5982, 25.2422,0.1714, 3.2351, 2.6247,321.1338, 343.7839, 336.6954,False,,3
3/27/2018 3:27:50 PM,0.1475, 3.4715, 2.4018,0.6609, 333.0952, 7.1383,-0.0737, 3.2220, 2.5094,333.3276, 294.7711, 25.1709,0.1670, 3.2352, 2.6270,321.4951, 343.4688, 337.2556,False,,3
3/27/2018 3:27:50 PM,0.1417, 3.4718, 2.4030,0.6399, 333.2723, 7.4151,-0.0784, 3.2211, 2.5106,333.6158, 294.7956, 25.3141,0.1632, 3.2363, 2.6296,321.6537, 343.5807, 337.4025,False,,3
3/27/2018 3:27:50 PM,0.1354, 3.4720, 2.4039,0.7625, 333.2188, 7.6805,-0.0833, 3.2196, 2.5110,333.9512, 294.6428, 25.4342,0.1580, 3.2379, 2.6319,321.6971, 343.3655, 337.7870,False,,3
3/27/2018 3:27:50 PM,0.1288, 3.4722, 2.4046,0.8637, 333.1147, 7.9551,-0.0880, 3.2180, 2.5118,334.2900, 294.7841, 25.5053,0.1522, 3.2394, 2.6339,321.7900, 342.9729, 338.0593,False,,3
3/27/2018 3:27:50 PM,0.1223, 3.4727, 2.4054,0.7669, 333.1050, 8.4917,-0.0933, 3.2163, 2.5126,334.6229, 294.5724, 25.6295,0.1468, 3.2384, 2.6337,321.9842, 342.5278, 338.6708,False,,3
3/27/2018 3:27:50 PM,0.1161, 3.4730, 2.4062,0.7663, 332.8748, 8.9689,-0.0983, 3.2144, 2.5141,334.9696, 294.4026, 25.6712,0.1425, 3.2356, 2.6326,322.4106, 342.0943, 339.1053,False,,3
3/27/2018 3:27:50 PM,0.1110, 3.4727, 2.4068,0.7619, 332.5829, 9.1771,-0.1014, 3.2127, 2.5149,335.2857, 294.4161, 25.8037,0.1403, 3.2330, 2.6284,322.4382, 341.4453, 339.7270,False,,3
3/27/2018 3:27:50 PM,0.1070, 3.4721, 2.4076,0.9986, 332.3016, 9.3369,-0.1034, 3.2111, 2.5158,335.3918, 294.5587, 25.8034,0.1380, 3.2317, 2.6272,322.4487, 341.2462, 340.1016,False,,3
3/27/2018 3:27:50 PM,0.1046, 3.4716, 2.4086,1.2855, 332.1575, 9.5121,-0.1042, 3.2094, 2.5171,335.8121, 294.8166, 25.8680,0.1369, 3.2312, 2.6277,322.5340, 341.3452, 340.1869,False,,3
3/27/2018 3:27:50 PM,0.1033, 3.4716, 2.4099,1.2771, 332.1747, 9.6100,-0.1045, 3.2086, 2.5182,335.8786, 295.0666, 25.7396,0.1362, 3.2305, 2.6278,322.5211, 341.2464, 340.2967,False,,3
3/27/2018 3:27:50 PM,0.1036, 3.4714, 2.4112,1.2728, 332.3041, 9.5545,-0.1046, 3.2086, 2.5190,335.8341, 295.0751, 25.6916,0.1358, 3.2299, 2.6285,322.5645, 341.1232, 340.4219,False,,3
3/27/2018 3:27:50 PM,0.1046, 3.4713, 2.4124,1.2568, 332.3446, 9.4550,-0.1044, 3.2083, 2.5192,335.7909, 295.0240, 25.6262,0.1362, 3.2293, 2.6292,322.5767, 341.1943, 340.2904,False,,3
3/27/2018 3:27:50 PM,0.1067, 3.4711, 2.4133,1.3203, 332.1919, 9.2137,-0.1032, 3.2082, 2.5187,335.7640, 295.0014, 25.4736,0.1374, 3.2289, 2.6302,322.5727, 341.3616, 340.0247,False,,5
3/27/2018 3:27:50 PM,0.1099, 3.4710, 2.4141,1.2751, 331.9363, 8.9182,-0.1018, 3.2085, 2.5181,335.6065, 294.9187, 25.2116,0.1385, 3.2288, 2.6308,322.5094, 341.2984, 339.7531,False,,5
3/27/2018 3:27:50 PM,0.1138, 3.4713, 2.4147,1.2211, 331.7460, 8.6913,-0.1004, 3.2093, 2.5176,335.5021, 294.6151, 25.0053,0.1399, 3.2285, 2.6307,322.3985, 341.1926, 339.4884,False,,5
3/27/2018 3:27:50 PM,0.1186, 3.4716, 2.4155,1.0526, 331.6676, 8.3802,-0.0977, 3.2103, 2.5171,335.3223, 294.4920, 24.8813,0.1427, 3.2280, 2.6311,322.3678, 341.2827, 339.1055,False,,5
3/27/2018 3:27:50 PM,0.1260, 3.4719, 2.4165,0.8827, 331.6889, 7.9596,-0.0922, 3.2123, 2.5173,334.7704, 294.5549, 24.6825,0.1480, 3.2273, 2.6323,322.3079, 341.4981, 338.6387,False,,5
3/27/2018 3:27:51 PM,0.1311, 3.4720, 2.4172,0.6735, 331.6866, 7.7013,-0.0882, 3.2134, 2.5176,334.7627, 294.6083, 24.7593,0.1525, 3.2274, 2.6329,322.2185, 341.8063, 338.2417,False,,5
3/27/2018 3:27:51 PM,0.1361, 3.4718, 2.4178,0.6807, 331.7014, 7.2742,-0.0836, 3.2147, 2.5183,334.2323, 294.9420, 24.4312,0.1575, 3.2267, 2.6323,322.0085, 342.1257, 337.9893,False,,5
3/27/2018 3:27:51 PM,0.1411, 3.4718, 2.4184,0.4805, 331.7358, 6.9255,-0.0800, 3.2151, 2.5199,334.4287, 295.2630, 24.3682,0.1624, 3.2251, 2.6303,321.9375, 342.6255, 337.4006,False,,5
3/27/2018 3:27:51 PM,0.1460, 3.4719, 2.4192,0.2767, 331.8734, 6.5884,-0.0769, 3.2161, 2.5208,334.3596, 295.3227, 24.4176,0.1653, 3.2257, 2.6320,321.7706, 342.9311, 337.1073,False,,5
3/27/2018 3:27:51 PM,0.1504, 3.4721, 2.4202,0.1514, 332.0632, 6.3126,-0.0737, 3.2181, 2.5217,333.7864, 295.3333, 24.1910,0.1678, 3.2277, 2.6351,321.7637, 343.0431, 336.8678,False,,5
3/27/2018 3:27:51 PM,0.1541, 3.4724, 2.4214,359.9264, 332.2636, 6.0791,-0.0712, 3.2194, 2.5234,333.7005, 295.3880, 24.2376,0.1702, 3.2304, 2.6409,321.9227, 343.4893, 336.2753,False,,5
3/27/2018 3:27:51 PM,0.1572, 3.4724, 2.4228,359.8867, 332.3675, 5.8692,-0.0680, 3.2204, 2.5256,333.0219, 295.5615, 23.7632,0.1726, 3.2314, 2.6453,322.0203, 343.9076, 335.8971,False,,5
3/27/2018 3:27:51 PM,0.1597, 3.4724, 2.4244,359.8586, 332.4618, 5.6344,-0.0650, 3.2207, 2.5273,332.7089, 295.7306, 23.4628,0.1746, 3.2321, 2.6478,322.0448, 343.7171, 335.4080,False,,5
3/27/2018 3:27:51 PM,0.1616, 3.4724, 2.4259,359.9400, 332.4644, 5.5566,-0.0637, 3.2198, 2.5297,333.2043, 296.0133, 23.4491,0.1755, 3.2330, 2.6497,321.9101, 343.5285, 335.4045,False,,5
3/27/2018 3:27:51 PM,0.1631, 3.4722, 2.4275,359.9754, 332.4535, 5.4522,-0.0627, 3.2192, 2.5313,333.2944, 296.1211, 23.1445,0.1765, 3.2334, 2.6522,322.0340, 343.8003, 334.9974,False,,5
3/27/2018 3:27:51 PM,0.1642, 3.4721, 2.4290,359.9828, 332.4989, 5.3083,-0.0622, 3.2195, 2.5324,333.2407, 296.0936, 23.1476,0.1772, 3.2332, 2.6544,322.2589, 344.1009, 334.8377,False,,5
3/27/2018 3:27:51 PM,0.1648, 3.4720, 2.4302,0.0974, 332.5855, 5.3127,-0.0619, 3.2201, 2.5331,333.1529, 295.9038, 23.2024,0.1779, 3.2324, 2.6554,322.4341, 344.0753, 334.9729,False,,5
3/27/2018 3:27:51 PM,0.1652, 3.4718, 2.4312,0.1450, 332.6551, 5.2767,-0.0612, 3.2196, 2.5340,333.3243, 296.0427, 23.1268,0.1790, 3.2318, 2.6566,322.5182, 344.3211, 334.9471,False,,5
3/27/2018 3:27:51 PM,0.1654, 3.4716, 2.4317,0.2118, 332.6923, 5.3116,-0.0608, 3.2187, 2.5352,333.6958, 296.1417, 23.2500,0.1803, 3.2321, 2.6570,322.4300, 344.5747, 334.9842,False,,5
3/27/2018 3:27:51 PM,0.1650, 3.4717, 2.4321,0.1907, 332.7069, 5.3430,-0.0607, 3.2188, 2.5358,333.6438, 296.1474, 23.1891,0.1804, 3.2324, 2.6564,322.1736, 344.6258, 335.0799,False,,5
3/27/2018 3:27:51 PM,0.1645, 3.4717, 2.4325,0.1858, 332.6661, 5.4024,-0.0607, 3.2189, 2.5362,333.6699, 296.3157, 23.2813,0.1800, 3.2321, 2.6556,322.0919, 344.5099, 335.1101,False,,5
3/27/2018 3:27:51 PM,0.1635, 3.4715, 2.4327,0.1494, 332.5866, 5.4043,-0.0617, 3.2194, 2.5363,333.5243, 296.1330, 23.3885,0.1788, 3.2314, 2.6546,322.0493, 344.3214, 335.2586,False,,5
3/27/2018 3:27:51 PM,0.1626, 3.4715, 2.4327,0.1396, 332.5533, 5.4756,-0.0629, 3.2199, 2.5360,333.4383, 295.9308, 23.5081,0.1778, 3.2305, 2.6537,322.0694, 344.2080, 335.2831,False,,5
3/27/2018 3:27:52 PM,0.1615, 3.4713, 2.4331,0.2149, 332.5089, 5.5146,-0.0640, 3.2197, 2.5362,333.5206, 295.8760, 23.5818,0.1769, 3.2302, 2.6536,322.1069, 344.2079, 335.2184,False,,5
3/27/2018 3:27:52 PM,0.7280, 3.2015, 1.5774,1.9663, 332.5775, 0.3172,0.4866, 2.9596, 1.6648,331.8407, 298.7457, 17.7722,0.7276, 2.9463, 1.7818,324.9027, 347.8459, 329.4359,False,,5
3/27/2018 3:27:52 PM,0.8672, 3.2272, 1.7201,3.2428, 332.9624, 356.9472,0.6158, 2.9925, 1.7983,330.9792, 300.9078, 14.0143,0.8563, 2.9638, 1.9133,326.9147, 349.9945, 326.0261,False,,5
3/27/2018 3:27:52 PM,0.9359, 3.2360, 1.7923,3.7983, 333.3913, 355.5322,0.6807, 3.0046, 1.8665,330.6289, 301.8686, 12.3958,0.9212, 2.9694, 1.9801,327.8178, 351.0276, 324.6065,False,,5
3/27/2018 3:27:52 PM,0.7777, 3.2619, 1.8060,2.9850, 333.2715, 358.8488,0.5334, 3.0229, 1.8884,331.5366, 299.9915, 16.0452,0.7740, 3.0030, 2.0044,326.0538, 348.8748, 327.9225,False,,5
3/27/2018 3:27:52 PM,0.5600, 3.2865, 1.8343,2.0080, 332.9313, 3.2048,0.3299, 3.0381, 1.9287,333.2292, 297.5932, 20.7317,0.5701, 3.0388, 2.0463,323.9973, 345.8362, 332.5923,False,,5
3/27/2018 3:27:52 PM,0.3817, 3.3103, 1.9054,1.3781, 332.7241, 6.6595,0.1630, 3.0556, 2.0093,334.6114, 295.9066, 24.0858,0.4024, 3.0718, 2.1273,322.7595, 343.2670, 336.3327,False,,5
3/27/2018 3:27:52 PM,0.2774, 3.3444, 2.0215,1.2478, 332.5495, 8.3885,0.0650, 3.0867, 2.1298,335.4474, 295.2213, 25.5332,0.3043, 3.1081, 2.2453,322.3690, 341.9993, 338.3259,False,,5
3/27/2018 3:27:52 PM,0.2279, 3.3858, 2.1552,1.4077, 332.3626, 8.8239,0.0176, 3.1272, 2.2642,335.6786, 295.2993, 25.7301,0.2573, 3.1487, 2.3766,322.3763, 341.7627, 338.7230,False,,5
3/27/2018 3:27:52 PM,0.1905, 3.4180, 2.2587,1.4859, 332.2271, 9.1558,-0.0187, 3.1591, 2.3681,335.7487, 295.0896, 25.8420,0.2219, 3.1795, 2.4761,322.2726, 341.5223, 339.0583,False,,5
3/27/2018 3:27:52 PM,0.1621, 3.4426, 2.3382,1.6056, 332.2119, 9.3082,-0.0468, 3.1833, 2.4478,335.9476, 294.9297, 25.9870,0.1940, 3.2028, 2.5524,322.2691, 341.0220, 339.4307,True,0 255 313 255,5
3/27/2018 3:27:52 PM,0.1429, 3.4594, 2.3914,1.6213, 332.2375, 9.4348,-0.0658, 3.1995, 2.5014,336.0118, 294.9317, 25.9558,0.1754, 3.2176, 2.6029,322.3196, 340.7180, 339.5623,True,0 255 0 255,5
3/27/2018 3:27:52 PM,0.1332, 3.4677, 2.4181,1.6433, 332.2383, 9.4493,-0.0755, 3.2079, 2.5279,336.0634, 294.9730, 25.9462,0.1648, 3.2262, 2.6300,322.3339, 340.6445, 339.6507,False,,5
