Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/28/2018 2:38:15 PM,(-0.1439, 3.5810, 2.3839),(8.7846, 21.0999, 352.8941),(-0.1265, 3.2203, 2.6115),(348.7183, 21.7155, 8.1616),(0.0255, 3.2261, 2.5482),(341.5903, 25.5261, 2.9212),False,,1
3/28/2018 2:38:15 PM,(-0.1439, 3.5811, 2.3845),(8.7685, 21.0475, 352.9700),(-0.1269, 3.2203, 2.6120),(348.6371, 21.5279, 8.0987),(0.0252, 3.2263, 2.5489),(341.4741, 25.4043, 3.0586),False,,1
3/28/2018 2:38:15 PM,(-0.1439, 3.5812, 2.3854),(8.8170, 20.9730, 353.0386),(-0.1269, 3.2197, 2.6124),(348.7381, 21.4404, 8.1991),(0.0252, 3.2260, 2.5492),(341.5437, 25.2906, 2.9909),False,,1
3/28/2018 2:38:15 PM,(-0.1439, 3.5812, 2.3866),(8.8305, 20.8956, 353.0534),(-0.1266, 3.2194, 2.6127),(348.7813, 21.5341, 8.1696),(0.0253, 3.2257, 2.5498),(341.5637, 25.2274, 3.0899),False,,1
3/28/2018 2:38:15 PM,(-0.1436, 3.5809, 2.3872),(8.8935, 20.8214, 353.0299),(-0.1260, 3.2190, 2.6128),(348.8113, 21.6290, 8.0322),(0.0258, 3.2252, 2.5503),(341.6959, 25.3061, 3.0636),False,,1
3/28/2018 2:38:15 PM,(-0.1433, 3.5809, 2.3880),(8.9243, 20.7956, 353.0776),(-0.1257, 3.2187, 2.6130),(348.9330, 21.6514, 8.0229),(0.0259, 3.2251, 2.5508),(341.7578, 25.2081, 3.0311),False,,1
3/28/2018 2:38:15 PM,(-0.1430, 3.5808, 2.3890),(9.0456, 20.7600, 353.1000),(-0.1258, 3.2184, 2.6137),(348.9640, 21.5231, 8.1453),(0.0255, 3.2252, 2.5512),(341.6547, 25.0577, 3.1087),False,,1
3/28/2018 2:38:15 PM,(-0.1425, 3.5807, 2.3893),(9.0703, 20.7254, 353.0892),(-0.1255, 3.2185, 2.6140),(348.9516, 21.5820, 7.9913),(0.0257, 3.2250, 2.5517),(341.7476, 25.0379, 3.0999),False,,1
3/28/2018 2:38:15 PM,(-0.1421, 3.5806, 2.3904),(9.1348, 20.6943, 353.0607),(-0.1252, 3.2182, 2.6148),(349.0154, 21.4433, 8.1132),(0.0263, 3.2245, 2.5522),(341.7988, 25.0765, 3.0792),False,,1
3/28/2018 2:38:15 PM,(-0.1416, 3.5805, 2.3909),(9.1429, 20.6422, 353.1064),(-0.1248, 3.2179, 2.6150),(349.0435, 21.5632, 7.9439),(0.0263, 3.2240, 2.5527),(341.9007, 24.9964, 2.9953),False,,1
3/28/2018 2:38:15 PM,(-0.1410, 3.5805, 2.3920),(9.1947, 20.5788, 353.0824),(-0.1242, 3.2177, 2.6154),(349.1472, 21.5659, 7.9089),(0.0266, 3.2238, 2.5531),(341.9430, 24.9735, 3.0479),False,,1
3/28/2018 2:38:15 PM,(-0.1403, 3.5803, 2.3921),(9.2941, 20.5547, 353.0597),(-0.1234, 3.2173, 2.6155),(349.1646, 21.7205, 7.7931),(0.0269, 3.2236, 2.5537),(341.9567, 24.9700, 2.9341),False,,1
3/28/2018 2:38:16 PM,(-0.1398, 3.5803, 2.3925),(9.3040, 20.5773, 353.0335),(-0.1231, 3.2170, 2.6156),(349.2731, 21.8154, 7.7788),(0.0271, 3.2238, 2.5537),(341.8416, 24.9976, 2.9593),False,,1
3/28/2018 2:38:16 PM,(-0.1394, 3.5803, 2.3931),(9.3477, 20.6525, 352.9539),(-0.1230, 3.2170, 2.6158),(349.3088, 21.8106, 7.6860),(0.0273, 3.2233, 2.5540),(342.0874, 25.0861, 2.6620),False,,1
3/28/2018 2:38:16 PM,(-0.1390, 3.5802, 2.3931),(9.3459, 20.6909, 352.9510),(-0.1226, 3.2168, 2.6161),(349.2726, 21.9621, 7.6358),(0.0271, 3.2232, 2.5544),(341.9902, 25.0182, 2.8622),False,,1
3/28/2018 2:38:16 PM,(-0.1388, 3.5803, 2.3932),(9.3388, 20.6757, 352.9228),(-0.1221, 3.2168, 2.6164),(349.3902, 21.9626, 7.5838),(0.0276, 3.2235, 2.5546),(341.9392, 25.0349, 2.7744),False,,1
3/28/2018 2:38:16 PM,(-0.1387, 3.5804, 2.3937),(9.3372, 20.6706, 352.8677),(-0.1218, 3.2174, 2.6161),(349.2656, 22.1556, 7.4808),(0.0277, 3.2237, 2.5546),(341.9899, 25.1574, 2.6711),False,,1
3/28/2018 2:38:16 PM,(-0.1383, 3.5802, 2.3940),(9.3996, 20.6960, 352.8249),(-0.1210, 3.2170, 2.6165),(349.4420, 22.2843, 7.4302),(0.0281, 3.2235, 2.5552),(341.9700, 25.1495, 2.8289),False,,1
3/28/2018 2:38:16 PM,(-0.1383, 3.5801, 2.3948),(9.4490, 20.7329, 352.8684),(-0.1213, 3.2168, 2.6168),(349.3943, 22.2113, 7.3185),(0.0274, 3.2233, 2.5554),(342.0597, 25.0832, 2.5688),False,,1
3/28/2018 2:38:16 PM,(-0.1384, 3.5800, 2.3953),(9.4916, 20.7588, 352.9027),(-0.1211, 3.2173, 2.6165),(349.0274, 22.1262, 5.9898),(0.0267, 3.2237, 2.5554),(341.8376, 24.8866, 2.8308),False,,1
3/28/2018 2:38:16 PM,(-0.1385, 3.5798, 2.3955),(9.5354, 20.6609, 352.9554),(-0.1220, 3.2171, 2.6176),(349.0996, 21.7014, 6.6293),(0.0266, 3.2233, 2.5558),(341.9695, 24.8168, 2.6163),False,,1
3/28/2018 2:38:16 PM,(-0.1388, 3.5800, 2.3961),(9.5393, 20.5417, 352.9528),(-0.1227, 3.2171, 2.6181),(348.5267, 21.3534, 4.7726),(0.0264, 3.2233, 2.5559),(341.9049, 24.7503, 2.7464),False,,1
3/28/2018 2:38:16 PM,(-0.1392, 3.5800, 2.3965),(9.5053, 20.3411, 352.9676),(-0.1232, 3.2164, 2.6186),(348.7473, 21.2601, 4.8386),(0.0266, 3.2229, 2.5562),(342.0533, 24.7779, 2.6133),False,,1
3/28/2018 2:38:16 PM,(-0.1397, 3.5799, 2.3963),(9.4751, 20.2342, 353.0069),(-0.1237, 3.2160, 2.6188),(348.8687, 21.1147, 4.9019),(0.0261, 3.2229, 2.5563),(342.0384, 24.6817, 2.7147),False,,1
3/28/2018 2:38:16 PM,(-0.1400, 3.5801, 2.3967),(9.4643, 20.2231, 353.0194),(-0.1235, 3.2158, 2.6186),(348.9548, 21.2232, 4.9089),(0.0260, 3.2230, 2.5563),(341.9806, 24.6776, 2.7553),False,,1
3/28/2018 2:38:16 PM,(-0.1404, 3.5803, 2.3968),(9.4154, 20.2279, 353.0564),(-0.1235, 3.2154, 2.6184),(349.0900, 21.2131, 5.0774),(0.0253, 3.2233, 2.5566),(342.0085, 24.5747, 2.6064),False,,1
3/28/2018 2:38:16 PM,(-0.1405, 3.5801, 2.3971),(9.3601, 20.1913, 353.1182),(-0.1233, 3.2145, 2.6184),(349.1715, 21.3971, 4.9947),(0.0249, 3.2232, 2.5569),(341.9062, 24.4775, 2.7495),False,,1
3/28/2018 2:38:16 PM,(-0.1408, 3.5801, 2.3977),(9.3829, 20.2033, 353.1139),(-0.1235, 3.2137, 2.6185),(349.3374, 21.3263, 5.0356),(0.0254, 3.2226, 2.5569),(342.1925, 24.6184, 2.5054),False,,1
3/28/2018 2:38:16 PM,(-0.1410, 3.5800, 2.3983),(9.3375, 20.1813, 353.1597),(-0.1231, 3.2123, 2.6185),(349.6375, 21.6541, 4.9065),(0.0255, 3.2222, 2.5569),(342.2443, 24.6145, 2.5391),False,,1
3/28/2018 2:38:16 PM,(-0.1412, 3.5799, 2.3984),(9.3459, 20.1005, 353.2660),(-0.1229, 3.2117, 2.6185),(349.7044, 21.6990, 4.6124),(0.0253, 3.2222, 2.5567),(342.2469, 24.6103, 2.5650),False,,1
3/28/2018 2:38:17 PM,(-0.1413, 3.5800, 2.3992),(9.2549, 20.0622, 353.2776),(-0.1230, 3.2116, 2.6185),(349.7296, 21.6843, 4.6404),(0.0255, 3.2221, 2.5567),(342.3005, 24.6555, 2.4577),False,,1
3/28/2018 2:38:17 PM,(-0.1412, 3.5801, 2.3993),(9.1371, 20.0872, 353.3235),(-0.1228, 3.2120, 2.6186),(349.6474, 21.6934, 4.6309),(0.0259, 3.2222, 2.5567),(342.2569, 24.7334, 2.4443),False,,1
3/28/2018 2:38:17 PM,(-0.1414, 3.5802, 2.3994),(9.0886, 20.0932, 353.3405),(-0.1233, 3.2123, 2.6189),(349.5571, 21.6089, 4.5071),(0.0255, 3.2222, 2.5567),(342.2943, 24.7443, 2.3813),False,,1
3/28/2018 2:38:17 PM,(-0.1417, 3.5803, 2.3997),(9.0369, 20.0544, 353.3428),(-0.1237, 3.2122, 2.6192),(349.5569, 21.5494, 4.6347),(0.0250, 3.2225, 2.5567),(342.1338, 24.6219, 2.4151),False,,1
3/28/2018 2:38:17 PM,(-0.1419, 3.5802, 2.3993),(9.0138, 19.9896, 353.3069),(-0.1241, 3.2119, 2.6191),(349.6538, 21.4903, 4.5847),(0.0250, 3.2226, 2.5569),(342.2166, 24.6955, 2.3010),False,,1
3/28/2018 2:38:17 PM,(-0.1422, 3.5804, 2.3991),(8.9410, 19.9738, 353.3102),(-0.1246, 3.2118, 2.6190),(349.6221, 21.3949, 4.5432),(0.0246, 3.2229, 2.5567),(342.1099, 24.6394, 2.3883),False,,1
3/28/2018 2:38:17 PM,(-0.1426, 3.5804, 2.3993),(8.9071, 19.9762, 353.3704),(-0.1249, 3.2116, 2.6189),(349.6815, 21.3302, 4.5961),(0.0245, 3.2229, 2.5567),(342.2069, 24.6231, 2.3130),False,,1
3/28/2018 2:38:17 PM,(-0.1428, 3.5804, 2.3988),(8.8485, 19.9645, 353.3853),(-0.1247, 3.2114, 2.6186),(349.6641, 21.3761, 4.4974),(0.0245, 3.2230, 2.5569),(342.1567, 24.5734, 2.3359),False,,1
3/28/2018 2:38:17 PM,(-0.1435, 3.5805, 2.3988),(8.8323, 19.9180, 353.4174),(-0.1253, 3.2113, 2.6185),(349.6798, 21.2913, 4.5011),(0.0241, 3.2233, 2.5566),(342.1496, 24.5917, 2.3055),False,,1
3/28/2018 2:38:17 PM,(-0.1440, 3.5804, 2.3990),(8.7921, 19.8569, 353.4914),(-0.1251, 3.2108, 2.6185),(349.6974, 21.3488, 4.4041),(0.0241, 3.2232, 2.5567),(342.1207, 24.5900, 2.3351),False,,1
3/28/2018 2:38:17 PM,(-0.1440, 3.5803, 2.3990),(8.7968, 19.8341, 353.5230),(-0.1248, 3.2103, 2.6187),(349.8402, 21.2126, 4.2968),(0.0244, 3.2233, 2.5569),(342.0808, 24.5886, 2.3645),False,,1
3/28/2018 2:38:17 PM,(-0.1441, 3.5806, 2.3995),(8.7431, 19.8074, 353.5751),(-0.1245, 3.2100, 2.6185),(349.7933, 21.2823, 4.2220),(0.0247, 3.2235, 2.5568),(342.1595, 24.6434, 2.2874),False,,1
3/28/2018 2:38:17 PM,(-0.1442, 3.5806, 2.3999),(8.7574, 19.7557, 353.5380),(-0.1239, 3.2086, 2.6183),(350.0004, 21.4722, 3.7027),(0.0246, 3.2233, 2.5569),(342.0862, 24.6160, 2.5181),False,,1
3/28/2018 2:38:17 PM,(-0.1445, 3.5801, 2.4000),(8.8376, 19.7322, 353.4843),(-0.1232, 3.2053, 2.6187),(350.7912, 21.7491, 3.1333),(0.0243, 3.2229, 2.5573),(342.2190, 24.6559, 2.3754),False,,1
3/28/2018 2:38:17 PM,(-0.1446, 3.5803, 2.4005),(8.8390, 19.7424, 353.4897),(-0.1220, 3.2009, 2.6189),(352.2644, 22.0589, 2.0753),(0.0236, 3.2238, 2.5572),(342.0422, 24.5231, 2.4727),False,,1
3/28/2018 2:38:17 PM,(-0.1447, 3.5803, 2.4005),(8.8084, 19.7251, 353.5653),(-0.1197, 3.1954, 2.6188),(353.8947, 22.7144, 0.9216),(0.0230, 3.2238, 2.5577),(342.0173, 24.3594, 2.4996),False,,1
3/28/2018 2:38:17 PM,(-0.1448, 3.5804, 2.4007),(8.7686, 19.6617, 353.5208),(-0.1180, 3.1927, 2.6177),(354.4832, 23.1963, 0.0489),(0.0233, 3.2239, 2.5577),(342.0456, 24.4800, 2.3687),False,,1
3/28/2018 2:38:17 PM,(-0.1451, 3.5804, 2.4013),(8.7244, 19.6603, 353.4572),(-0.1183, 3.1933, 2.6174),(354.0709, 23.0927, 0.4238),(0.0230, 3.2237, 2.5581),(342.0399, 24.4112, 2.4149),False,,1
3/28/2018 2:38:18 PM,(-0.1452, 3.5803, 2.4014),(8.7365, 19.6528, 353.5016),(-0.1194, 3.1967, 2.6176),(352.9063, 22.6915, 0.4626),(0.0231, 3.2240, 2.5580),(341.9153, 24.4246, 2.5457),False,,1
3/28/2018 2:38:18 PM,(-0.1457, 3.5804, 2.4018),(8.6982, 19.6496, 353.4991),(-0.1228, 3.1981, 2.6211),(352.7949, 21.2972, 1.6883),(0.0227, 3.2240, 2.5576),(342.0045, 24.4095, 2.4997),False,,1
3/28/2018 2:38:18 PM,(-0.1458, 3.5806, 2.4022),(8.6042, 19.6823, 353.5462),(-0.1241, 3.1984, 2.6231),(352.0976, 21.5665, 0.8524),(0.0221, 3.2246, 2.5576),(341.6869, 24.2312, 2.7474),False,,1
3/28/2018 2:38:18 PM,(-0.1460, 3.5806, 2.4023),(8.5074, 19.7126, 353.6089),(-0.1259, 3.2011, 2.6233),(350.9357, 21.6699, 2.8222),(0.0216, 3.2245, 2.5576),(341.8861, 24.2452, 2.4605),False,,1
3/28/2018 2:38:18 PM,(-0.1463, 3.5807, 2.4031),(8.4559, 19.8164, 353.5536),(-0.1268, 3.2011, 2.6228),(350.9724, 21.5976, 2.5738),(0.0207, 3.2240, 2.5574),(341.7992, 24.0402, 2.7508),False,,1
3/28/2018 2:38:18 PM,(-0.1465, 3.5807, 2.4033),(8.3615, 19.8022, 353.5487),(-0.1261, 3.2024, 2.6208),(350.3657, 21.7460, 2.6923),(0.0208, 3.2234, 2.5575),(342.0400, 24.0698, 2.5953),False,,1
3/28/2018 2:38:18 PM,(-0.1471, 3.5807, 2.4036),(8.2611, 19.6988, 353.4981),(-0.1249, 3.2027, 2.6194),(350.1862, 21.8617, 2.7570),(0.0202, 3.2234, 2.5578),(341.9970, 23.9945, 2.7446),False,,1
3/28/2018 2:38:18 PM,(-0.1474, 3.5811, 2.4041),(8.1429, 19.6093, 353.4475),(-0.1225, 3.2019, 2.6188),(350.4080, 22.5400, 2.3614),(0.0205, 3.2240, 2.5579),(341.8959, 24.0295, 2.6848),False,,1
3/28/2018 2:38:18 PM,(-0.1476, 3.5812, 2.4040),(8.0688, 19.4886, 353.3211),(-0.1210, 3.2014, 2.6179),(350.4635, 23.1274, 2.2941),(0.0203, 3.2246, 2.5580),(341.7755, 24.0154, 2.5480),False,,1
3/28/2018 2:38:18 PM,(-0.1477, 3.5811, 2.4042),(8.0499, 19.4386, 353.2726),(-0.1205, 3.2010, 2.6177),(350.7092, 23.3834, 2.5763),(0.0205, 3.2252, 2.5580),(341.5895, 24.0631, 2.5339),False,,1
3/28/2018 2:38:18 PM,(-0.1478, 3.5811, 2.4046),(8.0080, 19.4960, 353.2046),(-0.1206, 3.2013, 2.6175),(350.5353, 23.5882, 2.3738),(0.0207, 3.2251, 2.5578),(341.6294, 24.1839, 2.5193),False,,1
3/28/2018 2:38:18 PM,(0.2675, 3.2750, 2.3951),(9.3289, 19.4273, 352.5381),(0.2880, 2.8914, 2.6019),(351.9721, 23.6242, 1.9416),(0.4300, 2.9134, 2.5422),(342.9901, 24.4526, 2.0330),False,,1
3/28/2018 2:38:18 PM,(0.4635, 3.3440, 2.5947),(13.7853, 19.1327, 350.2813),(0.4604, 2.9481, 2.7786),(356.6532, 23.6569, 0.1645),(0.6036, 2.9651, 2.7187),(347.6760, 24.9855, 0.2748),False,,1
3/28/2018 2:38:18 PM,(0.6045, 3.3793, 1.7402),(16.9634, 18.9426, 348.6544),(0.5846, 2.9767, 1.9065),(359.5133, 23.8249, 358.3800),(0.7280, 2.9897, 1.8465),(350.9317, 25.3536, 359.0858),False,,1
3/28/2018 2:38:18 PM,(0.6555, 3.3891, 1.7922),(18.1508, 19.0173, 348.1602),(0.6295, 2.9838, 1.9526),(0.7698, 23.9598, 358.0638),(0.7730, 2.9962, 1.8922),(352.1490, 25.5620, 358.5699),False,,1
3/28/2018 2:38:18 PM,(0.6607, 3.3898, 1.7972),(18.2840, 19.2718, 348.2024),(0.6343, 2.9844, 1.9567),(0.6790, 24.2025, 357.8763),(0.7780, 2.9967, 1.8967),(352.1897, 25.7695, 358.7057),False,,1
3/28/2018 2:38:18 PM,(0.6611, 3.3899, 1.7972),(18.3216, 19.5671, 348.2970),(0.6354, 2.9845, 1.9559),(0.4806, 24.5124, 357.7301),(0.7787, 2.9968, 1.8966),(352.2350, 25.8586, 358.6322),False,,1
3/28/2018 2:38:18 PM,(0.6617, 3.3901, 1.7965),(18.2440, 19.7978, 348.3460),(0.6359, 2.9836, 1.9556),(0.9170, 24.5742, 357.9127),(0.7790, 2.9972, 1.8963),(352.2273, 25.9351, 358.6652),False,,1
3/28/2018 2:38:19 PM,(0.6622, 3.3900, 1.7965),(18.2270, 20.1587, 348.4130),(0.6363, 2.9826, 1.9557),(1.0252, 24.7192, 357.8172),(0.7786, 2.9970, 1.8963),(352.1740, 25.9381, 358.7546),False,,1
3/28/2018 2:38:19 PM,(0.6626, 3.3904, 1.7958),(18.2332, 20.5192, 348.4792),(0.6367, 2.9825, 1.9551),(1.0157, 24.9004, 357.7285),(0.7785, 2.9974, 1.8957),(352.1898, 26.0204, 358.6515),False,,1
3/28/2018 2:38:19 PM,(0.5915, 3.3967, 1.7921),(16.8670, 20.7098, 348.9223),(0.5722, 2.9904, 1.9586),(359.9326, 24.7770, 358.3293),(0.7138, 3.0074, 1.8989),(350.9086, 25.9052, 359.0670),True,481 255 313 255,1
3/28/2018 2:38:19 PM,(0.3184, 3.4113, 1.8050),(12.2867, 20.9532, 350.9477),(0.3233, 3.0157, 1.9963),(355.2667, 24.5028, 0.1640),(0.4642, 3.0378, 1.9358),(346.0060, 25.4073, 0.8884),True,0 255 0 255,1
3/28/2018 2:38:19 PM,(0.1226, 3.4226, 1.8637),(9.2957, 21.2322, 352.2929),(0.1433, 3.0359, 2.0707),(352.1085, 24.3915, 1.2018),(0.2838, 3.0608, 2.0093),(343.0860, 25.2429, 1.8357),False,,1
3/28/2018 2:38:19 PM,(0.0060, 3.4479, 1.9676),(7.9368, 21.4020, 353.0012),(0.0334, 3.0658, 2.1823),(350.5975, 24.1340, 1.9424),(0.1737, 3.0918, 2.1202),(341.5740, 25.0628, 2.5284),False,,1
3/28/2018 2:38:19 PM,(-0.0461, 3.4892, 2.1022),(7.7926, 21.4705, 353.0692),(-0.0183, 3.1076, 2.3173),(350.4100, 24.0790, 1.9160),(0.1222, 3.1334, 2.2548),(341.5038, 25.0185, 2.4993),False,,1
3/28/2018 2:38:19 PM,(-0.0843, 3.5243, 2.2148),(7.7614, 21.3995, 353.1066),(-0.0567, 3.1425, 2.4299),(350.3618, 23.8153, 2.0787),(0.0843, 3.1686, 2.3673),(341.4265, 24.9099, 2.5964),False,,1
3/28/2018 2:38:19 PM,(-0.1140, 3.5510, 2.3013),(7.7551, 21.2202, 353.0663),(-0.0860, 3.1689, 2.5167),(350.4797, 23.8255, 2.0778),(0.0553, 3.1952, 2.4540),(341.4922, 25.0357, 2.5799),False,,1
3/28/2018 2:38:19 PM,(-0.1463, 3.5793, 2.3936),(7.8770, 20.7093, 353.0245),(-0.1177, 3.1973, 2.6082),(350.3913, 23.6829, 2.3567),(0.0238, 3.2239, 2.5457),(341.4144, 24.7945, 2.7095),False,,1
3/28/2018 2:38:19 PM,(-0.1496, 3.5817, 2.4006),(7.8777, 20.3838, 353.0586),(-0.1213, 3.1994, 2.6155),(350.6511, 23.4910, 2.6063),(0.0209, 3.2261, 2.5529),(341.4133, 24.7002, 2.7116),False,,1
3/28/2018 2:38:19 PM,(-0.1496, 3.5815, 2.4006),(7.9333, 20.3140, 353.0790),(-0.1223, 3.1996, 2.6163),(350.6989, 23.1520, 2.7789),(0.0203, 3.2263, 2.5537),(341.4444, 24.5582, 2.6823),False,,1
3/28/2018 2:38:19 PM,(-0.1493, 3.5813, 2.4007),(8.0249, 20.2701, 353.0898),(-0.1222, 3.1992, 2.6165),(350.8765, 23.0354, 3.0934),(0.0200, 3.2262, 2.5539),(341.3738, 24.3375, 2.8234),False,,1
3/28/2018 2:38:20 PM,(-0.1492, 3.5811, 2.4007),(8.1053, 20.2103, 353.0525),(-0.1217, 3.1986, 2.6160),(351.1319, 23.0235, 3.2299),(0.0206, 3.2257, 2.5539),(341.5273, 24.3828, 2.8144),False,,1
3/28/2018 2:38:20 PM,(-0.1485, 3.5809, 2.4010),(8.1580, 20.1300, 353.0673),(-0.1212, 3.1983, 2.6160),(351.2191, 23.1099, 3.1156),(0.0212, 3.2254, 2.5540),(341.6036, 24.4247, 2.7064),False,,1
3/28/2018 2:38:20 PM,(-0.1473, 3.5806, 2.4017),(8.2712, 20.0943, 352.9698),(-0.1209, 3.1979, 2.6165),(351.2097, 23.0146, 3.0267),(0.0216, 3.2249, 2.5547),(341.6530, 24.3925, 2.6516),False,,1
3/28/2018 2:38:20 PM,(-0.1463, 3.5806, 2.4025),(8.2981, 20.1067, 352.9701),(-0.1207, 3.1974, 2.6169),(351.3472, 22.9349, 3.1078),(0.0215, 3.2247, 2.5552),(341.6282, 24.2574, 2.5523),False,,1
3/28/2018 2:38:20 PM,(-0.1451, 3.5804, 2.4038),(8.4360, 20.0635, 352.8864),(-0.1196, 3.1970, 2.6180),(351.4322, 22.9540, 3.0922),(0.0230, 3.2244, 2.5564),(341.7543, 24.4128, 2.4827),False,,1
3/28/2018 2:38:20 PM,(-0.1441, 3.5805, 2.4049),(8.4704, 20.1092, 352.9346),(-0.1186, 3.1967, 2.6188),(351.6043, 22.9669, 3.1204),(0.0237, 3.2246, 2.5573),(341.6784, 24.3495, 2.5854),False,,1
3/28/2018 2:38:20 PM,(-0.1431, 3.5803, 2.4062),(8.5139, 20.1267, 352.8927),(-0.1173, 3.1965, 2.6193),(351.5100, 23.0463, 3.0027),(0.0252, 3.2243, 2.5580),(341.7071, 24.4520, 2.6335),False,,1
3/28/2018 2:38:20 PM,(-0.1422, 3.5804, 2.4068),(8.5253, 20.2474, 352.9617),(-0.1167, 3.1962, 2.6204),(351.8681, 22.9177, 3.3925),(0.0263, 3.2246, 2.5581),(341.6705, 24.4744, 2.5492),False,,1
3/28/2018 2:38:20 PM,(-0.1415, 3.5806, 2.4074),(8.5511, 20.2688, 352.9102),(-0.1162, 3.1963, 2.6214),(351.8592, 22.9132, 3.3435),(0.0273, 3.2243, 2.5589),(341.8250, 24.5691, 2.4850),False,,1
3/28/2018 2:38:20 PM,(-0.1412, 3.5806, 2.4078),(8.5134, 20.2609, 352.9337),(-0.1160, 3.1965, 2.6218),(351.7942, 22.8898, 3.3647),(0.0277, 3.2244, 2.5591),(341.7049, 24.5582, 2.5678),False,,1
3/28/2018 2:38:20 PM,(-0.1410, 3.5807, 2.4082),(8.5263, 20.2705, 352.9179),(-0.1157, 3.1967, 2.6223),(351.8857, 22.9692, 3.4187),(0.0280, 3.2240, 2.5595),(341.8300, 24.5481, 2.4742),False,,1
3/28/2018 2:38:20 PM,(-0.1406, 3.5806, 2.4080),(8.5760, 20.2640, 352.8768),(-0.1155, 3.1968, 2.6226),(352.0265, 22.8749, 3.5407),(0.0282, 3.2244, 2.5597),(341.7784, 24.5241, 2.5180),False,,1
3/28/2018 2:38:21 PM,(-0.1405, 3.5808, 2.4082),(8.5563, 20.2775, 352.8421),(-0.1153, 3.1973, 2.6223),(351.8669, 22.9833, 3.3735),(0.0278, 3.2247, 2.5597),(341.7286, 24.4452, 2.5132),False,,1
3/28/2018 2:38:21 PM,(-0.1403, 3.5805, 2.4082),(8.6070, 20.3131, 352.8403),(-0.1151, 3.1968, 2.6228),(351.9845, 22.9855, 3.5239),(0.0279, 3.2243, 2.5601),(341.7897, 24.4190, 2.4555),False,,1
3/28/2018 2:38:21 PM,(-0.1399, 3.5806, 2.4087),(8.6627, 20.2844, 352.8415),(-0.1147, 3.1967, 2.6230),(352.0782, 22.9639, 3.5430),(0.0284, 3.2242, 2.5604),(341.7987, 24.4061, 2.4895),False,,1
3/28/2018 2:38:21 PM,(-0.1396, 3.5807, 2.4090),(8.6429, 20.2824, 352.7410),(-0.1144, 3.1970, 2.6227),(351.9955, 23.0881, 3.5053),(0.0284, 3.2240, 2.5607),(341.8404, 24.4057, 2.6052),False,,1
3/28/2018 2:38:21 PM,(-0.1395, 3.5804, 2.4089),(8.7198, 20.3214, 352.7909),(-0.1143, 3.1969, 2.6231),(352.0830, 23.0939, 3.6188),(0.0285, 3.2237, 2.5610),(341.8669, 24.3600, 2.5826),False,,1
3/28/2018 2:38:21 PM,(-0.1395, 3.5807, 2.4094),(8.6473, 20.3742, 352.8491),(-0.1145, 3.1971, 2.6236),(352.0354, 22.9191, 3.6352),(0.0285, 3.2238, 2.5611),(341.8770, 24.3254, 2.5279),False,,1
3/28/2018 2:38:21 PM,(-0.1397, 3.5808, 2.4092),(8.6306, 20.3112, 352.8938),(-0.1145, 3.1975, 2.6235),(352.0251, 22.9230, 3.6634),(0.0284, 3.2245, 2.5610),(341.8151, 24.2911, 2.5475),False,,1
3/28/2018 2:38:21 PM,(-0.1398, 3.5810, 2.4095),(8.5233, 20.2326, 352.9102),(-0.1138, 3.1978, 2.6239),(351.9540, 23.0195, 3.5976),(0.0287, 3.2248, 2.5614),(341.6913, 24.2195, 2.6497),False,,1
3/28/2018 2:38:21 PM,(-0.1400, 3.5812, 2.4096),(8.5214, 20.2344, 352.9990),(-0.1136, 3.1980, 2.6241),(351.9400, 23.0249, 3.7368),(0.0292, 3.2249, 2.5622),(341.8394, 24.3803, 2.4994),False,,1
3/28/2018 2:38:21 PM,(-0.1401, 3.5811, 2.4100),(8.4971, 20.2138, 353.0483),(-0.1136, 3.1984, 2.6246),(351.8800, 23.0314, 3.8394),(0.0288, 3.2254, 2.5627),(341.6729, 24.1992, 2.6505),False,,1
3/28/2018 2:38:21 PM,(-0.1403, 3.5812, 2.4104),(8.5197, 20.2158, 353.0239),(-0.1135, 3.1986, 2.6250),(351.8912, 23.0425, 3.7096),(0.0290, 3.2256, 2.5632),(341.7284, 24.2631, 2.5463),False,,1
3/28/2018 2:38:21 PM,(-0.1401, 3.5813, 2.4105),(8.4820, 20.2462, 352.9987),(-0.1134, 3.1983, 2.6256),(351.8777, 22.9283, 3.8983),(0.0297, 3.2254, 2.5636),(341.8120, 24.3527, 2.4799),False,,1
3/28/2018 2:38:21 PM,(-0.1400, 3.5813, 2.4108),(8.4909, 20.2424, 353.0648),(-0.1133, 3.1980, 2.6258),(351.9684, 22.9372, 3.8882),(0.0299, 3.2253, 2.5638),(341.7934, 24.3153, 2.5932),False,,1
3/28/2018 2:38:21 PM,(-0.1399, 3.5815, 2.4114),(8.4954, 20.2629, 353.0232),(-0.1133, 3.1977, 2.6262),(352.0136, 22.8829, 3.8808),(0.0303, 3.2250, 2.5642),(341.9146, 24.4069, 2.5616),False,,1
