Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 4:40:55 PM,0.0658, 3.8055, 2.5677,2.4872, 15.3222, 0.4431,-0.0805, 2.8102, 2.6768,36.1312, 34.5542, 348.7937,0.3095, 2.7951, 2.5576,41.9992, 12.2004, 18.9885,False,,1
3/27/2018 4:40:56 PM,0.0658, 3.8053, 2.5686,2.4470, 15.2328, 0.6032,-0.0800, 2.8096, 2.6766,36.1013, 34.4592, 348.5786,0.3092, 2.7950, 2.5579,41.8890, 12.0221, 19.3248,False,,1
3/27/2018 4:40:56 PM,0.0661, 3.8053, 2.5697,2.3864, 15.0975, 0.5564,-0.0796, 2.8090, 2.6766,36.1994, 34.3467, 348.4838,0.3101, 2.7938, 2.5566,42.2919, 12.3240, 19.5774,False,,1
3/27/2018 4:40:56 PM,0.0664, 3.8054, 2.5704,2.4138, 15.0044, 0.5602,-0.0790, 2.8091, 2.6762,36.1797, 34.4425, 348.5127,0.3107, 2.7931, 2.5549,42.5462, 12.5306, 19.9658,False,,1
3/27/2018 4:40:56 PM,0.0666, 3.8052, 2.5715,2.4145, 15.0104, 0.5885,-0.0788, 2.8087, 2.6759,36.1759, 34.6359, 348.5339,0.3110, 2.7922, 2.5530,42.8762, 12.7652, 19.9626,False,,1
3/27/2018 4:40:56 PM,0.0672, 3.8052, 2.5723,2.4259, 15.0440, 0.6245,-0.0790, 2.8081, 2.6762,36.2360, 34.5859, 348.4665,0.3112, 2.7917, 2.5516,43.1121, 12.8883, 20.0821,False,,1
3/27/2018 4:40:56 PM,0.0680, 3.8051, 2.5730,2.4825, 15.1452, 0.5783,-0.0786, 2.8075, 2.6766,36.2455, 34.5292, 348.3286,0.3112, 2.7909, 2.5509,43.4671, 12.7051, 20.4085,False,,1
3/27/2018 4:40:56 PM,0.0685, 3.8056, 2.5738,2.3328, 15.2175, 0.5371,-0.0785, 2.8068, 2.6769,36.2524, 34.5693, 348.2444,0.3106, 2.7909, 2.5509,43.5700, 12.4116, 20.5346,False,,1
3/27/2018 4:40:56 PM,0.0691, 3.8060, 2.5739,2.1302, 15.0613, 0.6772,-0.0781, 2.8069, 2.6776,36.1375, 34.5437, 348.0670,0.3077, 2.7900, 2.5492,44.0388, 10.9682, 22.7791,False,,1
3/27/2018 4:40:56 PM,0.0696, 3.8074, 2.5740,1.5608, 15.1455, 0.3545,-0.0765, 2.8064, 2.6778,36.1764, 34.8593, 347.9636,0.3020, 2.7873, 2.5503,44.9247, 7.6583, 22.7997,False,,1
3/27/2018 4:40:56 PM,0.0696, 3.8097, 2.5751,0.4739, 14.7262, 0.2216,-0.0736, 2.8076, 2.6802,35.8934, 34.9059, 347.9995,0.3029, 2.7919, 2.5583,42.3823, 7.8647, 22.0237,False,,1
3/27/2018 4:40:56 PM,0.0690, 3.8113, 2.5770,359.6393, 13.8563, 0.5778,-0.0700, 2.8119, 2.6866,33.9445, 33.8133, 347.9942,0.3077, 2.8000, 2.5679,38.8446, 9.6248, 21.1553,False,,1
3/27/2018 4:40:56 PM,0.0679, 3.8123, 2.5791,359.2583, 12.8540, 0.5856,-0.0661, 2.8182, 2.6945,31.6212, 32.5901, 348.0416,0.3123, 2.8074, 2.5755,35.7480, 11.2591, 20.0642,False,,1
3/27/2018 4:40:56 PM,0.0663, 3.8132, 2.5812,359.1039, 11.7347, 0.7644,-0.0608, 2.8255, 2.7019,29.0091, 32.2329, 348.5025,0.3132, 2.8117, 2.5797,34.1830, 11.2891, 20.1116,False,,1
3/27/2018 4:40:56 PM,0.0646, 3.8133, 2.5822,359.0935, 10.5872, 0.9163,-0.0557, 2.8300, 2.7076,27.6410, 32.1435, 348.4991,0.3105, 2.8125, 2.5825,33.9945, 10.2328, 20.0617,False,,1
3/27/2018 4:40:56 PM,0.0631, 3.8135, 2.5824,359.0304, 9.5845, 0.7918,-0.0514, 2.8324, 2.7108,26.9470, 32.2103, 348.7119,0.3061, 2.8109, 2.5828,34.5071, 8.7751, 19.6033,False,,1
3/27/2018 4:40:56 PM,0.0616, 3.8136, 2.5818,358.9549, 8.7960, 0.6708,-0.0477, 2.8353, 2.7137,26.1729, 32.4047, 348.6166,0.3014, 2.8096, 2.5827,34.7186, 7.2338, 19.2853,False,,1
3/27/2018 4:40:56 PM,0.0600, 3.8142, 2.5811,358.6008, 8.0348, 0.6830,-0.0456, 2.8375, 2.7154,25.5089, 32.2083, 349.0118,0.2977, 2.8096, 2.5833,34.5771, 6.1796, 18.6253,False,,1
3/27/2018 4:40:56 PM,0.0581, 3.8151, 2.5806,358.2106, 7.2511, 0.6943,-0.0444, 2.8387, 2.7147,24.4517, 31.5253, 349.3743,0.2969, 2.8120, 2.5856,33.4406, 5.9786, 17.9735,False,,1
3/27/2018 4:40:57 PM,0.0557, 3.8154, 2.5808,357.9755, 6.3227, 0.7399,-0.0443, 2.8408, 2.7162,23.1869, 30.4730, 349.7001,0.2982, 2.8177, 2.5920,30.9121, 6.2274, 17.5504,False,,1
3/27/2018 4:40:57 PM,0.0533, 3.8152, 2.5815,358.1230, 5.4017, 0.7627,-0.0450, 2.8456, 2.7207,21.3395, 29.0502, 350.1496,0.3002, 2.8266, 2.6024,27.4150, 6.6698, 16.8085,False,,1
3/27/2018 4:40:57 PM,0.0509, 3.8149, 2.5815,358.4944, 4.6735, 0.7804,-0.0467, 2.8515, 2.7265,20.0505, 28.2125, 350.3662,0.3001, 2.8337, 2.6118,25.0064, 6.5639, 16.5813,False,,1
3/27/2018 4:40:57 PM,0.0492, 3.8150, 2.5807,358.5599, 4.3510, 0.7477,-0.0485, 2.8537, 2.7295,19.5967, 27.9685, 350.0554,0.2988, 2.8388, 2.6206,23.1146, 5.8560, 16.4922,False,,1
3/27/2018 4:40:57 PM,0.0480, 3.8158, 2.5790,358.2416, 4.3359, 0.7992,-0.0516, 2.8525, 2.7299,20.1071, 27.6725, 349.9229,0.2970, 2.8430, 2.6286,21.1267, 5.2087, 16.4254,False,,1
3/27/2018 4:40:57 PM,0.0469, 3.8170, 2.5766,357.6978, 4.4534, 0.8627,-0.0559, 2.8499, 2.7277,20.9129, 27.5292, 349.6751,0.2961, 2.8454, 2.6354,19.8884, 5.0871, 16.5373,False,,1
3/27/2018 4:40:57 PM,0.0462, 3.8184, 2.5737,356.9829, 4.5365, 0.9506,-0.0611, 2.8454, 2.7214,22.0938, 27.4439, 349.3861,0.2966, 2.8462, 2.6408,19.1736, 5.0339, 16.7521,False,,1
3/27/2018 4:40:57 PM,0.0462, 3.8201, 2.5706,356.1299, 4.7996, 0.8680,-0.0674, 2.8395, 2.7121,23.7543, 27.4953, 349.0623,0.2991, 2.8464, 2.6453,19.0327, 4.8616, 16.9642,False,,1
3/27/2018 4:40:57 PM,0.0468, 3.8218, 2.5667,355.4079, 5.2584, 0.6998,-0.0743, 2.8322, 2.7003,25.7312, 27.9113, 348.7260,0.3043, 2.8460, 2.6497,19.0797, 5.3772, 17.5333,False,,1
3/27/2018 4:40:57 PM,0.0477, 3.8240, 2.5630,354.3697, 5.8792, 0.7072,-0.0826, 2.8228, 2.6848,27.8913, 28.1441, 348.3271,0.3123, 2.8474, 2.6550,18.3197, 6.9655, 17.7902,False,,1
3/27/2018 4:40:57 PM,0.0492, 3.8260, 2.5600,353.2650, 6.7238, 0.8057,-0.0923, 2.8151, 2.6729,30.1470, 27.8713, 347.7578,0.3217, 2.8478, 2.6607,18.0668, 9.4440, 18.3525,False,,1
3/27/2018 4:40:57 PM,0.0509, 3.8275, 2.5571,352.4061, 7.6414, 0.8841,-0.1015, 2.8101, 2.6638,32.0625, 27.1473, 347.2099,0.3307, 2.8477, 2.6643,18.8544, 12.4704, 17.6402,False,,1
3/27/2018 4:40:57 PM,0.0523, 3.8284, 2.5544,351.8989, 8.4931, 0.7752,-0.1083, 2.8072, 2.6567,33.2018, 26.8998, 346.7489,0.3361, 2.8450, 2.6633,20.5286, 15.2920, 17.3740,False,,1
3/27/2018 4:40:57 PM,0.0535, 3.8283, 2.5523,351.9497, 9.2147, 0.6520,-0.1124, 2.8064, 2.6529,33.9093, 27.1364, 346.3429,0.3382, 2.8445, 2.6597,20.4387, 17.3523, 16.9760,False,,1
3/27/2018 4:40:57 PM,0.0546, 3.8277, 2.5509,352.1643, 9.8637, 0.5330,-0.1136, 2.8064, 2.6525,34.0421, 27.3994, 346.1245,0.3347, 2.8425, 2.6528,20.6646, 17.5045, 17.0343,False,,1
3/27/2018 4:40:57 PM,0.0554, 3.8272, 2.5494,352.2596, 10.4126, 0.5119,-0.1132, 2.8080, 2.6566,33.3994, 26.7456, 345.9251,0.3279, 2.8390, 2.6433,21.3474, 17.0853, 17.1932,False,,1
3/27/2018 4:40:57 PM,0.0557, 3.8268, 2.5474,352.4137, 10.8776, 0.3411,-0.1106, 2.8108, 2.6627,32.2752, 26.0212, 345.9808,0.3211, 2.8349, 2.6318,22.0361, 16.6233, 16.8156,False,,1
3/27/2018 4:40:57 PM,0.0557, 3.8268, 2.5453,352.4174, 11.1936, 0.2276,-0.1056, 2.8147, 2.6696,31.1223, 25.6713, 346.4127,0.3142, 2.8287, 2.6191,24.2414, 14.8644, 16.4351,False,,1
3/27/2018 4:40:58 PM,0.0558, 3.8272, 2.5427,352.1953, 11.4815, 0.0436,-0.0981, 2.8189, 2.6759,30.0162, 26.1638, 346.8221,0.3091, 2.8244, 2.6070,25.9460, 11.6839, 16.2378,False,,1
3/27/2018 4:40:58 PM,0.0556, 3.8272, 2.5402,352.0239, 11.7746, 359.9743,-0.0905, 2.8213, 2.6793,29.1004, 27.1199, 347.2329,0.3095, 2.8191, 2.5968,28.2360, 11.0134, 16.7788,False,,1
3/27/2018 4:40:58 PM,0.0556, 3.8268, 2.5379,351.9871, 12.1281, 359.9040,-0.0832, 2.8231, 2.6821,28.5527, 28.1939, 347.5345,0.3142, 2.8171, 2.5885,29.0272, 12.7645, 17.3254,False,,1
3/27/2018 4:40:58 PM,0.0558, 3.8261, 2.5358,352.0340, 12.5524, 359.9223,-0.0768, 2.8241, 2.6835,28.1117, 29.2409, 347.7212,0.3181, 2.8141, 2.5799,30.0599, 14.6315, 17.8153,False,,1
3/27/2018 4:40:58 PM,0.0561, 3.8259, 2.5339,351.8378, 13.1086, 359.8351,-0.0720, 2.8236, 2.6828,27.7811, 30.1901, 347.8922,0.3172, 2.8116, 2.5718,31.1022, 14.2273, 17.5027,False,,1
3/27/2018 4:40:58 PM,0.0563, 3.8263, 2.5324,351.5384, 13.6225, 359.9908,-0.0699, 2.8223, 2.6832,27.6880, 30.6714, 348.0033,0.3166, 2.8102, 2.5651,31.1312, 13.9412, 17.7935,False,,1
3/27/2018 4:40:58 PM,0.0560, 3.8269, 2.5311,350.9619, 13.9936, 0.0508,-0.0716, 2.8206, 2.6836,27.8611, 29.5184, 347.6601,0.3171, 2.8089, 2.5581,31.4545, 15.1928, 18.0154,False,,1
3/27/2018 4:40:58 PM,0.0559, 3.8271, 2.5312,351.2303, 14.0328, 0.1707,-0.0732, 2.8209, 2.6831,28.0208, 28.4358, 347.9205,0.3150, 2.8087, 2.5529,32.2387, 15.1496, 17.7101,False,,3
3/27/2018 4:40:58 PM,0.0557, 3.8267, 2.5315,351.7431, 13.7541, 0.3359,-0.0730, 2.8214, 2.6792,28.0748, 29.4814, 347.7668,0.3118, 2.8088, 2.5499,32.5789, 14.1604, 18.0849,False,,3
3/27/2018 4:40:58 PM,0.0563, 3.8267, 2.5318,351.8224, 13.5914, 0.3472,-0.0741, 2.8204, 2.6749,28.4858, 30.3827, 347.8495,0.3118, 2.8096, 2.5498,32.5821, 14.4130, 17.9376,False,,3
3/27/2018 4:40:58 PM,0.0571, 3.8264, 2.5316,351.8034, 13.6941, 0.2346,-0.0782, 2.8177, 2.6723,28.9209, 30.0197, 347.3578,0.3144, 2.8108, 2.5504,31.9112, 16.0325, 18.3203,False,,3
3/27/2018 4:40:58 PM,0.0575, 3.8258, 2.5301,352.1281, 13.7411, 0.3916,-0.0841, 2.8169, 2.6700,29.4322, 28.1471, 347.1838,0.3139, 2.8120, 2.5506,31.5307, 16.4954, 18.4258,False,,3
3/27/2018 4:40:58 PM,0.0577, 3.8261, 2.5283,352.1878, 13.7864, 0.1636,-0.0868, 2.8171, 2.6675,29.7608, 27.9767, 347.2191,0.3108, 2.8116, 2.5504,31.5916, 15.1345, 18.1241,False,,3
3/27/2018 4:40:58 PM,0.0582, 3.8265, 2.5267,351.9339, 14.0080, 359.9689,-0.0873, 2.8169, 2.6636,29.9329, 29.1091, 347.0457,0.3102, 2.8111, 2.5502,31.3284, 15.0023, 18.1013,False,,3
3/27/2018 4:40:58 PM,0.0590, 3.8261, 2.5251,352.1306, 14.4902, 359.6190,-0.0882, 2.8165, 2.6615,30.2268, 29.7272, 347.0406,0.3115, 2.8114, 2.5501,30.9261, 15.5235, 17.9756,False,,3
3/27/2018 4:40:58 PM,0.0592, 3.8256, 2.5232,352.2584, 15.0170, 359.5430,-0.0901, 2.8160, 2.6613,30.1735, 29.3349, 346.7278,0.3116, 2.8116, 2.5499,30.4945, 15.5153, 17.9837,False,,3
3/27/2018 4:40:58 PM,0.0591, 3.8257, 2.5211,352.2971, 15.4076, 359.5731,-0.0905, 2.8162, 2.6617,29.9536, 29.0605, 346.6870,0.3123, 2.8118, 2.5489,30.1842, 15.7279, 17.9940,False,,3
3/27/2018 4:40:58 PM,0.0589, 3.8258, 2.5190,352.2333, 15.5762, 359.5354,-0.0890, 2.8169, 2.6623,29.7406, 29.3844, 346.6853,0.3137, 2.8111, 2.5473,30.0423, 16.2044, 18.1042,False,,3
3/27/2018 4:40:59 PM,0.0593, 3.8263, 2.5166,351.9869, 15.9386, 359.3950,-0.0871, 2.8171, 2.6621,29.5474, 29.5474, 346.8599,0.3136, 2.8109, 2.5459,30.0793, 16.2668, 18.2497,False,,3
3/27/2018 4:40:59 PM,0.6124, 3.5487, 2.6410,355.8069, 17.5026, 356.9453,0.4119, 2.5432, 2.7351,33.4419, 29.0862, 345.7180,0.8074, 2.5205, 2.6145,33.8105, 14.8005, 15.6004,False,,3
3/27/2018 4:40:59 PM,0.7864, 3.5772, 2.8131,359.5353, 19.1226, 355.1264,0.5381, 2.5804, 2.8629,37.0966, 28.8802, 344.7010,0.9287, 2.5441, 2.7366,36.8891, 13.9530, 13.0619,False,,3
3/27/2018 4:40:59 PM,0.9011, 3.5868, 1.9239,2.3660, 20.9724, 354.0090,0.6260, 2.5993, 1.9510,38.8753, 29.1191, 344.3127,1.0100, 2.5548, 1.8147,38.5142, 14.5305, 11.4207,False,,3
3/27/2018 4:40:59 PM,0.9071, 3.5863, 1.9274,3.6013, 21.9575, 354.1272,0.6508, 2.6116, 1.9681,35.4540, 30.9029, 344.1164,1.0197, 2.5625, 1.8227,36.6651, 17.3709, 10.6076,False,,3
3/27/2018 4:40:59 PM,0.9089, 3.5863, 1.9261,4.8294, 22.2142, 354.4033,0.6877, 2.6347, 1.9827,28.4668, 38.6533, 343.4614,1.0216, 2.5711, 1.8363,34.7924, 16.3970, 11.1549,False,,3
3/27/2018 4:40:59 PM,0.9125, 3.5883, 1.9243,4.4633, 22.8986, 354.0235,0.7362, 2.6678, 1.9995,19.5882, 45.5648, 345.8117,1.0224, 2.5869, 1.8619,30.3209, 14.2142, 9.0048,False,,3
3/27/2018 4:40:59 PM,0.9164, 3.5879, 1.9208,4.2008, 23.9164, 353.6947,0.7830, 2.6945, 2.0123,14.0942, 51.1035, 348.5731,1.0260, 2.6070, 1.8925,25.1174, 13.8746, 8.2921,False,,3
3/27/2018 4:40:59 PM,0.9188, 3.5858, 1.9156,4.9158, 25.0160, 353.7239,0.8233, 2.7163, 2.0236,9.3804, 54.7285, 349.5615,1.0303, 2.6343, 1.9204,18.3643, 14.9041, 7.0718,False,,3
3/27/2018 4:40:59 PM,0.7146, 3.6151, 1.8984,1.8741, 25.9763, 355.2346,0.6855, 2.7709, 2.0657,1.7543, 54.5622, 349.7114,0.8665, 2.7030, 1.9720,10.0398, 15.8075, 7.9718,True,367 255 0 255,3
3/27/2018 4:40:59 PM,0.4616, 3.6427, 1.9146,357.5694, 26.8226, 356.9910,0.4960, 2.8318, 2.1420,353.4178, 54.3748, 349.2088,0.6555, 2.7795, 2.0531,0.6068, 16.0096, 7.5004,True,0 255 0 255,3
3/27/2018 4:40:59 PM,0.2932, 3.6674, 1.9817,355.4009, 27.4007, 357.6122,0.3639, 2.8818, 2.2441,348.2879, 53.1521, 349.5572,0.5103, 2.8329, 2.1493,355.1410, 15.8889, 6.9607,False,,3
3/27/2018 4:40:59 PM,0.2075, 3.7044, 2.0998,354.7626, 28.1673, 357.1385,0.2894, 2.9311, 2.3758,346.1010, 50.4620, 352.4743,0.4323, 2.8699, 2.2716,354.7931, 15.6680, 7.5160,False,,3
3/27/2018 4:40:59 PM,0.1632, 3.7449, 2.2239,354.6640, 28.5117, 357.2609,0.2458, 2.9698, 2.4984,346.7402, 49.8550, 353.0790,0.3890, 2.8933, 2.3897,357.5380, 14.8114, 10.0108,False,,3
3/27/2018 4:40:59 PM,0.1270, 3.7767, 2.3228,354.4360, 28.4036, 357.3009,0.2077, 2.9982, 2.5899,347.3672, 50.6050, 353.1609,0.3533, 2.9102, 2.4816,0.0877, 14.5942, 11.2439,False,,3
3/27/2018 4:40:59 PM,0.0996, 3.8002, 2.3957,354.2191, 27.9089, 357.3594,0.1747, 3.0182, 2.6561,347.7911, 50.8581, 353.1960,0.3251, 2.9288, 2.5512,0.7836, 14.2798, 11.1335,False,,3
3/27/2018 4:40:59 PM,0.0814, 3.8156, 2.4423,353.4697, 27.3375, 357.2823,0.1494, 3.0311, 2.6988,347.8404, 50.7143, 353.0830,0.3026, 2.9460, 2.6018,1.0397, 13.3051, 11.1188,False,,3
3/27/2018 4:41:00 PM,0.0718, 3.8223, 2.4632,353.6217, 26.5580, 357.3936,0.1327, 3.0328, 2.7196,348.6778, 50.0321, 353.0757,0.2884, 2.9585, 2.6318,0.4675, 11.5088, 11.1573,False,,3
3/27/2018 4:41:00 PM,0.0686, 3.8221, 2.4639,353.6831, 25.8068, 357.5417,0.1193, 3.0315, 2.7264,348.8849, 47.1764, 352.9744,0.2800, 2.9660, 2.6435,359.5213, 9.3986, 11.7169,False,,3
3/27/2018 4:41:00 PM,0.0658, 3.8216, 2.4646,353.7869, 25.2303, 358.0384,0.1096, 3.0351, 2.7327,348.0982, 44.6266, 353.9315,0.2745, 2.9713, 2.6504,358.6786, 8.4489, 11.2094,False,,3
3/27/2018 4:41:00 PM,0.0635, 3.8214, 2.4661,353.9914, 24.5100, 358.5782,0.1009, 3.0384, 2.7395,347.4161, 42.3141, 354.3319,0.2694, 2.9752, 2.6550,357.8903, 7.0468, 11.0677,False,,3
3/27/2018 4:41:00 PM,0.0612, 3.8219, 2.4678,353.7606, 23.7313, 358.8161,0.0918, 3.0370, 2.7455,347.6651, 40.2418, 354.7668,0.2670, 2.9755, 2.6573,357.7560, 6.4484, 10.7210,False,,3
3/27/2018 4:41:00 PM,0.0589, 3.8222, 2.4686,353.8066, 22.6604, 359.0809,0.0813, 3.0340, 2.7491,347.8567, 37.8230, 354.9668,0.2672, 2.9749, 2.6591,357.8871, 6.5154, 10.7397,False,,3
3/27/2018 4:41:00 PM,0.0573, 3.8232, 2.4695,353.2047, 21.7454, 359.1941,0.0698, 3.0289, 2.7522,348.8269, 35.0935, 356.1622,0.2684, 2.9740, 2.6604,357.8885, 6.6937, 10.4981,False,,3
3/27/2018 4:41:00 PM,0.0571, 3.8245, 2.4705,352.3630, 21.2849, 359.1387,0.0604, 3.0203, 2.7527,350.6275, 33.5976, 356.7962,0.2696, 2.9727, 2.6616,358.0532, 6.7062, 10.4511,False,,3
3/27/2018 4:41:00 PM,0.0579, 3.8251, 2.4722,351.6900, 21.1494, 359.0315,0.0511, 3.0045, 2.7508,353.6317, 32.2619, 358.3963,0.2733, 2.9684, 2.6613,359.0096, 7.9066, 9.2964,False,,3
3/27/2018 4:41:00 PM,0.0590, 3.8255, 2.4741,351.3090, 21.1313, 358.9688,0.0407, 2.9765, 2.7468,359.2486, 32.4754, 357.0049,0.2775, 2.9563, 2.6589,2.0528, 8.5957, 8.7142,False,,3
3/27/2018 4:41:00 PM,0.0602, 3.8264, 2.4769,350.9314, 21.1802, 358.7610,0.0245, 2.9426, 2.7377,2.8361, 33.1428, 351.5033,0.2823, 2.9365, 2.6521,5.7185, 8.4513, 11.3888,False,,3
3/27/2018 4:41:00 PM,0.0611, 3.8269, 2.4801,350.6215, 21.1185, 358.8365,0.0001, 2.8987, 2.7237,9.4183, 33.6784, 346.6456,0.2912, 2.9088, 2.6393,11.8918, 9.8224, 13.5508,False,,3
3/27/2018 4:41:00 PM,0.0616, 3.8278, 2.4838,350.1352, 20.8866, 359.0188,-0.0346, 2.8527, 2.7036,18.6676, 31.9960, 343.5323,0.3024, 2.8801, 2.6201,18.0358, 12.7576, 14.3373,False,,3
3/27/2018 4:41:00 PM,0.0619, 3.8285, 2.4883,349.7413, 20.5998, 359.1154,-0.0768, 2.8158, 2.6756,28.6054, 28.3690, 341.2488,0.3122, 2.8538, 2.5947,22.2695, 14.4428, 16.9334,False,,3
3/27/2018 4:41:00 PM,0.0620, 3.8295, 2.4930,349.3177, 20.3266, 359.4120,-0.1154, 2.7936, 2.6443,36.3414, 24.6727, 338.1200,0.3190, 2.8257, 2.5618,28.4374, 15.5184, 19.9130,False,,3
3/27/2018 4:41:00 PM,0.0620, 3.8311, 2.4985,348.6890, 19.9958, 0.2017,-0.1417, 2.7896, 2.6251,38.0927, 21.4625, 337.0840,0.3258, 2.8035, 2.5251,33.9072, 17.8755, 22.6355,False,,3
3/27/2018 4:41:00 PM,0.0613, 3.8330, 2.5052,347.7560, 19.3511, 1.1479,-0.1588, 2.7904, 2.6124,38.1532, 19.6394, 337.9861,0.3283, 2.7833, 2.4889,39.7539, 22.7971, 23.3325,False,,3
3/27/2018 4:41:01 PM,0.0585, 3.8342, 2.5128,347.0779, 18.7914, 1.4597,-0.1705, 2.7924, 2.6038,37.6421, 18.8492, 338.6326,0.3266, 2.7640, 2.4659,42.6374, 22.9563, 13.3952,False,,3
3/27/2018 4:41:01 PM,0.0556, 3.8340, 2.5197,346.4330, 16.8148, 2.9522,-0.1788, 2.7942, 2.5989,37.9105, 17.8172, 338.7880,0.3265, 2.7648, 2.4607,40.1527, 15.6063, 4.5927,False,,3
3/27/2018 4:41:01 PM,0.0559, 3.8344, 2.5246,346.6985, 14.7276, 4.3370,-0.1835, 2.7960, 2.6032,37.9815, 14.8020, 337.1055,0.3388, 2.7754, 2.4733,38.9564, 16.6348, 5.7684,False,,3
3/27/2018 4:41:01 PM,0.0575, 3.8346, 2.5279,347.0571, 14.5909, 2.7572,-0.1766, 2.7999, 2.6184,35.4985, 14.4390, 337.4889,0.3520, 2.7916, 2.5092,33.7997, 16.8332, 9.3752,False,,3
3/27/2018 4:41:01 PM,0.0597, 3.8346, 2.5302,347.0022, 14.8359, 2.4706,-0.1576, 2.8060, 2.6406,32.9232, 17.0940, 338.2392,0.3564, 2.8172, 2.5505,26.6748, 15.2021, 8.5236,False,,3
3/27/2018 4:41:01 PM,0.0629, 3.8346, 2.5314,346.9796, 15.5347, 1.8572,-0.1307, 2.8154, 2.6658,28.7981, 20.7089, 340.0897,0.3555, 2.8383, 2.5878,22.7182, 13.6890, 10.0980,False,,3
3/27/2018 4:41:01 PM,0.0660, 3.8343, 2.5318,347.0177, 16.6529, 0.9543,-0.1010, 2.8276, 2.6922,24.6226, 23.5509, 341.5409,0.3470, 2.8562, 2.6210,18.8507, 9.3981, 12.2405,False,,3
3/27/2018 4:41:01 PM,0.0683, 3.8344, 2.5316,346.9966, 17.3761, 0.7411,-0.0722, 2.8427, 2.7147,20.6520, 26.1122, 342.9720,0.3393, 2.8635, 2.6436,17.8065, 8.1760, 12.7393,False,,3
3/27/2018 4:41:01 PM,0.0708, 3.8338, 2.5309,347.1785, 18.0465, 0.3377,-0.0439, 2.8567, 2.7324,17.5381, 29.3557, 343.8174,0.3304, 2.8617, 2.6572,18.8617, 6.8751, 13.1146,False,,3
3/27/2018 4:41:01 PM,0.0734, 3.8327, 2.5302,347.5448, 18.7382, 359.7937,-0.0191, 2.8659, 2.7419,15.5012, 33.1229, 343.8368,0.3210, 2.8545, 2.6615,20.8856, 6.4956, 14.1350,False,,3
3/27/2018 4:41:01 PM,0.0759, 3.8314, 2.5297,348.3380, 19.4757, 359.2574,0.0006, 2.8719, 2.7453,13.9005, 36.3294, 343.7291,0.3111, 2.8457, 2.6592,23.0579, 6.8851, 15.5639,False,,3
3/27/2018 4:41:01 PM,0.0778, 3.8310, 2.5295,348.4762, 19.9571, 359.1700,0.0123, 2.8751, 2.7439,12.8547, 37.9584, 343.9460,0.2964, 2.8429, 2.6503,22.7423, 5.2547, 14.8040,False,,3
3/27/2018 4:41:01 PM,0.0797, 3.8312, 2.5303,348.2057, 20.0826, 358.9974,0.0157, 2.8733, 2.7379,12.6251, 38.3658, 344.6635,0.2841, 2.8385, 2.6350,24.1706, 1.5682, 9.2398,False,,3
3/27/2018 4:41:01 PM,0.0812, 3.8311, 2.5318,348.3293, 20.0398, 359.1997,0.0125, 2.8661, 2.7285,13.9809, 38.4887, 345.1693,0.2822, 2.8314, 2.6178,26.2120, 358.5441, 9.9180,False,,3
3/27/2018 4:41:01 PM,0.0825, 3.8307, 2.5338,348.5071, 20.0178, 359.2599,0.0011, 2.8538, 2.7167,16.6794, 37.7666, 345.1974,0.2931, 2.8221, 2.6009,28.6314, 0.6991, 13.0373,False,,3
3/27/2018 4:41:01 PM,0.0844, 3.8308, 2.5358,348.4428, 19.9680, 359.3392,-0.0153, 2.8397, 2.7028,20.2462, 36.2847, 345.0513,0.3090, 2.8137, 2.5826,30.7622, 5.3292, 14.1460,False,,3
3/27/2018 4:41:01 PM,0.0861, 3.8302, 2.5376,348.7064, 19.8914, 359.3726,-0.0348, 2.8267, 2.6882,23.8520, 34.9740, 344.1161,0.3247, 2.8064, 2.5643,32.6023, 11.3055, 15.4071,False,,3
3/27/2018 4:41:01 PM,0.0879, 3.8298, 2.5395,348.8526, 19.9546, 359.3177,-0.0546, 2.8157, 2.6739,27.0216, 33.5664, 343.1166,0.3373, 2.8006, 2.5470,34.2719, 17.2092, 16.8348,False,,3
3/27/2018 4:41:02 PM,0.0897, 3.8295, 2.5410,349.0745, 20.0891, 359.2330,-0.0723, 2.8074, 2.6609,29.3774, 31.9929, 342.1775,0.3448, 2.7988, 2.5342,34.9730, 21.0829, 18.2246,False,,3
3/27/2018 4:41:02 PM,0.0913, 3.8293, 2.5425,349.1523, 20.2193, 359.2820,-0.0866, 2.8006, 2.6493,30.9031, 30.2993, 341.3739,0.3482, 2.7975, 2.5247,35.2106, 22.6762, 18.8232,False,,3
3/27/2018 4:41:02 PM,0.0924, 3.8290, 2.5438,349.3749, 20.2915, 359.2684,-0.0960, 2.7966, 2.6427,31.6577, 28.8268, 340.8181,0.3485, 2.7974, 2.5200,35.3215, 23.2868, 19.4356,False,,3
3/27/2018 4:41:02 PM,0.0929, 3.8289, 2.5445,349.7489, 20.1799, 359.3554,-0.1006, 2.7953, 2.6402,31.7153, 27.7864, 340.3540,0.3485, 2.7977, 2.5175,35.2705, 23.7717, 19.5735,False,,3
