Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/28/2018 2:46:02 PM,0.0071, 3.6031, 2.4891,0.6107, 15.5301, 354.1783,-0.0063, 3.1940, 2.7313,356.5473, 8.8244, 356.3200,0.1321, 3.2348, 2.6805,344.4729, 19.4764, 1.9372,False,,3
3/28/2018 2:46:02 PM,0.0070, 3.6031, 2.4897,0.6411, 15.5185, 354.1797,-0.0067, 3.1937, 2.7317,356.6732, 8.6792, 356.4194,0.1319, 3.2347, 2.6807,344.5197, 19.4659, 1.8614,False,,3
3/28/2018 2:46:02 PM,0.0070, 3.6028, 2.4897,0.6803, 15.5158, 354.2027,-0.0068, 3.1938, 2.7318,356.6251, 8.6842, 356.4136,0.1320, 3.2346, 2.6810,344.5373, 19.4784, 1.9007,False,,3
3/28/2018 2:46:03 PM,0.0068, 3.6029, 2.4899,0.6300, 15.5100, 354.2252,-0.0066, 3.1939, 2.7320,356.6260, 8.6997, 356.3882,0.1321, 3.2349, 2.6813,344.4834, 19.4439, 1.9718,False,,3
3/28/2018 2:46:03 PM,0.0068, 3.6029, 2.4904,0.6749, 15.4752, 354.2589,-0.0065, 3.1937, 2.7325,356.7471, 8.6103, 356.4954,0.1324, 3.2345, 2.6817,344.6272, 19.5213, 1.8913,False,,3
3/28/2018 2:46:03 PM,0.0067, 3.6028, 2.4904,0.6866, 15.4371, 354.2425,-0.0062, 3.1940, 2.7324,356.6320, 8.7439, 356.3866,0.1320, 3.2349, 2.6818,344.4298, 19.4243, 2.0080,False,,3
3/28/2018 2:46:03 PM,0.0066, 3.6029, 2.4904,0.6884, 15.4332, 354.2432,-0.0064, 3.1943, 2.7325,356.6363, 8.6637, 356.4679,0.1318, 3.2348, 2.6821,344.5919, 19.4348, 1.9123,False,,3
3/28/2018 2:46:03 PM,0.0066, 3.6031, 2.4906,0.6676, 15.4106, 354.2135,-0.0067, 3.1944, 2.7328,356.6637, 8.5745, 356.4665,0.1316, 3.2348, 2.6823,344.5385, 19.3758, 1.9813,False,,3
3/28/2018 2:46:03 PM,0.0063, 3.6029, 2.4905,0.6923, 15.2807, 354.1419,-0.0070, 3.1943, 2.7328,356.6036, 8.6492, 356.3935,0.1314, 3.2349, 2.6821,344.4331, 19.3759, 2.0416,False,,3
3/28/2018 2:46:03 PM,0.0060, 3.6030, 2.4902,0.6732, 15.2578, 354.1461,-0.0072, 3.1946, 2.7327,356.6896, 8.5191, 356.5280,0.1318, 3.2346, 2.6821,344.7124, 19.4943, 1.6694,False,,3
3/28/2018 2:46:03 PM,0.0058, 3.6031, 2.4902,0.6796, 15.3080, 354.2124,-0.0073, 3.1950, 2.7326,356.5388, 8.5504, 356.4583,0.1316, 3.2345, 2.6817,344.5287, 19.4260, 2.0008,False,,3
3/28/2018 2:46:03 PM,0.0053, 3.6031, 2.4895,0.6426, 15.2773, 354.2939,-0.0077, 3.1947, 2.7324,356.7049, 8.5448, 356.4950,0.1310, 3.2344, 2.6810,344.6846, 19.4011, 1.8256,False,,3
3/28/2018 2:46:03 PM,0.0050, 3.6032, 2.4891,0.5857, 15.2421, 354.2429,-0.0073, 3.1948, 2.7321,356.6148, 8.6478, 356.4293,0.1310, 3.2348, 2.6808,344.4756, 19.3630, 1.9806,False,,3
3/28/2018 2:46:03 PM,0.0047, 3.6031, 2.4883,0.5724, 15.2406, 354.2265,-0.0076, 3.1950, 2.7316,356.6346, 8.7172, 356.5213,0.1307, 3.2350, 2.6805,344.5024, 19.3959, 1.9486,False,,3
3/28/2018 2:46:03 PM,0.0043, 3.6031, 2.4876,0.5796, 15.3222, 354.2686,-0.0080, 3.1956, 2.7314,356.5900, 8.6754, 356.4189,0.1306, 3.2352, 2.6799,344.5143, 19.4423, 1.9081,False,,3
3/28/2018 2:46:03 PM,0.0041, 3.6031, 2.4869,0.5765, 15.3426, 354.2386,-0.0083, 3.1960, 2.7309,356.4732, 8.7248, 356.4318,0.1301, 3.2355, 2.6789,344.3703, 19.3598, 2.0291,False,,3
3/28/2018 2:46:03 PM,0.0038, 3.6031, 2.4863,0.6079, 15.3838, 354.2130,-0.0084, 3.1958, 2.7303,356.5995, 8.7351, 356.4376,0.1298, 3.2355, 2.6785,344.5406, 19.4091, 1.8730,False,,3
3/28/2018 2:46:03 PM,0.0034, 3.6029, 2.4856,0.5902, 15.4500, 354.2364,-0.0083, 3.1958, 2.7296,356.4893, 8.8387, 356.3566,0.1292, 3.2357, 2.6782,344.3765, 19.3497, 2.0632,False,,3
3/28/2018 2:46:03 PM,0.0030, 3.6029, 2.4848,0.5815, 15.5060, 354.2408,-0.0077, 3.1963, 2.7288,356.5096, 9.0279, 356.4124,0.1291, 3.2360, 2.6775,344.4175, 19.3903, 1.9358,False,,3
3/28/2018 2:46:03 PM,0.0028, 3.6029, 2.4844,0.6268, 15.5135, 354.2022,-0.0072, 3.1966, 2.7280,356.3628, 9.2515, 356.3363,0.1290, 3.2363, 2.6769,344.2935, 19.4151, 1.9969,False,,3
3/28/2018 2:46:03 PM,0.0025, 3.6029, 2.4838,0.6142, 15.5139, 354.1797,-0.0076, 3.1967, 2.7276,356.4656, 9.2250, 356.4073,0.1283, 3.2367, 2.6764,344.2278, 19.3500, 1.9920,False,,3
3/28/2018 2:46:04 PM,0.0023, 3.6028, 2.4832,0.6838, 15.5656, 354.1898,-0.0079, 3.1971, 2.7274,356.3471, 9.2273, 356.2854,0.1278, 3.2369, 2.6762,344.2433, 19.3075, 1.9792,False,,3
3/28/2018 2:46:04 PM,0.0018, 3.6028, 2.4831,0.6366, 15.5653, 354.2063,-0.0084, 3.1968, 2.7273,356.4190, 9.2190, 356.3674,0.1272, 3.2366, 2.6759,344.1818, 19.2355, 2.0586,False,,3
3/28/2018 2:46:04 PM,0.0014, 3.6027, 2.4824,0.7340, 15.5415, 354.1729,-0.0088, 3.1969, 2.7264,356.3457, 9.1967, 356.2854,0.1269, 3.2363, 2.6756,344.3917, 19.2744, 1.9453,False,,3
3/28/2018 2:46:04 PM,0.0010, 3.6025, 2.4822,0.6546, 15.5215, 354.2054,-0.0091, 3.1966, 2.7263,356.3669, 9.1771, 356.3480,0.1263, 3.2366, 2.6754,344.1821, 19.0980, 2.1363,False,,3
3/28/2018 2:46:04 PM,0.0005, 3.6027, 2.4820,0.7158, 15.5161, 354.2759,-0.0093, 3.1967, 2.7260,356.3679, 9.0949, 356.2514,0.1263, 3.2372, 2.6751,344.1375, 19.1772, 2.0658,False,,3
3/28/2018 2:46:04 PM,0.0001, 3.6030, 2.4816,0.5961, 15.5045, 354.2653,-0.0091, 3.1974, 2.7255,356.2495, 9.2660, 356.4007,0.1260, 3.2379, 2.6750,344.0816, 19.1368, 2.0524,False,,3
3/28/2018 2:46:04 PM,0.0001, 3.6030, 2.4820,0.6128, 15.5045, 354.2543,-0.0088, 3.1976, 2.7262,356.2462, 9.3378, 356.3849,0.1262, 3.2377, 2.6757,344.0419, 19.1952, 2.1810,False,,3
3/28/2018 2:46:04 PM,0.0000, 3.6030, 2.4822,0.5989, 15.5236, 354.2986,-0.0091, 3.1977, 2.7265,356.2246, 9.2127, 356.3315,0.1261, 3.2376, 2.6757,344.1284, 19.1820, 2.0597,False,,3
3/28/2018 2:46:04 PM,-0.0001, 3.6029, 2.4824,0.6452, 15.5207, 354.2924,-0.0096, 3.1974, 2.7267,356.2664, 9.1859, 356.4373,0.1260, 3.2377, 2.6756,344.0177, 19.2069, 2.1906,False,,3
3/28/2018 2:46:04 PM,0.4537, 3.3056, 2.5125,2.7327, 15.5025, 353.1030,0.4320, 2.8931, 2.7443,358.2765, 9.2869, 355.0159,0.5690, 2.9307, 2.6946,346.3700, 19.5279, 1.0122,False,,3
3/28/2018 2:46:04 PM,0.6430, 3.3547, 2.7055,6.8832, 15.5144, 350.7797,0.5976, 2.9308, 2.9127,2.1480, 9.4126, 352.2160,0.7369, 2.9633, 2.8643,350.6389, 20.2023, 359.0478,False,,3
3/28/2018 2:46:04 PM,0.7604, 3.3746, 1.8259,9.8153, 15.1093, 349.2624,0.7000, 2.9444, 2.0183,4.6435, 9.4433, 350.5456,0.8409, 2.9736, 1.9700,353.4092, 20.6071, 357.7639,False,,3
3/28/2018 2:46:04 PM,0.8083, 3.3806, 1.8754,11.0434, 14.4699, 347.7511,0.7418, 2.9483, 2.0613,5.6239, 9.4449, 349.7938,0.8835, 2.9763, 2.0130,354.4632, 20.8145, 357.2748,False,,3
3/28/2018 2:46:04 PM,0.8094, 3.3815, 1.8773,11.2824, 13.5145, 347.1602,0.7433, 2.9478, 2.0629,5.6900, 9.4656, 349.7545,0.8852, 2.9759, 2.0146,354.5297, 20.8646, 357.2781,False,,3
3/28/2018 2:46:04 PM,0.8085, 3.3815, 1.8784,10.9160, 12.7108, 347.0168,0.7434, 2.9476, 2.0631,5.7287, 9.4350, 349.7718,0.8855, 2.9756, 2.0146,354.5732, 20.9002, 357.2144,False,,3
3/28/2018 2:46:04 PM,0.8083, 3.3820, 1.8796,11.0512, 12.3198, 346.8346,0.7438, 2.9472, 2.0635,5.7782, 9.4596, 349.7421,0.8859, 2.9749, 2.0147,354.6140, 20.9894, 357.2834,False,,3
3/28/2018 2:46:04 PM,0.8084, 3.3822, 1.8801,11.2561, 12.3316, 346.9728,0.7445, 2.9472, 2.0634,5.7171, 9.5900, 349.8237,0.8863, 2.9746, 2.0147,354.7219, 20.9817, 357.2241,False,,3
3/28/2018 2:46:04 PM,0.8084, 3.3820, 1.8805,11.2541, 12.5385, 347.1399,0.7443, 2.9466, 2.0636,5.7425, 9.3647, 349.9054,0.8863, 2.9746, 2.0150,354.7007, 20.9087, 357.3197,False,,3
3/28/2018 2:46:05 PM,0.6718, 3.4001, 1.8773,9.1272, 12.6568, 348.5936,0.6210, 2.9686, 2.0738,3.6935, 9.3166, 351.4850,0.7626, 3.0004, 2.0249,352.2144, 20.5963, 358.4529,True,367 255 0 255,3
3/28/2018 2:46:05 PM,0.4134, 3.4254, 1.9009,5.1503, 12.6281, 351.0841,0.3865, 3.0034, 2.1221,359.9161, 9.1013, 354.1424,0.5267, 3.0410, 2.0716,347.9225, 20.0704, 0.4284,True,0 255 0 255,3
3/28/2018 2:46:05 PM,0.2351, 3.4468, 1.9695,2.7428, 12.6517, 352.5816,0.2225, 3.0320, 2.2060,357.6788, 9.0424, 355.9464,0.3617, 3.0729, 2.1539,345.3510, 19.7703, 1.6741,False,,3
3/28/2018 2:46:05 PM,0.1359, 3.4795, 2.0837,1.7056, 12.9389, 353.4416,0.1283, 3.0674, 2.3257,356.8814, 8.8401, 356.5240,0.2674, 3.1102, 2.2726,344.3478, 19.6377, 2.1762,False,,3
3/28/2018 2:46:05 PM,0.0910, 3.5200, 2.2158,1.5360, 13.3120, 353.6411,0.0833, 3.1080, 2.4577,356.9053, 8.7799, 356.4387,0.2221, 3.1508, 2.4045,344.4005, 19.5958, 2.1426,False,,3
3/28/2018 2:46:05 PM,0.0559, 3.5523, 2.3243,1.2823, 14.3844, 354.3173,0.0476, 3.1413, 2.5655,357.0008, 8.8856, 356.4901,0.1865, 3.1837, 2.5121,344.5102, 19.6939, 2.1002,False,,3
3/28/2018 2:46:05 PM,0.0262, 3.5801, 2.4173,1.0339, 15.4228, 354.8401,0.0168, 3.1706, 2.6586,356.8529, 8.9284, 356.4303,0.1556, 3.2124, 2.6051,344.5441, 19.6820, 2.1341,False,,3
3/28/2018 2:46:05 PM,0.0111, 3.5947, 2.4648,1.2172, 15.6405, 354.5669,0.0008, 3.1856, 2.7069,356.9592, 8.9297, 356.6202,0.1399, 3.2277, 2.6531,344.4736, 19.7936, 2.1234,False,,3
3/28/2018 2:46:05 PM,0.0045, 3.6015, 2.4855,1.3568, 15.7372, 354.0939,-0.0058, 3.1917, 2.7281,356.8912, 8.9806, 356.4028,0.1330, 3.2343, 2.6746,344.4623, 19.7796, 2.0985,False,,3
3/28/2018 2:46:05 PM,0.0047, 3.6019, 2.4864,1.3676, 15.6582, 353.8531,-0.0057, 3.1914, 2.7296,357.2140, 8.9579, 356.4715,0.1334, 3.2341, 2.6757,344.6092, 19.9395, 2.0126,False,,3
3/28/2018 2:46:05 PM,0.0055, 3.6019, 2.4860,1.3036, 15.6900, 353.9632,-0.0051, 3.1917, 2.7291,357.0759, 9.1000, 356.3536,0.1337, 3.2337, 2.6756,344.7074, 19.9382, 1.8851,False,,3
3/28/2018 2:46:05 PM,0.0061, 3.6020, 2.4854,1.1904, 15.8013, 353.9515,-0.0046, 3.1922, 2.7288,356.9903, 9.1443, 356.4199,0.1347, 3.2337, 2.6756,344.8904, 20.1618, 1.5494,False,,3
3/28/2018 2:46:05 PM,0.0065, 3.6021, 2.4850,1.1471, 15.8761, 353.9547,-0.0043, 3.1924, 2.7288,356.9494, 9.0331, 356.4135,0.1352, 3.2336, 2.6763,345.1248, 20.1268, 1.2140,False,,3
3/28/2018 2:46:05 PM,0.0065, 3.6023, 2.4844,1.0261, 15.8806, 353.9891,-0.0041, 3.1923, 2.7287,356.9006, 9.0447, 356.3984,0.1352, 3.2340, 2.6765,344.9379, 20.1306, 1.4622,False,,3
3/28/2018 2:46:05 PM,0.0063, 3.6027, 2.4837,0.8661, 15.8197, 354.0226,-0.0039, 3.1927, 2.7282,356.8748, 9.0816, 356.4392,0.1353, 3.2349, 2.6765,344.8597, 20.1204, 1.3909,False,,3
3/28/2018 2:46:05 PM,0.0062, 3.6026, 2.4841,0.8012, 15.6837, 354.0299,-0.0040, 3.1928, 2.7288,356.8456, 9.0171, 356.4334,0.1355, 3.2346, 2.6769,344.7954, 20.1231, 1.5225,False,,3
3/28/2018 2:46:05 PM,0.0059, 3.6026, 2.4842,0.8316, 15.6138, 354.0373,-0.0044, 3.1926, 2.7291,356.9042, 8.9993, 356.4441,0.1351, 3.2343, 2.6769,344.9273, 20.0058, 1.4120,False,,3
3/28/2018 2:46:05 PM,0.0060, 3.6025, 2.4844,0.8558, 15.5616, 354.1230,-0.0047, 3.1928, 2.7296,356.9050, 8.7923, 356.5139,0.1348, 3.2342, 2.6769,344.9056, 19.8528, 1.5378,False,,3
3/28/2018 2:46:06 PM,0.0057, 3.6028, 2.4847,0.8084, 15.5096, 354.1767,-0.0050, 3.1930, 2.7297,356.9447, 8.7616, 356.4807,0.1345, 3.2342, 2.6770,344.9538, 19.8539, 1.5436,False,,3
3/28/2018 2:46:06 PM,0.0054, 3.6029, 2.4849,0.8119, 15.4359, 354.2069,-0.0052, 3.1931, 2.7295,356.8710, 8.7043, 356.5703,0.1341, 3.2344, 2.6773,345.0022, 19.7350, 1.4997,False,,3
3/28/2018 2:46:06 PM,0.0050, 3.6030, 2.4848,0.8024, 15.3146, 354.2465,-0.0056, 3.1930, 2.7295,356.8823, 8.6406, 356.5834,0.1339, 3.2348, 2.6777,344.8737, 19.7694, 1.6850,False,,3
3/28/2018 2:46:06 PM,0.0043, 3.6031, 2.4848,0.7794, 15.2343, 354.2758,-0.0062, 3.1930, 2.7294,356.9092, 8.5272, 356.6395,0.1334, 3.2348, 2.6781,344.9873, 19.7147, 1.5328,False,,3
3/28/2018 2:46:06 PM,0.0040, 3.6031, 2.4845,0.7415, 15.2070, 354.2891,-0.0063, 3.1935, 2.7293,356.7834, 8.5733, 356.5592,0.1330, 3.2352, 2.6782,344.8493, 19.6567, 1.6930,False,,3
3/28/2018 2:46:06 PM,0.0034, 3.6034, 2.4840,0.5857, 15.1649, 354.3384,-0.0072, 3.1940, 2.7297,356.8393, 8.3980, 356.6668,0.1325, 3.2354, 2.6779,344.8754, 19.5670, 1.5898,False,,3
3/28/2018 2:46:06 PM,0.0031, 3.6037, 2.4837,0.5553, 15.1305, 354.2962,-0.0072, 3.1945, 2.7298,356.7271, 8.4585, 356.5659,0.1322, 3.2355, 2.6773,344.7530, 19.5706, 1.6900,False,,3
3/28/2018 2:46:06 PM,0.0028, 3.6038, 2.4830,0.5366, 15.1452, 354.2267,-0.0074, 3.1945, 2.7293,356.7905, 8.4617, 356.6543,0.1321, 3.2357, 2.6767,344.8413, 19.5943, 1.5290,False,,3
3/28/2018 2:46:06 PM,0.0025, 3.6039, 2.4823,0.4619, 15.2162, 354.2479,-0.0079, 3.1948, 2.7286,356.6961, 8.4770, 356.6019,0.1316, 3.2363, 2.6761,344.6388, 19.6187, 1.6420,False,,3
3/28/2018 2:46:06 PM,0.0022, 3.6039, 2.4816,0.4369, 15.2471, 354.2242,-0.0081, 3.1947, 2.7280,356.6924, 8.5649, 356.5198,0.1311, 3.2362, 2.6757,344.6284, 19.5707, 1.6675,False,,3
3/28/2018 2:46:06 PM,0.0022, 3.6041, 2.4804,0.4115, 15.2593, 354.1515,-0.0081, 3.1951, 2.7275,356.6788, 8.6122, 356.4867,0.1310, 3.2361, 2.6748,344.7311, 19.6387, 1.4952,False,,3
3/28/2018 2:46:06 PM,0.0020, 3.6042, 2.4793,0.3518, 15.2999, 354.0188,-0.0082, 3.1958, 2.7265,356.5768, 8.6749, 356.4046,0.1306, 3.2362, 2.6739,344.6939, 19.6174, 1.5678,False,,3
3/28/2018 2:46:06 PM,0.0020, 3.6043, 2.4786,0.3094, 15.3391, 353.9803,-0.0087, 3.1961, 2.7260,356.5563, 8.7141, 356.4043,0.1297, 3.2363, 2.6734,344.6067, 19.5069, 1.5186,False,,3
3/28/2018 2:46:06 PM,0.0017, 3.6042, 2.4777,0.3386, 15.3537, 353.9272,-0.0091, 3.1965, 2.7257,356.4988, 8.7228, 356.2743,0.1291, 3.2364, 2.6732,344.6743, 19.5171, 1.4755,False,,3
3/28/2018 2:46:06 PM,0.0015, 3.6044, 2.4769,0.2260, 15.2953, 353.8777,-0.0095, 3.1969, 2.7251,356.4792, 8.6531, 356.3250,0.1285, 3.2370, 2.6728,344.5340, 19.4189, 1.5167,False,,3
3/28/2018 2:46:06 PM,0.0009, 3.6045, 2.4762,0.1985, 15.2358, 353.8641,-0.0101, 3.1974, 2.7244,356.3512, 8.6873, 356.2290,0.1276, 3.2374, 2.6723,344.5053, 19.3274, 1.4689,False,,3
3/28/2018 2:46:06 PM,0.0003, 3.6046, 2.4752,0.1438, 15.2017, 353.8816,-0.0108, 3.1974, 2.7238,356.3944, 8.5821, 356.2554,0.1267, 3.2376, 2.6718,344.4469, 19.2117, 1.5196,False,,3
3/28/2018 2:46:07 PM,-0.0002, 3.6047, 2.4742,0.1232, 15.1883, 353.8874,-0.0110, 3.1978, 2.7229,356.2672, 8.6404, 356.2490,0.1263, 3.2380, 2.6715,344.3979, 19.1662, 1.5584,False,,3
3/28/2018 2:46:07 PM,-0.0007, 3.6047, 2.4735,0.0867, 15.1839, 353.9067,-0.0112, 3.1981, 2.7225,356.2511, 8.6316, 356.2505,0.1260, 3.2384, 2.6713,344.4487, 19.1572, 1.5304,False,,3
3/28/2018 2:46:07 PM,-0.0016, 3.6047, 2.4727,0.0196, 15.1625, 353.9637,-0.0117, 3.1982, 2.7221,356.2005, 8.6407, 356.3539,0.1253, 3.2386, 2.6708,344.2932, 19.0747, 1.6685,False,,3
3/28/2018 2:46:07 PM,-0.0022, 3.6049, 2.4715,0.0141, 15.1599, 353.9878,-0.0116, 3.1988, 2.7213,356.1653, 8.6906, 356.2763,0.1252, 3.2391, 2.6702,344.3609, 19.1218, 1.6050,False,,3
3/28/2018 2:46:07 PM,-0.0030, 3.6051, 2.4708,359.8885, 15.1768, 354.0631,-0.0120, 3.1994, 2.7209,355.9141, 8.7426, 356.2648,0.1245, 3.2398, 2.6700,344.1235, 18.9739, 1.7838,False,,3
3/28/2018 2:46:07 PM,-0.0039, 3.6048, 2.4699,359.9378, 15.1759, 354.1598,-0.0124, 3.1993, 2.7206,356.0473, 8.6147, 356.4022,0.1244, 3.2398, 2.6693,344.2133, 19.0737, 1.7101,False,,3
3/28/2018 2:46:07 PM,-0.0045, 3.6051, 2.4693,359.8369, 15.1459, 354.1637,-0.0122, 3.1997, 2.7195,355.8672, 8.7879, 356.3932,0.1243, 3.2403, 2.6687,344.0754, 19.0810, 1.8119,False,,3
3/28/2018 2:46:07 PM,-0.0049, 3.6050, 2.4688,359.8518, 15.1059, 354.1700,-0.0125, 3.1996, 2.7189,355.9035, 8.7988, 356.3800,0.1239, 3.2405, 2.6683,344.0108, 19.1368, 1.8150,False,,3
3/28/2018 2:46:07 PM,-0.0053, 3.6050, 2.4681,359.8633, 15.0965, 354.1596,-0.0135, 3.1992, 2.7185,355.8885, 8.7007, 356.4046,0.1231, 3.2400, 2.6680,344.1913, 19.0106, 1.6736,False,,3
3/28/2018 2:46:07 PM,-0.0057, 3.6052, 2.4678,359.7409, 15.0550, 354.2128,-0.0145, 3.1993, 2.7183,355.9407, 8.5334, 356.5305,0.1224, 3.2403, 2.6678,343.9970, 18.9378, 1.8430,False,,3
3/28/2018 2:46:07 PM,-0.0060, 3.6050, 2.4680,359.8311, 14.9848, 354.1954,-0.0153, 3.1990, 2.7184,355.9112, 8.4708, 356.3635,0.1222, 3.2401, 2.6679,344.1770, 18.9644, 1.6349,False,,3
3/28/2018 2:46:07 PM,-0.0063, 3.6050, 2.4679,359.8141, 14.8995, 354.2297,-0.0160, 3.1986, 2.7184,356.0503, 8.3480, 356.5129,0.1220, 3.2402, 2.6679,344.0490, 18.9748, 1.7538,False,,3
3/28/2018 2:46:07 PM,-0.0063, 3.6047, 2.4683,359.9467, 14.8476, 354.2841,-0.0164, 3.1984, 2.7184,355.9664, 8.2962, 356.3780,0.1220, 3.2397, 2.6680,344.1601, 18.9505, 1.7449,False,,3
3/28/2018 2:46:07 PM,-0.0064, 3.6049, 2.4687,359.9337, 14.8257, 354.3058,-0.0166, 3.1979, 2.7187,356.1934, 8.2225, 356.5450,0.1223, 3.2391, 2.6680,344.3127, 19.0482, 1.7116,False,,3
3/28/2018 2:46:07 PM,-0.0063, 3.6049, 2.4693,359.9804, 14.8105, 354.3494,-0.0164, 3.1978, 2.7189,356.1007, 8.2222, 356.4505,0.1225, 3.2387, 2.6682,344.3719, 18.9966, 1.7861,False,,3
3/28/2018 2:46:07 PM,-0.0065, 3.6048, 2.4700,359.9695, 14.7798, 354.4170,-0.0166, 3.1976, 2.7196,356.3117, 8.1453, 356.5472,0.1224, 3.2388, 2.6686,344.3727, 18.9875, 1.7653,False,,3
3/28/2018 2:46:07 PM,-0.0066, 3.6049, 2.4706,359.9777, 14.7027, 354.4292,-0.0166, 3.1981, 2.7199,356.0751, 8.2067, 356.4730,0.1224, 3.2392, 2.6690,344.2081, 18.9627, 1.8403,False,,3
3/28/2018 2:46:07 PM,-0.0064, 3.6051, 2.4711,359.9454, 14.6782, 354.3915,-0.0165, 3.1982, 2.7202,356.1369, 8.1318, 356.6430,0.1230, 3.2390, 2.6695,344.3864, 19.0286, 1.7073,False,,3
3/28/2018 2:46:08 PM,-0.0064, 3.6051, 2.4717,0.0196, 14.6116, 354.4743,-0.0168, 3.1979, 2.7208,356.1986, 7.9399, 356.6247,0.1227, 3.2392, 2.6699,344.2253, 18.8710, 1.8989,False,,3
3/28/2018 2:46:08 PM,-0.0064, 3.6052, 2.4723,0.0053, 14.5054, 354.4898,-0.0174, 3.1978, 2.7207,356.1863, 7.8411, 356.6328,0.1225, 3.2390, 2.6701,344.3221, 18.8155, 1.7642,False,,4
3/28/2018 2:46:08 PM,-0.0062, 3.6051, 2.4730,0.1116, 14.3800, 354.4586,-0.0173, 3.1975, 2.7211,356.2294, 7.8546, 356.5899,0.1225, 3.2386, 2.6709,344.3677, 18.7855, 1.7614,False,,4
3/28/2018 2:46:08 PM,-0.0062, 3.6051, 2.4738,0.0491, 14.2847, 354.4251,-0.0180, 3.1972, 2.7216,356.2865, 7.7769, 356.5831,0.1224, 3.2383, 2.6712,344.3821, 18.7421, 1.7846,False,,4
3/28/2018 2:46:08 PM,-0.0057, 3.6052, 2.4742,0.1059, 14.2499, 354.4404,-0.0185, 3.1971, 2.7218,356.3112, 7.5347, 356.5559,0.1223, 3.2385, 2.6715,344.3771, 18.6630, 1.7238,False,,4
3/28/2018 2:46:08 PM,-0.0053, 3.6053, 2.4745,0.1697, 14.2351, 354.4688,-0.0184, 3.1970, 2.7217,356.3269, 7.5465, 356.5555,0.1224, 3.2387, 2.6718,344.3377, 18.6088, 1.7329,False,,4
3/28/2018 2:46:08 PM,-0.0051, 3.6053, 2.4750,0.2022, 14.2551, 354.4454,-0.0184, 3.1970, 2.7218,356.2783, 7.4866, 356.5045,0.1228, 3.2383, 2.6721,344.4188, 18.7461, 1.6914,False,,4
3/28/2018 2:46:08 PM,-0.0050, 3.6054, 2.4752,0.1864, 14.2455, 354.4425,-0.0179, 3.1970, 2.7214,356.2202, 7.5647, 356.6025,0.1231, 3.2381, 2.6719,344.4157, 18.7476, 1.6988,False,,4
3/28/2018 2:46:08 PM,-0.0049, 3.6051, 2.4759,0.2565, 14.2758, 354.4836,-0.0173, 3.1963, 2.7216,356.2748, 7.6343, 356.5035,0.1236, 3.2375, 2.6722,344.5019, 18.8388, 1.6908,False,,4
3/28/2018 2:46:08 PM,-0.0046, 3.6051, 2.4766,0.3294, 14.3299, 354.4940,-0.0165, 3.1959, 2.7217,356.4169, 7.7340, 356.5260,0.1242, 3.2373, 2.6721,344.5278, 18.9200, 1.7022,False,,4
3/28/2018 2:46:08 PM,-0.0042, 3.6049, 2.4771,0.4257, 14.4024, 354.4887,-0.0162, 3.1957, 2.7220,356.4365, 7.8226, 356.5650,0.1244, 3.2370, 2.6720,344.5394, 18.9377, 1.6997,False,,4
3/28/2018 2:46:08 PM,-0.0039, 3.6049, 2.4776,0.4699, 14.4747, 354.4492,-0.0159, 3.1959, 2.7224,356.4442, 7.9057, 356.5709,0.1247, 3.2370, 2.6719,344.5721, 18.9999, 1.6736,False,,4
3/28/2018 2:46:08 PM,-0.0036, 3.6046, 2.4781,0.5171, 14.4992, 354.4980,-0.0157, 3.1957, 2.7230,356.4814, 7.8772, 356.6102,0.1249, 3.2365, 2.6720,344.5944, 18.9699, 1.6964,False,,4
3/28/2018 2:46:08 PM,-0.0034, 3.6046, 2.4784,0.6022, 14.5459, 354.4526,-0.0154, 3.1954, 2.7232,356.5781, 7.8838, 356.6098,0.1253, 3.2362, 2.6721,344.7188, 19.0941, 1.6380,False,,4
3/28/2018 2:46:08 PM,-0.0032, 3.6045, 2.4789,0.6222, 14.5549, 354.4915,-0.0151, 3.1956, 2.7236,356.5165, 7.8834, 356.5294,0.1254, 3.2362, 2.6723,344.6376, 19.0594, 1.7634,False,,4
3/28/2018 2:46:08 PM,0.4507, 3.3074, 2.5085,2.7214, 14.5116, 353.3340,0.4270, 2.8918, 2.7414,358.4823, 8.0606, 355.1219,0.5686, 2.9298, 2.6911,346.8847, 19.3679, 0.6111,False,,4
3/28/2018 2:46:08 PM,0.6396, 3.3570, 2.7008,6.7656, 14.4733, 350.9383,0.5922, 2.9306, 2.9099,2.3437, 8.2089, 352.3243,0.7360, 2.9633, 2.8607,351.0878, 20.0296, 358.6134,False,,4
3/28/2018 2:46:08 PM,0.7582, 3.3777, 1.8216,10.3450, 15.2034, 349.9830,0.6963, 2.9453, 2.0164,4.6574, 8.3829, 350.5042,0.8409, 2.9747, 1.9676,353.6626, 20.3796, 357.3837,False,,4
