Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 10:18:25 AM,(0.1694, 3.6638, 2.3814),(344.7345, 15.0349, 2.7404),(0.0682, 3.4272, 2.6385),(294.7057, 19.8611, 344.2777),(0.3545, 3.4361, 2.5168),(285.7766, 328.0395, 36.5832),False,,3
3/27/2018 10:18:25 AM,(0.1698, 3.6639, 2.3821),(344.7661, 14.8636, 2.5970),(0.0787, 3.4231, 2.6468),(296.4397, 34.7506, 319.4525),(0.3469, 3.4316, 2.5226),(288.7224, 321.2530, 44.4851),False,,3
3/27/2018 10:18:25 AM,(0.1700, 3.6641, 2.3831),(344.6353, 14.9377, 2.5432),(0.0538, 3.4194, 2.6594),(310.4924, 1.0470, 35.9605),(0.3459, 3.4315, 2.5250),(287.9008, 325.0110, 35.4471),False,,3
3/27/2018 10:18:25 AM,(0.1704, 3.6642, 2.3843),(344.3698, 15.0795, 2.5730),(0.0449, 3.4238, 2.6607),(308.8988, 356.1819, 35.0900),(0.3450, 3.4316, 2.5272),(287.5414, 323.3945, 40.7211),False,,3
3/27/2018 10:18:25 AM,(0.1706, 3.6642, 2.3852),(344.6379, 15.0031, 2.6103),(0.0669, 3.4289, 2.6464),(295.9795, 19.4789, 345.8145),(0.3438, 3.4302, 2.5309),(288.8285, 322.5472, 43.2735),False,,3
3/27/2018 10:18:25 AM,(0.1702, 3.6638, 2.3860),(344.8592, 14.6337, 2.6125),(0.0651, 3.4273, 2.6488),(297.8450, 16.2155, 352.3611),(0.3449, 3.4328, 2.5308),(287.3829, 323.0481, 43.9018),False,,3
3/27/2018 10:18:25 AM,(0.1700, 3.6642, 2.3866),(344.7316, 14.2934, 2.7103),(0.0476, 3.4231, 2.6612),(307.4969, 359.1971, 29.3277),(0.3455, 3.4367, 2.5293),(286.3072, 322.8933, 44.0301),False,,3
3/27/2018 10:18:25 AM,(0.1700, 3.6642, 2.3873),(344.7523, 14.1956, 2.7278),(0.0452, 3.4234, 2.6597),(306.2906, 359.7932, 26.7441),(0.3454, 3.4400, 2.5265),(285.4096, 320.3595, 46.4909),False,,3
3/27/2018 10:18:25 AM,(0.1706, 3.6642, 2.3878),(344.7664, 14.2990, 2.4970),(0.0504, 3.4255, 2.6549),(300.2756, 7.6651, 4.9663),(0.3458, 3.4416, 2.5258),(285.2400, 319.8129, 46.7369),False,,3
3/27/2018 10:18:25 AM,(0.1714, 3.6640, 2.3881),(344.7782, 14.4906, 2.1943),(0.0480, 3.4236, 2.6537),(301.2090, 9.6104, 6.5469),(0.3451, 3.4415, 2.5271),(285.5513, 319.3167, 46.9321),False,,3
3/27/2018 10:18:25 AM,(0.1719, 3.6639, 2.3884),(344.7093, 14.6256, 2.0802),(0.0330, 3.4286, 2.6490),(302.6153, 1.1729, 33.4324),(0.3434, 3.4411, 2.5287),(285.9059, 319.7451, 45.5738),False,,3
3/27/2018 10:18:25 AM,(0.1721, 3.6641, 2.3885),(344.5661, 14.6352, 1.9541),(0.0216, 3.4348, 2.6482),(301.0534, 355.4568, 39.5666),(0.3454, 3.4426, 2.5286),(284.6017, 327.9506, 32.1537),False,,3
3/27/2018 10:18:25 AM,(0.1715, 3.6640, 2.3879),(344.6377, 14.2434, 1.8441),(0.0418, 3.4330, 2.6492),(293.5168, 17.9854, 339.9440),(0.3456, 3.4416, 2.5298),(284.6467, 325.4198, 38.4781),False,,3
3/27/2018 10:18:25 AM,(0.1709, 3.6639, 2.3877),(344.8613, 13.5091, 2.0779),(0.0549, 3.4258, 2.6570),(296.2916, 41.3429, 300.2115),(0.3355, 3.4329, 2.5376),(290.4093, 311.1995, 68.4160),False,,3
3/27/2018 10:18:25 AM,(0.1706, 3.6640, 2.3876),(344.7869, 12.9659, 2.1484),(0.0405, 3.4275, 2.6591),(299.2238, 12.5134, 354.6038),(0.3355, 3.4295, 2.5417),(291.0161, 315.8145, 63.6153),False,,3
3/27/2018 10:18:25 AM,(0.1705, 3.6644, 2.3876),(344.3934, 12.8642, 2.1475),(0.0235, 3.4265, 2.6641),(308.4767, 356.4068, 28.5071),(0.3440, 3.4314, 2.5375),(287.5193, 328.5264, 43.9250),False,,3
3/27/2018 10:18:25 AM,(0.1705, 3.6648, 2.3874),(344.2068, 12.7911, 2.2426),(0.0365, 3.4284, 2.6534),(300.6372, 7.4396, 2.9260),(0.3479, 3.4329, 2.5367),(286.6802, 330.9408, 43.6796),False,,3
3/27/2018 10:18:26 AM,(0.1706, 3.6645, 2.3870),(344.3549, 12.6077, 2.2898),(0.0508, 3.4237, 2.6460),(297.2406, 27.5030, 328.5974),(0.3493, 3.4314, 2.5362),(287.2600, 328.1001, 49.5470),False,,3
3/27/2018 10:18:26 AM,(0.1710, 3.6643, 2.3866),(344.5013, 12.6576, 2.2601),(0.0458, 3.4228, 2.6501),(300.5425, 16.9723, 351.1192),(0.3560, 3.4338, 2.5341),(285.9962, 338.1331, 35.9208),False,,3
3/27/2018 10:18:26 AM,(0.6732, 3.3777, 2.4644),(347.5562, 13.2225, 0.3703),(0.5282, 3.1320, 2.7173),(305.5063, 10.8455, 7.1372),(0.8498, 3.1371, 2.5980),(286.3109, 350.7489, 21.8099),False,,3
3/27/2018 10:18:26 AM,(0.8498, 3.4140, 1.6427),(351.4277, 13.9691, 357.9648),(0.6925, 3.1662, 1.8804),(307.1465, 16.7137, 356.7675),(1.0097, 3.1631, 1.7594),(286.7516, 356.8895, 15.9088),False,,3
3/27/2018 10:18:26 AM,(0.9578, 3.4271, 1.7510),(354.0946, 14.3726, 356.1737),(0.7988, 3.1784, 1.9800),(307.5349, 24.2123, 341.6948),(1.1030, 3.1786, 1.8631),(287.2178, 0.9156, 9.9638),False,,3
3/27/2018 10:18:26 AM,(0.9844, 3.4306, 1.7808),(355.5200, 14.1516, 355.4084),(0.8294, 3.1856, 2.0106),(308.3414, 23.4084, 345.2614),(1.1160, 3.1948, 1.9047),(287.2651, 353.7318, 16.9585),False,,3
3/27/2018 10:18:26 AM,(0.6895, 3.4686, 1.7812),(351.9882, 13.5836, 357.8410),(0.5682, 3.2414, 2.0222),(301.3378, 25.6684, 343.9243),(0.8300, 3.2613, 1.9620),(287.2800, 340.1628, 24.3041),False,,3
3/27/2018 10:18:26 AM,(0.4741, 3.4905, 1.8260),(350.7760, 13.8224, 359.4784),(0.3878, 3.2856, 2.0662),(295.0173, 38.2184, 331.7538),(0.6172, 3.2870, 2.1022),(301.4579, 335.4395, 33.2361),False,,3
3/27/2018 10:18:26 AM,(0.3395, 3.5171, 1.9167),(350.1106, 14.4800, 0.7575),(0.2755, 3.3309, 2.1491),(290.8679, 48.1477, 323.5107),(0.4838, 3.3008, 2.2697),(311.2504, 335.2035, 36.8775),False,,3
3/27/2018 10:18:26 AM,(0.2772, 3.5582, 2.0476),(349.6492, 15.0235, 1.1385),(0.2232, 3.3818, 2.2714),(288.5951, 53.5962, 319.7321),(0.4320, 3.3383, 2.4283),(309.4923, 346.3971, 26.4082),False,,3
3/27/2018 10:18:26 AM,(0.2348, 3.5962, 2.1640),(348.6554, 14.7290, 1.6041),(0.1871, 3.4206, 2.3803),(288.0170, 59.2365, 312.4376),(0.3796, 3.3671, 2.5524),(311.4734, 342.5788, 30.4561),False,,3
3/27/2018 10:18:26 AM,(0.2008, 3.6256, 2.2562),(348.1781, 13.8237, 2.6013),(0.1526, 3.4485, 2.4766),(288.8953, 61.0192, 307.5084),(0.3409, 3.3915, 2.6379),(309.9042, 344.1169, 25.9223),True,367 255 0 255,3
3/27/2018 10:18:26 AM,(0.1769, 3.6452, 2.3192),(348.0880, 12.8099, 3.3982),(0.1254, 3.4719, 2.5546),(290.9374, 65.1054, 298.1762),(0.3136, 3.4021, 2.6902),(309.8085, 343.2100, 24.2156),True,0 255 0 255,3
3/27/2018 10:18:26 AM,(0.1616, 3.6571, 2.3568),(348.3125, 11.6530, 3.8023),(0.1056, 3.4951, 2.6185),(291.0399, 67.0955, 291.7137),(0.2982, 3.4002, 2.7164),(310.6731, 343.8819, 22.9502),False,,3
3/27/2018 10:18:26 AM,(0.1550, 3.6595, 2.3675),(348.5440, 10.4467, 4.6623),(0.0931, 3.5129, 2.6694),(289.8356, 58.0015, 300.7202),(0.2910, 3.3882, 2.7144),(311.2229, 346.0252, 17.8917),False,,3
3/27/2018 10:18:26 AM,(0.1513, 3.6592, 2.3667),(348.3704, 9.1944, 5.6195),(0.1003, 3.5196, 2.7268),(294.5148, 61.8473, 290.1338),(0.2794, 3.3684, 2.6920),(311.7503, 345.8459, 15.1442),False,,3
3/27/2018 10:18:26 AM,(0.1484, 3.6595, 2.3651),(348.2573, 7.7132, 6.5434),(0.1150, 3.4974, 2.7975),(307.9615, 57.6329, 286.9551),(0.2665, 3.3569, 2.6668),(311.2481, 343.8960, 10.5342),False,,3
3/27/2018 10:18:27 AM,(0.1451, 3.6595, 2.3640),(348.5359, 5.3162, 8.1644),(0.1138, 3.4527, 2.8601),(318.4473, 50.4676, 281.7521),(0.2517, 3.3499, 2.6355),(309.2083, 338.4352, 7.8547),False,,3
3/27/2018 10:18:27 AM,(0.1440, 3.6603, 2.3638),(348.0156, 2.9197, 9.7071),(0.1037, 3.4032, 2.8868),(327.6607, 42.0553, 291.0923),(0.2407, 3.3452, 2.6015),(307.1678, 328.7530, 11.1846),False,,3
3/27/2018 10:18:27 AM,(0.1462, 3.6637, 2.3648),(346.4005, 1.6547, 10.3663),(0.1094, 3.3689, 2.8652),(330.8711, 44.6233, 292.8297),(0.2401, 3.3420, 2.5699),(305.2525, 317.9953, 20.8457),False,,3
3/27/2018 10:18:27 AM,(0.1497, 3.6666, 2.3659),(344.5595, 1.9814, 9.4095),(0.1142, 3.3481, 2.8242),(327.6020, 46.5802, 306.8665),(0.2525, 3.3417, 2.5485),(304.7205, 312.1232, 28.5185),False,,3
3/27/2018 10:18:27 AM,(0.1532, 3.6680, 2.3672),(343.2907, 3.8162, 7.5600),(0.1126, 3.3211, 2.7824),(325.6650, 45.7484, 320.4253),(0.2785, 3.3486, 2.5403),(303.0424, 316.7963, 29.1646),False,,3
3/27/2018 10:18:27 AM,(0.1559, 3.6694, 2.3687),(342.0360, 6.0606, 5.8475),(0.1114, 3.2938, 2.7360),(323.5518, 46.9272, 323.5032),(0.3134, 3.3609, 2.5352),(300.1492, 325.4437, 26.6419),False,,3
3/27/2018 10:18:27 AM,(0.1562, 3.6702, 2.3709),(340.9142, 7.8366, 4.8518),(0.1083, 3.2665, 2.6910),(322.5023, 49.0042, 329.5562),(0.3482, 3.3774, 2.5247),(297.0334, 330.4477, 29.7770),False,,3
3/27/2018 10:18:27 AM,(0.1549, 3.6715, 2.3741),(339.7611, 9.4356, 4.8118),(0.0993, 3.2474, 2.6640),(322.0842, 44.1918, 339.0714),(0.3831, 3.4003, 2.5114),(293.2416, 338.3221, 27.7996),False,,3
3/27/2018 10:18:27 AM,(0.1524, 3.6718, 2.3767),(339.3748, 10.7736, 5.4655),(0.0869, 3.2415, 2.6589),(323.0473, 37.7741, 341.2321),(0.4110, 3.4247, 2.4977),(288.6578, 348.9066, 22.1688),False,,3
3/27/2018 10:18:27 AM,(0.1495, 3.6712, 2.3788),(339.8073, 10.7711, 6.8122),(0.0778, 3.2530, 2.6609),(322.0276, 39.0288, 332.8232),(0.4261, 3.4432, 2.4894),(284.6487, 359.0323, 14.4240),False,,3
3/27/2018 10:18:27 AM,(0.1462, 3.6700, 2.3799),(340.6155, 9.9906, 7.4861),(0.0668, 3.2835, 2.6657),(317.5189, 41.9174, 322.3724),(0.4263, 3.4484, 2.4942),(284.2442, 2.2768, 13.6286),False,,3
3/27/2018 10:18:27 AM,(0.1435, 3.6679, 2.3796),(342.0053, 8.9434, 7.6137),(0.0588, 3.3155, 2.6705),(312.2344, 43.8781, 311.3794),(0.4170, 3.4370, 2.5168),(289.3280, 5.2388, 11.6757),False,,3
3/27/2018 10:18:27 AM,(0.1416, 3.6664, 2.3791),(343.0759, 7.8187, 7.5096),(0.0564, 3.3388, 2.6738),(308.5499, 45.1202, 301.6015),(0.4013, 3.4144, 2.5442),(296.3604, 8.1387, 8.6940),False,,3
3/27/2018 10:18:27 AM,(0.1406, 3.6657, 2.3789),(343.1802, 6.6268, 7.1314),(0.0545, 3.3542, 2.6708),(304.7416, 41.3806, 304.9303),(0.3736, 3.3944, 2.5620),(299.5521, 3.4318, 10.0050),False,,3
3/27/2018 10:18:27 AM,(0.1420, 3.6662, 2.3787),(342.7914, 5.7289, 6.9988),(0.0526, 3.3626, 2.6595),(301.9728, 40.1071, 311.8791),(0.3473, 3.3898, 2.5609),(294.6968, 357.0688, 16.7477),False,,3
3/27/2018 10:18:27 AM,(0.1464, 3.6670, 2.3780),(342.3300, 6.6142, 5.4281),(0.0463, 3.3655, 2.6484),(299.5077, 41.1790, 312.0551),(0.3246, 3.3873, 2.5537),(292.3693, 331.7733, 47.1722),False,,3
3/27/2018 10:18:27 AM,(0.1540, 3.6677, 2.3764),(341.8709, 9.9348, 2.5837),(0.0342, 3.3634, 2.6447),(298.3607, 35.3777, 318.5747),(0.3177, 3.3887, 2.5456),(292.6516, 311.9315, 68.0219),False,,3
3/27/2018 10:18:27 AM,(0.1619, 3.6674, 2.3748),(341.7426, 13.4249, 1.2815),(0.0220, 3.3583, 2.6471),(299.4661, 28.9419, 326.7887),(0.3313, 3.3954, 2.5449),(290.1899, 317.9132, 58.8900),False,,3
3/27/2018 10:18:28 AM,(0.1677, 3.6664, 2.3733),(342.5697, 15.6861, 1.6305),(0.0151, 3.3542, 2.6490),(301.8516, 28.3723, 325.9802),(0.3514, 3.4015, 2.5446),(287.3123, 337.6373, 36.3637),False,,3
3/27/2018 10:18:28 AM,(0.1713, 3.6649, 2.3725),(343.5764, 16.8429, 2.0536),(0.0102, 3.3607, 2.6452),(301.8653, 27.0897, 327.3185),(0.3700, 3.4039, 2.5382),(283.2117, 5.5210, 10.4605),False,,3
3/27/2018 10:18:28 AM,(0.1740, 3.6640, 2.3735),(344.0899, 17.4531, 1.8866),(0.0055, 3.3755, 2.6368),(299.3167, 23.1142, 335.3799),(0.3837, 3.3998, 2.5350),(285.9067, 33.2424, 342.9705),False,,3
3/27/2018 10:18:28 AM,(0.1758, 3.6632, 2.3752),(344.5455, 17.2938, 1.2538),(0.0075, 3.3893, 2.6286),(296.4382, 24.0063, 336.4779),(0.3882, 3.3932, 2.5348),(289.1014, 39.4227, 334.9383),False,,3
3/27/2018 10:18:28 AM,(0.1782, 3.6607, 2.3782),(346.2375, 16.6331, 1.3020),(0.0225, 3.4031, 2.6241),(293.7776, 31.6919, 330.9237),(0.3802, 3.3856, 2.5368),(289.7068, 31.9988, 342.0316),False,,3
3/27/2018 10:18:28 AM,(0.1780, 3.6600, 2.3798),(346.8104, 15.7328, 1.9278),(0.0296, 3.4051, 2.6242),(293.3140, 35.3757, 329.7971),(0.3748, 3.3844, 2.5382),(289.6958, 24.7038, 350.0198),False,,3
3/27/2018 10:18:28 AM,(0.1773, 3.6603, 2.3821),(347.0385, 14.6300, 2.0529),(0.0356, 3.4052, 2.6241),(293.3899, 40.3836, 326.0098),(0.3731, 3.3819, 2.5393),(290.8522, 24.6082, 350.6598),False,,3
3/27/2018 10:18:28 AM,(0.1769, 3.6601, 2.3846),(347.2699, 14.0543, 2.2144),(0.0387, 3.4047, 2.6250),(293.6371, 42.2217, 324.2078),(0.3720, 3.3786, 2.5402),(292.4332, 24.9854, 347.9987),False,,3
3/27/2018 10:18:28 AM,(0.1774, 3.6599, 2.3869),(347.5612, 14.0429, 2.0818),(0.0390, 3.4041, 2.6271),(293.7023, 41.2993, 324.9904),(0.3695, 3.3755, 2.5400),(291.9278, 21.6287, 352.3758),False,,3
3/27/2018 10:18:28 AM,(0.1785, 3.6597, 2.3889),(347.8002, 14.4454, 2.1029),(0.0384, 3.4031, 2.6290),(293.7875, 40.1535, 326.2338),(0.3726, 3.3736, 2.5407),(293.0267, 23.6509, 350.2834),False,,3
3/27/2018 10:18:28 AM,(0.1795, 3.6593, 2.3906),(348.0475, 14.9771, 2.0293),(0.0379, 3.4023, 2.6316),(294.6027, 38.2833, 329.1467),(0.3767, 3.3725, 2.5417),(294.1766, 25.8925, 347.9205),False,,3
3/27/2018 10:18:28 AM,(0.1805, 3.6590, 2.3916),(348.2307, 15.4181, 2.0342),(0.0377, 3.4039, 2.6313),(294.3310, 37.9729, 329.8066),(0.3786, 3.3728, 2.5423),(294.2209, 25.2385, 350.0126),False,,3
3/27/2018 10:18:28 AM,(0.1811, 3.6587, 2.3924),(348.4377, 15.6571, 2.0716),(0.0382, 3.4062, 2.6303),(294.1625, 39.0658, 328.9875),(0.3806, 3.3735, 2.5435),(294.9787, 26.1057, 349.0436),False,,3
3/27/2018 10:18:28 AM,(0.1812, 3.6586, 2.3928),(348.4809, 15.7626, 2.1380),(0.0379, 3.4085, 2.6300),(293.5848, 38.4854, 329.9840),(0.3817, 3.3740, 2.5438),(295.0707, 27.3080, 347.8014),False,,3
3/27/2018 10:18:28 AM,(0.1809, 3.6584, 2.3927),(348.3528, 15.6208, 2.2094),(0.0385, 3.4087, 2.6310),(293.6195, 38.8791, 329.4394),(0.3795, 3.3738, 2.5454),(294.8657, 26.1671, 348.7839),False,,3
3/27/2018 10:18:28 AM,(0.1807, 3.6589, 2.3921),(348.1312, 15.6510, 2.1709),(0.0401, 3.4075, 2.6321),(294.1397, 40.4952, 326.8180),(0.3769, 3.3731, 2.5462),(295.0246, 25.3598, 348.9652),False,,3
3/27/2018 10:18:28 AM,(0.1813, 3.6595, 2.3912),(347.9073, 16.0794, 1.8900),(0.0413, 3.4063, 2.6328),(294.6859, 41.3359, 325.2686),(0.3736, 3.3722, 2.5475),(295.1245, 24.3043, 349.5042),False,,3
3/27/2018 10:18:29 AM,(0.1819, 3.6598, 2.3902),(347.7211, 16.4606, 1.9589),(0.0411, 3.4054, 2.6327),(294.9163, 41.5381, 324.9236),(0.3701, 3.3707, 2.5494),(295.6473, 22.9762, 349.9235),False,,3
3/27/2018 10:18:29 AM,(0.1820, 3.6599, 2.3898),(347.4990, 16.5432, 1.9433),(0.0395, 3.4052, 2.6333),(294.7826, 40.1258, 326.3968),(0.3669, 3.3700, 2.5499),(295.5033, 21.4235, 350.9961),False,,3
3/27/2018 10:18:29 AM,(0.1814, 3.6599, 2.3893),(347.3674, 16.2983, 1.9974),(0.0371, 3.4064, 2.6336),(293.9851, 37.8331, 328.3775),(0.3651, 3.3707, 2.5505),(295.4150, 20.8674, 350.9187),False,,3
3/27/2018 10:18:29 AM,(0.1809, 3.6598, 2.3892),(347.3469, 16.0401, 2.0096),(0.0337, 3.4090, 2.6327),(292.5196, 35.1677, 330.3805),(0.3649, 3.3714, 2.5503),(295.1652, 20.8730, 350.8806),False,,3
3/27/2018 10:18:29 AM,(0.1806, 3.6599, 2.3890),(347.3763, 16.0771, 1.9865),(0.0316, 3.4107, 2.6323),(291.7681, 33.2517, 332.1317),(0.3653, 3.3725, 2.5511),(295.2451, 21.0841, 350.6792),False,,3
3/27/2018 10:18:29 AM,(0.1805, 3.6598, 2.3885),(347.4874, 16.3117, 1.9329),(0.0308, 3.4110, 2.6325),(291.7323, 33.1960, 331.7303),(0.3652, 3.3730, 2.5516),(295.1669, 20.9544, 350.9818),False,,3
3/27/2018 10:18:29 AM,(0.1805, 3.6598, 2.3883),(347.4927, 16.4810, 1.9051),(0.0309, 3.4108, 2.6320),(291.6705, 33.4514, 331.1420),(0.3652, 3.3731, 2.5521),(295.3354, 20.6245, 351.3188),False,,3
3/27/2018 10:18:29 AM,(0.1803, 3.6600, 2.3882),(347.4330, 16.5297, 1.8382),(0.0305, 3.4104, 2.6313),(291.7532, 32.5152, 332.5392),(0.3648, 3.3729, 2.5519),(295.3826, 20.4646, 351.4832),False,,3
3/27/2018 10:18:29 AM,(0.1798, 3.6598, 2.3877),(347.4479, 16.5392, 1.8473),(0.0310, 3.4095, 2.6307),(291.9785, 33.1031, 331.7738),(0.3641, 3.3722, 2.5526),(295.6121, 20.1854, 351.7988),False,,3
3/27/2018 10:18:29 AM,(0.1792, 3.6595, 2.3875),(347.4947, 16.5233, 1.9327),(0.0312, 3.4090, 2.6303),(291.9698, 33.0243, 331.9028),(0.3638, 3.3716, 2.5523),(295.7553, 20.4920, 351.5108),False,,3
3/27/2018 10:18:29 AM,(0.1788, 3.6595, 2.3873),(347.4417, 16.5201, 1.9816),(0.0320, 3.4087, 2.6300),(292.0118, 33.4342, 331.5056),(0.3632, 3.3720, 2.5524),(295.7599, 20.1454, 351.7534),False,,3
3/27/2018 10:18:29 AM,(0.1783, 3.6597, 2.3867),(347.3542, 16.5570, 1.9471),(0.0325, 3.4087, 2.6293),(292.1102, 34.5008, 330.2992),(0.3625, 3.3728, 2.5517),(295.5383, 19.9794, 352.0248),False,,3
3/27/2018 10:18:29 AM,(0.1781, 3.6596, 2.3863),(347.3175, 16.7314, 1.7413),(0.0321, 3.4088, 2.6293),(292.0544, 35.4943, 329.1837),(0.3631, 3.3727, 2.5511),(295.6052, 20.0640, 352.0034),False,,5
3/27/2018 10:18:29 AM,(0.1779, 3.6597, 2.3858),(347.3011, 16.9069, 1.6266),(0.0305, 3.4096, 2.6303),(292.0074, 35.7628, 328.3168),(0.3633, 3.3731, 2.5509),(295.5894, 20.3871, 351.9159),False,,5
3/27/2018 10:18:29 AM,(0.1776, 3.6598, 2.3852),(347.3047, 16.9563, 1.6606),(0.0283, 3.4117, 2.6308),(291.8293, 35.3781, 328.2956),(0.3628, 3.3734, 2.5505),(295.5634, 20.2558, 352.0304),False,,5
3/27/2018 10:18:29 AM,(0.1772, 3.6599, 2.3850),(347.3119, 16.8857, 1.7630),(0.0272, 3.4141, 2.6304),(291.4137, 35.2289, 328.4837),(0.3625, 3.3738, 2.5491),(295.3587, 20.3495, 352.0324),False,,5
3/27/2018 10:18:29 AM,(0.1765, 3.6597, 2.3845),(347.3551, 16.7657, 1.7964),(0.0275, 3.4155, 2.6297),(291.1951, 36.0026, 327.7800),(0.3623, 3.3741, 2.5483),(295.2881, 20.7860, 351.7048),False,,5
3/27/2018 10:18:29 AM,(0.1759, 3.6594, 2.3839),(347.3822, 16.7402, 1.7207),(0.0287, 3.4159, 2.6292),(291.1545, 37.3745, 326.7193),(0.3628, 3.3739, 2.5473),(295.1841, 21.2179, 351.7060),False,,5
3/27/2018 10:18:30 AM,(0.1755, 3.6596, 2.3833),(347.4065, 16.8577, 1.5800),(0.0286, 3.4162, 2.6288),(291.1057, 38.2733, 325.5643),(0.3639, 3.3739, 2.5444),(295.0532, 21.4192, 351.9025),False,,5
3/27/2018 10:18:30 AM,(0.1751, 3.6594, 2.3828),(347.4254, 17.0357, 1.5287),(0.0264, 3.4163, 2.6291),(290.8793, 37.1648, 326.3082),(0.3660, 3.3745, 2.5425),(294.9169, 22.3190, 351.5522),False,,5
3/27/2018 10:18:30 AM,(0.1745, 3.6594, 2.3821),(347.3264, 17.1648, 1.5279),(0.0234, 3.4166, 2.6288),(290.6732, 35.6736, 327.9245),(0.3674, 3.3755, 2.5409),(294.6548, 22.9395, 351.2851),False,,5
3/27/2018 10:18:30 AM,(0.1737, 3.6593, 2.3814),(347.2670, 17.1531, 1.6404),(0.0217, 3.4163, 2.6286),(290.6847, 35.5555, 327.7278),(0.3685, 3.3765, 2.5389),(294.4055, 22.8358, 351.7429),False,,5
3/27/2018 10:18:30 AM,(0.1728, 3.6595, 2.3803),(347.1419, 17.0956, 1.6794),(0.0207, 3.4156, 2.6286),(290.9799, 35.4081, 327.6746),(0.3692, 3.3780, 2.5376),(294.1832, 23.4443, 351.2609),False,,5
3/27/2018 10:18:30 AM,(0.1717, 3.6596, 2.3793),(347.0527, 17.0062, 1.7467),(0.0199, 3.4154, 2.6284),(290.9401, 34.7768, 328.2586),(0.3688, 3.3785, 2.5370),(294.0389, 22.8784, 351.8835),False,,5
3/27/2018 10:18:30 AM,(0.1704, 3.6597, 2.3784),(346.9149, 16.9466, 1.8258),(0.0195, 3.4154, 2.6279),(290.8798, 34.5631, 328.6199),(0.3683, 3.3787, 2.5356),(293.9176, 22.7920, 351.9245),False,,5
3/27/2018 10:18:30 AM,(0.1693, 3.6598, 2.3773),(346.8312, 16.8648, 1.9533),(0.0199, 3.4153, 2.6271),(290.7915, 35.0111, 328.3282),(0.3676, 3.3793, 2.5357),(293.9118, 22.2365, 352.3156),False,,5
3/27/2018 10:18:30 AM,(0.1681, 3.6598, 2.3763),(346.6866, 16.7540, 2.0597),(0.0197, 3.4152, 2.6270),(290.8179, 35.1314, 328.2159),(0.3672, 3.3802, 2.5350),(293.6523, 21.9994, 352.8204),False,,5
3/27/2018 10:18:30 AM,(0.1671, 3.6598, 2.3756),(346.5099, 16.6885, 2.0801),(0.0188, 3.4152, 2.6267),(290.7375, 34.8705, 328.4939),(0.3677, 3.3812, 2.5338),(293.5660, 21.9414, 352.8231),False,,5
3/27/2018 10:18:30 AM,(0.1663, 3.6601, 2.3747),(346.3387, 16.7078, 2.0742),(0.0176, 3.4155, 2.6261),(290.6234, 34.6245, 328.7579),(0.3685, 3.3826, 2.5331),(293.2744, 22.5277, 352.5942),False,,5
3/27/2018 10:18:30 AM,(0.1657, 3.6602, 2.3745),(346.2280, 16.8370, 2.0552),(0.0163, 3.4152, 2.6261),(290.6032, 34.3630, 328.9276),(0.3687, 3.3830, 2.5324),(293.2817, 22.4275, 352.6862),False,,5
3/27/2018 10:18:30 AM,(0.1652, 3.6601, 2.3742),(346.1591, 16.9368, 2.0715),(0.0153, 3.4145, 2.6264),(290.6743, 34.2475, 328.8847),(0.3682, 3.3829, 2.5324),(293.2315, 21.9961, 353.1744),False,,5
3/27/2018 10:18:30 AM,(0.1647, 3.6604, 2.3741),(346.1066, 16.9229, 2.1038),(0.0150, 3.4143, 2.6262),(290.7280, 33.8674, 329.1201),(0.3674, 3.3830, 2.5332),(293.4147, 21.5231, 353.4487),False,,5
3/27/2018 10:18:30 AM,(0.1641, 3.6603, 2.3748),(346.0944, 16.8676, 2.0760),(0.0165, 3.4157, 2.6269),(290.7521, 31.9776, 331.3193),(0.3659, 3.3824, 2.5333),(293.4398, 21.1397, 353.6673),False,,5
3/27/2018 10:18:30 AM,(0.1634, 3.6602, 2.3754),(346.3310, 16.8568, 1.8123),(0.0292, 3.4247, 2.6310),(291.0303, 30.2975, 331.2002),(0.3637, 3.3815, 2.5353),(293.8234, 20.5928, 353.6540),False,,5
3/27/2018 10:18:30 AM,(0.1625, 3.6593, 2.3755),(347.2744, 16.6673, 1.7185),(0.0625, 3.4422, 2.6357),(293.3273, 43.7664, 314.8570),(0.3596, 3.3814, 2.5393),(294.1378, 19.0187, 354.4184),False,,5
3/27/2018 10:18:30 AM,(0.1613, 3.6579, 2.3757),(348.5983, 15.9216, 1.7577),(0.1159, 3.4619, 2.6329),(298.7835, 71.8666, 283.5439),(0.3532, 3.3838, 2.5441),(293.9743, 17.2192, 354.8447),False,,5
3/27/2018 10:18:31 AM,(0.5693, 3.3437, 2.3595),(350.4875, 15.0401, 1.4028),(0.5512, 3.1532, 2.6209),(300.8571, 74.5457, 283.1143),(0.7509, 3.0707, 2.5247),(293.5478, 18.2834, 352.4477),False,,5
