Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 11:17:34 AM,0.1981, 3.5773, 2.3855,348.7117, 8.4104, 3.9167,0.1602, 3.4342, 2.6225,271.5384, 168.9675, 202.2200,0.3422, 3.4566, 2.5684,275.4225, 219.1877, 161.3359,False,,1
3/27/2018 11:17:34 AM,0.1979, 3.5772, 2.3851,348.7348, 8.4259, 4.0368,0.1587, 3.4350, 2.6223,272.0523, 175.6778, 195.1586,0.3413, 3.4562, 2.5679,275.5296, 223.8453, 156.7157,False,,1
3/27/2018 11:17:34 AM,0.1974, 3.5772, 2.3849,348.7427, 8.3660, 4.0443,0.1575, 3.4350, 2.6238,271.3868, 180.9301, 190.1549,0.3412, 3.4558, 2.5665,275.5454, 223.9924, 156.4729,False,,1
3/27/2018 11:17:34 AM,0.1970, 3.5773, 2.3851,348.8063, 8.3543, 4.0685,0.1565, 3.4348, 2.6260,271.1041, 189.7833, 181.2673,0.3421, 3.4559, 2.5656,275.2926, 221.7725, 158.5241,False,,1
3/27/2018 11:17:34 AM,0.1964, 3.5772, 2.3851,348.7874, 8.4060, 4.2083,0.1553, 3.4341, 2.6269,270.9702, 211.7673, 159.3500,0.3422, 3.4556, 2.5649,275.2339, 221.9369, 158.4121,False,,1
3/27/2018 11:17:34 AM,0.1957, 3.5771, 2.3850,348.8568, 8.4083, 4.3242,0.1553, 3.4339, 2.6269,270.8178, 222.2496, 148.9957,0.3422, 3.4556, 2.5642,275.1655, 222.3410, 157.9376,False,,1
3/27/2018 11:17:34 AM,0.1949, 3.5773, 2.3853,348.9113, 8.3246, 4.3913,0.1553, 3.4343, 2.6275,270.6793, 220.3909, 151.0166,0.3420, 3.4555, 2.5638,275.1195, 223.3405, 156.9006,False,,1
3/27/2018 11:17:34 AM,0.1947, 3.5774, 2.3851,348.9156, 8.2767, 4.4733,0.1551, 3.4344, 2.6270,270.8423, 229.0943, 142.3849,0.3417, 3.4556, 2.5630,275.2083, 223.9986, 156.2420,False,,1
3/27/2018 11:17:35 AM,0.1942, 3.5773, 2.3851,348.8649, 8.3742, 4.5159,0.1545, 3.4346, 2.6281,270.7858, 242.1550, 129.5222,0.3418, 3.4554, 2.5622,275.1172, 223.7079, 156.4190,False,,1
3/27/2018 11:17:35 AM,0.1940, 3.5771, 2.3851,348.8403, 8.4607, 4.5211,0.1543, 3.4342, 2.6284,270.8818, 256.2361, 115.5212,0.3424, 3.4553, 2.5617,275.0349, 221.9814, 158.1176,False,,1
3/27/2018 11:17:35 AM,0.1938, 3.5771, 2.3849,348.7427, 8.5246, 4.4739,0.1537, 3.4344, 2.6291,270.9563, 265.1225, 106.7222,0.3428, 3.4555, 2.5611,275.0157, 220.4608, 159.6914,False,,1
3/27/2018 11:17:35 AM,0.1938, 3.5775, 2.3844,348.5975, 8.5409, 4.4752,0.1533, 3.4348, 2.6289,271.1356, 271.7654, 100.2421,0.3430, 3.4562, 2.5602,275.0624, 219.2778, 160.8647,False,,1
3/27/2018 11:17:35 AM,0.1936, 3.5781, 2.3841,348.4932, 8.5701, 4.3127,0.1527, 3.4350, 2.6284,271.2510, 274.9261, 97.0568,0.3429, 3.4564, 2.5600,274.9989, 217.7969, 162.2158,False,,1
3/27/2018 11:17:35 AM,0.1934, 3.5782, 2.3835,348.3956, 8.5185, 4.3629,0.1518, 3.4354, 2.6293,271.4686, 286.5523, 85.3670,0.3423, 3.4566, 2.5605,275.0266, 217.8226, 161.9950,False,,1
3/27/2018 11:17:35 AM,0.1933, 3.5782, 2.3830,348.3078, 8.3725, 4.3339,0.1506, 3.4357, 2.6303,271.8687, 302.9491, 68.4856,0.3424, 3.4567, 2.5610,274.7927, 216.4988, 163.1628,False,,1
3/27/2018 11:17:35 AM,0.1934, 3.5786, 2.3827,348.1661, 8.1829, 4.3158,0.1480, 3.4362, 2.6327,273.1075, 314.6899, 55.5442,0.3422, 3.4570, 2.5609,274.7595, 215.0683, 164.3496,False,,1
3/27/2018 11:17:35 AM,0.1934, 3.5792, 2.3821,347.9159, 7.9852, 4.3064,0.1436, 3.4352, 2.6391,275.6729, 324.0053, 45.8107,0.3421, 3.4570, 2.5614,274.7349, 214.0520, 165.3419,False,,1
3/27/2018 11:17:35 AM,0.1930, 3.5790, 2.3811,347.8694, 7.6142, 4.4203,0.1403, 3.4317, 2.6491,278.8686, 334.7502, 34.8823,0.3422, 3.4575, 2.5612,274.6752, 209.5195, 169.5862,False,,1
3/27/2018 11:17:35 AM,0.1926, 3.5792, 2.3805,347.5907, 7.1089, 4.4190,0.1346, 3.4275, 2.6542,281.5348, 333.2274, 36.2507,0.3419, 3.4578, 2.5617,274.6487, 205.4603, 173.1853,False,,1
3/27/2018 11:17:35 AM,0.1920, 3.5796, 2.3798,347.2282, 6.3671, 4.3113,0.1275, 3.4267, 2.6548,283.1570, 328.9109, 39.5767,0.3411, 3.4584, 2.5627,274.6121, 200.3168, 177.7505,False,,1
3/27/2018 11:17:35 AM,0.1909, 3.5800, 2.3794,347.0166, 4.9656, 4.1441,0.1207, 3.4282, 2.6550,283.4073, 325.4029, 41.7866,0.3398, 3.4589, 2.5650,274.3981, 194.2027, 183.1214,False,,1
3/27/2018 11:17:35 AM,0.1897, 3.5807, 2.3791,346.6858, 3.1712, 4.0206,0.1128, 3.4302, 2.6558,283.8378, 321.5830, 42.7187,0.3379, 3.4592, 2.5685,274.1498, 185.2249, 191.0522,False,,1
3/27/2018 11:17:35 AM,0.1886, 3.5812, 2.3787,346.3167, 1.3473, 4.2704,0.0969, 3.4296, 2.6552,286.0111, 309.6659, 50.6770,0.3352, 3.4586, 2.5718,273.9707, 178.7365, 196.6733,False,,1
3/27/2018 11:17:35 AM,0.1877, 3.5818, 2.3784,346.0669, 359.7919, 4.4316,0.0722, 3.4250, 2.6515,292.0211, 295.6762, 62.3654,0.3322, 3.4576, 2.5754,273.5181, 178.3378, 196.6005,False,,1
3/27/2018 11:17:35 AM,0.1870, 3.5822, 2.3785,345.8381, 358.5215, 4.6168,0.0489, 3.4203, 2.6492,296.9419, 289.1046, 65.4442,0.3305, 3.4563, 2.5795,272.7339, 170.0668, 204.6193,False,,1
3/27/2018 11:17:35 AM,0.1866, 3.5827, 2.3788,345.8104, 357.5439, 4.6615,0.0325, 3.4176, 2.6477,299.3806, 286.5768, 66.8676,0.3313, 3.4562, 2.5838,272.7578, 139.4449, 235.4353,False,,1
3/27/2018 11:17:36 AM,0.1862, 3.5830, 2.3791,345.7560, 356.6553, 4.5848,0.0235, 3.4178, 2.6451,299.4688, 285.4096, 66.5604,0.3343, 3.4567, 2.5876,274.4984, 111.5123, 262.9730,False,,1
3/27/2018 11:17:36 AM,0.1854, 3.5835, 2.3794,345.6459, 355.7044, 4.4565,0.0161, 3.4183, 2.6387,299.5768, 281.4793, 68.9190,0.3379, 3.4569, 2.5905,277.4207, 101.2984, 272.9287,False,,1
3/27/2018 11:17:36 AM,0.1844, 3.5844, 2.3796,345.2207, 354.7058, 4.4567,0.0088, 3.4188, 2.6309,300.1290, 276.4831, 72.4454,0.3421, 3.4570, 2.5945,280.6201, 94.5575, 278.2862,False,,1
3/27/2018 11:17:36 AM,0.1836, 3.5861, 2.3792,344.1839, 353.6235, 4.4871,0.0024, 3.4189, 2.6224,300.5610, 271.2003, 76.5429,0.3474, 3.4555, 2.5983,283.2987, 92.7544, 280.0793,False,,1
3/27/2018 11:17:36 AM,0.1826, 3.5879, 2.3785,342.9306, 352.3043, 4.3486,-0.0033, 3.4197, 2.6175,300.5668, 268.2755, 78.4975,0.3537, 3.4532, 2.6028,286.2671, 90.7083, 282.2904,False,,1
3/27/2018 11:17:36 AM,0.1815, 3.5892, 2.3782,341.9382, 350.9999, 3.7554,-0.0079, 3.4194, 2.6169,300.2436, 268.0006, 78.2742,0.3599, 3.4497, 2.6087,289.5310, 87.5990, 285.3411,False,,1
3/27/2018 11:17:36 AM,0.1806, 3.5901, 2.3781,341.3021, 349.7593, 3.5524,-0.0114, 3.4185, 2.6167,300.1876, 268.6960, 77.1599,0.3633, 3.4470, 2.6134,291.5903, 85.2308, 288.0829,False,,1
3/27/2018 11:17:36 AM,0.1797, 3.5908, 2.3785,341.0578, 348.7520, 3.4945,-0.0152, 3.4169, 2.6164,300.8176, 269.0812, 76.7261,0.3638, 3.4453, 2.6164,292.7070, 83.3939, 289.5695,False,,1
3/27/2018 11:17:36 AM,0.1785, 3.5912, 2.3795,340.9952, 348.0762, 3.5207,-0.0177, 3.4162, 2.6158,301.1297, 268.9769, 76.5806,0.3619, 3.4449, 2.6174,292.9805, 83.0740, 289.8793,False,,1
3/27/2018 11:17:36 AM,0.1777, 3.5911, 2.3805,341.0883, 347.8531, 3.5447,-0.0186, 3.4159, 2.6152,301.0827, 269.0909, 76.3666,0.3597, 3.4451, 2.6178,292.7318, 83.5195, 289.2258,False,,1
3/27/2018 11:17:36 AM,0.1768, 3.5910, 2.3819,341.2341, 347.9868, 3.4809,-0.0191, 3.4162, 2.6157,300.7448, 269.4248, 76.1424,0.3578, 3.4454, 2.6181,292.6970, 83.6764, 289.0494,False,,1
3/27/2018 11:17:36 AM,0.1760, 3.5911, 2.3828,341.0432, 348.2573, 3.3086,-0.0188, 3.4157, 2.6184,300.3360, 270.9931, 74.9647,0.3572, 3.4449, 2.6193,292.8611, 83.7550, 288.9890,False,,1
3/27/2018 11:17:36 AM,0.1752, 3.5916, 2.3826,340.4630, 348.7050, 2.8348,-0.0189, 3.4139, 2.6218,299.8765, 271.7968, 74.3972,0.3557, 3.4443, 2.6211,292.7455, 83.8569, 289.1216,False,,1
3/27/2018 11:17:36 AM,0.1745, 3.5931, 2.3820,339.3106, 349.1205, 2.4722,-0.0180, 3.4117, 2.6284,299.2359, 274.8971, 71.8032,0.3547, 3.4439, 2.6233,292.8040, 83.3081, 289.8133,False,,1
3/27/2018 11:17:36 AM,0.1739, 3.5951, 2.3810,337.5076, 349.3783, 2.0938,-0.0180, 3.4090, 2.6374,299.3743, 280.2871, 67.6844,0.3526, 3.4436, 2.6260,292.6844, 82.6100, 290.5760,False,,1
3/27/2018 11:17:36 AM,0.1736, 3.5967, 2.3798,335.6673, 349.7403, 1.3534,-0.0177, 3.4069, 2.6438,299.2646, 283.4338, 65.1314,0.3506, 3.4426, 2.6289,292.6834, 82.2640, 291.1003,False,,1
3/27/2018 11:17:36 AM,0.1736, 3.5973, 2.3793,334.4398, 350.2207, 0.8466,-0.0175, 3.4055, 2.6481,299.1788, 284.9808, 63.7510,0.3487, 3.4412, 2.6323,292.7426, 80.9709, 292.2850,False,,1
3/27/2018 11:17:36 AM,0.1736, 3.5971, 2.3793,334.1270, 350.9560, 0.7117,-0.0177, 3.4053, 2.6520,299.2478, 286.2307, 62.8610,0.3467, 3.4403, 2.6348,292.5306, 80.1291, 293.1741,False,,1
3/27/2018 11:17:37 AM,0.1732, 3.5965, 2.3800,334.3057, 351.7921, 0.4327,-0.0180, 3.4062, 2.6556,299.1245, 287.7691, 61.9217,0.3452, 3.4403, 2.6360,292.4399, 79.6917, 293.5899,False,,1
3/27/2018 11:17:37 AM,0.1726, 3.5956, 2.3807,334.7304, 352.2831, 0.2291,-0.0174, 3.4074, 2.6566,298.6711, 287.8121, 61.9682,0.3453, 3.4413, 2.6354,292.3561, 80.9289, 292.7195,False,,1
3/27/2018 11:17:37 AM,0.1716, 3.5947, 2.3824,335.1927, 352.6978, 0.1398,-0.0163, 3.4081, 2.6580,298.2525, 288.3186, 61.8539,0.3457, 3.4419, 2.6349,292.2737, 81.8035, 292.3025,False,,1
3/27/2018 11:17:37 AM,0.1707, 3.5935, 2.3841,336.0847, 353.1641, 0.1337,-0.0139, 3.4089, 2.6601,297.5173, 289.4830, 61.4361,0.3457, 3.4421, 2.6341,292.0200, 82.8335, 291.8518,False,,1
3/27/2018 11:17:37 AM,0.1698, 3.5929, 2.3860,336.8573, 353.7398, -0.0001,-0.0090, 3.4107, 2.6617,295.5795, 290.4650, 60.7051,0.3458, 3.4419, 2.6332,291.6985, 83.2462, 292.0789,False,,1
3/27/2018 11:17:37 AM,0.1688, 3.5931, 2.3880,337.1153, 354.6033, 359.7630,-0.0018, 3.4139, 2.6630,293.1801, 291.6223, 60.0204,0.3470, 3.4419, 2.6319,291.4733, 83.6072, 292.4531,False,,1
3/27/2018 11:17:37 AM,0.1683, 3.5928, 2.3894,337.2207, 356.0073, 359.6084,0.0067, 3.4156, 2.6651,291.4472, 293.2641, 59.5091,0.3502, 3.4409, 2.6297,291.4736, 84.5538, 292.5551,False,,1
3/27/2018 11:17:37 AM,0.1684, 3.5930, 2.3903,337.1278, 357.8578, 359.5422,0.0145, 3.4161, 2.6679,290.8071, 294.3832, 60.0153,0.3550, 3.4404, 2.6271,291.5747, 84.9171, 293.1731,False,,1
3/27/2018 11:17:37 AM,0.1691, 3.5931, 2.3907,336.8541, 0.0341, 359.5939,0.0217, 3.4150, 2.6719,290.8107, 295.8665, 59.9104,0.3602, 3.4399, 2.6224,291.4319, 86.1051, 293.2764,False,,1
3/27/2018 11:17:37 AM,0.1703, 3.5929, 2.3902,336.5729, 2.5365, 359.3315,0.0281, 3.4128, 2.6766,291.2955, 297.8777, 59.3670,0.3663, 3.4400, 2.6161,291.1509, 87.8002, 292.9873,False,,1
3/27/2018 11:17:37 AM,0.1716, 3.5925, 2.3893,336.3676, 4.7422, 359.2738,0.0347, 3.4111, 2.6819,291.8446, 299.9441, 58.5044,0.3724, 3.4403, 2.6100,291.0403, 89.7066, 292.4677,False,,1
3/27/2018 11:17:37 AM,0.1725, 3.5921, 2.3881,336.4124, 6.4592, 359.3237,0.0402, 3.4104, 2.6851,292.1516, 301.9017, 57.6798,0.3780, 3.4412, 2.6031,290.7195, 91.6143, 291.6560,False,,1
3/27/2018 11:17:37 AM,0.1734, 3.5919, 2.3874,336.4720, 7.8186, 359.3582,0.0459, 3.4103, 2.6866,292.2501, 303.0742, 57.6414,0.3828, 3.4415, 2.5955,290.3316, 94.5747, 290.1668,False,,1
3/27/2018 11:17:37 AM,0.1750, 3.5913, 2.3866,336.4525, 9.4854, 359.4738,0.0525, 3.4112, 2.6874,292.0790, 303.4431, 58.3181,0.3883, 3.4412, 2.5885,290.2498, 96.4260, 289.3298,False,,1
3/27/2018 11:17:37 AM,0.1777, 3.5910, 2.3856,336.4679, 11.8719, 359.4676,0.0601, 3.4121, 2.6882,291.8556, 304.1582, 58.9136,0.3950, 3.4406, 2.5817,290.3898, 98.1443, 288.9393,False,,1
3/27/2018 11:17:37 AM,0.6559, 3.2969, 2.4340,339.0986, 15.8511, 357.7026,0.5371, 3.1123, 2.7340,291.3157, 313.2695, 50.7173,0.8712, 3.1317, 2.6196,292.3481, 93.6589, 295.2376,False,,1
3/27/2018 11:17:37 AM,0.8267, 3.3346, 2.6014,343.0713, 19.4545, 355.5402,0.7038, 3.1406, 2.8969,291.6945, 325.6018, 39.0677,1.0377, 3.1491, 2.7719,295.4314, 87.8168, 303.1525,False,,1
3/27/2018 11:17:37 AM,0.9469, 3.3509, 1.7207,346.0401, 21.0961, 354.0814,0.8230, 3.1493, 2.0131,292.9631, 334.2101, 31.1769,1.1556, 3.1524, 1.8767,297.2735, 85.7154, 307.3655,False,,1
3/27/2018 11:17:38 AM,0.9917, 3.3547, 1.7645,347.4492, 20.6583, 353.6451,0.8707, 3.1500, 2.0565,294.0914, 337.5855, 28.5682,1.2027, 3.1521, 1.9108,298.1752, 85.7490, 308.3748,False,,1
3/27/2018 11:17:38 AM,0.9931, 3.3535, 1.7653,347.6386, 18.8237, 353.9209,0.8806, 3.1538, 2.0561,293.5443, 341.4741, 25.6415,1.2057, 3.1540, 1.9059,297.8291, 87.0837, 307.0443,False,,1
3/27/2018 11:17:38 AM,0.9947, 3.3531, 1.7645,348.0922, 17.0605, 353.8564,0.8913, 3.1611, 2.0518,291.3060, 348.2542, 17.6355,1.2032, 3.1573, 1.9007,296.3683, 87.5367, 306.9313,False,,1
3/27/2018 11:17:38 AM,0.9977, 3.3531, 1.7631,348.0824, 16.9428, 352.9174,0.8983, 3.1714, 2.0430,288.3633, 351.4493, 15.2058,1.1996, 3.1634, 1.8928,294.3550, 89.3976, 304.7451,False,,1
3/27/2018 11:17:38 AM,1.0015, 3.3526, 1.7611,347.8968, 17.5526, 352.7054,0.9021, 3.1802, 2.0336,285.7054, 351.7564, 14.3461,1.1958, 3.1704, 1.8826,292.0405, 95.0144, 299.6844,False,,1
3/27/2018 11:17:38 AM,1.0043, 3.3522, 1.7588,347.9361, 17.6094, 352.2856,0.8999, 3.1857, 2.0265,284.5958, 347.2491, 19.0382,1.1913, 3.1768, 1.8752,290.0025, 100.3149, 293.8461,False,,1
3/27/2018 11:17:38 AM,0.8662, 3.3726, 1.7557,345.6229, 16.0217, 353.1684,0.7590, 3.2144, 2.0264,283.6493, 331.8605, 34.2850,1.0535, 3.2114, 1.8768,287.9321, 110.2651, 282.9149,True,481 255 0 255,1
3/27/2018 11:17:38 AM,0.6079, 3.4023, 1.7830,341.3195, 13.8455, 355.0829,0.5009, 3.2550, 2.0599,283.9821, 308.7021, 57.2963,0.8010, 3.2618, 1.9151,287.3063, 125.3159, 265.9630,True,0 255 0 255,1
3/27/2018 11:17:38 AM,0.4367, 3.4264, 1.8524,339.1885, 12.3662, 356.9324,0.3281, 3.2837, 2.1313,285.3146, 296.6096, 68.7637,0.6337, 3.2974, 1.9936,287.7811, 131.9173, 258.0081,False,,1
3/27/2018 11:17:38 AM,0.3383, 3.4617, 1.9696,338.0741, 12.0602, 357.7032,0.2263, 3.3194, 2.2476,286.2328, 292.0558, 72.4583,0.5357, 3.3358, 2.1175,287.5481, 132.5899, 256.4413,False,,1
3/27/2018 11:17:38 AM,0.2934, 3.5029, 2.1021,338.5625, 11.7657, 357.8853,0.1771, 3.3595, 2.3789,286.9107, 291.6067, 72.2677,0.4899, 3.3759, 2.2565,287.1505, 129.1660, 259.0934,False,,1
3/27/2018 11:17:38 AM,0.2589, 3.5363, 2.2083,338.5156, 10.9277, 357.6220,0.1385, 3.3920, 2.4832,287.5255, 291.0227, 72.5002,0.4540, 3.4083, 2.3663,287.0924, 127.0192, 260.3935,False,,1
3/27/2018 11:17:38 AM,0.2315, 3.5616, 2.2911,338.3708, 8.8651, 358.6029,0.1092, 3.4170, 2.5625,287.4836, 290.5688, 72.2796,0.4250, 3.4334, 2.4498,287.2806, 126.6976, 259.9796,False,,1
3/27/2018 11:17:38 AM,0.2129, 3.5783, 2.3473,338.6824, 6.5968, 358.8695,0.0901, 3.4334, 2.6143,287.3497, 290.2455, 71.9739,0.4057, 3.4500, 2.5066,287.2234, 125.8628, 260.0293,False,,1
3/27/2018 11:17:38 AM,0.2032, 3.5867, 2.3764,339.1573, 4.6574, 359.2007,0.0799, 3.4416, 2.6397,287.1031, 290.5985, 71.0826,0.3958, 3.4576, 2.5373,287.2658, 124.4158, 260.8804,False,,1
3/27/2018 11:17:38 AM,0.2015, 3.5883, 2.3820,339.3225, 3.0962, 359.5971,0.0769, 3.4424, 2.6413,287.0549, 289.7645, 71.3099,0.3945, 3.4580, 2.5443,287.4128, 122.4122, 262.1080,False,,1
3/27/2018 11:17:38 AM,0.2011, 3.5888, 2.3833,339.3855, 2.1354, 359.9453,0.0746, 3.4425, 2.6404,287.0728, 289.2361, 71.1631,0.3940, 3.4578, 2.5475,287.4542, 121.0958, 262.8242,False,,1
3/27/2018 11:17:38 AM,0.2013, 3.5890, 2.3839,339.3041, 1.4385, 0.2282,0.0719, 3.4422, 2.6393,287.2960, 288.6442, 71.0720,0.3928, 3.4581, 2.5503,287.4253, 120.4093, 262.9292,False,,1
3/27/2018 11:17:39 AM,0.2021, 3.5890, 2.3841,339.2475, 1.1138, 0.1967,0.0688, 3.4423, 2.6389,287.6836, 287.6557, 71.4773,0.3907, 3.4587, 2.5528,287.2472, 119.9088, 262.5686,False,,1
3/27/2018 11:17:39 AM,0.2027, 3.5890, 2.3840,339.2010, 1.0893, -0.0043,0.0654, 3.4428, 2.6386,287.9079, 286.7908, 71.7608,0.3865, 3.4597, 2.5554,286.4664, 119.8132, 261.7168,False,,1
3/27/2018 11:17:39 AM,0.2037, 3.5890, 2.3838,339.1106, 1.1448, 359.8575,0.0621, 3.4432, 2.6379,288.1677, 285.2887, 72.4758,0.3832, 3.4607, 2.5581,285.8623, 119.4134, 261.2000,False,,1
3/27/2018 11:17:39 AM,0.2047, 3.5889, 2.3840,339.0002, 1.1648, 359.6486,0.0574, 3.4428, 2.6371,289.0172, 283.6248, 73.0635,0.3811, 3.4611, 2.5605,285.6794, 118.1484, 261.1832,False,,1
3/27/2018 11:17:39 AM,0.2054, 3.5890, 2.3843,338.9431, 0.9331, 359.7028,0.0507, 3.4414, 2.6359,290.5576, 280.9215, 74.7039,0.3794, 3.4615, 2.5633,285.2209, 117.6513, 261.2206,False,,1
3/27/2018 11:17:39 AM,0.2061, 3.5890, 2.3848,339.0225, 0.7205, 359.7434,0.0435, 3.4402, 2.6358,292.1119, 279.2692, 75.1919,0.3789, 3.4618, 2.5650,284.9176, 117.3933, 261.0463,False,,1
3/27/2018 11:17:39 AM,0.2067, 3.5889, 2.3852,339.1204, 0.3846, 359.9716,0.0353, 3.4388, 2.6353,293.7671, 277.3763, 75.3844,0.3795, 3.4620, 2.5665,284.9282, 116.1247, 261.7955,False,,1
3/27/2018 11:17:39 AM,0.2065, 3.5891, 2.3855,339.0740, 359.4374, 0.4871,0.0256, 3.4367, 2.6327,295.8379, 275.1031, 76.2134,0.3801, 3.4625, 2.5678,284.7621, 114.7626, 262.2454,False,,1
3/27/2018 11:17:39 AM,0.2060, 3.5893, 2.3853,339.0836, 357.8837, 0.9460,0.0168, 3.4365, 2.6294,296.4957, 272.2077, 76.5139,0.3805, 3.4642, 2.5684,284.3143, 112.7645, 260.1435,False,,1
3/27/2018 11:17:39 AM,0.2055, 3.5894, 2.3851,339.0358, 356.5503, 1.1236,0.0085, 3.4381, 2.6269,297.2089, 271.4985, 77.0810,0.3775, 3.4658, 2.5686,283.6178, 117.7484, 255.4566,False,,1
3/27/2018 11:17:39 AM,0.2051, 3.5894, 2.3844,339.0468, 355.7291, 1.1634,0.0084, 3.4421, 2.6248,294.5721, 272.2559, 76.2387,0.3759, 3.4668, 2.5701,284.1154, 116.7230, 255.6144,False,,1
3/27/2018 11:17:39 AM,0.2051, 3.5894, 2.3835,339.0013, 355.2317, 1.3169,0.0109, 3.4448, 2.6234,291.9202, 274.1816, 74.2782,0.3740, 3.4666, 2.5740,284.2882, 113.4033, 257.6524,False,,1
3/27/2018 11:17:39 AM,0.2055, 3.5894, 2.3826,338.8198, 354.9695, 1.2804,0.0113, 3.4447, 2.6218,291.5790, 275.4766, 73.3058,0.3713, 3.4662, 2.5766,283.9603, 112.1822, 258.3356,False,,1
3/27/2018 11:17:39 AM,0.2061, 3.5893, 2.3813,338.6559, 354.7724, 1.2309,0.0125, 3.4428, 2.6230,291.2076, 279.0466, 70.8099,0.3697, 3.4658, 2.5782,283.9164, 109.9135, 259.8771,False,,1
3/27/2018 11:17:39 AM,0.2069, 3.5892, 2.3802,338.6000, 354.7940, 1.1604,0.0160, 3.4409, 2.6290,290.7042, 286.2711, 64.7733,0.3687, 3.4656, 2.5786,283.8055, 109.0617, 260.4074,False,,1
3/27/2018 11:17:39 AM,0.2075, 3.5892, 2.3792,338.5595, 354.9066, 1.0238,0.0288, 3.4400, 2.6383,287.2727, 305.6120, 56.9228,0.3689, 3.4658, 2.5778,283.8591, 109.1575, 260.1535,False,,1
3/27/2018 11:17:39 AM,0.2078, 3.5894, 2.3781,338.5090, 354.8649, 0.9695,0.0589, 3.4374, 2.6510,285.5895, 351.6612, 14.2044,0.3704, 3.4658, 2.5769,284.2404, 108.6619, 260.6149,False,,1
3/27/2018 11:17:39 AM,0.2081, 3.5893, 2.3772,338.5428, 354.4982, 1.0116,0.0937, 3.4276, 2.6603,292.4495, 26.8698, 344.2590,0.3723, 3.4653, 2.5770,284.9578, 107.4275, 261.5672,False,,1
3/27/2018 11:17:40 AM,0.2081, 3.5891, 2.3764,338.6525, 353.9390, 1.2499,0.1183, 3.4126, 2.6705,301.1472, 33.8703, 343.7602,0.3734, 3.4639, 2.5772,285.4722, 105.4252, 263.2510,False,,1
3/27/2018 11:17:40 AM,0.2084, 3.5889, 2.3759,338.7531, 353.4544, 1.5701,0.1312, 3.3938, 2.6902,309.2510, 29.6810, 353.6543,0.3737, 3.4619, 2.5778,285.1518, 103.6300, 265.1521,False,,1
3/27/2018 11:17:40 AM,0.2089, 3.5890, 2.3754,338.7949, 353.1225, 1.8189,0.1322, 3.3795, 2.7082,314.3367, 24.2248, 358.5480,0.3746, 3.4602, 2.5773,284.8079, 102.4863, 266.4869,False,,1
3/27/2018 11:17:40 AM,0.2091, 3.5890, 2.3756,338.8810, 352.9278, 1.8580,0.1300, 3.3637, 2.7258,320.2113, 19.7671, 2.8837,0.3773, 3.4587, 2.5764,284.9929, 101.5395, 267.7996,False,,1
3/27/2018 11:17:40 AM,0.2097, 3.5892, 2.3757,338.9084, 352.8883, 1.9281,0.1350, 3.3531, 2.7312,323.1035, 21.3078, 357.5946,0.3808, 3.4579, 2.5757,285.3836, 100.8206, 268.9798,False,,1
3/27/2018 11:17:40 AM,0.2103, 3.5894, 2.3761,338.8727, 353.0758, 1.8299,0.1361, 3.3507, 2.7314,323.4398, 20.7901, 0.6159,0.3836, 3.4571, 2.5752,285.6025, 100.6175, 269.5443,False,,1
3/27/2018 11:17:40 AM,0.2111, 3.5895, 2.3766,338.9099, 353.2828, 1.7180,0.1370, 3.3531, 2.7295,322.3827, 20.6984, 1.3958,0.3858, 3.4563, 2.5755,286.0491, 99.9019, 270.5032,False,,1
3/27/2018 11:17:40 AM,0.2121, 3.5897, 2.3767,339.0437, 353.4023, 1.6807,0.1408, 3.3541, 2.7288,322.6835, 21.7316, 1.0328,0.3868, 3.4558, 2.5764,286.2017, 98.3590, 271.8434,False,,1
3/27/2018 11:17:40 AM,0.2130, 3.5898, 2.3766,339.1221, 353.2968, 1.7611,0.1444, 3.3546, 2.7267,322.4707, 22.5409, 0.7609,0.3860, 3.4553, 2.5767,285.7467, 97.9016, 272.3551,False,,1
3/27/2018 11:17:40 AM,0.2140, 3.5899, 2.3769,339.0269, 353.2369, 1.5877,0.1460, 3.3551, 2.7248,322.1062, 22.4579, 1.1122,0.3858, 3.4549, 2.5766,285.4031, 97.8930, 272.2301,False,,1
3/27/2018 11:17:40 AM,0.2150, 3.5904, 2.3766,338.7986, 353.3354, 1.5606,0.1464, 3.3559, 2.7226,321.5268, 22.0899, 1.3482,0.3867, 3.4548, 2.5765,285.4457, 97.6374, 272.6671,False,,1
3/27/2018 11:17:40 AM,0.2160, 3.5907, 2.3763,338.6330, 353.4512, 1.4687,0.1453, 3.3570, 2.7226,321.2183, 21.2678, 1.5066,0.3888, 3.4545, 2.5763,285.5751, 97.4934, 272.9384,False,,1
3/27/2018 11:17:40 AM,0.2168, 3.5908, 2.3758,338.4215, 353.5190, 1.4534,0.1428, 3.3597, 2.7227,320.1844, 20.0511, 2.1246,0.3915, 3.4538, 2.5759,286.0501, 97.6027, 273.1199,False,,1
