Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 10:46:10 AM,-0.0658, 3.5923, 2.2733,345.1612, 19.3420, 359.4309,-0.0674, 3.1717, 2.5456,6.6367, 358.0779, 342.5405,0.0482, 3.2061, 2.4575,334.1257, 26.6009, 347.0835,False,,1
3/29/2018 10:46:10 AM,-0.0666, 3.5923, 2.2740,345.1899, 19.1862, 359.4067,-0.0689, 3.1713, 2.5462,6.6926, 357.8235, 342.4822,0.0469, 3.2053, 2.4579,334.2712, 26.3332, 347.2757,False,,1
3/29/2018 10:46:10 AM,-0.0675, 3.5923, 2.2751,345.2098, 18.9353, 359.4120,-0.0706, 3.1698, 2.5467,7.0095, 357.5633, 342.3879,0.0447, 3.2044, 2.4588,334.5308, 25.9271, 347.4398,False,,1
3/29/2018 10:46:10 AM,-0.0684, 3.5921, 2.2761,345.3294, 18.7194, 359.5136,-0.0723, 3.1672, 2.5458,7.3933, 357.2723, 342.0355,0.0418, 3.2036, 2.4597,334.7389, 25.2334, 347.5853,False,,1
3/29/2018 10:46:10 AM,-0.0692, 3.5919, 2.2776,345.5767, 18.5174, 359.6572,-0.0735, 3.1648, 2.5449,7.9531, 357.0624, 341.7419,0.0394, 3.2032, 2.4598,334.7909, 24.6440, 347.8343,False,,1
3/29/2018 10:46:10 AM,-0.0701, 3.5917, 2.2787,345.7956, 18.2431, 359.7192,-0.0746, 3.1627, 2.5436,8.5525, 357.0520, 341.9121,0.0374, 3.2025, 2.4599,334.9841, 24.1890, 347.8689,False,,1
3/29/2018 10:46:10 AM,-0.0710, 3.5913, 2.2799,345.9204, 18.0054, 359.7838,-0.0756, 3.1609, 2.5422,8.8453, 356.8999, 341.9286,0.0357, 3.2016, 2.4606,335.1672, 23.8237, 348.0553,False,,1
3/29/2018 10:46:11 AM,-0.0718, 3.5918, 2.2814,345.9091, 17.8424, 359.8355,-0.0767, 3.1602, 2.5418,8.9297, 356.6925, 341.8872,0.0350, 3.2008, 2.4605,335.3258, 23.6474, 348.1365,False,,1
3/29/2018 10:46:11 AM,-0.0726, 3.5923, 2.2823,345.7515, 17.7028, 359.9423,-0.0780, 3.1594, 2.5412,9.0157, 356.3026, 341.6922,0.0342, 3.2002, 2.4605,335.6054, 23.4695, 348.1920,False,,1
3/29/2018 10:46:11 AM,-0.0732, 3.5932, 2.2834,345.3483, 17.6155, 359.9525,-0.0791, 3.1584, 2.5414,9.1781, 355.8825, 341.3508,0.0336, 3.1997, 2.4611,335.7390, 23.2690, 348.3677,False,,1
3/29/2018 10:46:11 AM,-0.0741, 3.5948, 2.2841,344.3689, 17.4063, 0.0372,-0.0805, 3.1577, 2.5421,9.2461, 355.5154, 341.3878,0.0336, 3.1995, 2.4612,335.8329, 23.1782, 347.6351,False,,1
3/29/2018 10:46:11 AM,-0.0753, 3.5982, 2.2845,342.2512, 17.0120, 359.9553,-0.0830, 3.1585, 2.5434,9.0082, 355.1024, 342.6168,0.0335, 3.1999, 2.4611,335.8130, 23.0231, 346.1352,False,,1
3/29/2018 10:46:11 AM,-0.0764, 3.6014, 2.2841,340.0142, 16.4099, 359.7990,-0.0868, 3.1630, 2.5464,8.6499, 354.5073, 348.4127,0.0344, 3.2022, 2.4599,335.2363, 23.4840, 342.5363,False,,1
3/29/2018 10:46:11 AM,-0.0777, 3.6037, 2.2834,338.2220, 15.7889, 359.5590,-0.0936, 3.1664, 2.5496,9.6739, 353.8409, 354.9065,0.0374, 3.2051, 2.4606,335.0707, 24.7240, 338.4102,False,,1
3/29/2018 10:46:11 AM,-0.0785, 3.6046, 2.2824,337.2819, 15.1930, 359.3825,-0.0996, 3.1675, 2.5526,12.7252, 352.7816, 0.5986,0.0397, 3.2064, 2.4622,335.2638, 25.1614, 335.0687,False,,1
3/29/2018 10:46:11 AM,-0.0787, 3.6038, 2.2813,337.5132, 14.7356, 359.6030,-0.1033, 3.1684, 2.5533,11.9888, 350.8474, 358.1073,0.0419, 3.2085, 2.4629,335.0410, 25.9889, 332.7281,False,,1
3/29/2018 10:46:11 AM,-0.0784, 3.6025, 2.2806,338.4330, 14.5500, 359.7196,-0.1067, 3.1726, 2.5542,9.9217, 348.9520, 358.2895,0.0424, 3.2104, 2.4641,334.9953, 26.2970, 331.5927,False,,1
3/29/2018 10:46:11 AM,-0.0779, 3.6015, 2.2804,339.2144, 14.4758, 359.8005,-0.1087, 3.1742, 2.5541,9.1812, 347.6306, 357.9562,0.0407, 3.2116, 2.4651,335.0256, 25.4678, 331.6215,False,,1
3/29/2018 10:46:11 AM,-0.0773, 3.6007, 2.2805,339.6740, 14.4102, 359.7153,-0.1089, 3.1739, 2.5537,9.3626, 347.5174, 357.3560,0.0394, 3.2128, 2.4651,334.4746, 24.9108, 331.0523,False,,1
3/29/2018 10:46:11 AM,-0.0769, 3.5998, 2.2803,340.2881, 14.2776, 359.6785,-0.1079, 3.1730, 2.5528,9.5200, 348.1960, 356.9209,0.0382, 3.2133, 2.4655,334.1057, 24.6796, 330.8178,False,,1
3/29/2018 10:46:11 AM,-0.0763, 3.5989, 2.2800,341.1055, 14.2219, 359.5517,-0.1057, 3.1711, 2.5516,9.4754, 348.9320, 355.8979,0.0383, 3.2121, 2.4672,334.7106, 24.4902, 330.3364,False,,1
3/29/2018 10:46:11 AM,-0.0754, 3.5987, 2.2804,341.2748, 14.1884, 359.4087,-0.1044, 3.1696, 2.5505,9.5625, 349.0823, 355.0223,0.0377, 3.2114, 2.4691,335.0706, 24.3175, 330.2549,False,,1
3/29/2018 10:46:11 AM,-0.0744, 3.5988, 2.2811,341.3595, 14.1878, 359.2866,-0.1022, 3.1688, 2.5491,9.9446, 349.6091, 354.9553,0.0371, 3.2118, 2.4698,335.1258, 24.0446, 330.1848,False,,1
3/29/2018 10:46:11 AM,-0.0735, 3.5988, 2.2815,341.4966, 14.1570, 359.1768,-0.0997, 3.1670, 2.5490,11.3042, 350.9586, 354.6534,0.0354, 3.2110, 2.4702,335.3416, 23.5328, 330.0073,False,,1
3/29/2018 10:46:11 AM,-0.0726, 3.5986, 2.2820,341.8120, 14.1023, 359.0973,-0.0979, 3.1661, 2.5493,12.3790, 351.9098, 355.7764,0.0343, 3.2092, 2.4714,336.0319, 22.9016, 330.1811,False,,1
3/29/2018 10:46:12 AM,-0.0715, 3.5985, 2.2830,341.9465, 14.0806, 359.0186,-0.0951, 3.1656, 2.5494,13.2337, 354.1795, 357.1552,0.0325, 3.2076, 2.4722,336.4490, 22.0200, 330.5763,False,,1
3/29/2018 10:46:12 AM,-0.0706, 3.5986, 2.2834,342.0375, 14.1430, 358.8810,-0.0904, 3.1645, 2.5496,14.1762, 357.7903, 356.7647,0.0311, 3.2072, 2.4712,336.3079, 21.4229, 330.8307,False,,1
3/29/2018 10:46:12 AM,-0.0691, 3.5986, 2.2842,342.2630, 14.3259, 358.7521,-0.0855, 3.1667, 2.5508,13.3149, 1.0891, 357.8979,0.0304, 3.2066, 2.4712,336.3874, 20.8596, 331.2153,False,,1
3/29/2018 10:46:12 AM,-0.0676, 3.5984, 2.2849,342.5265, 14.6522, 358.5622,-0.0826, 3.1704, 2.5504,11.4452, 3.0466, 358.7715,0.0300, 3.2057, 2.4711,336.6342, 20.4249, 331.3814,False,,1
3/29/2018 10:46:12 AM,-0.0664, 3.5983, 2.2851,342.7452, 14.9908, 358.4064,-0.0811, 3.1743, 2.5511,10.0513, 4.5912, 0.3247,0.0303, 3.2057, 2.4702,336.5145, 20.4154, 331.3536,False,,1
3/29/2018 10:46:12 AM,-0.0654, 3.5981, 2.2854,342.9727, 15.3361, 358.2556,-0.0790, 3.1776, 2.5531,9.1247, 6.0171, 1.4820,0.0313, 3.2062, 2.4689,336.2753, 20.5400, 331.0892,False,,1
3/29/2018 10:46:12 AM,-0.0646, 3.5979, 2.2851,343.0831, 15.6687, 358.1715,-0.0789, 3.1802, 2.5543,8.4264, 6.8115, 3.3838,0.0326, 3.2064, 2.4675,336.1425, 20.8740, 330.4931,False,,1
3/29/2018 10:46:12 AM,-0.0637, 3.5981, 2.2849,342.9761, 16.1041, 358.0559,-0.0765, 3.1846, 2.5551,6.5564, 8.4538, 3.9308,0.0357, 3.2070, 2.4655,335.8199, 21.8786, 329.8870,False,,1
3/29/2018 10:46:12 AM,-0.0633, 3.5982, 2.2842,342.7780, 16.5037, 357.9262,-0.0738, 3.1888, 2.5550,3.8874, 9.5093, 1.6884,0.0383, 3.2065, 2.4650,336.1045, 22.6148, 329.4160,False,,1
3/29/2018 10:46:12 AM,-0.0633, 3.5985, 2.2835,342.4211, 16.8674, 357.9067,-0.0712, 3.1934, 2.5553,1.4381, 10.2557, 357.7149,0.0412, 3.2063, 2.4645,336.1899, 23.6091, 329.0898,False,,1
3/29/2018 10:46:12 AM,-0.0633, 3.5988, 2.2827,342.0974, 17.1720, 357.8730,-0.0710, 3.1951, 2.5572,1.4027, 10.3637, 358.6790,0.0438, 3.2070, 2.4636,335.9764, 24.4478, 328.6776,False,,1
3/29/2018 10:46:12 AM,-0.0635, 3.5988, 2.2818,342.0023, 17.3629, 357.9130,-0.0712, 3.1921, 2.5589,3.3888, 10.5369, 1.2966,0.0445, 3.2071, 2.4635,336.0017, 24.6191, 328.6756,False,,1
3/29/2018 10:46:12 AM,-0.0639, 3.5982, 2.2815,342.2979, 17.4320, 357.9948,-0.0737, 3.1799, 2.5606,10.1513, 9.4480, 359.7077,0.0437, 3.2068, 2.4636,336.1279, 24.5229, 328.7467,False,,1
3/29/2018 10:46:12 AM,-0.0641, 3.5976, 2.2816,342.7037, 17.2909, 358.1240,-0.0718, 3.1685, 2.5596,15.4345, 10.7826, 357.2692,0.0421, 3.2064, 2.4635,336.1231, 24.1304, 329.0149,False,,1
3/29/2018 10:46:12 AM,-0.0643, 3.5970, 2.2823,343.0522, 17.1189, 358.2283,-0.0681, 3.1678, 2.5560,13.2929, 13.0660, 0.5484,0.0393, 3.2057, 2.4637,336.1923, 23.2537, 329.5085,False,,1
3/29/2018 10:46:12 AM,-0.0649, 3.5967, 2.2836,343.3748, 17.0429, 358.2724,-0.0681, 3.1654, 2.5507,14.0934, 13.5979, 359.7762,0.0372, 3.2051, 2.4635,336.2555, 22.8292, 330.0142,False,,1
3/29/2018 10:46:12 AM,-0.0653, 3.5959, 2.2845,343.9832, 16.8745, 358.3873,-0.0682, 3.1623, 2.5490,15.1654, 13.9011, 0.2285,0.0367, 3.2037, 2.4640,336.6051, 22.6495, 330.2753,False,,1
3/29/2018 10:46:13 AM,-0.0657, 3.5950, 2.2858,344.6425, 16.6963, 358.4857,-0.0684, 3.1621, 2.5492,14.6840, 13.8964, 0.5990,0.0362, 3.2031, 2.4647,336.7756, 22.4808, 330.5603,False,,1
3/29/2018 10:46:13 AM,-0.0663, 3.5939, 2.2872,345.5909, 16.5665, 358.5475,-0.0708, 3.1630, 2.5500,14.3870, 13.0478, 0.1002,0.0350, 3.2035, 2.4645,336.6795, 22.2790, 330.9277,False,,1
3/29/2018 10:46:13 AM,-0.0671, 3.5924, 2.2887,346.8551, 16.4137, 358.7944,-0.0728, 3.1654, 2.5511,13.5273, 12.5468, 359.6535,0.0335, 3.2037, 2.4641,336.5535, 22.0103, 331.2780,False,,1
3/29/2018 10:46:13 AM,-0.0676, 3.5908, 2.2910,347.9230, 16.2267, 359.1594,-0.0746, 3.1680, 2.5521,12.7968, 11.9817, 359.4211,0.0325, 3.2033, 2.4639,336.5058, 21.5990, 331.7575,False,,3
3/29/2018 10:46:13 AM,-0.0685, 3.5899, 2.2932,348.8610, 15.9605, 359.4875,-0.0767, 3.1694, 2.5529,12.4088, 11.4959, 359.8074,0.0320, 3.2026, 2.4632,336.6859, 21.4461, 331.9462,False,,3
3/29/2018 10:46:13 AM,-0.0695, 3.5890, 2.2945,349.5149, 15.5758, 359.9486,-0.0792, 3.1692, 2.5542,12.3966, 10.7410, 359.6838,0.0318, 3.2021, 2.4628,336.7171, 21.3210, 332.3776,False,,3
3/29/2018 10:46:13 AM,-0.0707, 3.5891, 2.2961,349.6898, 15.2374, 0.2973,-0.0823, 3.1676, 2.5553,12.6633, 9.7389, 359.6258,0.0319, 3.2015, 2.4626,336.8846, 21.2730, 332.5960,False,,3
3/29/2018 10:46:13 AM,-0.0718, 3.5889, 2.2971,349.8329, 14.9284, 0.6191,-0.0845, 3.1651, 2.5551,13.1028, 8.9407, 359.7190,0.0322, 3.2006, 2.4630,337.1355, 21.2548, 332.8775,False,,3
3/29/2018 10:46:13 AM,-0.0730, 3.5886, 2.2983,350.0268, 14.6799, 0.8200,-0.0859, 3.1636, 2.5546,13.2423, 8.6294, 359.4651,0.0316, 3.2000, 2.4635,337.3369, 21.1485, 333.1237,False,,3
3/29/2018 10:46:13 AM,-0.0740, 3.5881, 2.2996,350.3764, 14.4174, 1.0285,-0.0864, 3.1626, 2.5543,13.3936, 8.4189, 359.2881,0.0307, 3.2000, 2.4641,337.2738, 20.8202, 333.5187,False,,3
3/29/2018 10:46:13 AM,-0.0748, 3.5875, 2.3008,350.6844, 14.1583, 1.2319,-0.0873, 3.1621, 2.5537,13.1675, 8.0824, 359.0746,0.0294, 3.2000, 2.4645,337.2352, 20.4404, 333.8692,False,,3
3/29/2018 10:46:13 AM,-0.0761, 3.5873, 2.3018,350.8548, 13.8338, 1.5827,-0.0888, 3.1622, 2.5538,13.0590, 7.6713, 359.3337,0.0276, 3.2005, 2.4651,337.1818, 19.9116, 334.2236,False,,3
3/29/2018 10:46:13 AM,-0.0775, 3.5874, 2.3026,350.7124, 13.4311, 1.9671,-0.0905, 3.1616, 2.5550,13.3170, 7.1503, 359.7921,0.0268, 3.1999, 2.4662,337.2543, 19.4839, 334.6214,False,,3
3/29/2018 10:46:13 AM,-0.0792, 3.5883, 2.3030,350.1667, 12.9102, 2.3312,-0.0923, 3.1626, 2.5564,13.0943, 6.6881, 359.7432,0.0265, 3.1997, 2.4674,337.4030, 19.2467, 334.9207,False,,3
3/29/2018 10:46:13 AM,-0.0810, 3.5897, 2.3037,349.0718, 12.1543, 2.6442,-0.0947, 3.1648, 2.5589,12.6498, 6.0643, 0.0694,0.0267, 3.2002, 2.4684,337.2962, 19.1660, 335.1167,False,,3
3/29/2018 10:46:13 AM,0.3749, 3.3032, 2.3377,350.2788, 11.5599, 1.5756,0.3467, 2.8728, 2.5815,14.0800, 4.7657, 358.8148,0.4726, 2.9046, 2.4910,339.4937, 19.5788, 334.0103,False,,3
3/29/2018 10:46:13 AM,0.5866, 3.3751, 2.5567,354.1070, 11.1490, 358.8259,0.5292, 2.9374, 2.7742,16.1937, 2.6508, 354.5728,0.6603, 2.9603, 2.6841,344.4398, 20.3899, 331.6359,False,,3
3/29/2018 10:46:13 AM,0.6890, 3.4003, 1.6639,356.0603, 10.2644, 357.5579,0.6171, 2.9639, 1.8698,16.3316, 1.3341, 352.5395,0.7509, 2.9797, 1.7789,346.5688, 20.6860, 330.5627,False,,3
3/29/2018 10:46:14 AM,0.7212, 3.4066, 1.6990,356.8773, 9.3092, 357.2912,0.6439, 2.9784, 1.9011,15.9939, 0.5554, 353.4055,0.7799, 2.9855, 1.8104,347.1033, 20.6217, 330.0089,False,,3
3/29/2018 10:46:14 AM,0.7193, 3.4057, 1.6999,356.9919, 8.0590, 357.6862,0.6440, 2.9990, 1.9002,14.2397, 1.0564, 354.3240,0.7807, 2.9904, 1.8154,345.6523, 19.3771, 330.9263,False,,3
3/29/2018 10:46:14 AM,0.7189, 3.4046, 1.6996,357.8804, 7.2887, 358.0334,0.6453, 3.0337, 1.9005,8.8268, 2.2416, 357.6560,0.7864, 3.0025, 1.8225,343.5221, 19.3850, 331.0410,False,,3
3/29/2018 10:46:14 AM,0.7194, 3.4045, 1.6977,358.0599, 6.8014, 358.1158,0.6499, 3.0786, 1.9006,357.1586, 4.3101, 354.8395,0.7955, 3.0218, 1.8298,341.4566, 20.4923, 327.5910,False,,3
3/29/2018 10:46:14 AM,0.7205, 3.4055, 1.6950,357.4542, 6.9349, 357.5227,0.6451, 3.1122, 1.8993,350.0882, 1.8225, 353.8315,0.8026, 3.0448, 1.8343,337.1360, 21.8436, 327.7485,False,,3
3/29/2018 10:46:14 AM,0.7225, 3.4066, 1.6909,356.9984, 6.9036, 357.6496,0.6417, 3.1358, 1.8936,344.7497, 0.1569, 359.1913,0.8068, 3.0653, 1.8356,334.0383, 22.6069, 325.0643,False,,3
3/29/2018 10:46:14 AM,0.4959, 3.4177, 1.6834,354.6616, 5.2446, 1.2501,0.4269, 3.1683, 1.9058,337.5265, 358.3187, 5.7435,0.5951, 3.1048, 1.8491,327.1351, 22.7759, 326.0889,True,367 255 0 255,3
3/29/2018 10:46:14 AM,0.2619, 3.4213, 1.7202,353.3941, 3.1009, 3.5332,0.2046, 3.1739, 1.9725,336.7020, 358.7609, 2.6516,0.3685, 3.1307, 1.9061,322.2224, 22.4666, 324.8074,True,0 255 0 255,3
3/29/2018 10:46:14 AM,0.1223, 3.4309, 1.8024,355.0643, 2.0590, 4.5096,0.0561, 3.1690, 2.0861,346.9516, 357.1829, 10.3061,0.2236, 3.1533, 2.0002,321.0615, 20.4387, 325.9184,False,,3
3/29/2018 10:46:14 AM,0.0584, 3.4656, 1.9315,355.4527, 2.9713, 3.6984,-0.0222, 3.2109, 2.2053,343.2938, 352.7356, 0.1173,0.1528, 3.1931, 2.1243,319.4637, 19.5655, 325.3186,False,,3
3/29/2018 10:46:14 AM,0.0228, 3.5028, 2.0561,355.5959, 4.1875, 4.1537,-0.0546, 3.2678, 2.3127,333.2050, 355.7176, 356.9111,0.1175, 3.2323, 2.2393,316.9966, 20.6240, 327.5499,False,,3
3/29/2018 10:46:14 AM,-0.0046, 3.5315, 2.1510,356.4183, 4.7800, 5.0180,-0.0847, 3.2907, 2.4074,336.5669, 355.3824, 359.7488,0.0966, 3.2531, 2.3346,318.8186, 22.0498, 327.0015,False,,3
3/29/2018 10:46:14 AM,-0.0242, 3.5540, 2.2197,356.1207, 5.2937, 4.4824,-0.1108, 3.2992, 2.4827,343.3443, 352.7231, 6.3388,0.0839, 3.2634, 2.4081,322.1161, 22.9846, 326.5223,False,,3
3/29/2018 10:46:14 AM,-0.0350, 3.5690, 2.2620,355.0111, 5.2432, 4.0779,-0.1193, 3.3055, 2.5258,345.2154, 352.4058, 6.2842,0.0742, 3.2732, 2.4556,323.4176, 21.5469, 328.7969,False,,3
3/29/2018 10:46:14 AM,-0.0372, 3.5748, 2.2770,354.7434, 5.0356, 3.6974,-0.1157, 3.3028, 2.5404,348.7094, 353.7937, 9.0368,0.0715, 3.2817, 2.4770,323.2542, 20.9791, 329.4012,False,,3
3/29/2018 10:46:14 AM,-0.0340, 3.5745, 2.2756,354.7206, 4.7183, 3.8162,-0.1100, 3.2946, 2.5389,351.8114, 354.4018, 9.7253,0.0737, 3.2834, 2.4758,323.0244, 21.3315, 328.7318,False,,3
3/29/2018 10:46:14 AM,-0.0308, 3.5733, 2.2739,355.0736, 4.5269, 3.9562,-0.1133, 3.2948, 2.5374,351.7718, 352.0215, 9.8545,0.0733, 3.2857, 2.4808,322.9546, 20.2746, 329.2259,False,,3
3/29/2018 10:46:14 AM,-0.0281, 3.5723, 2.2721,355.4728, 4.4652, 3.8893,-0.1233, 3.3011, 2.5348,349.9031, 346.7951, 9.4246,0.0724, 3.2856, 2.4806,323.2581, 18.8563, 329.7013,False,,3
3/29/2018 10:46:15 AM,-0.0251, 3.5724, 2.2704,355.2499, 4.3499, 3.6910,-0.1279, 3.3056, 2.5310,348.8815, 343.4807, 9.0491,0.0742, 3.2844, 2.4774,323.3142, 18.1552, 330.4719,False,,3
3/29/2018 10:46:15 AM,-0.0222, 3.5725, 2.2691,354.8660, 4.3243, 3.2658,-0.1278, 3.3084, 2.5258,347.5114, 341.8226, 7.6716,0.0762, 3.2831, 2.4746,323.1599, 17.4156, 331.3835,False,,3
3/29/2018 10:46:15 AM,-0.0195, 3.5724, 2.2673,354.5020, 4.4186, 2.7570,-0.1221, 3.3060, 2.5225,346.8795, 342.7741, 6.4301,0.0787, 3.2815, 2.4719,322.5917, 17.0676, 332.4115,False,,3
3/29/2018 10:46:15 AM,-0.0166, 3.5727, 2.2658,354.0098, 4.6831, 2.3642,-0.1149, 3.2957, 2.5221,349.4506, 345.2566, 7.3553,0.0810, 3.2787, 2.4687,322.0081, 16.6018, 333.0849,False,,3
3/29/2018 10:46:15 AM,-0.0141, 3.5731, 2.2646,353.4414, 4.9887, 2.0753,-0.1097, 3.2828, 2.5213,352.8584, 346.6737, 7.9120,0.0816, 3.2761, 2.4657,321.4744, 15.6720, 334.5036,False,,3
3/29/2018 10:46:15 AM,-0.0118, 3.5734, 2.2640,352.8168, 5.1482, 2.1084,-0.1055, 3.2695, 2.5199,356.2930, 347.4184, 8.0403,0.0807, 3.2743, 2.4626,321.1813, 13.7706, 335.3840,False,,3
3/29/2018 10:46:15 AM,-0.0101, 3.5734, 2.2634,352.7353, 5.2449, 2.0568,-0.0993, 3.2573, 2.5189,359.4757, 348.8732, 7.3496,0.0800, 3.2715, 2.4591,321.2421, 11.7637, 336.6503,False,,3
3/29/2018 10:46:15 AM,-0.0093, 3.5732, 2.2632,352.6898, 5.2042, 2.2117,-0.0941, 3.2489, 2.5184,1.9092, 350.3154, 7.7407,0.0802, 3.2685, 2.4575,321.5521, 10.6143, 337.5851,False,,3
3/29/2018 10:46:15 AM,-0.0086, 3.5730, 2.2633,352.7586, 5.0571, 2.3980,-0.0890, 3.2458, 2.5174,3.0142, 351.9029, 7.8930,0.0825, 3.2655, 2.4567,322.2547, 10.4102, 337.7426,False,,3
3/29/2018 10:46:15 AM,-0.0080, 3.5730, 2.2640,352.8040, 4.8719, 2.4837,-0.0885, 3.2493, 2.5165,2.0492, 351.8811, 8.7050,0.0849, 3.2650, 2.4566,322.3806, 10.7771, 337.5014,False,,3
3/29/2018 10:46:15 AM,-0.0077, 3.5727, 2.2645,353.0273, 4.7696, 2.3729,-0.0901, 3.2551, 2.5157,359.8534, 350.9661, 7.0297,0.0862, 3.2655, 2.4560,322.1522, 11.1056, 337.3252,False,,3
3/29/2018 10:46:15 AM,-0.0076, 3.5728, 2.2651,353.1606, 4.7220, 2.3588,-0.0924, 3.2594, 2.5158,357.7714, 349.7836, 6.3920,0.0868, 3.2663, 2.4559,321.8612, 11.5472, 337.0413,False,,3
3/29/2018 10:46:15 AM,-0.0079, 3.5729, 2.2658,353.1608, 4.7672, 2.3381,-0.0934, 3.2610, 2.5159,355.9830, 349.0614, 4.7327,0.0864, 3.2667, 2.4552,321.6088, 11.6763, 336.6144,False,,3
3/29/2018 10:46:15 AM,-0.0086, 3.5727, 2.2663,353.1490, 4.6647, 2.4673,-0.0936, 3.2603, 2.5156,355.4440, 349.0036, 3.9626,0.0841, 3.2661, 2.4555,321.5123, 10.8229, 336.9392,False,,3
3/29/2018 10:46:15 AM,-0.0095, 3.5725, 2.2665,353.1841, 4.4192, 2.5562,-0.0922, 3.2583, 2.5137,354.6593, 349.4407, 3.2110,0.0805, 3.2644, 2.4585,322.1466, 9.4597, 337.6830,False,,3
3/29/2018 10:46:15 AM,-0.0107, 3.5724, 2.2666,353.2010, 4.0736, 2.3903,-0.0877, 3.2533, 2.5112,355.3967, 351.0677, 0.9166,0.0760, 3.2623, 2.4618,323.2928, 7.7928, 337.5186,False,,3
3/29/2018 10:46:15 AM,-0.0120, 3.5726, 2.2666,353.1264, 3.7599, 2.2057,-0.0860, 3.2454, 2.5106,357.8214, 352.2131, 3.9051,0.0726, 3.2604, 2.4643,325.1157, 6.9759, 335.2338,False,,3
3/29/2018 10:46:16 AM,-0.0130, 3.5727, 2.2665,353.0806, 3.6432, 2.2660,-0.0847, 3.2409, 2.5105,359.2910, 353.5347, 4.9551,0.0686, 3.2614, 2.4646,325.2877, 6.2995, 335.5045,False,,3
3/29/2018 10:46:16 AM,-0.0141, 3.5728, 2.2663,353.0560, 3.6803, 2.3351,-0.0869, 3.2404, 2.5101,359.6159, 353.2119, 5.0735,0.0629, 3.2631, 2.4636,324.5076, 4.4775, 337.7315,False,,3
3/29/2018 10:46:16 AM,-0.0153, 3.5722, 2.2665,353.0602, 3.6397, 2.4015,-0.0930, 3.2407, 2.5114,359.9636, 351.6641, 5.7186,0.0592, 3.2629, 2.4630,324.3448, 3.3356, 338.4171,False,,3
3/29/2018 10:46:16 AM,-0.0166, 3.5719, 2.2665,353.1032, 3.6024, 2.2905,-0.0998, 3.2418, 2.5135,0.2652, 350.2531, 6.6578,0.0569, 3.2612, 2.4634,324.6636, 2.9040, 338.8539,False,,3
3/29/2018 10:46:16 AM,-0.0179, 3.5720, 2.2666,353.0477, 3.6191, 2.2474,-0.1075, 3.2399, 2.5140,2.3116, 348.7248, 7.8394,0.0561, 3.2595, 2.4640,325.1823, 3.0086, 338.9373,False,,3
3/29/2018 10:46:16 AM,-0.0194, 3.5725, 2.2670,352.8729, 3.6477, 2.2322,-0.1119, 3.2402, 2.5143,1.6740, 348.1235, 7.1208,0.0553, 3.2585, 2.4655,325.7491, 3.1895, 339.0188,False,,3
3/29/2018 10:46:16 AM,-0.0208, 3.5730, 2.2676,352.7190, 3.6783, 2.2969,-0.1152, 3.2397, 2.5142,1.6062, 347.6241, 6.8083,0.0552, 3.2582, 2.4676,326.3365, 3.6247, 338.7799,False,,3
3/29/2018 10:46:16 AM,-0.0226, 3.5736, 2.2684,352.4772, 3.7031, 2.2898,-0.1174, 3.2360, 2.5147,3.0743, 347.7083, 6.7148,0.0538, 3.2589, 2.4705,326.6195, 3.2791, 339.3056,False,,3
3/29/2018 10:46:16 AM,-0.0244, 3.5741, 2.2694,352.3951, 3.6224, 2.4979,-0.1195, 3.2349, 2.5155,3.4395, 347.9373, 7.4105,0.0509, 3.2607, 2.4734,326.8381, 2.1202, 340.1888,False,,3
3/29/2018 10:46:16 AM,-0.0262, 3.5741, 2.2705,352.5193, 3.4163, 2.6799,-0.1229, 3.2364, 2.5154,3.3763, 347.2340, 8.6813,0.0473, 3.2636, 2.4760,326.5862, 0.6059, 341.4188,False,,3
3/29/2018 10:46:16 AM,-0.0276, 3.5742, 2.2719,352.6615, 3.1269, 2.6199,-0.1248, 3.2384, 2.5148,2.8396, 347.1480, 8.4346,0.0439, 3.2654, 2.4785,326.6053, 359.2925, 342.9603,False,,3
3/29/2018 10:46:16 AM,-0.0284, 3.5743, 2.2733,352.6483, 2.8714, 2.4636,-0.1253, 3.2419, 2.5159,1.4871, 347.6667, 7.9399,0.0411, 3.2652, 2.4810,327.2444, 358.4988, 343.4977,False,,3
3/29/2018 10:46:16 AM,-0.0290, 3.5748, 2.2744,352.5384, 2.6523, 2.2876,-0.1266, 3.2453, 2.5169,359.8604, 347.7179, 6.5691,0.0393, 3.2632, 2.4823,328.0351, 358.4609, 342.5706,False,,3
3/29/2018 10:46:16 AM,-0.0295, 3.5754, 2.2756,352.1820, 2.4759, 2.0480,-0.1283, 3.2451, 2.5187,359.6107, 347.4189, 6.0790,0.0368, 3.2592, 2.4823,329.1631, 358.1156, 342.6093,False,,3
3/29/2018 10:46:16 AM,-0.0301, 3.5762, 2.2763,351.7869, 2.3928, 1.9568,-0.1296, 3.2411, 2.5212,1.0055, 346.7912, 6.1989,0.0342, 3.2544, 2.4829,330.2962, 357.9332, 342.2989,False,,3
