Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 3:36:31 PM,-0.2516, 3.5363, 2.4392,11.5947, 309.8695, 3.1603,-0.4013, 3.2410, 2.6103,337.5148, 320.2725, 345.6129,-0.2785, 3.1848, 2.6996,338.1608, 341.3613, 343.0296,False,,1
3/29/2018 3:36:31 PM,-0.2618, 3.5392, 2.4334,11.2633, 309.5468, 4.2533,-0.4202, 3.2379, 2.6032,337.3469, 318.2059, 346.7622,-0.2931, 3.1878, 2.6934,337.4518, 335.5757, 355.8045,False,,1
3/29/2018 3:36:31 PM,-0.2709, 3.5416, 2.4308,11.1195, 309.0902, 4.1364,-0.4549, 3.2394, 2.5864,337.5979, 312.1202, 352.6840,-0.3071, 3.1809, 2.6861,341.9125, 330.8551, 1.5674,False,,1
3/29/2018 3:36:31 PM,-0.2786, 3.5442, 2.4324,10.0365, 308.7505, 3.7394,-0.5062, 3.2393, 2.5507,339.6793, 297.7787, 356.9233,-0.3262, 3.1480, 2.6695,359.5769, 320.6451, 4.3178,False,,1
3/29/2018 3:36:31 PM,-0.2836, 3.5454, 2.4362,9.5533, 308.2466, 3.8481,-0.5476, 3.2412, 2.5057,340.8434, 285.2396, 0.7855,-0.3415, 3.1127, 2.6379,17.6329, 311.5277, 0.7420,False,,1
3/29/2018 3:36:31 PM,-0.2874, 3.5455, 2.4427,8.7047, 307.4449, 3.6320,-0.5676, 3.2486, 2.4654,337.7307, 277.7418, 358.5340,-0.3835, 3.1048, 2.6194,22.4198, 305.4353, 0.1163,False,,1
3/29/2018 3:36:32 PM,-0.2878, 3.5439, 2.4521,7.9832, 305.8491, 3.3943,-0.5728, 3.2528, 2.4358,337.4043, 272.5658, 358.5475,-0.4856, 3.1334, 2.6400,18.3306, 297.5276, 351.9420,False,,1
3/29/2018 3:36:32 PM,-0.2846, 3.5413, 2.4657,8.3231, 304.1576, 2.5021,-0.5694, 3.2523, 2.4185,336.8525, 270.8307, 357.8640,-0.6351, 3.1514, 2.6803,18.9792, 291.7821, 351.5132,False,,1
3/29/2018 3:36:32 PM,-0.2815, 3.5386, 2.4819,6.9601, 302.1819, 3.4583,-0.5637, 3.2497, 2.4069,338.0897, 265.4114, 358.1059,-0.7829, 3.1479, 2.7524,22.2097, 295.4669, 358.2615,False,,1
3/29/2018 3:36:32 PM,-0.2803, 3.5419, 2.4972,7.7713, 301.9646, 3.4767,-0.5566, 3.2514, 2.4177,337.5622, 269.4983, 355.0256,-0.7512, 3.1883, 2.8281,11.0661, 321.6727, 11.2942,False,,1
3/29/2018 3:36:32 PM,-0.2809, 3.5395, 2.5035,5.2377, 301.9846, 1.2284,-0.5474, 3.2547, 2.4270,337.4630, 268.6519, 355.0073,-0.7021, 3.1909, 2.7703,3.0707, 297.9710, 11.7366,False,,1
3/29/2018 3:36:32 PM,-0.2806, 3.5346, 2.5084,4.8327, 302.1652, 2.5852,-0.5514, 3.2495, 2.4626,339.2586, 275.2008, 354.1146,-0.5715, 3.1700, 2.7496,9.2341, 292.7332, 351.5917,False,,1
3/29/2018 3:36:32 PM,-0.2811, 3.5303, 2.5125,3.0400, 301.0176, 3.3814,-0.5878, 3.2466, 2.5164,337.2068, 278.5083, 352.8180,-0.4674, 3.1589, 2.7465,6.2465, 296.9929, 347.0574,False,,1
3/29/2018 3:36:32 PM,-0.2748, 3.5300, 2.5132,4.5281, 299.1959, 3.3571,-0.6692, 3.2240, 2.5822,336.2699, 286.4882, 349.6723,-0.4129, 3.1504, 2.7419,10.4125, 302.5657, 347.4933,False,,1
3/29/2018 3:36:32 PM,-0.2723, 3.5361, 2.5172,3.0763, 297.3610, 2.4843,-0.7156, 3.1803, 2.5942,355.9175, 274.3314, 340.6744,-0.4307, 3.1776, 2.7423,7.9288, 299.8340, 343.5264,False,,1
3/29/2018 3:36:32 PM,-0.2791, 3.5426, 2.5266,359.5717, 296.5689, 1.8155,-0.6572, 3.2166, 2.6039,342.2725, 282.7766, 352.2621,-0.5004, 3.2220, 2.7627,1.9144, 300.2463, 341.4203,False,,1
3/29/2018 3:36:32 PM,-0.2875, 3.5423, 2.5350,359.1205, 296.4788, 2.2087,-0.6176, 3.2150, 2.6090,349.2953, 286.0535, 2.9503,-0.6154, 3.2616, 2.7789,354.0209, 297.3849, 348.1846,False,,1
3/29/2018 3:36:32 PM,-0.2953, 3.5392, 2.5428,359.2614, 296.2689, 2.4829,-0.6165, 3.2128, 2.6178,348.9873, 287.3719, 3.6497,-0.7551, 3.2606, 2.7870,357.0068, 284.0600, 351.7375,False,,1
3/29/2018 3:36:32 PM,-0.3063, 3.5374, 2.5469,359.0753, 296.2044, 1.7361,-0.6476, 3.2182, 2.6212,347.8933, 286.3845, 0.0234,-0.7897, 3.2123, 2.8383,17.4713, 301.1725, 348.3065,False,,1
3/29/2018 3:36:32 PM,-0.3266, 3.5432, 2.5489,356.6894, 295.5562, 1.3875,-0.6979, 3.2427, 2.6083,344.8919, 281.4970, 4.3004,-0.7505, 3.2594, 2.8237,348.7901, 299.8302, 0.6826,False,,1
3/29/2018 3:36:32 PM,-0.3474, 3.5457, 2.5512,355.5622, 294.0283, 1.7878,-0.7550, 3.2781, 2.6061,337.1168, 278.6196, 358.2041,-0.6493, 3.2364, 2.7923,352.3033, 300.2990, 347.4354,False,,1
3/29/2018 3:36:32 PM,-0.3690, 3.5471, 2.5553,353.5352, 293.2025, 1.6951,-0.8197, 3.2847, 2.6069,337.1779, 275.1925, 357.7632,-0.5662, 3.2041, 2.7752,355.4311, 299.8093, 343.8418,False,,1
3/29/2018 3:36:32 PM,-0.3888, 3.5511, 2.5613,351.5399, 291.6102, 1.9992,-0.8279, 3.2838, 2.5900,338.1700, 269.5763, 3.8445,-0.5763, 3.2101, 2.7568,357.1881, 296.9044, 347.7468,False,,1
3/29/2018 3:36:33 PM,-0.4015, 3.5515, 2.5643,352.0722, 292.3907, 1.5649,-0.8139, 3.2762, 2.5882,337.1581, 269.4544, 1.0031,-0.6509, 3.2448, 2.7690,352.1817, 292.8038, 344.8649,False,,1
3/29/2018 3:36:33 PM,-0.4057, 3.5508, 2.5641,353.6081, 291.0223, 2.5319,-0.8057, 3.2574, 2.5943,341.0533, 272.9958, 3.8987,-0.7388, 3.2579, 2.7922,350.6877, 298.0009, 350.6168,False,,1
3/29/2018 3:36:33 PM,-0.4054, 3.5526, 2.5638,353.3869, 290.0013, 2.1533,-0.8043, 3.2451, 2.5895,341.5219, 270.8441, 1.6696,-0.8261, 3.2699, 2.8065,347.6702, 293.4960, 351.4324,False,,1
3/29/2018 3:36:33 PM,-0.3986, 3.5543, 2.5628,354.2797, 288.7292, 2.2731,-0.7999, 3.2353, 2.5856,343.6761, 268.7184, 2.1892,-0.8855, 3.2448, 2.8165,357.2346, 288.3653, 346.8481,False,,1
3/29/2018 3:36:33 PM,-0.3889, 3.5574, 2.5593,353.9882, 287.5587, 2.5258,-0.7827, 3.2316, 2.5863,344.2758, 269.7072, 0.9701,-0.8470, 3.2393, 2.8241,358.7480, 303.0472, 357.0334,False,,1
3/29/2018 3:36:33 PM,-0.3754, 3.5572, 2.5515,354.4620, 286.4169, 3.1082,-0.7561, 3.2296, 2.5900,342.7119, 272.7136, 357.6919,-0.7910, 3.2636, 2.7923,345.4130, 293.2042, 338.1166,False,,1
3/29/2018 3:36:33 PM,-0.3562, 3.5546, 2.5436,355.1496, 283.9760, 4.0439,-0.7241, 3.2232, 2.6045,344.4959, 278.4183, 356.9703,-0.7224, 3.2360, 2.7776,350.5565, 286.4497, 321.9033,False,,1
3/29/2018 3:36:33 PM,-0.3313, 3.5482, 2.5363,356.0826, 282.1151, 3.5963,-0.6903, 3.2179, 2.6175,344.9855, 282.4704, 358.1180,-0.6517, 3.2182, 2.7721,345.6842, 287.9206, 327.8467,False,,1
3/29/2018 3:36:33 PM,-0.3027, 3.5399, 2.5314,357.2003, 280.8809, 3.2462,-0.6521, 3.2221, 2.6174,340.9453, 282.3721, 359.2051,-0.5894, 3.2036, 2.7637,343.6742, 288.5301, 332.0008,False,,1
3/29/2018 3:36:33 PM,-0.2736, 3.5319, 2.5287,358.4201, 280.5640, 3.3912,-0.6145, 3.2283, 2.6082,339.0163, 282.0481, 3.3767,-0.5379, 3.1943, 2.7627,345.3301, 288.5520, 325.9839,False,,1
3/29/2018 3:36:33 PM,-0.2442, 3.5280, 2.5263,0.9527, 281.1949, 3.3459,-0.5795, 3.2328, 2.5885,338.0692, 280.2177, 4.8277,-0.4874, 3.2057, 2.7651,340.5421, 292.1420, 326.6890,False,,5
3/29/2018 3:36:33 PM,-0.2173, 3.5290, 2.5240,2.1413, 282.3211, 3.4841,-0.5474, 3.2384, 2.5601,338.8397, 277.7595, 8.1000,-0.4470, 3.2147, 2.7665,341.0632, 295.8790, 322.9753,False,,5
3/29/2018 3:36:33 PM,-0.1899, 3.5336, 2.5209,4.2258, 283.7097, 2.3374,-0.5200, 3.2479, 2.5203,339.7537, 272.9179, 11.9154,-0.4146, 3.2350, 2.7494,337.0248, 293.8715, 330.9566,False,,5
3/29/2018 3:36:33 PM,-0.1678, 3.5401, 2.5181,3.2652, 283.7003, 2.2587,-0.4980, 3.2678, 2.4856,338.1104, 269.7042, 4.7773,-0.3964, 3.2555, 2.7316,337.4977, 293.4414, 331.0606,False,,5
3/29/2018 3:36:33 PM,-0.1484, 3.5446, 2.5150,3.5683, 283.6024, 1.8882,-0.4750, 3.3011, 2.4598,332.5079, 265.8158, 4.4938,-0.3830, 3.2849, 2.7073,331.5095, 291.2716, 330.3650,False,,5
3/29/2018 3:36:33 PM,-0.1308, 3.5452, 2.5122,3.7025, 283.3002, 1.6560,-0.4511, 3.3312, 2.4484,326.2669, 262.3896, 1.7610,-0.3737, 3.3164, 2.6850,323.6730, 293.2521, 330.4806,False,,5
3/29/2018 3:36:33 PM,-0.1150, 3.5456, 2.5095,3.5678, 282.6987, 1.4528,-0.4316, 3.3533, 2.4469,319.5626, 263.1080, 6.3092,-0.3728, 3.3429, 2.6640,317.9816, 293.4639, 324.9790,False,,5
3/29/2018 3:36:33 PM,-0.1003, 3.5456, 2.5076,3.7766, 282.6151, 1.1356,-0.4210, 3.3630, 2.4407,313.9217, 261.8525, 7.0945,-0.3809, 3.3671, 2.6401,310.3144, 295.4326, 327.8454,False,,5
3/29/2018 3:36:34 PM,-0.0874, 3.5439, 2.5057,4.3745, 282.7034, 1.2114,-0.4171, 3.3699, 2.4320,309.8532, 262.0954, 3.5002,-0.3880, 3.3894, 2.6099,297.1453, 295.2814, 337.9624,False,,5
3/29/2018 3:36:34 PM,-0.0773, 3.5399, 2.5026,5.3215, 282.8878, 1.2300,-0.4125, 3.3771, 2.4099,306.1136, 256.4581, 5.7095,-0.4051, 3.4038, 2.6055,298.2911, 305.8053, 318.7842,False,,5
3/29/2018 3:36:34 PM,-0.0697, 3.5353, 2.4981,5.7382, 282.6801, 1.0294,-0.4025, 3.3841, 2.3892,301.8506, 252.6055, 8.6560,-0.4107, 3.4191, 2.5937,293.4392, 313.0039, 317.6628,False,,5
3/29/2018 3:36:34 PM,-0.0638, 3.5296, 2.4922,5.7948, 282.3471, 0.6009,-0.3935, 3.3881, 2.3741,300.6643, 249.0793, 9.3251,-0.4046, 3.4262, 2.5721,287.7393, 308.4042, 321.6903,False,,5
3/29/2018 3:36:34 PM,-0.0581, 3.5228, 2.4865,6.2107, 282.4460, 359.5294,-0.3862, 3.3865, 2.3640,297.9395, 252.9635, 5.2428,-0.4025, 3.4188, 2.5541,289.6414, 303.7196, 326.3521,False,,5
3/29/2018 3:36:34 PM,-0.0532, 3.5154, 2.4830,6.2407, 282.8489, 359.3174,-0.3826, 3.3806, 2.3530,297.8871, 253.1904, 3.5426,-0.3938, 3.4074, 2.5275,289.0585, 293.9247, 335.2928,False,,5
3/29/2018 3:36:34 PM,-0.0480, 3.5053, 2.4834,5.9272, 283.5051, 359.6375,-0.3826, 3.3704, 2.3404,298.9812, 249.8569, 6.7953,-0.3888, 3.3982, 2.5079,290.8716, 291.3146, 336.4500,False,,5
3/29/2018 3:36:34 PM,-0.0435, 3.4939, 2.4866,6.0779, 283.4003, 359.1760,-0.3831, 3.3563, 2.3312,301.1289, 250.6965, 5.5146,-0.3865, 3.3890, 2.4975,291.8018, 295.0248, 331.7761,False,,5
3/29/2018 3:36:34 PM,-0.0386, 3.4835, 2.4925,7.1146, 283.4987, 358.4524,-0.3748, 3.3437, 2.3263,298.7794, 253.6416, 1.3064,-0.3916, 3.3767, 2.4913,295.3345, 294.2541, 332.0886,False,,5
3/29/2018 3:36:34 PM,-0.0356, 3.4774, 2.5015,7.2463, 283.2318, 358.8553,-0.3696, 3.3323, 2.3141,301.4862, 247.0848, 8.2986,-0.3898, 3.3649, 2.4793,294.7232, 289.0243, 336.4387,False,,5
3/29/2018 3:36:34 PM,-0.0323, 3.4746, 2.5144,7.6781, 282.9618, 358.8176,-0.3692, 3.3205, 2.2985,303.7015, 242.1076, 10.7846,-0.3880, 3.3507, 2.4644,295.7932, 278.5040, 347.5035,False,,5
3/29/2018 3:36:34 PM,-0.0290, 3.4731, 2.5292,7.2103, 283.1502, 358.3076,-0.3698, 3.3161, 2.3038,305.0280, 241.6399, 9.5900,-0.3773, 3.3400, 2.4630,293.6193, 271.7607, 353.5657,False,,5
3/29/2018 3:36:34 PM,-0.0257, 3.4696, 2.5416,6.8486, 283.8997, 358.9672,-0.3659, 3.3169, 2.3259,305.0912, 239.8273, 11.2839,-0.3643, 3.3313, 2.4972,294.5344, 280.1530, 342.3445,False,,5
3/29/2018 3:36:34 PM,-0.0211, 3.4590, 2.5460,7.2633, 285.8604, 0.2329,-0.3514, 3.3182, 2.3916,303.3748, 238.3658, 16.8617,-0.3168, 3.3191, 2.5807,295.8936, 306.0004, 319.2468,False,,5
3/29/2018 3:36:34 PM,-0.0154, 3.4376, 2.5452,9.1162, 285.8033, 0.6259,-0.3361, 3.2985, 2.5035,298.3972, 265.3168, 358.0603,-0.2675, 3.2882, 2.6570,291.7617, 327.9931, 314.0269,False,,5
3/29/2018 3:36:34 PM,-0.0111, 3.4041, 2.5492,11.7063, 286.2699, 1.5526,-0.3310, 3.2483, 2.5563,299.5609, 271.6713, 356.3800,-0.2781, 3.2200, 2.7084,301.0291, 316.9401, 329.8135,False,,5
3/29/2018 3:36:34 PM,0.5127, 3.0921, 2.6600,13.2159, 288.0529, 357.7806,0.1851, 2.9293, 2.6618,303.7183, 272.9404, 356.9156,0.2397, 2.8908, 2.8055,300.6451, 321.1887, 329.7917,False,,5
3/29/2018 3:36:34 PM,0.6529, 3.0917, 1.8183,15.1207, 289.2066, 355.3638,0.3443, 2.9444, 1.8247,299.5095, 285.6521, 342.8471,0.3815, 2.8925, 1.9571,305.3039, 324.4447, 329.1173,False,,5
3/29/2018 3:36:35 PM,0.7299, 3.0829, 1.9063,18.1964, 292.6161, 353.7163,0.4250, 2.9502, 1.9198,297.5839, 297.4321, 332.8292,0.4760, 2.9012, 2.0453,305.7116, 337.1829, 315.5874,False,,5
3/29/2018 3:36:35 PM,0.6872, 3.0865, 1.9324,19.5508, 294.7413, 355.0114,0.3689, 2.9538, 1.9475,300.8261, 288.5602, 341.3174,0.4384, 2.9166, 2.0793,304.1445, 335.6897, 318.7147,False,,5
3/29/2018 3:36:35 PM,0.4355, 3.1255, 1.9687,22.1374, 296.7520, 0.1768,0.1196, 2.9716, 1.9932,304.7873, 282.4653, 349.7711,0.1964, 2.9517, 2.1416,305.2135, 332.6387, 322.9678,False,,5
3/29/2018 3:36:35 PM,0.2558, 3.1669, 2.0429,21.9913, 299.0401, 2.0255,-0.0543, 2.9983, 2.0794,304.5179, 284.3886, 347.9701,0.0244, 2.9832, 2.2357,306.7411, 332.7145, 326.7828,False,,5
3/29/2018 3:36:35 PM,0.1404, 3.2244, 2.1667,20.4689, 300.9532, 3.7942,-0.1812, 3.0511, 2.1912,307.1004, 275.5952, 358.6450,-0.0966, 3.0266, 2.3548,305.5916, 326.0914, 333.4702,False,,5
3/29/2018 3:36:35 PM,0.0888, 3.2963, 2.3159,17.9581, 303.1622, 4.5819,-0.2498, 3.1235, 2.3085,308.3596, 265.7325, 6.5023,-0.1581, 3.0741, 2.5035,309.3680, 321.0754, 337.7191,False,,5
3/29/2018 3:36:35 PM,0.0531, 3.3479, 2.4202,17.2394, 303.8134, 5.6154,-0.2880, 3.1779, 2.3921,307.9528, 260.9216, 8.0354,-0.1947, 3.1126, 2.6112,310.9474, 320.7173, 339.7257,False,,5
3/29/2018 3:36:35 PM,0.0244, 3.3932, 2.4983,17.9017, 303.2816, 5.3097,-0.3123, 3.2242, 2.4573,307.0656, 257.2079, 10.7797,-0.2164, 3.1538, 2.6958,312.3734, 322.5685, 335.8022,True,0 255 313 255,5
3/29/2018 3:36:35 PM,0.0037, 3.4297, 2.5452,17.5111, 302.5289, 4.8635,-0.3300, 3.2543, 2.5039,306.8835, 257.8887, 9.2399,-0.2170, 3.1913, 2.7620,315.2928, 329.0501, 325.3779,True,0 255 0 255,5
3/29/2018 3:36:35 PM,-0.0087, 3.4568, 2.5665,17.9240, 301.6384, 4.4720,-0.3468, 3.2721, 2.5242,309.2425, 257.5940, 10.3639,-0.2095, 3.2234, 2.8018,313.3120, 333.4624, 327.5241,False,,5
3/29/2018 3:36:35 PM,-0.0134, 3.4748, 2.5634,17.7030, 300.8936, 3.8268,-0.3574, 3.2810, 2.5172,310.5522, 257.8352, 9.2308,-0.2117, 3.2436, 2.8017,314.1142, 333.2154, 333.0812,False,,5
3/29/2018 3:36:35 PM,-0.0167, 3.4884, 2.5543,16.9195, 299.6904, 3.2738,-0.3632, 3.2977, 2.4946,311.7628, 254.6246, 10.4229,-0.2334, 3.2642, 2.7612,309.8413, 319.9216, 343.4708,False,,5
3/29/2018 3:36:35 PM,-0.0186, 3.4970, 2.5401,15.9609, 297.7900, 3.0987,-0.3601, 3.3187, 2.4805,310.8829, 256.1533, 10.0096,-0.2446, 3.2772, 2.7470,312.3689, 324.0357, 331.1175,False,,5
3/29/2018 3:36:35 PM,-0.0185, 3.5042, 2.5239,15.3871, 294.3372, 2.2484,-0.3483, 3.3390, 2.4695,306.3001, 259.7478, 6.6162,-0.2622, 3.2831, 2.7446,317.6973, 327.2498, 326.9701,False,,5
3/29/2018 3:36:35 PM,-0.0181, 3.5113, 2.5057,14.5118, 292.0971, 0.8803,-0.3476, 3.3504, 2.4469,307.0687, 260.1703, 9.0346,-0.2806, 3.2908, 2.7214,316.9151, 322.7124, 329.3535,False,,5
3/29/2018 3:36:35 PM,-0.0204, 3.5157, 2.4875,13.1315, 290.1380, 0.6192,-0.3504, 3.3600, 2.4166,306.8551, 257.3080, 10.1041,-0.2901, 3.2922, 2.6978,318.8350, 322.3343, 323.8093,False,,5
3/29/2018 3:36:35 PM,-0.0238, 3.5161, 2.4702,13.1699, 288.6688, 0.9556,-0.3542, 3.3673, 2.3868,305.5255, 256.4604, 9.7255,-0.3006, 3.2870, 2.6761,321.6279, 320.9981, 322.0221,False,,5
3/29/2018 3:36:35 PM,-0.0287, 3.5158, 2.4535,13.9182, 287.3279, 0.9870,-0.3591, 3.3695, 2.3515,306.6765, 250.8143, 14.0379,-0.3070, 3.2850, 2.6475,319.4705, 318.5571, 325.9412,False,,5
3/29/2018 3:36:36 PM,-0.0364, 3.5192, 2.4386,13.2550, 286.7197, 0.9600,-0.3661, 3.3672, 2.3181,309.5921, 246.6741, 18.1650,-0.3142, 3.2799, 2.6277,321.5449, 315.3906, 327.5066,False,,5
3/29/2018 3:36:36 PM,-0.0451, 3.5247, 2.4250,11.8706, 286.0864, 0.8328,-0.3728, 3.3627, 2.2984,311.7806, 244.8786, 19.4767,-0.3214, 3.2727, 2.6134,325.2961, 313.4829, 327.8326,False,,5
3/29/2018 3:36:36 PM,-0.0550, 3.5298, 2.4087,12.1811, 285.6302, 1.8937,-0.3815, 3.3500, 2.2865,314.3825, 248.0038, 13.6199,-0.3375, 3.2568, 2.5750,333.8143, 302.8042, 344.8546,False,,5
3/29/2018 3:36:36 PM,-0.0635, 3.5338, 2.3998,11.5799, 285.0642, 2.4173,-0.3907, 3.3387, 2.2728,323.6897, 248.1222, 14.3466,-0.3306, 3.2152, 2.5432,0.0102, 296.2589, 354.4159,False,,5
3/29/2018 3:36:36 PM,-0.0702, 3.5373, 2.3927,10.9827, 283.7602, 2.6466,-0.3974, 3.3374, 2.2681,327.8621, 252.7522, 9.0968,-0.3116, 3.2097, 2.4914,2.4256, 283.7476, 342.7222,False,,5
3/29/2018 3:36:36 PM,-0.0758, 3.5397, 2.3894,10.4873, 280.4566, 3.1428,-0.3992, 3.3412, 2.2667,330.4906, 254.7815, 5.5208,-0.3238, 3.2065, 2.4558,10.9368, 272.9176, 338.0826,False,,5
3/29/2018 3:36:36 PM,-0.0761, 3.5405, 2.3913,10.9391, 278.1494, 2.2432,-0.3990, 3.3414, 2.2606,333.6268, 253.9441, 7.8890,-0.3987, 3.2191, 2.4474,6.6308, 273.3030, 337.0198,False,,5
3/29/2018 3:36:36 PM,-0.0760, 3.5398, 2.3977,10.2967, 276.9418, 1.7726,-0.3998, 3.3387, 2.2599,333.7348, 253.7081, 4.7429,-0.5252, 3.2203, 2.4518,4.3111, 275.8388, 333.2645,False,,5
3/29/2018 3:36:36 PM,-0.0755, 3.5390, 2.4081,10.0317, 275.9910, 3.1242,-0.3995, 3.3323, 2.2555,334.5980, 249.4382, 5.5612,-0.6445, 3.1645, 2.4619,14.2333, 276.0408, 341.3239,False,,5
3/29/2018 3:36:36 PM,-0.0821, 3.5438, 2.4157,9.0684, 274.8734, 2.7792,-0.4012, 3.3234, 2.2522,337.0178, 247.3330, 4.2728,-0.6271, 3.1449, 2.4795,24.2455, 280.8679, 355.9505,False,,5
3/29/2018 3:36:36 PM,-0.0900, 3.5489, 2.4230,6.8958, 273.3964, 2.2088,-0.4070, 3.3202, 2.2505,335.4293, 243.3240, 7.6417,-0.5716, 3.2104, 2.4786,3.9077, 270.7701, 344.7328,False,,5
3/29/2018 3:36:36 PM,-0.0957, 3.5504, 2.4344,5.2053, 270.7496, 3.7052,-0.4484, 3.2958, 2.2616,335.9117, 240.9205, 3.0361,-0.4718, 3.2232, 2.5035,5.5538, 269.3683, 336.0490,False,,5
3/29/2018 3:36:36 PM,-0.0987, 3.5503, 2.4494,3.4599, 267.4326, 4.0400,-0.4948, 3.2282, 2.2800,1.3347, 245.6846, 9.2652,-0.3983, 3.2372, 2.5284,1.3220, 269.5132, 335.6423,False,,5
3/29/2018 3:36:36 PM,-0.1041, 3.5536, 2.4654,1.4135, 264.6981, 3.7823,-0.4754, 3.2350, 2.2887,352.5112, 239.8461, 6.0888,-0.3846, 3.2539, 2.5399,359.5810, 267.1186, 335.9963,False,,5
3/29/2018 3:36:36 PM,-0.1072, 3.5533, 2.4826,0.7492, 262.8377, 3.6036,-0.4659, 3.2467, 2.3126,349.5275, 244.0621, 1.7804,-0.4259, 3.2747, 2.5463,357.8172, 267.1442, 334.0686,False,,5
3/29/2018 3:36:36 PM,-0.1060, 3.5545, 2.4984,1.9019, 261.9616, 3.6610,-0.4648, 3.2430, 2.3391,353.5081, 248.6055, 3.6489,-0.5004, 3.2839, 2.5461,357.2317, 271.9723, 337.7186,False,,5
3/29/2018 3:36:36 PM,-0.1077, 3.5570, 2.5118,0.6124, 259.2953, 4.5968,-0.4598, 3.2451, 2.3510,352.4671, 250.5134, 2.0670,-0.5881, 3.2773, 2.5183,0.0190, 269.6378, 341.2496,False,,5
3/29/2018 3:36:37 PM,-0.1087, 3.5573, 2.5242,0.8254, 256.7847, 4.2478,-0.4515, 3.2397, 2.3490,355.0897, 247.4098, 6.6989,-0.6653, 3.2585, 2.4612,3.2792, 256.1627, 341.5277,False,,5
3/29/2018 3:36:37 PM,-0.1099, 3.5564, 2.5363,1.5231, 253.8825, 4.5251,-0.4482, 3.2327, 2.3553,355.0898, 247.0208, 3.0858,-0.7109, 3.2151, 2.4317,11.6351, 249.7188, 342.5739,False,,5
3/29/2018 3:36:37 PM,-0.1136, 3.5577, 2.5441,1.0831, 251.2926, 4.2993,-0.4456, 3.2264, 2.3558,357.3879, 246.2829, 2.8873,-0.7034, 3.1950, 2.4584,19.3138, 265.6558, 3.1620,False,,5
3/29/2018 3:36:37 PM,-0.1175, 3.5569, 2.5483,0.5066, 249.2777, 3.5827,-0.4431, 3.2274, 2.3508,356.1396, 245.6378, 2.2976,-0.6681, 3.2450, 2.4490,356.5456, 255.9545, 357.1778,False,,5
3/29/2018 3:36:37 PM,-0.1223, 3.5550, 2.5520,0.4767, 246.6660, 4.1826,-0.4438, 3.2297, 2.3405,355.3401, 243.3109, 2.6384,-0.6017, 3.2422, 2.4496,0.0827, 244.3378, 345.5023,False,,5
3/29/2018 3:36:37 PM,-0.1276, 3.5542, 2.5549,0.7501, 244.5806, 3.6886,-0.4375, 3.2376, 2.3068,352.4153, 233.8356, 7.1312,-0.5424, 3.2428, 2.4680,356.7946, 240.0827, 346.0816,False,,5
3/29/2018 3:36:37 PM,-0.1331, 3.5553, 2.5562,0.1973, 243.1193, 3.2716,-0.4168, 3.2454, 2.2551,350.7519, 218.7986, 11.8475,-0.4914, 3.2597, 2.4846,349.0418, 238.1106, 348.0561,False,,5
3/29/2018 3:36:37 PM,-0.1377, 3.5576, 2.5579,359.4864, 241.1602, 3.2628,-0.3845, 3.2523, 2.2095,350.1343, 203.1322, 7.7093,-0.4514, 3.2679, 2.5013,347.3997, 237.5036, 342.2196,False,,5
3/29/2018 3:36:37 PM,-0.1416, 3.5605, 2.5571,358.3699, 239.2250, 2.5087,-0.3643, 3.2716, 2.1873,344.9090, 200.3795, 8.9036,-0.4200, 3.2844, 2.5123,342.5761, 235.0037, 335.0750,False,,5
3/29/2018 3:36:37 PM,-0.1457, 3.5626, 2.5552,357.2336, 236.9462, 2.0550,-0.3533, 3.2950, 2.1850,338.7690, 202.3811, 8.1310,-0.4017, 3.2996, 2.4845,331.7333, 231.2972, 340.0463,False,,5
3/29/2018 3:36:37 PM,-0.1484, 3.5616, 2.5537,357.1424, 234.8840, 1.2186,-0.3423, 3.3233, 2.1957,329.0887, 206.6191, 6.5412,-0.3995, 3.3231, 2.4483,318.0364, 230.7712, 344.0465,False,,5
3/29/2018 3:36:37 PM,-0.1496, 3.5586, 2.5520,357.9047, 232.9456, 0.9608,-0.3231, 3.3527, 2.2073,319.6227, 207.3458, 8.4053,-0.4185, 3.3407, 2.4103,309.3629, 235.8195, 332.8179,False,,5
3/29/2018 3:36:37 PM,-0.1506, 3.5563, 2.5500,358.1516, 230.9294, 1.4195,-0.2985, 3.3782, 2.2133,309.4324, 206.4971, 6.6149,-0.4402, 3.3559, 2.3782,303.0371, 246.7747, 320.0765,False,,5
3/29/2018 3:36:37 PM,-0.1515, 3.5542, 2.5472,358.1170, 228.6887, 1.1130,-0.2747, 3.3962, 2.2116,304.5890, 201.8126, 8.7969,-0.4510, 3.3703, 2.3455,297.6990, 252.3846, 319.3675,False,,5
3/29/2018 3:36:37 PM,-0.1535, 3.5510, 2.5415,358.5170, 226.9899, 0.3583,-0.2611, 3.4027, 2.1930,305.8071, 199.8630, 7.9120,-0.4495, 3.3853, 2.3152,295.5650, 250.5684, 319.3036,False,,5
