Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 5:47:57 PM,-0.1469, 3.4575, 2.3714,2.2824, 21.8644, 1.2392,-0.1913, 3.1547, 2.5959,348.5287, 340.9882, 348.7302,-0.0519, 3.1544, 2.5839,341.3125, 29.0257, 355.0853,False,,1
3/29/2018 5:47:57 PM,-0.1470, 3.4577, 2.3706,2.1204, 21.6693, 1.2500,-0.1904, 3.1540, 2.5946,348.5952, 341.4537, 348.3896,-0.0527, 3.1546, 2.5840,341.3289, 28.8730, 355.0682,False,,1
3/29/2018 5:47:57 PM,-0.1471, 3.4576, 2.3694,2.1130, 21.5198, 1.2580,-0.1901, 3.1553, 2.5938,348.2333, 341.5861, 348.2205,-0.0526, 3.1547, 2.5834,341.3007, 29.0288, 355.0338,False,,1
3/29/2018 5:47:57 PM,-0.1470, 3.4572, 2.3687,2.2833, 21.5066, 1.2385,-0.1898, 3.1565, 2.5937,347.8498, 341.4362, 347.9817,-0.0518, 3.1547, 2.5828,341.2633, 29.1707, 355.0267,False,,1
3/29/2018 5:47:57 PM,-0.1468, 3.4567, 2.3679,2.4450, 21.6613, 1.1708,-0.1892, 3.1572, 2.5938,347.7110, 341.6324, 348.1369,-0.0512, 3.1548, 2.5820,341.2638, 29.3816, 354.9385,False,,1
3/29/2018 5:47:57 PM,-0.1466, 3.4562, 2.3668,2.5379, 21.9075, 1.1563,-0.1885, 3.1570, 2.5936,347.6917, 341.7821, 347.9997,-0.0511, 3.1550, 2.5815,341.1324, 29.4146, 355.0159,False,,1
3/29/2018 5:47:57 PM,-0.1466, 3.4562, 2.3661,2.5365, 22.1622, 1.1401,-0.1881, 3.1569, 2.5935,347.7537, 341.8857, 348.0801,-0.0506, 3.1549, 2.5809,341.1703, 29.5500, 355.0000,False,,1
3/29/2018 5:47:57 PM,-0.1463, 3.4565, 2.3648,2.4768, 22.2744, 1.1173,-0.1875, 3.1584, 2.5933,347.5907, 341.9729, 348.1203,-0.0497, 3.1559, 2.5799,341.0801, 29.7641, 354.9366,False,,1
3/29/2018 5:47:57 PM,-0.1463, 3.4567, 2.3640,2.3938, 22.2736, 1.1264,-0.1869, 3.1596, 2.5929,347.3725, 342.0205, 348.2810,-0.0489, 3.1567, 2.5793,340.9470, 29.9007, 354.7843,False,,1
3/29/2018 5:47:58 PM,-0.1464, 3.4569, 2.3637,2.3528, 22.2487, 1.1479,-0.1865, 3.1609, 2.5931,347.0518, 342.0609, 348.2479,-0.0489, 3.1574, 2.5784,340.6783, 29.9513, 354.9105,False,,1
3/29/2018 5:47:58 PM,-0.1465, 3.4568, 2.3629,2.3197, 22.2053, 1.1746,-0.1858, 3.1612, 2.5931,346.9957, 342.1806, 348.3206,-0.0485, 3.1576, 2.5780,340.6249, 29.9449, 354.8875,False,,1
3/29/2018 5:47:58 PM,-0.1465, 3.4571, 2.3621,2.2315, 22.1590, 1.2065,-0.1849, 3.1618, 2.5929,346.8662, 342.4072, 348.2873,-0.0483, 3.1582, 2.5770,340.4434, 29.9339, 355.0286,False,,1
3/29/2018 5:47:58 PM,-0.1467, 3.4575, 2.3621,2.0782, 22.0631, 1.2658,-0.1834, 3.1613, 2.5931,346.9093, 343.0816, 347.9400,-0.0482, 3.1586, 2.5768,340.2773, 29.7798, 355.1325,False,,1
3/29/2018 5:47:58 PM,-0.1469, 3.4577, 2.3614,1.8731, 21.9424, 1.3857,-0.1802, 3.1585, 2.5953,348.2714, 344.5247, 347.9097,-0.0468, 3.1586, 2.5768,340.6527, 30.0221, 354.6251,False,,1
3/29/2018 5:47:58 PM,-0.1471, 3.4580, 2.3615,1.6692, 21.8287, 1.4864,-0.1776, 3.1534, 2.5949,350.1293, 345.7404, 348.0243,-0.0455, 3.1581, 2.5768,340.8432, 30.2213, 354.5163,False,,1
3/29/2018 5:47:58 PM,-0.1472, 3.4582, 2.3613,1.4108, 21.7488, 1.6303,-0.1771, 3.1498, 2.5937,351.1294, 346.0130, 348.3593,-0.0446, 3.1578, 2.5763,340.7357, 30.1566, 354.8020,False,,1
3/29/2018 5:47:58 PM,-0.1474, 3.4582, 2.3605,1.3026, 21.6754, 1.7753,-0.1774, 3.1490, 2.5915,350.6865, 345.8867, 348.3482,-0.0438, 3.1575, 2.5756,340.8395, 30.2257, 354.8022,False,,1
3/29/2018 5:47:58 PM,-0.1474, 3.4584, 2.3604,1.1843, 21.6919, 1.8353,-0.1755, 3.1462, 2.5899,350.9501, 346.9034, 347.9074,-0.0436, 3.1577, 2.5751,340.7209, 30.1072, 355.0225,False,,1
3/29/2018 5:47:58 PM,-0.1471, 3.4586, 2.3599,1.0687, 21.7384, 1.8994,-0.1717, 3.1406, 2.5935,353.8604, 349.1230, 347.7481,-0.0437, 3.1578, 2.5750,340.6810, 29.9077, 355.1953,False,,1
3/29/2018 5:47:58 PM,-0.1467, 3.4589, 2.3594,0.8506, 21.8267, 1.9369,-0.1677, 3.1313, 2.5963,358.5538, 351.5923, 348.8050,-0.0433, 3.1574, 2.5750,340.5291, 29.8596, 355.6606,False,,1
3/29/2018 5:47:58 PM,-0.1463, 3.4597, 2.3593,0.5389, 21.9182, 1.9931,-0.1641, 3.1232, 2.5972,2.4214, 353.8768, 348.9655,-0.0421, 3.1568, 2.5744,340.5363, 29.9408, 356.1334,False,,1
3/29/2018 5:47:58 PM,-0.1460, 3.4602, 2.3590,0.1900, 21.9915, 2.0892,-0.1627, 3.1196, 2.5970,4.1368, 354.9168, 350.2006,-0.0411, 3.1547, 2.5745,340.9811, 29.9109, 356.5090,False,,1
3/29/2018 5:47:58 PM,-0.1455, 3.4606, 2.3587,359.8442, 22.0672, 2.1901,-0.1615, 3.1202, 2.5965,3.2034, 354.9036, 349.0126,-0.0398, 3.1530, 2.5740,341.2224, 30.0597, 357.0508,False,,1
3/29/2018 5:47:58 PM,-0.1450, 3.4617, 2.3587,359.4274, 22.1412, 2.2781,-0.1609, 3.1234, 2.5962,1.9150, 354.6906, 348.3496,-0.0393, 3.1524, 2.5735,341.5928, 30.0017, 356.9255,False,,1
3/29/2018 5:47:58 PM,-0.1445, 3.4622, 2.3583,359.0545, 22.1877, 2.3593,-0.1597, 3.1249, 2.5968,1.2390, 354.9464, 348.0530,-0.0392, 3.1529, 2.5729,341.4084, 29.9347, 356.9373,False,,1
3/29/2018 5:47:58 PM,-0.1441, 3.4625, 2.3577,358.8528, 22.2781, 2.3559,-0.1585, 3.1248, 2.5964,1.1211, 355.3866, 347.7315,-0.0395, 3.1538, 2.5721,341.0097, 29.7286, 357.1364,False,,1
3/29/2018 5:47:58 PM,-0.1439, 3.4624, 2.3575,358.9231, 22.3547, 2.3104,-0.1563, 3.1237, 2.5965,1.3711, 356.3660, 347.4726,-0.0401, 3.1533, 2.5722,341.0364, 29.3175, 357.4165,False,,1
3/29/2018 5:47:59 PM,-0.1436, 3.4619, 2.3570,359.1381, 22.3435, 2.2832,-0.1529, 3.1235, 2.5960,1.2177, 357.9766, 346.6766,-0.0417, 3.1518, 2.5727,341.3925, 28.4653, 357.8856,False,,1
3/29/2018 5:47:59 PM,-0.1434, 3.4616, 2.3570,359.3503, 22.3029, 2.2603,-0.1501, 3.1236, 2.5947,0.8601, 359.6192, 345.6695,-0.0438, 3.1506, 2.5729,341.7019, 27.6908, 358.2808,False,,1
3/29/2018 5:47:59 PM,-0.1435, 3.4616, 2.3572,359.5053, 22.2294, 2.2005,-0.1478, 3.1239, 2.5935,0.5383, 1.0621, 344.6976,-0.0455, 3.1500, 2.5731,341.8716, 27.1511, 358.6607,False,,1
3/29/2018 5:47:59 PM,-0.1436, 3.4613, 2.3569,359.6334, 22.0791, 2.1728,-0.1464, 3.1232, 2.5927,0.4826, 1.8343, 343.6866,-0.0463, 3.1504, 2.5731,341.6594, 27.0201, 358.9088,False,,1
3/29/2018 5:47:59 PM,-0.1438, 3.4611, 2.3570,359.7446, 21.9122, 2.1532,-0.1428, 3.1210, 2.5899,359.0586, 2.4111, 339.9685,-0.0457, 3.1516, 2.5733,342.3771, 27.5608, 357.3141,False,,1
3/29/2018 5:47:59 PM,-0.1439, 3.4609, 2.3572,0.0704, 21.7709, 2.1253,-0.1445, 3.1228, 2.5887,358.3653, 1.7657, 343.8632,-0.0491, 3.1538, 2.5739,340.4439, 26.1889, 0.9685,False,,1
3/29/2018 5:47:59 PM,-0.1441, 3.4606, 2.3572,0.1748, 21.6967, 2.0319,-0.1498, 3.1219, 2.5897,359.0476, 359.2676, 341.9808,-0.0473, 3.1535, 2.5727,341.5211, 27.2946, 358.8592,False,,1
3/29/2018 5:47:59 PM,-0.1443, 3.4605, 2.3575,0.4430, 21.6124, 2.0458,-0.1502, 3.1228, 2.5914,358.5245, 359.5216, 342.0674,-0.0476, 3.1530, 2.5729,341.6959, 27.2907, 358.1947,False,,1
3/29/2018 5:47:59 PM,-0.1446, 3.4604, 2.3580,0.4890, 21.5514, 2.0062,-0.1499, 3.1231, 2.5914,357.9749, 359.6788, 341.2366,-0.0497, 3.1524, 2.5732,341.5125, 26.7662, 358.5985,False,,1
3/29/2018 5:47:59 PM,-0.1448, 3.4601, 2.3582,0.5455, 21.5125, 2.0184,-0.1493, 3.1224, 2.5910,358.0624, 0.1426, 340.8400,-0.0500, 3.1517, 2.5732,341.7123, 26.6357, 358.6015,False,,1
3/29/2018 5:47:59 PM,-0.1453, 3.4602, 2.3587,0.6003, 21.4472, 2.0448,-0.1494, 3.1219, 2.5905,358.1468, 0.2341, 340.7749,-0.0500, 3.1516, 2.5734,341.7921, 26.7383, 358.4854,False,,1
3/29/2018 5:47:59 PM,-0.1458, 3.4601, 2.3587,0.7002, 21.3284, 2.1008,-0.1495, 3.1222, 2.5901,358.0248, 0.2131, 340.5644,-0.0500, 3.1519, 2.5735,341.7631, 26.8491, 358.5357,False,,1
3/29/2018 5:47:59 PM,-0.1461, 3.4599, 2.3585,0.7653, 21.2215, 2.1384,-0.1496, 3.1229, 2.5901,357.7312, 0.2382, 340.5058,-0.0504, 3.1525, 2.5736,341.6741, 26.7662, 358.4937,False,,1
3/29/2018 5:47:59 PM,-0.1466, 3.4602, 2.3585,0.7527, 21.1393, 2.1614,-0.1499, 3.1237, 2.5893,357.3973, 0.1391, 340.3326,-0.0511, 3.1533, 2.5738,341.5349, 26.6920, 358.4980,False,,1
3/29/2018 5:47:59 PM,-0.1470, 3.4601, 2.3587,0.7940, 21.0619, 2.2447,-0.1503, 3.1233, 2.5890,357.3857, 0.0908, 340.3456,-0.0511, 3.1531, 2.5737,341.5721, 26.7613, 358.3977,False,,1
3/29/2018 5:47:59 PM,-0.1474, 3.4599, 2.3584,0.7905, 21.0381, 2.2934,-0.1506, 3.1227, 2.5885,357.4452, 0.0370, 340.3174,-0.0514, 3.1529, 2.5736,341.5557, 26.7472, 358.4511,False,,1
3/29/2018 5:47:59 PM,-0.1476, 3.4601, 2.3586,0.8536, 21.0315, 2.3590,-0.1503, 3.1229, 2.5880,357.4046, 0.0468, 340.3257,-0.0511, 3.1530, 2.5732,341.5734, 26.8017, 358.3983,False,,1
3/29/2018 5:47:59 PM,-0.1479, 3.4600, 2.3584,0.8754, 21.0233, 2.3994,-0.1505, 3.1227, 2.5876,357.3166, 0.0631, 340.3385,-0.0512, 3.1527, 2.5734,341.6607, 26.8868, 358.3833,False,,1
3/29/2018 5:48:00 PM,-0.1480, 3.4598, 2.3588,0.9227, 20.9854, 2.4331,-0.1505, 3.1225, 2.5877,357.2496, 0.0276, 340.2792,-0.0515, 3.1526, 2.5737,341.6321, 26.8157, 358.4177,False,,1
3/29/2018 5:48:00 PM,-0.1483, 3.4599, 2.3593,0.9207, 20.9527, 2.4275,-0.1513, 3.1224, 2.5879,357.3430, 359.8542, 340.3279,-0.0524, 3.1529, 2.5741,341.6118, 26.6565, 358.4485,False,,3
3/29/2018 5:48:00 PM,-0.1488, 3.4596, 2.3590,0.9589, 20.8977, 2.5212,-0.1519, 3.1227, 2.5882,357.2813, 359.7391, 340.3407,-0.0529, 3.1531, 2.5745,341.5469, 26.6082, 358.4776,False,,3
3/29/2018 5:48:00 PM,-0.1493, 3.4595, 2.3591,0.9331, 20.8047, 2.5986,-0.1527, 3.1234, 2.5888,357.1391, 359.6837, 340.3492,-0.0538, 3.1531, 2.5750,341.5782, 26.4096, 358.4741,False,,3
3/29/2018 5:48:00 PM,-0.1500, 3.4596, 2.3595,0.8324, 20.7173, 2.7475,-0.1538, 3.1236, 2.5896,357.1077, 359.4463, 340.3625,-0.0549, 3.1533, 2.5755,341.4810, 26.1958, 358.5518,False,,3
3/29/2018 5:48:00 PM,-0.1504, 3.4598, 2.3591,0.6426, 20.6261, 2.9189,-0.1544, 3.1245, 2.5899,357.0021, 359.3601, 340.4146,-0.0556, 3.1542, 2.5755,341.3347, 26.0084, 358.5735,False,,3
3/29/2018 5:48:00 PM,-0.1507, 3.4600, 2.3591,0.4694, 20.5820, 2.9983,-0.1548, 3.1250, 2.5903,356.8736, 359.1720, 340.2953,-0.0558, 3.1544, 2.5757,341.2707, 25.9522, 358.6277,False,,3
3/29/2018 5:48:00 PM,-0.1508, 3.4602, 2.3595,0.4306, 20.5111, 3.0631,-0.1550, 3.1251, 2.5904,356.7724, 359.1577, 340.2662,-0.0564, 3.1544, 2.5761,341.2552, 25.7886, 358.6895,False,,3
3/29/2018 5:48:00 PM,-0.1509, 3.4601, 2.3593,0.3867, 20.4611, 3.0247,-0.1555, 3.1253, 2.5905,356.8228, 359.0451, 340.2980,-0.0568, 3.1546, 2.5762,341.2607, 25.7571, 358.7133,False,,3
3/29/2018 5:48:00 PM,-0.1509, 3.4602, 2.3598,0.3896, 20.4985, 3.0547,-0.1556, 3.1253, 2.5904,356.7393, 358.9987, 340.2342,-0.0571, 3.1549, 2.5763,341.1415, 25.7007, 358.7793,False,,3
3/29/2018 5:48:00 PM,-0.1509, 3.4601, 2.3597,0.4093, 20.6562, 3.1252,-0.1553, 3.1255, 2.5904,356.6481, 358.9814, 340.1832,-0.0569, 3.1553, 2.5760,341.0435, 25.6899, 358.8526,False,,3
3/29/2018 5:48:00 PM,-0.1509, 3.4600, 2.3597,0.5125, 20.7842, 3.1739,-0.1550, 3.1256, 2.5903,356.6554, 359.0151, 340.1556,-0.0565, 3.1551, 2.5759,341.1206, 25.7680, 358.8721,False,,3
3/29/2018 5:48:00 PM,-0.1509, 3.4599, 2.3601,0.5881, 20.8783, 3.1758,-0.1544, 3.1259, 2.5907,356.5597, 359.1322, 340.1065,-0.0560, 3.1549, 2.5757,341.1276, 25.8128, 358.9076,False,,3
3/29/2018 5:48:00 PM,0.4554, 3.2290, 2.5460,6.4990, 20.8952, 0.4826,0.4256, 2.8796, 2.7499,0.9895, 359.4594, 335.4719,0.5257, 2.9011, 2.7357,347.2115, 26.5401, 356.8340,False,,3
3/29/2018 5:48:00 PM,0.5762, 3.2635, 1.6717,9.4774, 20.7656, 359.1049,0.5335, 2.9078, 1.8615,3.2034, 359.5992, 333.1778,0.6344, 2.9260, 1.8471,350.1974, 26.9696, 355.8399,False,,3
3/29/2018 5:48:00 PM,0.6349, 3.2769, 1.7336,11.1406, 20.4123, 358.2468,0.5862, 2.9184, 1.9166,4.3011, 359.5358, 332.0437,0.6876, 2.9345, 1.9019,351.8113, 27.1844, 355.3805,False,,3
3/29/2018 5:48:00 PM,0.6395, 3.2780, 1.7390,11.4818, 19.9111, 358.0344,0.5910, 2.9196, 1.9214,4.3796, 359.6528, 331.9469,0.6921, 2.9352, 1.9063,351.9142, 27.1798, 355.4567,False,,3
3/29/2018 5:48:01 PM,0.6389, 3.2775, 1.7399,11.5826, 19.5338, 357.8470,0.5908, 2.9197, 1.9216,4.2966, 359.7185, 331.9420,0.6921, 2.9352, 1.9064,351.8864, 27.2138, 355.4328,False,,3
3/29/2018 5:48:01 PM,0.6386, 3.2776, 1.7398,11.5433, 19.3981, 357.9518,0.5910, 2.9193, 1.9214,4.2205, 359.6817, 331.9220,0.6922, 2.9350, 1.9066,351.9186, 27.2367, 355.4753,False,,3
3/29/2018 5:48:01 PM,0.6382, 3.2780, 1.7393,11.5008, 19.4151, 358.0742,0.5908, 2.9195, 1.9211,4.2602, 359.6479, 331.9838,0.6920, 2.9355, 1.9067,351.8456, 27.2026, 355.4757,False,,3
3/29/2018 5:48:01 PM,0.6378, 3.2783, 1.7394,11.3510, 19.3887, 358.1205,0.5908, 2.9196, 1.9213,4.1225, 359.6277, 332.0276,0.6919, 2.9355, 1.9071,351.8094, 27.1619, 355.5342,False,,3
3/29/2018 5:48:01 PM,0.5607, 3.2839, 1.7385,9.8943, 19.2373, 358.8074,0.5201, 2.9275, 1.9262,3.0935, 359.5151, 333.1195,0.6210, 2.9454, 1.9123,350.3092, 26.9446, 355.9995,True,367 255 0 255,3
3/29/2018 5:48:01 PM,0.2935, 3.2940, 1.7603,5.2135, 19.0858, 1.0761,0.2737, 2.9479, 1.9699,359.5456, 359.2734, 336.7037,0.3734, 2.9711, 1.9554,345.5079, 26.2499, 357.6020,True,0 255 0 255,3
3/29/2018 5:48:01 PM,0.1059, 3.3034, 1.8260,2.1838, 19.1338, 2.6813,0.0996, 2.9654, 2.0490,357.3253, 359.0899, 339.0473,0.1985, 2.9918, 2.0335,342.4861, 25.8808, 358.6494,False,,3
3/29/2018 5:48:01 PM,-0.0054, 3.3286, 1.9344,0.7518, 19.2493, 3.4536,-0.0057, 2.9944, 2.1632,356.3421, 359.0403, 340.1139,0.0928, 3.0222, 2.1468,341.1182, 25.7889, 359.0933,False,,3
3/29/2018 5:48:01 PM,-0.0552, 3.3693, 2.0693,0.4954, 19.5860, 3.6736,-0.0554, 3.0356, 2.2985,356.2887, 359.0203, 340.1385,0.0430, 3.0633, 2.2820,341.0724, 25.7578, 359.0999,False,,3
3/29/2018 5:48:01 PM,-0.0922, 3.4037, 2.1819,0.5657, 19.9861, 3.6959,-0.0931, 3.0701, 2.4110,356.3459, 358.9392, 340.1315,0.0054, 3.0976, 2.3945,341.1890, 25.7587, 359.0877,False,,3
3/29/2018 5:48:01 PM,-0.1203, 3.4297, 2.2670,0.7881, 20.0354, 3.6115,-0.1221, 3.0962, 2.4957,356.4525, 358.8678, 340.1688,-0.0234, 3.1240, 2.4795,341.1846, 25.7725, 359.0352,False,,3
3/29/2018 5:48:01 PM,-0.1395, 3.4472, 2.3256,0.9782, 19.9946, 3.5748,-0.1420, 3.1138, 2.5547,356.4974, 358.8625, 340.1274,-0.0432, 3.1418, 2.5388,341.1777, 25.7356, 359.0296,False,,3
3/29/2018 5:48:01 PM,-0.1499, 3.4569, 2.3579,0.9881, 19.8573, 3.5175,-0.1525, 3.1239, 2.5872,356.5917, 358.8854, 340.0718,-0.0535, 3.1516, 2.5712,341.2951, 25.8189, 358.8711,False,,3
3/29/2018 5:48:01 PM,-0.1518, 3.4591, 2.3649,0.9739, 19.7657, 3.5293,-0.1544, 3.1262, 2.5948,356.5765, 358.9223, 339.9659,-0.0554, 3.1533, 2.5784,341.4209, 25.8973, 358.7985,False,,3
3/29/2018 5:48:01 PM,-0.1515, 3.4589, 2.3648,0.9255, 19.7242, 3.5377,-0.1541, 3.1258, 2.5952,356.6833, 358.9457, 339.8954,-0.0551, 3.1528, 2.5786,341.5179, 25.9295, 358.7632,False,,3
3/29/2018 5:48:01 PM,-0.1512, 3.4589, 2.3653,0.9416, 19.7213, 3.5550,-0.1539, 3.1254, 2.5952,356.7305, 358.9379, 339.8530,-0.0547, 3.1523, 2.5786,341.5848, 26.0338, 358.7007,False,,3
3/29/2018 5:48:01 PM,-0.1511, 3.4586, 2.3657,0.9693, 19.7147, 3.5527,-0.1539, 3.1249, 2.5950,356.7609, 359.0053, 339.8055,-0.0546, 3.1518, 2.5788,341.6888, 26.0854, 358.6319,False,,3
3/29/2018 5:48:01 PM,-0.1509, 3.4584, 2.3655,0.9811, 19.6238, 3.5712,-0.1535, 3.1249, 2.5946,356.7686, 358.9746, 339.7434,-0.0543, 3.1518, 2.5788,341.6888, 26.1179, 358.5994,False,,3
3/29/2018 5:48:02 PM,-0.1508, 3.4585, 2.3661,0.9685, 19.5238, 3.5400,-0.1537, 3.1245, 2.5945,356.8165, 358.8996, 339.7212,-0.0544, 3.1516, 2.5791,341.7299, 26.1495, 358.5549,False,,3
3/29/2018 5:48:02 PM,-0.1506, 3.4587, 2.3663,0.9450, 19.4063, 3.5776,-0.1533, 3.1245, 2.5947,356.9104, 358.8483, 339.6897,-0.0540, 3.1518, 2.5793,341.6855, 26.1700, 358.5009,False,,3
3/29/2018 5:48:02 PM,-0.1505, 3.4589, 2.3667,0.9117, 19.3344, 3.6301,-0.1530, 3.1247, 2.5947,356.8999, 358.8272, 339.6928,-0.0536, 3.1518, 2.5794,341.7216, 26.2755, 358.4644,False,,3
3/29/2018 5:48:02 PM,-0.1503, 3.4591, 2.3673,0.9426, 19.2300, 3.6096,-0.1530, 3.1245, 2.5945,357.0178, 358.7289, 339.6825,-0.0532, 3.1517, 2.5795,341.7539, 26.3666, 358.4583,False,,3
3/29/2018 5:48:02 PM,-0.1502, 3.4591, 2.3677,1.0137, 19.1579, 3.6077,-0.1529, 3.1243, 2.5949,357.0565, 358.7201, 339.6639,-0.0532, 3.1511, 2.5798,341.9228, 26.3054, 358.4207,False,,3
3/29/2018 5:48:02 PM,-0.1499, 3.4591, 2.3678,1.0701, 19.0784, 3.5795,-0.1530, 3.1242, 2.5951,357.2182, 358.5889, 339.6457,-0.0533, 3.1511, 2.5798,341.8944, 26.2046, 358.4597,False,,3
3/29/2018 5:48:02 PM,-0.1498, 3.4593, 2.3681,1.1005, 19.0077, 3.6081,-0.1532, 3.1245, 2.5952,357.2524, 358.5396, 339.6610,-0.0534, 3.1514, 2.5795,341.8930, 26.1249, 358.4055,False,,3
3/29/2018 5:48:02 PM,-0.1496, 3.4593, 2.3679,1.1288, 18.9126, 3.6063,-0.1533, 3.1248, 2.5954,357.2001, 358.4287, 339.6120,-0.0535, 3.1514, 2.5797,341.8850, 26.0464, 358.4158,False,,3
3/29/2018 5:48:02 PM,-0.1496, 3.4593, 2.3679,1.1002, 18.8316, 3.6511,-0.1535, 3.1247, 2.5953,357.2613, 358.3435, 339.6382,-0.0536, 3.1515, 2.5795,341.8730, 26.0369, 358.3515,False,,3
3/29/2018 5:48:02 PM,-0.1494, 3.4592, 2.3682,1.1350, 18.7707, 3.6522,-0.1532, 3.1248, 2.5954,357.2536, 358.3734, 339.6443,-0.0533, 3.1511, 2.5797,341.8882, 26.0464, 358.3322,False,,3
3/29/2018 5:48:02 PM,-0.1492, 3.4593, 2.3677,1.1450, 18.7430, 3.6358,-0.1533, 3.1249, 2.5952,357.3359, 358.3578, 339.6185,-0.0533, 3.1513, 2.5792,341.9287, 26.0508, 358.2998,False,,3
3/29/2018 5:48:02 PM,-0.1488, 3.4593, 2.3678,1.1830, 18.7878, 3.5909,-0.1528, 3.1248, 2.5950,357.3300, 358.3881, 339.5418,-0.0528, 3.1512, 2.5790,341.9438, 26.1025, 358.3278,False,,3
3/29/2018 5:48:02 PM,-0.1482, 3.4592, 2.3678,1.2845, 18.8705, 3.5726,-0.1522, 3.1248, 2.5952,357.4070, 358.4157, 339.5619,-0.0523, 3.1513, 2.5790,341.9310, 26.1409, 358.3130,False,,3
3/29/2018 5:48:02 PM,-0.1477, 3.4591, 2.3673,1.3051, 18.9738, 3.5380,-0.1518, 3.1249, 2.5953,357.4579, 358.3871, 339.6058,-0.0516, 3.1516, 2.5789,341.9006, 26.2323, 358.2337,False,,3
3/29/2018 5:48:02 PM,-0.1472, 3.4592, 2.3674,1.3269, 19.0521, 3.5040,-0.1520, 3.1248, 2.5952,357.5351, 358.1427, 339.6381,-0.0513, 3.1518, 2.5790,341.8882, 26.2663, 358.2244,False,,3
3/29/2018 5:48:02 PM,-0.1469, 3.4591, 2.3672,1.3477, 19.0635, 3.4530,-0.1526, 3.1241, 2.5956,357.9509, 357.7416, 339.6924,-0.0514, 3.1517, 2.5793,341.8918, 26.2762, 358.2282,False,,3
3/29/2018 5:48:02 PM,-0.1464, 3.4589, 2.3668,1.3447, 19.0422, 3.4128,-0.1532, 3.1233, 2.5963,358.3635, 357.2422, 340.0017,-0.0511, 3.1518, 2.5795,341.9227, 26.2853, 358.1315,False,,3
3/29/2018 5:48:02 PM,-0.1459, 3.4590, 2.3672,1.3923, 19.0744, 3.3566,-0.1529, 3.1228, 2.5964,358.5603, 357.1651, 340.1956,-0.0505, 3.1519, 2.5796,341.9158, 26.3288, 358.0977,False,,3
3/29/2018 5:48:03 PM,-0.1455, 3.4588, 2.3675,1.4393, 19.1223, 3.3462,-0.1522, 3.1229, 2.5963,358.4002, 357.4485, 340.0281,-0.0504, 3.1517, 2.5799,341.9118, 26.3471, 358.1358,False,,3
3/29/2018 5:48:03 PM,-0.1453, 3.4585, 2.3671,1.5134, 19.1302, 3.2949,-0.1515, 3.1236, 2.5956,358.0313, 357.8539, 339.8050,-0.0502, 3.1516, 2.5802,342.0250, 26.4543, 358.0724,False,,3
3/29/2018 5:48:03 PM,-0.1452, 3.4587, 2.3673,1.5364, 19.0743, 3.2761,-0.1505, 3.1244, 2.5955,357.7255, 358.2752, 339.6346,-0.0499, 3.1515, 2.5801,342.0892, 26.4606, 358.0401,False,,3
3/29/2018 5:48:03 PM,-0.1451, 3.4587, 2.3674,1.5410, 18.9831, 3.2619,-0.1504, 3.1243, 2.5958,357.7613, 358.2834, 339.5812,-0.0499, 3.1516, 2.5802,342.0598, 26.4290, 358.0365,False,,3
3/29/2018 5:48:03 PM,-0.1450, 3.4584, 2.3671,1.5449, 18.9178, 3.2640,-0.1509, 3.1238, 2.5964,357.9598, 358.1218, 339.6003,-0.0501, 3.1516, 2.5806,341.9929, 26.3693, 358.0513,False,,3
3/29/2018 5:48:03 PM,-0.1450, 3.4586, 2.3673,1.5182, 18.9314, 3.2721,-0.1509, 3.1241, 2.5965,358.0098, 358.0262, 339.6834,-0.0499, 3.1520, 2.5806,341.9480, 26.4019, 358.0201,False,,3
3/29/2018 5:48:03 PM,-0.1451, 3.4585, 2.3669,1.4858, 18.9119, 3.2551,-0.1512, 3.1243, 2.5968,357.9776, 358.0228, 339.6738,-0.0501, 3.1522, 2.5809,341.8951, 26.3909, 358.0301,False,,3
3/29/2018 5:48:03 PM,-0.1452, 3.4587, 2.3669,1.4008, 18.8794, 3.2524,-0.1515, 3.1244, 2.5971,358.1783, 357.6385, 339.7744,-0.0498, 3.1525, 2.5811,341.9282, 26.3986, 357.9991,False,,3
3/29/2018 5:48:03 PM,-0.1452, 3.4590, 2.3671,1.3176, 18.8748, 3.2302,-0.1519, 3.1239, 2.5979,358.4806, 357.3845, 339.8745,-0.0498, 3.1530, 2.5814,341.8066, 26.3962, 358.0240,False,,3
3/29/2018 5:48:03 PM,-0.1453, 3.4590, 2.3667,1.2518, 18.8822, 3.2677,-0.1521, 3.1239, 2.5982,358.6133, 357.2946, 340.0161,-0.0499, 3.1534, 2.5817,341.7333, 26.3440, 358.0385,False,,3
3/29/2018 5:48:03 PM,-0.1452, 3.4592, 2.3670,1.2439, 18.9169, 3.2876,-0.1520, 3.1242, 2.5981,358.5197, 357.2699, 340.0204,-0.0497, 3.1538, 2.5819,341.6786, 26.3885, 358.0360,False,,3
