Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 5:36:53 PM,-0.1266, 3.4621, 2.3272,0.8012, 15.0413, 6.8210,-0.1086, 3.0696, 2.5516,44.7613, 14.2321, 45.1948,0.0053, 3.1757, 2.5480,352.0718, 27.3665, 334.8176,False,,2
3/29/2018 5:36:53 PM,-0.1301, 3.4618, 2.3273,0.6182, 14.8057, 7.2284,-0.1049, 3.0634, 2.5425,45.6474, 15.3985, 43.9349,0.0008, 3.1752, 2.5485,351.9659, 26.6867, 335.1742,False,,2
3/29/2018 5:36:53 PM,-0.1337, 3.4609, 2.3278,0.7083, 14.3795, 7.4065,-0.1018, 3.0594, 2.5360,46.1498, 17.3022, 44.1331,-0.0054, 3.1752, 2.5488,351.6418, 25.5905, 335.4402,False,,2
3/29/2018 5:36:54 PM,-0.1369, 3.4599, 2.3279,0.7426, 13.8934, 7.3637,-0.1004, 3.0567, 2.5323,46.9195, 19.5604, 45.4782,-0.0112, 3.1746, 2.5494,351.4477, 24.5449, 335.6238,False,,2
3/29/2018 5:36:54 PM,-0.1394, 3.4591, 2.3280,0.7665, 13.6017, 7.2605,-0.1019, 3.0564, 2.5323,46.7615, 20.1890, 45.8382,-0.0150, 3.1736, 2.5510,351.5885, 24.3309, 335.5169,False,,2
3/29/2018 5:36:54 PM,-0.1415, 3.4588, 2.3276,0.6891, 13.4292, 7.1281,-0.1070, 3.0589, 2.5346,45.4754, 18.2422, 44.5451,-0.0176, 3.1731, 2.5526,351.7880, 24.4134, 335.4381,False,,2
3/29/2018 5:36:54 PM,-0.1433, 3.4592, 2.3266,0.2866, 13.3707, 6.8428,-0.1132, 3.0627, 2.5386,43.9912, 16.4103, 44.0864,-0.0205, 3.1740, 2.5535,351.4832, 24.3838, 335.2920,False,,2
3/29/2018 5:36:54 PM,-0.1449, 3.4595, 2.3257,359.8811, 13.4028, 6.6076,-0.1186, 3.0648, 2.5410,42.5858, 15.0031, 43.8362,-0.0240, 3.1755, 2.5540,351.0205, 24.1030, 335.1797,False,,2
3/29/2018 5:36:54 PM,-0.1464, 3.4597, 2.3244,359.5863, 13.4189, 6.4887,-0.1231, 3.0650, 2.5410,42.0920, 13.4818, 43.0797,-0.0276, 3.1774, 2.5549,350.5003, 23.6614, 335.1584,False,,2
3/29/2018 5:36:54 PM,-0.1483, 3.4596, 2.3230,359.4489, 13.3455, 6.3788,-0.1252, 3.0642, 2.5396,42.2609, 13.3186, 42.9454,-0.0315, 3.1783, 2.5555,350.2845, 23.0502, 335.1409,False,,2
3/29/2018 5:36:54 PM,-0.1501, 3.4590, 2.3221,359.4023, 13.2469, 6.2571,-0.1252, 3.0633, 2.5373,42.3844, 14.2983, 43.2133,-0.0360, 3.1794, 2.5564,349.7341, 22.0541, 335.5981,False,,2
3/29/2018 5:36:54 PM,-0.1519, 3.4583, 2.3213,359.2747, 13.2236, 6.2820,-0.1219, 3.0663, 2.5364,39.9360, 16.4557, 42.6073,-0.0401, 3.1805, 2.5570,349.1075, 21.1193, 336.1356,False,,2
3/29/2018 5:36:54 PM,-0.1536, 3.4578, 2.3203,359.1330, 13.2302, 6.3281,-0.1182, 3.0715, 2.5356,36.9147, 18.5203, 42.3365,-0.0443, 3.1822, 2.5573,348.1953, 19.9139, 337.1350,False,,2
3/29/2018 5:36:54 PM,-0.1551, 3.4580, 2.3191,358.9036, 13.2443, 6.3442,-0.1154, 3.0773, 2.5341,34.1461, 20.1454, 42.6135,-0.0482, 3.1842, 2.5575,347.7462, 18.6977, 337.3438,False,,2
3/29/2018 5:36:54 PM,-0.1561, 3.4580, 2.3178,358.7196, 13.3191, 6.3167,-0.1153, 3.0794, 2.5348,33.6536, 20.7056, 43.1649,-0.0505, 3.1855, 2.5582,347.9465, 17.7018, 336.6935,False,,2
3/29/2018 5:36:54 PM,-0.1571, 3.4582, 2.3168,358.4545, 13.4632, 6.3176,-0.1167, 3.0776, 2.5353,34.3750, 20.3583, 42.3335,-0.0501, 3.1883, 2.5575,346.7397, 18.1744, 337.6760,False,,2
3/29/2018 5:36:54 PM,-0.1577, 3.4584, 2.3166,358.1687, 13.6627, 6.3520,-0.1176, 3.0773, 2.5363,34.4127, 19.8804, 42.1828,-0.0504, 3.1889, 2.5575,346.3407, 18.3334, 338.1583,False,,2
3/29/2018 5:36:54 PM,-0.1581, 3.4583, 2.3164,358.0635, 13.7589, 6.4636,-0.1178, 3.0772, 2.5373,34.8060, 19.9157, 42.4320,-0.0515, 3.1869, 2.5577,346.8043, 18.0617, 338.1615,False,,2
3/29/2018 5:36:54 PM,-0.1584, 3.4582, 2.3165,358.0127, 13.7105, 6.5201,-0.1169, 3.0759, 2.5371,35.3320, 20.2655, 42.5236,-0.0509, 3.1853, 2.5579,347.3219, 18.2058, 338.1461,False,,2
3/29/2018 5:36:54 PM,-0.1586, 3.4588, 2.3167,357.8130, 13.6350, 6.5262,-0.1164, 3.0769, 2.5384,34.8479, 20.4232, 42.0999,-0.0503, 3.1855, 2.5577,347.1558, 18.2282, 338.2484,False,,2
3/29/2018 5:36:54 PM,-0.1583, 3.4595, 2.3168,357.4970, 13.5897, 6.5090,-0.1161, 3.0799, 2.5396,32.9192, 19.9838, 40.8828,-0.0502, 3.1864, 2.5576,346.9457, 18.1490, 338.1887,False,,1
3/29/2018 5:36:55 PM,-0.1580, 3.4601, 2.3167,357.3116, 13.6188, 6.4657,-0.1175, 3.0835, 2.5414,31.1467, 18.5836, 39.3304,-0.0500, 3.1872, 2.5572,346.8165, 17.8990, 337.9891,False,,1
3/29/2018 5:36:55 PM,-0.1578, 3.4601, 2.3170,357.2718, 13.6495, 6.4465,-0.1187, 3.0869, 2.5416,28.7660, 17.1879, 37.7031,-0.0505, 3.1881, 2.5575,346.7003, 17.5936, 338.0162,False,,1
3/29/2018 5:36:55 PM,-0.1576, 3.4601, 2.3171,357.2958, 13.7593, 6.4542,-0.1193, 3.0919, 2.5419,25.9391, 16.5374, 35.5948,-0.0509, 3.1887, 2.5572,346.4946, 17.4080, 337.9785,False,,1
3/29/2018 5:36:55 PM,-0.1574, 3.4601, 2.3173,357.1479, 13.8468, 6.4489,-0.1193, 3.0986, 2.5417,22.5169, 15.9386, 34.2517,-0.0504, 3.1893, 2.5571,346.2612, 17.4857, 338.1829,False,,1
3/29/2018 5:36:55 PM,-0.1572, 3.4601, 2.3170,357.2759, 13.8583, 6.4759,-0.1185, 3.1044, 2.5427,20.3859, 15.8659, 33.1916,-0.0499, 3.1885, 2.5574,346.6253, 17.5804, 338.1355,False,,1
3/29/2018 5:36:55 PM,-0.1571, 3.4603, 2.3168,357.3043, 13.7477, 6.4695,-0.1177, 3.1074, 2.5437,19.4856, 15.9934, 33.3936,-0.0490, 3.1885, 2.5577,347.0161, 17.6530, 337.7298,False,,1
3/29/2018 5:36:55 PM,-0.1568, 3.4606, 2.3167,357.1741, 13.6788, 6.3985,-0.1166, 3.1083, 2.5460,19.7762, 16.5177, 33.8184,-0.0489, 3.1902, 2.5572,346.5083, 17.6132, 337.7759,False,,1
3/29/2018 5:36:55 PM,-0.1564, 3.4607, 2.3165,357.1115, 13.7748, 6.2762,-0.1161, 3.1082, 2.5471,20.3061, 16.7404, 34.0993,-0.0485, 3.1912, 2.5571,346.2518, 17.6808, 338.0404,False,,1
3/29/2018 5:36:55 PM,-0.1560, 3.4608, 2.3158,357.1075, 13.9895, 6.1989,-0.1161, 3.1102, 2.5491,20.2440, 16.7619, 34.0996,-0.0483, 3.1912, 2.5565,346.3932, 17.7768, 338.0416,False,,1
3/29/2018 5:36:55 PM,-0.1557, 3.4609, 2.3150,357.0967, 14.1728, 6.1032,-0.1161, 3.1125, 2.5512,19.9547, 16.5647, 33.8188,-0.0481, 3.1916, 2.5559,346.2944, 17.7817, 338.1124,False,,1
3/29/2018 5:36:55 PM,-0.1554, 3.4607, 2.3140,357.1754, 14.3290, 6.0225,-0.1162, 3.1128, 2.5510,20.0642, 16.5676, 33.9453,-0.0475, 3.1926, 2.5550,346.0722, 17.9631, 338.2016,False,,1
3/29/2018 5:36:55 PM,-0.1549, 3.4609, 2.3125,357.1606, 14.6044, 5.9445,-0.1144, 3.1130, 2.5490,20.0735, 17.1280, 34.1349,-0.0466, 3.1939, 2.5531,345.8869, 18.0867, 338.1330,False,,1
3/29/2018 5:36:55 PM,0.2967, 3.1739, 2.3386,359.2350, 14.9325, 4.6832,0.3275, 2.8190, 2.5639,21.8435, 17.1447, 33.1422,0.3969, 2.8970, 2.5704,348.0421, 18.3774, 336.8602,False,,1
3/29/2018 5:36:55 PM,0.4804, 3.2433, 1.5248,3.6386, 15.2487, 2.2459,0.4911, 2.8747, 1.7291,26.2243, 16.5249, 30.6592,0.5647, 2.9480, 1.7394,352.3809, 19.0993, 334.7886,False,,1
3/29/2018 5:36:55 PM,0.5914, 3.2749, 1.6382,6.4763, 15.2310, 0.4284,0.5887, 2.8986, 1.8288,29.1499, 16.0457, 29.0897,0.6658, 2.9690, 1.8418,355.1548, 19.6225, 333.5204,False,,1
3/29/2018 5:36:55 PM,0.6371, 3.2854, 1.6841,7.9187, 15.1544, 359.5386,0.6285, 2.9066, 1.8685,30.2193, 15.8973, 28.4726,0.7064, 2.9758, 1.8830,356.2599, 19.7097, 332.9698,False,,1
3/29/2018 5:36:55 PM,0.4009, 3.2947, 1.6892,4.3054, 14.9269, 1.6001,0.4123, 2.9271, 1.8938,26.2331, 16.6695, 30.8496,0.4858, 3.0016, 1.9052,352.1236, 19.0819, 334.8990,False,,1
3/29/2018 5:36:55 PM,0.1784, 3.2990, 1.7340,1.0343, 14.5775, 3.3862,0.2073, 2.9434, 1.9572,22.6784, 17.4526, 32.9697,0.2771, 3.0220, 1.9649,348.4815, 18.7136, 336.6703,False,,1
3/29/2018 5:36:56 PM,0.0335, 3.3145, 1.8222,359.4101, 14.3690, 4.4753,0.0726, 2.9658, 2.0551,20.8095, 17.9083, 34.1262,0.1402, 3.0471, 2.0609,346.3797, 18.5387, 337.7401,False,,1
3/29/2018 5:36:56 PM,-0.0369, 3.3512, 1.9512,358.9032, 14.2686, 4.7295,0.0052, 3.0047, 2.1869,20.1924, 18.1760, 34.5280,0.0723, 3.0863, 2.1915,345.8043, 18.6509, 337.9320,False,,1
3/29/2018 5:36:56 PM,-0.0790, 3.3894, 2.0735,358.9391, 14.2765, 4.7326,-0.0365, 3.0432, 2.3090,20.1459, 18.2062, 34.5916,0.0304, 3.1254, 2.3138,345.6737, 18.6415, 337.9958,False,,1
3/29/2018 5:36:56 PM,-0.1121, 3.4191, 2.1692,359.0268, 14.3466, 4.8774,-0.0688, 3.0731, 2.4052,20.2838, 18.3500, 34.7813,-0.0020, 3.1554, 2.4097,345.6840, 18.6733, 338.0462,True,481 255 0 255,1
3/29/2018 5:36:56 PM,-0.1355, 3.4410, 2.2381,358.8333, 14.5645, 4.8597,-0.0922, 3.0949, 2.4741,20.3704, 18.4398, 34.9130,-0.0256, 3.1775, 2.4787,345.6166, 18.6935, 338.0762,True,0 255 0 255,1
3/29/2018 5:36:56 PM,-0.1503, 3.4545, 2.2809,358.8650, 15.1270, 5.2556,-0.1069, 3.1086, 2.5169,20.3075, 18.4328, 35.0817,-0.0405, 3.1917, 2.5217,345.4501, 18.6317, 338.2136,False,,1
3/29/2018 5:36:56 PM,-0.1560, 3.4594, 2.2978,358.5570, 15.2006, 5.4776,-0.1122, 3.1148, 2.5353,20.4869, 18.5738, 35.2562,-0.0459, 3.1969, 2.5382,345.4575, 18.6255, 338.2422,False,,1
3/29/2018 5:36:56 PM,-0.1562, 3.4590, 2.2991,358.2214, 15.8369, 5.9689,-0.1127, 3.1152, 2.5367,20.5170, 18.5390, 35.3922,-0.0463, 3.1970, 2.5382,345.4826, 18.5708, 338.2385,False,,1
3/29/2018 5:36:56 PM,-0.1561, 3.4586, 2.2989,358.3649, 15.9994, 6.1895,-0.1131, 3.1148, 2.5361,20.5316, 18.4751, 35.4169,-0.0468, 3.1968, 2.5384,345.4885, 18.4709, 338.2653,False,,1
3/29/2018 5:36:56 PM,-0.1564, 3.4582, 2.2994,358.4482, 16.1263, 6.1477,-0.1133, 3.1148, 2.5354,20.5677, 18.3987, 35.4460,-0.0474, 3.1974, 2.5384,345.3909, 18.3977, 338.3085,False,,1
3/29/2018 5:36:56 PM,-0.1559, 3.4583, 2.2994,358.5017, 15.8056, 5.9809,-0.1135, 3.1147, 2.5351,20.6150, 18.3940, 35.4650,-0.0474, 3.1980, 2.5388,345.3314, 18.4174, 338.1547,False,,1
3/29/2018 5:36:56 PM,-0.1554, 3.4585, 2.2992,358.6270, 15.7761, 6.0635,-0.1135, 3.1150, 2.5354,20.5599, 18.2638, 35.3837,-0.0474, 3.1982, 2.5395,345.3434, 18.3145, 338.1087,False,,1
3/29/2018 5:36:56 PM,-0.1553, 3.4589, 2.2998,358.6147, 15.7432, 5.8633,-0.1135, 3.1146, 2.5359,20.7118, 18.2886, 35.4418,-0.0473, 3.1983, 2.5403,345.3428, 18.4106, 338.0672,False,,1
3/29/2018 5:36:56 PM,-0.1548, 3.4588, 2.3005,358.5638, 15.7875, 5.8423,-0.1134, 3.1165, 2.5393,20.7699, 18.2965, 35.4402,-0.0470, 3.1983, 2.5410,345.3838, 18.4314, 338.0298,False,,1
3/29/2018 5:36:56 PM,-0.1545, 3.4587, 2.3011,358.6232, 15.8741, 5.8557,-0.1136, 3.1168, 2.5412,20.7530, 18.2810, 35.5081,-0.0471, 3.1982, 2.5415,345.3942, 18.3713, 338.0782,False,,1
3/29/2018 5:36:56 PM,-0.1545, 3.4587, 2.3018,358.7038, 15.9133, 5.8908,-0.1134, 3.1163, 2.5408,20.9094, 18.3104, 35.5271,-0.0468, 3.1981, 2.5416,345.4305, 18.3805, 338.0694,False,,1
3/29/2018 5:36:56 PM,-0.1543, 3.4588, 2.3019,358.6312, 15.8092, 5.9038,-0.1129, 3.1162, 2.5408,20.9012, 18.3130, 35.5630,-0.0465, 3.1983, 2.5420,345.3891, 18.4149, 338.0471,False,,1
3/29/2018 5:36:57 PM,-0.1545, 3.4588, 2.3020,358.5957, 15.7417, 5.8434,-0.1133, 3.1194, 2.5461,20.8207, 18.2733, 35.5829,-0.0465, 3.1986, 2.5424,345.3149, 18.3517, 338.0175,False,,1
3/29/2018 5:36:57 PM,-0.1545, 3.4589, 2.3023,358.4908, 15.7099, 5.8941,-0.1137, 3.1199, 2.5476,20.7600, 18.1868, 35.5651,-0.0467, 3.1991, 2.5429,345.2400, 18.3246, 337.9527,False,,1
3/29/2018 5:36:57 PM,-0.1546, 3.4590, 2.3025,358.3506, 15.6485, 5.8165,-0.1141, 3.1222, 2.5522,20.6698, 18.1121, 35.6326,-0.0470, 3.1993, 2.5440,345.1537, 18.2836, 337.9905,False,,1
3/29/2018 5:36:57 PM,-0.1546, 3.4592, 2.3028,358.2840, 15.4870, 5.8522,-0.1142, 3.1229, 2.5539,20.7760, 18.0444, 35.6123,-0.0467, 3.1996, 2.5448,345.1947, 18.3071, 337.9392,False,,1
3/29/2018 5:36:57 PM,-0.1549, 3.4592, 2.3037,358.2812, 15.2854, 5.8231,-0.1142, 3.1206, 2.5516,20.8091, 17.9708, 35.5444,-0.0469, 3.1993, 2.5454,345.2206, 18.2979, 337.8927,False,,1
3/29/2018 5:36:57 PM,-0.1549, 3.4593, 2.3042,358.3228, 15.0361, 5.7944,-0.1139, 3.1195, 2.5496,20.8281, 17.8725, 35.5184,-0.0468, 3.1994, 2.5464,345.2912, 18.2581, 337.8531,False,,1
3/29/2018 5:36:57 PM,-0.1551, 3.4594, 2.3050,358.3336, 14.7489, 5.7373,-0.1144, 3.1195, 2.5494,20.8016, 17.7250, 35.4997,-0.0475, 3.1995, 2.5472,345.2852, 18.1328, 337.8540,False,,1
3/29/2018 5:36:57 PM,-0.1553, 3.4592, 2.3065,358.5086, 14.1999, 5.8035,-0.1155, 3.1183, 2.5504,21.0504, 17.4150, 35.5385,-0.0488, 3.1985, 2.5491,345.5199, 17.8170, 337.8690,False,,1
3/29/2018 5:36:57 PM,-0.1553, 3.4592, 2.3078,358.7050, 13.9733, 5.8825,-0.1162, 3.1170, 2.5489,21.0979, 17.1392, 35.5706,-0.0498, 3.1981, 2.5502,345.6381, 17.5456, 337.9185,False,,1
3/29/2018 5:36:57 PM,-0.1553, 3.4591, 2.3085,358.8181, 13.8732, 5.9881,-0.1168, 3.1161, 2.5487,21.3983, 16.9694, 35.6730,-0.0505, 3.1975, 2.5512,345.8357, 17.3637, 338.0175,False,,1
3/29/2018 5:36:57 PM,-0.1551, 3.4593, 2.3089,358.8905, 13.7832, 5.9963,-0.1171, 3.1161, 2.5494,21.4655, 16.7450, 35.6485,-0.0512, 3.1976, 2.5520,345.8644, 17.1383, 338.1501,False,,1
3/29/2018 5:36:57 PM,-0.1547, 3.4597, 2.3097,358.9151, 13.8116, 6.0234,-0.1170, 3.1160, 2.5487,21.4341, 16.6405, 35.7409,-0.0512, 3.1978, 2.5523,345.8896, 16.9930, 338.2066,False,,1
3/29/2018 5:36:57 PM,-0.1545, 3.4599, 2.3099,358.9012, 13.9030, 6.1178,-0.1167, 3.1155, 2.5482,21.4938, 16.6577, 35.8514,-0.0509, 3.1979, 2.5524,345.8732, 16.9583, 338.2791,False,,1
3/29/2018 5:36:57 PM,-0.1546, 3.4595, 2.3098,358.9711, 13.9246, 6.1973,-0.1158, 3.1150, 2.5477,21.5176, 16.7553, 35.9035,-0.0500, 3.1973, 2.5522,345.9518, 17.0498, 338.3125,False,,1
3/29/2018 5:36:57 PM,-0.1543, 3.4593, 2.3097,359.0537, 13.9436, 6.2192,-0.1146, 3.1144, 2.5470,21.6625, 16.9640, 35.8793,-0.0487, 3.1968, 2.5515,346.0621, 17.2173, 338.3614,False,,1
3/29/2018 5:36:57 PM,-0.1538, 3.4595, 2.3089,358.9953, 14.0626, 6.1515,-0.1136, 3.1144, 2.5464,21.7746, 17.1302, 35.8446,-0.0474, 3.1969, 2.5506,346.0826, 17.4060, 338.3165,False,,1
3/29/2018 5:36:57 PM,-0.1531, 3.4598, 2.3077,358.8517, 14.2503, 6.0475,-0.1129, 3.1152, 2.5461,21.5973, 17.2258, 35.8413,-0.0469, 3.1976, 2.5497,345.9142, 17.4872, 338.2658,False,,1
3/29/2018 5:36:58 PM,-0.1526, 3.4600, 2.3066,358.7462, 14.4934, 5.9445,-0.1128, 3.1167, 2.5466,21.3046, 17.1893, 35.7480,-0.0468, 3.1987, 2.5490,345.6753, 17.5706, 338.1868,False,,1
3/29/2018 5:36:58 PM,-0.1519, 3.4599, 2.3055,358.7198, 14.6714, 5.8292,-0.1122, 3.1171, 2.5460,21.3416, 17.3300, 35.7084,-0.0458, 3.1993, 2.5480,345.5620, 17.7472, 338.0686,False,,1
3/29/2018 5:36:58 PM,-0.1514, 3.4594, 2.3043,358.7743, 14.7585, 5.7336,-0.1121, 3.1171, 2.5453,21.3102, 17.4098, 35.6800,-0.0455, 3.1990, 2.5467,345.5247, 17.8341, 337.9811,False,,1
3/29/2018 5:36:58 PM,-0.1509, 3.4592, 2.3035,358.8434, 14.8192, 5.6431,-0.1119, 3.1165, 2.5440,21.3989, 17.3847, 35.5727,-0.0451, 3.1986, 2.5461,345.5897, 17.9203, 337.8846,False,,1
3/29/2018 5:36:58 PM,-0.1506, 3.4593, 2.3024,358.7951, 14.8379, 5.5413,-0.1119, 3.1166, 2.5428,21.3707, 17.3898, 35.4847,-0.0451, 3.1991, 2.5451,345.5010, 17.9621, 337.8307,False,,1
3/29/2018 5:36:58 PM,-0.1504, 3.4595, 2.3016,358.7007, 14.8919, 5.4969,-0.1119, 3.1180, 2.5442,21.3326, 17.4316, 35.5199,-0.0448, 3.1992, 2.5442,345.4482, 17.9923, 337.8073,False,,1
3/29/2018 5:36:58 PM,-0.1504, 3.4600, 2.3007,358.6306, 14.9518, 5.4908,-0.1118, 3.1199, 2.5465,21.3237, 17.4625, 35.5217,-0.0445, 3.1996, 2.5431,345.4139, 18.1161, 337.8186,False,,1
3/29/2018 5:36:58 PM,-0.1505, 3.4598, 2.2999,358.6567, 14.9297, 5.5051,-0.1117, 3.1181, 2.5431,21.3372, 17.4387, 35.5822,-0.0445, 3.1998, 2.5427,345.4007, 18.1579, 337.8715,False,,1
3/29/2018 5:36:58 PM,-0.1509, 3.4597, 2.2991,358.6859, 14.8822, 5.5488,-0.1119, 3.1170, 2.5404,21.3533, 17.3470, 35.5045,-0.0446, 3.2000, 2.5420,345.3284, 18.1606, 337.9258,False,,1
3/29/2018 5:36:58 PM,-0.1514, 3.4597, 2.2984,358.6210, 14.8903, 5.5857,-0.1120, 3.1162, 2.5383,21.3658, 17.3463, 35.5108,-0.0448, 3.2003, 2.5413,345.2750, 18.2281, 338.0350,False,,1
3/29/2018 5:36:58 PM,-0.1518, 3.4600, 2.2973,358.4967, 14.8533, 5.6053,-0.1121, 3.1162, 2.5367,21.3530, 17.3353, 35.4700,-0.0451, 3.2011, 2.5410,345.0801, 18.2758, 338.2428,False,,1
3/29/2018 5:36:58 PM,-0.1520, 3.4602, 2.2967,358.3663, 14.8121, 5.5897,-0.1121, 3.1163, 2.5360,21.2466, 17.2781, 35.4607,-0.0450, 3.2021, 2.5405,344.8260, 18.3746, 338.3143,False,,1
3/29/2018 5:36:58 PM,-0.1522, 3.4603, 2.2961,358.3179, 14.8269, 5.5585,-0.1124, 3.1161, 2.5344,21.1578, 17.2165, 35.4260,-0.0454, 3.2028, 2.5405,344.7273, 18.3883, 338.3189,False,,1
3/29/2018 5:36:58 PM,-0.1522, 3.4601, 2.2952,358.3574, 14.8714, 5.5274,-0.1126, 3.1163, 2.5339,21.1465, 17.2539, 35.3892,-0.0457, 3.2029, 2.5402,344.7599, 18.3699, 338.3029,False,,1
3/29/2018 5:36:58 PM,-0.1523, 3.4600, 2.2947,358.3440, 14.9648, 5.4564,-0.1128, 3.1167, 2.5343,21.1332, 17.2596, 35.3388,-0.0458, 3.2030, 2.5399,344.7241, 18.3259, 338.3011,False,,1
3/29/2018 5:36:58 PM,-0.1524, 3.4603, 2.2938,358.2632, 15.0019, 5.3987,-0.1129, 3.1170, 2.5332,21.0438, 17.2383, 35.3086,-0.0459, 3.2040, 2.5395,344.5792, 18.3881, 338.2919,False,,1
3/29/2018 5:36:58 PM,-0.1524, 3.4604, 2.2931,358.1469, 15.0623, 5.3606,-0.1130, 3.1174, 2.5334,20.9006, 17.2429, 35.3138,-0.0459, 3.2045, 2.5394,344.4569, 18.4419, 338.2745,False,,1
3/29/2018 5:36:58 PM,-0.1525, 3.4606, 2.2929,358.0598, 15.1134, 5.3434,-0.1129, 3.1181, 2.5344,20.7898, 17.2559, 35.2862,-0.0457, 3.2043, 2.5387,344.3773, 18.5263, 338.2761,False,,1
3/29/2018 5:36:59 PM,-0.1526, 3.4607, 2.2928,358.0558, 15.1655, 5.3774,-0.1128, 3.1182, 2.5341,20.8931, 17.3078, 35.2827,-0.0455, 3.2046, 2.5388,344.4487, 18.5841, 338.2792,False,,5
3/29/2018 5:36:59 PM,-0.1525, 3.4606, 2.2927,358.0989, 15.2068, 5.3918,-0.1122, 3.1181, 2.5344,20.9701, 17.4656, 35.3022,-0.0452, 3.2043, 2.5392,344.5486, 18.5939, 338.2881,False,,5
3/29/2018 5:36:59 PM,-0.1527, 3.4603, 2.2933,358.2348, 15.2723, 5.4302,-0.1120, 3.1179, 2.5347,20.9587, 17.5607, 35.3041,-0.0454, 3.2037, 2.5393,344.6865, 18.5079, 338.3219,False,,5
3/29/2018 5:36:59 PM,-0.1529, 3.4601, 2.2934,358.3139, 15.3083, 5.5093,-0.1119, 3.1181, 2.5347,20.9956, 17.7306, 35.3596,-0.0455, 3.2035, 2.5392,344.7565, 18.4870, 338.2736,False,,5
3/29/2018 5:36:59 PM,-0.1529, 3.4600, 2.2937,358.3392, 15.3251, 5.5016,-0.1118, 3.1182, 2.5351,21.0013, 17.7236, 35.3634,-0.0451, 3.2037, 2.5394,344.7143, 18.5606, 338.3054,False,,5
3/29/2018 5:36:59 PM,-0.1530, 3.4602, 2.2941,358.3007, 15.3150, 5.4996,-0.1118, 3.1185, 2.5356,20.8974, 17.6945, 35.3208,-0.0451, 3.2037, 2.5397,344.6420, 18.5574, 338.2953,False,,5
3/29/2018 5:36:59 PM,-0.1532, 3.4604, 2.2941,358.2293, 15.3396, 5.4714,-0.1118, 3.1187, 2.5359,20.9135, 17.7441, 35.3384,-0.0451, 3.2037, 2.5394,344.6501, 18.5617, 338.2783,False,,5
3/29/2018 5:36:59 PM,-0.1534, 3.4605, 2.2944,358.1592, 15.3993, 5.4870,-0.1119, 3.1187, 2.5367,20.9199, 17.7596, 35.3509,-0.0452, 3.2038, 2.5396,344.5797, 18.5989, 338.2480,False,,5
3/29/2018 5:36:59 PM,-0.1534, 3.4604, 2.2952,358.1549, 15.4162, 5.4823,-0.1117, 3.1184, 2.5371,20.9252, 17.7939, 35.3268,-0.0449, 3.2037, 2.5402,344.5660, 18.6788, 338.2546,False,,5
3/29/2018 5:36:59 PM,-0.1535, 3.4605, 2.2959,358.2014, 15.3668, 5.5112,-0.1117, 3.1184, 2.5371,20.9272, 17.8424, 35.3056,-0.0449, 3.2038, 2.5408,344.6239, 18.6648, 338.2434,False,,5
3/29/2018 5:36:59 PM,-0.1535, 3.4603, 2.2965,358.2660, 15.3137, 5.4995,-0.1118, 3.1177, 2.5372,21.0047, 17.8673, 35.3075,-0.0450, 3.2034, 2.5416,344.6808, 18.6919, 338.2560,False,,5
3/29/2018 5:36:59 PM,-0.1536, 3.4601, 2.2974,358.3199, 15.3122, 5.5252,-0.1120, 3.1177, 2.5385,21.0246, 17.8487, 35.3195,-0.0452, 3.2030, 2.5423,344.7213, 18.6446, 338.2635,False,,5
3/29/2018 5:36:59 PM,-0.1535, 3.4601, 2.2987,358.3446, 15.3126, 5.5243,-0.1118, 3.1173, 2.5390,21.0830, 17.8409, 35.3499,-0.0451, 3.2029, 2.5432,344.7532, 18.6451, 338.2383,False,,5
3/29/2018 5:36:59 PM,-0.1533, 3.4601, 2.2994,358.4040, 15.2692, 5.4687,-0.1117, 3.1168, 2.5390,21.0868, 17.8271, 35.3604,-0.0450, 3.2028, 2.5443,344.7797, 18.6503, 338.2314,False,,5
3/29/2018 5:36:59 PM,-0.1531, 3.4600, 2.3002,358.4598, 15.2174, 5.4205,-0.1119, 3.1169, 2.5405,21.1674, 17.7906, 35.3571,-0.0451, 3.2025, 2.5452,344.8354, 18.6141, 338.2192,False,,5
3/29/2018 5:36:59 PM,-0.1530, 3.4599, 2.3013,358.5475, 15.1952, 5.4037,-0.1120, 3.1163, 2.5406,21.1987, 17.7783, 35.3266,-0.0452, 3.2024, 2.5462,344.8374, 18.5985, 338.1860,False,,5
3/29/2018 5:36:59 PM,-0.1525, 3.4598, 2.3020,358.5702, 15.1886, 5.3779,-0.1118, 3.1163, 2.5416,21.1677, 17.7054, 35.3242,-0.0449, 3.2025, 2.5473,344.7912, 18.5911, 338.1418,False,,5
3/29/2018 5:37:00 PM,-0.1521, 3.4599, 2.3028,358.5673, 15.1825, 5.3177,-0.1120, 3.1167, 2.5429,21.1504, 17.6454, 35.3094,-0.0452, 3.2028, 2.5482,344.7412, 18.5234, 338.1573,False,,5
