Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 8:40:01 PM,(-0.1355, 3.6124, 2.3235),(346.8153, 17.2199, 356.5705),(-0.0180, 3.4818, 2.5431),(303.5929, 14.0845, 3.6184),(-0.1480, 3.4767, 2.5767),(296.0563, 29.4195, 346.1532),False,,1
3/27/2018 8:40:01 PM,(-0.1365, 3.6153, 2.3210),(344.9335, 17.3542, 356.6671),(-0.0176, 3.4827, 2.5432),(303.3807, 14.0894, 3.5675),(-0.1483, 3.4774, 2.5762),(295.9311, 29.4347, 346.1805),False,,1
3/27/2018 8:40:01 PM,(-0.1372, 3.6177, 2.3188),(343.2796, 17.3952, 356.7560),(-0.0170, 3.4832, 2.5434),(303.2202, 14.4920, 3.2781),(-0.1489, 3.4781, 2.5755),(295.6415, 29.5741, 345.8715),False,,1
3/27/2018 8:40:01 PM,(-0.1375, 3.6204, 2.3172),(341.7341, 17.5445, 356.7296),(-0.0165, 3.4838, 2.5438),(303.2426, 14.4391, 3.2811),(-0.1490, 3.4793, 2.5747),(295.3737, 29.8943, 345.4633),False,,1
3/27/2018 8:40:01 PM,(-0.1379, 3.6220, 2.3151),(340.5920, 17.5658, 356.7181),(-0.0165, 3.4844, 2.5443),(303.1437, 14.3608, 3.3603),(-0.1493, 3.4801, 2.5739),(295.1266, 30.0119, 345.2619),False,,1
3/27/2018 8:40:01 PM,(-0.1386, 3.6218, 2.3136),(340.6638, 17.5511, 356.7885),(-0.0166, 3.4844, 2.5444),(303.2102, 14.5957, 3.1997),(-0.1495, 3.4804, 2.5733),(294.9604, 30.1948, 345.0465),False,,1
3/27/2018 8:40:01 PM,(-0.1387, 3.6220, 2.3132),(340.5831, 17.6119, 356.7539),(-0.0170, 3.4852, 2.5443),(303.0785, 14.4242, 3.1970),(-0.1493, 3.4812, 2.5731),(294.8550, 30.3433, 344.8376),False,,1
3/27/2018 8:40:01 PM,(-0.1388, 3.6221, 2.3126),(340.3668, 17.5326, 356.8310),(-0.0176, 3.4860, 2.5437),(302.9215, 14.3381, 3.2594),(-0.1492, 3.4819, 2.5726),(294.6889, 30.7005, 344.4342),False,,1
3/27/2018 8:40:01 PM,(-0.1392, 3.6220, 2.3124),(340.3860, 17.4163, 356.8891),(-0.0176, 3.4865, 2.5427),(302.6328, 14.3750, 3.1479),(-0.1494, 3.4819, 2.5724),(294.5934, 30.6767, 344.3151),False,,1
3/27/2018 8:40:01 PM,(-0.1399, 3.6222, 2.3114),(340.2831, 17.1620, 357.0005),(-0.0175, 3.4876, 2.5425),(302.4268, 14.4638, 3.0017),(-0.1495, 3.4821, 2.5724),(294.5659, 31.0439, 343.9894),False,,1
3/27/2018 8:40:02 PM,(-0.1409, 3.6225, 2.3112),(340.0868, 16.8664, 357.0619),(-0.0167, 3.4874, 2.5434),(302.5632, 14.7476, 2.8701),(-0.1499, 3.4816, 2.5736),(294.6409, 30.7112, 344.1892),False,,1
3/27/2018 8:40:02 PM,(-0.1414, 3.6227, 2.3106),(339.9452, 16.6303, 357.1588),(-0.0162, 3.4875, 2.5441),(302.6190, 14.7578, 2.8265),(-0.1501, 3.4816, 2.5739),(294.6927, 30.3284, 344.5329),False,,1
3/27/2018 8:40:02 PM,(-0.1421, 3.6229, 2.3103),(339.8228, 16.4018, 357.2355),(-0.0164, 3.4875, 2.5442),(302.5149, 14.8040, 2.7826),(-0.1507, 3.4819, 2.5734),(294.4825, 30.5833, 344.2148),False,,1
3/27/2018 8:40:02 PM,(-0.1428, 3.6230, 2.3102),(339.6907, 16.1606, 357.2727),(-0.0169, 3.4871, 2.5450),(302.6739, 14.5679, 3.0952),(-0.1517, 3.4822, 2.5740),(294.4375, 30.3796, 344.1725),False,,1
3/27/2018 8:40:02 PM,(-0.1434, 3.6234, 2.3096),(339.4026, 15.8376, 357.3724),(-0.0179, 3.4873, 2.5459),(302.5511, 14.0535, 3.3653),(-0.1532, 3.4830, 2.5749),(294.2901, 29.8795, 344.4164),False,,1
3/27/2018 8:40:02 PM,(-0.1440, 3.6239, 2.3089),(339.1868, 15.5755, 357.3803),(-0.0182, 3.4877, 2.5461),(302.5920, 14.2285, 3.1550),(-0.1551, 3.4839, 2.5756),(294.1865, 29.2847, 344.7701),False,,1
3/27/2018 8:40:02 PM,(-0.1444, 3.6239, 2.3083),(339.1544, 15.3819, 357.4177),(-0.0187, 3.4877, 2.5459),(302.4420, 14.1045, 3.1839),(-0.1564, 3.4844, 2.5760),(294.0439, 28.9464, 344.9108),False,,1
3/27/2018 8:40:02 PM,(-0.1448, 3.6243, 2.3074),(338.8761, 15.1183, 357.4684),(-0.0190, 3.4874, 2.5469),(302.5849, 13.9280, 3.2081),(-0.1570, 3.4848, 2.5758),(294.0265, 28.8999, 344.8357),False,,1
3/27/2018 8:40:02 PM,(-0.1457, 3.6247, 2.3066),(338.5384, 14.4536, 357.5768),(-0.0192, 3.4870, 2.5472),(302.6815, 13.8962, 3.1946),(-0.1580, 3.4853, 2.5754),(293.7553, 28.9440, 344.5580),False,,1
3/27/2018 8:40:02 PM,(-0.1478, 3.6255, 2.3057),(338.0495, 12.9946, 357.8774),(-0.0202, 3.4876, 2.5476),(302.5548, 13.5546, 3.2371),(-0.1604, 3.4862, 2.5760),(293.6487, 28.0214, 345.1650),False,,1
3/27/2018 8:40:02 PM,(-0.1503, 3.6265, 2.3042),(337.2824, 11.3118, 358.1579),(-0.0213, 3.4885, 2.5478),(302.4093, 13.3096, 3.1673),(-0.1632, 3.4874, 2.5764),(293.3879, 26.9827, 345.5585),False,,1
3/27/2018 8:40:02 PM,(-0.1530, 3.6278, 2.3026),(336.4188, 9.6015, 358.3839),(-0.0226, 3.4898, 2.5475),(302.1288, 13.2073, 2.9640),(-0.1661, 3.4886, 2.5761),(293.2905, 26.4653, 345.7049),False,,1
3/27/2018 8:40:02 PM,(-0.1549, 3.6282, 2.3010),(336.0107, 8.2219, 358.6690),(-0.0244, 3.4907, 2.5486),(301.9713, 12.8240, 2.8897),(-0.1696, 3.4898, 2.5755),(292.9101, 25.8867, 345.5362),False,,1
3/27/2018 8:40:02 PM,(-0.1564, 3.6281, 2.2995),(336.1255, 7.2572, 358.8090),(-0.0269, 3.4910, 2.5496),(301.9142, 12.3440, 2.9163),(-0.1739, 3.4908, 2.5755),(292.7906, 24.7654, 345.9157),False,,1
3/27/2018 8:40:02 PM,(-0.1579, 3.6285, 2.2985),(335.8620, 5.9501, 358.9506),(-0.0303, 3.4905, 2.5503),(301.9550, 11.5385, 3.1293),(-0.1786, 3.4919, 2.5758),(292.6374, 24.1133, 345.6692),False,,1
3/27/2018 8:40:02 PM,(-0.1596, 3.6286, 2.2976),(335.7579, 4.5136, 359.2447),(-0.0338, 3.4899, 2.5506),(302.0144, 10.5548, 3.4501),(-0.1850, 3.4937, 2.5759),(292.3694, 22.2838, 346.2751),False,,1
3/27/2018 8:40:02 PM,(-0.1617, 3.6288, 2.2971),(335.6704, 2.8148, 359.5381),(-0.0378, 3.4901, 2.5512),(301.8395, 9.6650, 3.5342),(-0.1920, 3.4960, 2.5752),(291.9135, 20.8895, 346.3651),False,,1
3/27/2018 8:40:02 PM,(-0.1637, 3.6284, 2.2967),(335.8843, 1.0379, 359.8726),(-0.0426, 3.4907, 2.5529),(301.7745, 8.5879, 3.6487),(-0.1997, 3.4985, 2.5736),(291.5172, 19.0483, 346.8619),False,,1
3/27/2018 8:40:03 PM,(-0.1657, 3.6283, 2.2969),(336.2084, 359.1369, 0.2426),(-0.0485, 3.4915, 2.5558),(301.6716, 7.2361, 4.0797),(-0.2078, 3.5007, 2.5708),(291.0187, 17.7660, 346.6582),False,,1
3/27/2018 8:40:03 PM,(-0.1673, 3.6279, 2.2975),(336.6862, 357.3795, 0.4720),(-0.0549, 3.4926, 2.5577),(301.4706, 5.8055, 4.2587),(-0.2170, 3.5033, 2.5676),(290.4212, 15.8571, 346.8050),False,,1
3/27/2018 8:40:03 PM,(-0.1683, 3.6271, 2.2983),(337.2087, 355.8693, 0.4720),(-0.0622, 3.4932, 2.5595),(301.2871, 4.1135, 4.6510),(-0.2271, 3.5058, 2.5640),(289.6883, 14.9150, 345.5665),False,,1
3/27/2018 8:40:03 PM,(-0.1689, 3.6264, 2.2990),(337.9691, 354.3911, 0.5743),(-0.0697, 3.4935, 2.5608),(301.1595, 2.2820, 5.0001),(-0.2397, 3.5077, 2.5606),(288.9939, 11.2787, 346.7499),False,,1
3/27/2018 8:40:03 PM,(-0.1693, 3.6263, 2.2999),(338.2703, 353.0660, 0.6150),(-0.0765, 3.4939, 2.5608),(300.9601, 0.7123, 5.2666),(-0.2510, 3.5068, 2.5592),(289.3741, 7.8065, 348.4011),False,,1
3/27/2018 8:40:03 PM,(-0.1689, 3.6262, 2.2999),(338.5251, 352.0431, 0.5199),(-0.0812, 3.4938, 2.5601),(300.6309, 359.6915, 5.0106),(-0.2588, 3.5035, 2.5577),(289.8237, 5.9448, 348.4745),False,,1
3/27/2018 8:40:03 PM,(-0.1683, 3.6262, 2.3001),(338.6696, 351.3551, 0.4469),(-0.0852, 3.4933, 2.5592),(300.4139, 358.7187, 5.0959),(-0.2656, 3.4993, 2.5580),(290.6372, 3.7630, 349.2798),False,,1
3/27/2018 8:40:03 PM,(-0.1671, 3.6258, 2.3003),(338.9553, 351.0751, 0.3359),(-0.0869, 3.4915, 2.5586),(300.6046, 357.9743, 4.9911),(-0.2699, 3.4941, 2.5590),(291.5969, 1.1758, 350.9711),False,,1
3/27/2018 8:40:03 PM,(-0.1656, 3.6244, 2.3004),(339.8969, 351.2002, 0.1856),(-0.0858, 3.4875, 2.5576),(300.6161, 357.7595, 4.9913),(-0.2699, 3.4880, 2.5612),(292.5504, 1.9717, 349.9099),False,,1
3/27/2018 8:40:03 PM,(-0.1637, 3.6233, 2.3013),(340.7196, 351.7260, 359.9102),(-0.0826, 3.4813, 2.5582),(301.1315, 357.9240, 4.7643),(-0.2705, 3.4788, 2.5693),(295.2296, 1.3101, 351.2622),False,,1
3/27/2018 8:40:03 PM,(-0.1620, 3.6213, 2.3022),(342.2814, 352.2567, 359.7047),(-0.0771, 3.4722, 2.5626),(303.0387, 359.1022, 4.5406),(-0.2753, 3.4654, 2.5837),(300.0209, 357.5878, 356.7705),False,,1
3/27/2018 8:40:03 PM,(-0.1603, 3.6196, 2.3030),(343.3432, 352.7408, 359.4009),(-0.0708, 3.4631, 2.5679),(305.1212, 359.9870, 3.8854),(-0.2787, 3.4469, 2.5981),(304.3362, 357.0418, 357.9930),False,,1
3/27/2018 8:40:03 PM,(-0.1585, 3.6190, 2.3033),(343.9979, 353.0932, 359.3807),(-0.0635, 3.4535, 2.5718),(306.4119, 0.4709, 4.0734),(-0.2829, 3.4158, 2.6154),(310.8897, 356.4335, 0.5932),False,,1
3/27/2018 8:40:03 PM,(-0.1576, 3.6184, 2.3035),(344.2004, 353.7105, 359.0495),(-0.0563, 3.4399, 2.5759),(306.9874, 0.1650, 4.1498),(-0.2851, 3.3767, 2.6329),(317.1971, 358.0500, 358.0800),False,,1
3/27/2018 8:40:03 PM,(-0.1567, 3.6169, 2.3029),(345.2711, 354.2282, 358.8011),(-0.0494, 3.4168, 2.5834),(309.5047, 358.7820, 5.4522),(-0.2890, 3.3313, 2.6445),(322.6121, 358.9435, 355.6140),False,,1
3/27/2018 8:40:03 PM,(-0.1563, 3.6157, 2.3037),(346.0345, 354.8876, 358.6607),(-0.0443, 3.3810, 2.5953),(314.8632, 356.9035, 6.7830),(-0.2962, 3.2781, 2.6563),(331.7660, 358.1334, 356.1724),False,,1
3/27/2018 8:40:03 PM,(-0.1560, 3.6142, 2.3050),(346.9929, 355.4568, 358.4639),(-0.0423, 3.3359, 2.6075),(322.9676, 353.8563, 10.9837),(-0.3026, 3.2321, 2.6584),(338.7152, 357.8918, 356.8309),False,,1
3/27/2018 8:40:03 PM,(-0.1561, 3.6130, 2.3070),(347.6299, 355.8789, 358.2528),(-0.0352, 3.2938, 2.6164),(330.2514, 353.9220, 11.0710),(-0.3099, 3.2004, 2.6551),(342.8336, 356.7453, 356.4846),False,,3
3/27/2018 8:40:04 PM,(-0.1558, 3.6110, 2.3088),(349.0022, 356.4024, 357.9093),(-0.0266, 3.2684, 2.6198),(333.6477, 355.4930, 10.1317),(-0.3141, 3.1831, 2.6486),(344.4469, 355.8813, 357.2890),False,,3
3/27/2018 8:40:04 PM,(-0.1552, 3.6097, 2.3112),(349.7943, 356.8931, 357.7781),(-0.0209, 3.2596, 2.6220),(334.5394, 357.1083, 9.2203),(-0.3138, 3.1763, 2.6434),(344.4505, 356.3036, 356.1602),False,,3
3/27/2018 8:40:04 PM,(-0.1546, 3.6080, 2.3133),(351.0520, 357.3704, 357.5738),(-0.0194, 3.2584, 2.6227),(333.5821, 357.6809, 7.8140),(-0.3120, 3.1749, 2.6397),(343.5744, 357.0634, 355.8078),False,,3
3/27/2018 8:40:04 PM,(-0.1542, 3.6066, 2.3150),(351.9543, 357.5375, 357.3918),(-0.0214, 3.2596, 2.6227),(332.0001, 356.8635, 8.5962),(-0.3076, 3.1754, 2.6381),(342.5057, 359.3149, 353.9317),False,,3
3/27/2018 8:40:04 PM,(-0.1541, 3.6049, 2.3164),(352.9804, 357.5975, 357.3463),(-0.0239, 3.2587, 2.6214),(330.2941, 355.4746, 9.2450),(-0.3052, 3.1791, 2.6353),(340.4205, 1.1365, 352.1446),False,,3
3/27/2018 8:40:04 PM,(-0.1535, 3.6025, 2.3174),(354.4305, 357.8971, 357.1650),(-0.0265, 3.2539, 2.6215),(329.8654, 353.4056, 11.8035),(-0.3039, 3.1806, 2.6335),(339.1646, 2.9176, 349.7220),False,,3
3/27/2018 8:40:04 PM,(-0.1529, 3.5999, 2.3186),(355.9330, 358.3484, 357.1170),(-0.0272, 3.2478, 2.6171),(328.8772, 351.6730, 11.6863),(-0.3033, 3.1819, 2.6298),(337.3240, 5.7295, 346.6988),False,,3
3/27/2018 8:40:04 PM,(-0.1522, 3.5982, 2.3198),(356.8568, 358.6617, 357.1084),(-0.0260, 3.2388, 2.6112),(328.2005, 349.8198, 13.4198),(-0.3052, 3.1784, 2.6269),(337.1013, 7.9511, 345.0166),False,,3
3/27/2018 8:40:04 PM,(-0.1515, 3.5967, 2.3205),(357.7383, 358.6857, 356.9776),(-0.0225, 3.2227, 2.6112),(330.7806, 349.5340, 16.2110),(-0.3107, 3.1695, 2.6255),(338.3098, 8.5276, 344.2024),False,,3
3/27/2018 8:40:04 PM,(-0.1510, 3.5946, 2.3216),(358.9978, 358.9633, 356.7189),(-0.0174, 3.2051, 2.6099),(333.0704, 349.7309, 16.8809),(-0.3176, 3.1567, 2.6247),(340.9691, 8.1591, 344.8792),False,,3
3/27/2018 8:40:04 PM,(-0.1506, 3.5924, 2.3231),(0.2488, 359.2762, 356.5440),(-0.0089, 3.1898, 2.6097),(335.3893, 351.6042, 15.7879),(-0.3222, 3.1455, 2.6228),(343.4256, 8.3273, 344.9666),False,,3
3/27/2018 8:40:04 PM,(-0.1504, 3.5912, 2.3252),(0.7317, 359.3240, 356.5509),(-0.0027, 3.1780, 2.6104),(337.7034, 352.8505, 16.1681),(-0.3249, 3.1390, 2.6210),(344.9828, 9.0395, 345.0380),False,,3
3/27/2018 8:40:04 PM,(0.4253, 3.3480, 2.4802),(4.9997, 359.0644, 352.5327),(0.5485, 2.9045, 2.7331),(341.7660, 355.3907, 10.7685),(0.2165, 2.8928, 2.7435),(348.4306, 9.2645, 340.9093),False,,3
3/27/2018 8:40:04 PM,(0.5719, 3.3910, 2.6325),(8.0235, 358.4334, 349.4457),(0.6752, 2.9342, 2.8623),(343.5083, 356.3528, 8.1501),(0.3393, 2.9365, 2.8759),(351.1393, 8.7499, 339.2813),False,,3
3/27/2018 8:40:04 PM,(0.6476, 3.4081, 1.7112),(9.4788, 358.0149, 347.6850),(0.7389, 2.9533, 1.9296),(344.1499, 358.0055, 4.4902),(0.4020, 2.9630, 1.9470),(350.7471, 7.9327, 336.7449),False,,3
3/27/2018 8:40:04 PM,(0.6594, 3.4126, 1.7238),(8.6914, 357.9678, 347.8066),(0.7350, 2.9907, 1.9364),(338.8115, 356.1295, 1.7562),(0.4131, 3.0080, 1.9571),(341.9336, 7.9215, 338.7624),False,,3
3/27/2018 8:40:04 PM,(0.6595, 3.4133, 1.7233),(8.8520, 357.9788, 348.2426),(0.7179, 3.0199, 1.9329),(333.4058, 351.3557, 3.3683),(0.4201, 3.0535, 1.9586),(334.1090, 9.0515, 333.1999),False,,3
3/27/2018 8:40:04 PM,(0.6599, 3.4130, 1.7224),(8.5661, 357.9907, 347.5125),(0.7203, 3.0359, 1.9326),(330.4379, 354.7477, 0.8446),(0.4327, 3.1219, 1.9506),(321.0141, 11.3428, 335.5552),False,,3
3/27/2018 8:40:05 PM,(0.6603, 3.4137, 1.7192),(8.4113, 358.3317, 346.8484),(0.7215, 3.0505, 1.9358),(327.2949, 356.6936, 359.8999),(0.4687, 3.1972, 1.9424),(305.5161, 28.1892, 309.8071),False,,3
3/27/2018 8:40:05 PM,(0.6611, 3.4145, 1.7145),(8.4095, 357.9773, 347.1071),(0.7212, 3.0546, 1.9464),(326.7911, 357.8099, 359.7810),(0.4825, 3.2262, 1.9837),(306.9255, 27.0749, 307.6441),False,,3
3/27/2018 8:40:05 PM,(0.5768, 3.4197, 1.7052),(7.3673, 357.1069, 348.1738),(0.6365, 3.0661, 1.9759),(329.1863, 357.1052, 359.8710),(0.3794, 3.2242, 2.0771),(324.0399, 3.8465, 341.3461),True,367 255 0 255,3
3/27/2018 8:40:05 PM,(0.3060, 3.4269, 1.7148),(4.9164, 356.7321, 351.7659),(0.3837, 3.1089, 2.0296),(323.9960, 357.0357, 1.3274),(0.1057, 3.2267, 2.1630),(325.8496, 358.1606, 332.2702),True,0 255 0 255,3
3/27/2018 8:40:05 PM,(0.1169, 3.4364, 1.7754),(2.4331, 356.7898, 354.9357),(0.2022, 3.1459, 2.1054),(320.5831, 354.8622, 6.5140),(-0.0728, 3.2442, 2.2477),(327.5132, 353.0556, 344.9835),False,,3
3/27/2018 8:40:05 PM,(0.0077, 3.4617, 1.8831),(0.1340, 357.3924, 356.0933),(0.0953, 3.1840, 2.2087),(318.8076, 354.0340, 5.9826),(-0.1486, 3.2973, 2.3307),(317.2005, 3.6798, 339.1792),False,,3
3/27/2018 8:40:05 PM,(-0.0414, 3.5018, 2.0187),(0.5478, 359.0761, 354.7531),(0.0483, 3.2241, 2.3354),(318.5984, 353.7880, 7.4811),(-0.1815, 3.3357, 2.4570),(315.1784, 9.8834, 332.8157),False,,3
3/27/2018 8:40:05 PM,(-0.0767, 3.5353, 2.1281),(0.8097, 0.1258, 355.7993),(0.0153, 3.2523, 2.4396),(319.7322, 354.2210, 6.7553),(-0.2205, 3.3599, 2.5751),(318.3160, 5.3918, 340.8476),False,,3
3/27/2018 8:40:05 PM,(-0.1034, 3.5616, 2.2101),(0.8076, 1.7702, 355.9903),(-0.0059, 3.2760, 2.5163),(320.4155, 355.5011, 5.9796),(-0.2428, 3.3881, 2.6537),(315.7343, 6.2182, 339.3817),False,,3
3/27/2018 8:40:05 PM,(-0.1217, 3.5804, 2.2670),(0.0328, 3.5074, 355.2832),(-0.0150, 3.2996, 2.5661),(318.3867, 357.9015, 6.3224),(-0.2530, 3.4023, 2.7120),(315.5553, 8.4572, 339.1154),False,,3
3/27/2018 8:40:05 PM,(-0.1304, 3.5904, 2.2938),(0.0068, 4.4287, 355.5947),(-0.0153, 3.3117, 2.5923),(319.0049, 359.6052, 5.7234),(-0.2584, 3.4069, 2.7402),(315.6206, 8.5375, 340.2177),False,,3
3/27/2018 8:40:05 PM,(-0.1327, 3.5941, 2.2973),(359.1119, 5.1279, 355.7876),(-0.0042, 3.3210, 2.5888),(317.9787, 1.0195, 4.8823),(-0.2568, 3.4059, 2.7406),(315.1243, 8.9643, 341.1006),False,,3
3/27/2018 8:40:05 PM,(-0.1340, 3.5954, 2.2966),(358.1422, 5.0653, 355.9407),(0.0098, 3.3289, 2.5775),(316.7991, 2.4482, 4.6469),(-0.2567, 3.3997, 2.7365),(315.4895, 8.2012, 342.4288),False,,3
3/27/2018 8:40:05 PM,(-0.1358, 3.5963, 2.2971),(357.6545, 4.2940, 356.4416),(0.0200, 3.3358, 2.5681),(316.5758, 2.7572, 5.9922),(-0.2577, 3.3910, 2.7321),(315.7155, 7.6140, 343.9369),False,,3
3/27/2018 8:40:05 PM,(-0.1387, 3.5968, 2.2981),(357.4356, 3.2284, 356.9680),(0.0235, 3.3436, 2.5602),(316.8726, 1.6364, 7.0241),(-0.2593, 3.3831, 2.7260),(315.9455, 7.0952, 344.2312),False,,3
3/27/2018 8:40:05 PM,(-0.1424, 3.5976, 2.3000),(356.9388, 2.1360, 357.8384),(0.0222, 3.3530, 2.5476),(314.4993, 359.1789, 8.6469),(-0.2619, 3.3798, 2.7184),(315.8384, 6.3244, 346.8786),False,,3
3/27/2018 8:40:05 PM,(-0.1464, 3.5984, 2.3023),(356.5321, 0.7141, 358.5769),(0.0209, 3.3569, 2.5346),(312.7256, 357.5429, 9.7090),(-0.2683, 3.3827, 2.7056),(313.5833, 3.8318, 349.5807),False,,3
3/27/2018 8:40:06 PM,(-0.1494, 3.5988, 2.3049),(356.4109, 359.4936, 358.9445),(0.0197, 3.3554, 2.5288),(312.8823, 356.9209, 8.2398),(-0.2728, 3.3824, 2.6973),(313.1390, 2.8008, 350.9164),False,,3
3/27/2018 8:40:06 PM,(-0.1515, 3.5981, 2.3073),(356.7535, 358.9212, 359.0485),(0.0174, 3.3536, 2.5282),(313.2992, 356.5951, 9.4552),(-0.2774, 3.3777, 2.6952),(314.8029, 1.8015, 352.1665),False,,3
3/27/2018 8:40:06 PM,(-0.1531, 3.5978, 2.3091),(357.1431, 358.6826, 359.2615),(0.0147, 3.3543, 2.5266),(312.8249, 356.9476, 8.0194),(-0.2808, 3.3746, 2.6921),(315.4865, 2.0208, 351.9835),False,,3
3/27/2018 8:40:06 PM,(-0.1538, 3.5980, 2.3102),(356.9582, 358.5751, 359.2974),(0.0106, 3.3550, 2.5288),(312.1316, 357.0163, 7.6246),(-0.2858, 3.3751, 2.6844),(314.2606, 1.2667, 351.9872),False,,3
3/27/2018 8:40:06 PM,(-0.1540, 3.5989, 2.3112),(356.4882, 358.7784, 358.9781),(0.0061, 3.3554, 2.5305),(311.0411, 357.2194, 7.0391),(-0.2909, 3.3765, 2.6744),(312.5597, 0.5516, 353.9307),False,,3
3/27/2018 8:40:06 PM,(-0.1543, 3.5989, 2.3120),(356.1329, 358.8658, 358.7554),(-0.0005, 3.3552, 2.5352),(311.1766, 356.9837, 5.8342),(-0.2943, 3.3747, 2.6662),(311.7930, 0.6993, 352.5747),False,,3
3/27/2018 8:40:06 PM,(-0.1545, 3.5982, 2.3125),(356.4185, 358.8241, 358.6199),(-0.0083, 3.3544, 2.5397),(311.0223, 355.4853, 6.9464),(-0.2982, 3.3700, 2.6583),(311.9089, 359.9147, 353.9917),False,,3
3/27/2018 8:40:06 PM,(-0.1549, 3.5979, 2.3132),(356.2953, 358.6748, 358.6555),(-0.0107, 3.3523, 2.5457),(311.5741, 357.1937, 4.1107),(-0.2997, 3.3646, 2.6479),(311.7731, 0.4845, 353.1414),False,,3
3/27/2018 8:40:06 PM,(-0.1554, 3.5979, 2.3142),(356.0915, 358.7658, 358.5133),(-0.0111, 3.3491, 2.5515),(312.4030, 359.0498, 3.0854),(-0.3007, 3.3583, 2.6378),(311.7004, 1.2945, 352.5467),False,,3
3/27/2018 8:40:06 PM,(-0.1565, 3.5972, 2.3150),(356.2455, 358.6444, 358.6903),(-0.0137, 3.3472, 2.5565),(312.6964, 359.5447, 2.2854),(-0.3037, 3.3515, 2.6269),(311.9018, 359.6723, 353.7511),False,,3
3/27/2018 8:40:06 PM,(-0.1580, 3.5963, 2.3158),(356.5778, 358.3240, 358.7086),(-0.0182, 3.3455, 2.5605),(312.6091, 359.6003, 2.2396),(-0.3046, 3.3455, 2.6177),(311.8113, 359.8650, 354.3426),False,,3
3/27/2018 8:40:06 PM,(-0.1599, 3.5964, 2.3166),(356.1830, 357.7072, 358.6171),(-0.0232, 3.3442, 2.5628),(312.5158, 359.3425, 1.2090),(-0.3060, 3.3405, 2.6103),(311.9855, 359.0543, 355.5365),False,,3
3/27/2018 8:40:06 PM,(-0.1617, 3.5968, 2.3174),(355.6667, 356.9948, 358.3949),(-0.0262, 3.3456, 2.5640),(310.7703, 0.7059, 359.5775),(-0.3061, 3.3362, 2.6059),(312.3286, 359.3218, 355.9183),False,,3
3/27/2018 8:40:06 PM,(-0.1633, 3.5973, 2.3193),(355.2864, 356.4501, 358.2714),(-0.0308, 3.3471, 2.5670),(309.7882, 1.2398, 359.1703),(-0.3061, 3.3327, 2.6049),(312.6823, 0.9813, 354.3801),False,,3
3/27/2018 8:40:06 PM,(-0.1650, 3.5971, 2.3211),(355.4774, 355.7420, 358.2106),(-0.0393, 3.3506, 2.5714),(309.9698, 359.5610, 359.7397),(-0.3107, 3.3289, 2.6070),(313.9262, 0.9366, 353.3047),False,,3
3/27/2018 8:40:06 PM,(-0.1665, 3.5968, 2.3222),(355.8222, 355.1138, 358.2394),(-0.0462, 3.3617, 2.5661),(307.3263, 357.8669, 359.9652),(-0.3186, 3.3276, 2.6078),(314.3922, 359.1735, 354.2874),False,,3
3/27/2018 8:40:06 PM,(-0.1680, 3.5968, 2.3233),(355.7208, 354.7179, 358.1720),(-0.0490, 3.3754, 2.5562),(302.4306, 356.7500, 0.8349),(-0.3267, 3.3277, 2.6075),(314.0210, 357.2996, 354.7776),False,,3
3/27/2018 8:40:06 PM,(-0.1694, 3.5977, 2.3241),(355.7932, 354.3259, 358.2941),(-0.0498, 3.3848, 2.5503),(298.9976, 355.1888, 5.0549),(-0.3339, 3.3260, 2.6103),(315.0560, 355.2754, 356.6711),False,,3
3/27/2018 8:40:07 PM,(-0.1712, 3.5978, 2.3250),(355.6383, 353.9373, 358.4285),(-0.0512, 3.3881, 2.5519),(299.1932, 354.4539, 5.6293),(-0.3399, 3.3236, 2.6133),(316.0277, 353.9250, 357.1081),False,,3
3/27/2018 8:40:07 PM,(-0.1727, 3.5978, 2.3259),(355.5543, 353.2996, 358.5814),(-0.0543, 3.3899, 2.5557),(300.4271, 352.9136, 6.6097),(-0.3436, 3.3229, 2.6144),(316.3377, 353.5243, 356.8718),False,,3
3/27/2018 8:40:07 PM,(-0.1741, 3.5986, 2.3266),(355.7563, 352.8697, 358.5707),(-0.0571, 3.3950, 2.5539),(299.2208, 351.0136, 7.7806),(-0.3470, 3.3234, 2.6145),(316.5982, 353.2486, 356.7130),False,,3
3/27/2018 8:40:07 PM,(-0.1750, 3.5987, 2.3278),(355.5955, 352.4756, 358.5457),(-0.0598, 3.3974, 2.5553),(298.9838, 349.4897, 9.1871),(-0.3509, 3.3228, 2.6142),(316.7540, 352.6526, 356.7605),False,,3
3/27/2018 8:40:07 PM,(-0.1760, 3.5989, 2.3291),(355.8912, 351.7932, 358.5114),(-0.0617, 3.3975, 2.5593),(299.1944, 348.9498, 9.3383),(-0.3557, 3.3221, 2.6138),(317.1295, 351.4449, 357.3970),False,,3
