Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 5:54:00 PM,(-0.1966, 3.4516, 2.3284),(1.2335, 13.8422, 2.3000),(-0.2474, 3.0007, 2.5179),(52.3196, 13.4629, 63.3271),(-0.0432, 3.1643, 2.4930),(339.0399, 43.8706, 353.9814),False,,3
3/29/2018 5:54:00 PM,(-0.1965, 3.4516, 2.3291),(1.2152, 13.7738, 2.3506),(-0.2465, 3.0019, 2.5197),(51.7845, 14.8596, 65.3742),(-0.0392, 3.1640, 2.4912),(339.3357, 45.4901, 352.8979),False,,3
3/29/2018 5:54:00 PM,(-0.1965, 3.4518, 2.3298),(1.2020, 13.7045, 2.3948),(-0.2445, 3.0038, 2.5211),(50.9970, 17.2212, 68.7526),(-0.0358, 3.1647, 2.4890),(339.2390, 47.1493, 352.0905),False,,3
3/29/2018 5:54:00 PM,(-0.1964, 3.4515, 2.3312),(1.3079, 13.6015, 2.4718),(-0.2429, 3.0056, 2.5236),(50.4342, 18.5488, 70.7158),(-0.0334, 3.1650, 2.4879),(339.0663, 48.4895, 351.7062),False,,3
3/29/2018 5:54:00 PM,(-0.1962, 3.4513, 2.3325),(1.4108, 13.4580, 2.4943),(-0.2434, 3.0057, 2.5250),(50.7909, 18.0817, 70.5014),(-0.0323, 3.1646, 2.4886),(339.2689, 48.8107, 351.4069),False,,3
3/29/2018 5:54:00 PM,(-0.1959, 3.4514, 2.3336),(1.5674, 13.3471, 2.5171),(-0.2443, 3.0042, 2.5255),(51.5709, 17.4225, 69.8902),(-0.0329, 3.1640, 2.4900),(339.4145, 48.4708, 351.7803),False,,3
3/29/2018 5:54:00 PM,(-0.1957, 3.4513, 2.3348),(1.6389, 13.2882, 2.5668),(-0.2454, 3.0014, 2.5244),(52.5094, 16.4913, 68.6945),(-0.0355, 3.1627, 2.4934),(339.8730, 47.0491, 352.1497),False,,3
3/29/2018 5:54:00 PM,(0.2961, 3.1823, 2.4038),(4.6159, 13.1780, 0.7084),(0.2265, 2.7264, 2.5737),(56.1031, 14.3242, 66.0117),(0.4415, 2.8802, 2.5506),(343.3403, 46.4666, 352.5020),False,,3
3/29/2018 5:54:01 PM,(0.4890, 3.2505, 2.6030),(8.9853, 13.0186, 357.9874),(0.3916, 2.7911, 2.7465),(60.3274, 10.4450, 61.3215),(0.6143, 2.9324, 2.7305),(348.1544, 46.1963, 352.6204),False,,3
3/29/2018 5:54:01 PM,(0.5751, 3.2733, 1.6930),(10.9235, 12.8812, 356.7566),(0.4648, 2.8146, 1.8263),(61.7815, 7.6985, 58.1642),(0.6918, 2.9491, 1.8113),(350.2068, 46.3447, 352.6649),False,,3
3/29/2018 5:54:01 PM,(0.5953, 3.2783, 1.7147),(11.3400, 12.7635, 356.4661),(0.4814, 2.8205, 1.8461),(61.8702, 6.9330, 57.4315),(0.7105, 2.9530, 1.8302),(350.5708, 46.5477, 352.6066),False,,3
3/29/2018 5:54:01 PM,(0.5954, 3.2784, 1.7152),(11.3128, 12.6612, 356.4562),(0.4810, 2.8209, 1.8475),(61.8366, 6.7078, 57.3667),(0.7113, 2.9527, 1.8308),(350.6465, 46.7224, 352.5992),False,,3
3/29/2018 5:54:01 PM,(0.5956, 3.2784, 1.7154),(11.2656, 12.5796, 356.4124),(0.4811, 2.8212, 1.8487),(61.9484, 6.6110, 57.3250),(0.7118, 2.9526, 1.8313),(350.6623, 46.7824, 352.5793),False,,3
3/29/2018 5:54:01 PM,(0.5955, 3.2786, 1.7154),(11.2207, 12.5395, 356.3831),(0.4809, 2.8214, 1.8494),(62.0048, 6.6750, 57.5053),(0.7113, 2.9532, 1.8316),(350.5535, 46.7212, 352.5447),False,,3
3/29/2018 5:54:01 PM,(0.5957, 3.2786, 1.7153),(11.1438, 12.5878, 356.3776),(0.4812, 2.8218, 1.8512),(61.9339, 6.5937, 57.4995),(0.7108, 2.9534, 1.8319),(350.3758, 46.5710, 352.5099),False,,3
3/29/2018 5:54:01 PM,(0.5958, 3.2787, 1.7151),(11.1020, 12.6791, 356.3873),(0.4812, 2.8231, 1.8533),(61.7896, 6.5324, 57.4346),(0.7106, 2.9538, 1.8317),(350.2376, 46.4939, 352.4581),False,,3
3/29/2018 5:54:01 PM,(0.3536, 3.2873, 1.7207),(7.1144, 12.7768, 358.8853),(0.2645, 2.8351, 1.8853),(57.9730, 11.1794, 63.1222),(0.4865, 2.9772, 1.8562),(345.5770, 46.3555, 352.2741),True,367 255 0 255,3
3/29/2018 5:54:01 PM,(0.1327, 3.2914, 1.7682),(3.7362, 12.8848, 0.9744),(0.0651, 2.8439, 1.9545),(54.6636, 14.2731, 66.9265),(0.2806, 2.9951, 1.9187),(341.5435, 46.4199, 352.1718),True,0 255 0 255,3
3/29/2018 5:54:01 PM,(-0.0095, 3.3069, 1.8593),(1.8896, 13.0112, 2.1290),(-0.0650, 2.8627, 2.0574),(52.8094, 15.7681, 68.7862),(0.1465, 3.0187, 2.0172),(339.3106, 46.5563, 352.1760),False,,3
3/29/2018 5:54:01 PM,(-0.0779, 3.3440, 1.9899),(1.4756, 13.0913, 2.4045),(-0.1306, 2.9004, 2.1906),(52.4490, 16.1616, 69.2990),(0.0800, 3.0576, 2.1492),(338.8321, 46.6065, 352.2529),False,,3
3/29/2018 5:54:01 PM,(-0.1196, 3.3824, 2.1144),(1.4465, 13.1451, 2.4019),(-0.1722, 2.9390, 2.3148),(52.2889, 16.2034, 69.3754),(0.0381, 3.0962, 2.2728),(338.6135, 46.6795, 352.2789),False,,3
3/29/2018 5:54:01 PM,(-0.1517, 3.4118, 2.2094),(1.5421, 13.1358, 2.4305),(-0.2038, 2.9681, 2.4089),(52.3729, 16.3056, 69.4074),(0.0059, 3.1256, 2.3670),(338.5973, 46.7184, 352.3134),False,,3
3/29/2018 5:54:01 PM,(-0.1752, 3.4331, 2.2791),(1.6901, 13.0716, 2.4265),(-0.2271, 2.9893, 2.4782),(52.5676, 16.6639, 69.7934),(-0.0177, 3.1473, 2.4363),(338.4685, 46.7520, 352.3450),False,,3
3/29/2018 5:54:01 PM,(-0.1898, 3.4461, 2.3212),(1.7258, 12.9943, 2.4825),(-0.2418, 3.0024, 2.5206),(52.6347, 16.5502, 69.8358),(-0.0321, 3.1610, 2.4782),(338.2791, 46.7995, 352.3408),False,,3
3/29/2018 5:54:01 PM,(-0.1955, 3.4513, 2.3373),(1.7423, 12.8941, 2.4914),(-0.2486, 3.0078, 2.5380),(52.6911, 16.1258, 69.6086),(-0.0376, 3.1664, 2.4944),(338.1056, 46.9487, 352.4375),False,,3
3/29/2018 5:54:02 PM,(-0.1960, 3.4513, 2.3370),(1.6874, 12.7842, 2.5264),(-0.2495, 3.0084, 2.5384),(52.5643, 15.9526, 69.6065),(-0.0382, 3.1670, 2.4944),(337.9013, 46.8377, 352.4298),False,,3
3/29/2018 5:54:02 PM,(-0.1962, 3.4513, 2.3366),(1.6096, 12.6918, 2.5408),(-0.2500, 3.0088, 2.5385),(52.4069, 15.7485, 69.5092),(-0.0388, 3.1674, 2.4941),(337.7661, 46.8789, 352.3822),False,,3
3/29/2018 5:54:02 PM,(-0.1966, 3.4514, 2.3364),(1.5607, 12.6478, 2.5338),(-0.2503, 3.0090, 2.5387),(52.3843, 15.8832, 69.7132),(-0.0396, 3.1681, 2.4939),(337.4337, 46.8021, 352.4446),False,,3
3/29/2018 5:54:02 PM,(-0.1969, 3.4513, 2.3358),(1.5262, 12.6519, 2.5600),(-0.2506, 3.0091, 2.5384),(52.4066, 16.0366, 69.9248),(-0.0398, 3.1686, 2.4935),(337.3428, 46.9396, 352.3556),False,,3
3/29/2018 5:54:02 PM,(-0.1969, 3.4515, 2.3355),(1.5023, 12.6651, 2.5538),(-0.2507, 3.0099, 2.5394),(52.2337, 16.1380, 70.2425),(-0.0395, 3.1696, 2.4928),(336.9619, 47.1178, 352.4116),False,,3
3/29/2018 5:54:02 PM,(-0.1969, 3.4516, 2.3356),(1.4767, 12.7141, 2.5984),(-0.2508, 3.0122, 2.5423),(51.5371, 16.2678, 70.8544),(-0.0393, 3.1704, 2.4919),(336.6502, 47.4566, 352.3211),False,,3
3/29/2018 5:54:02 PM,(-0.1970, 3.4516, 2.3353),(1.4707, 12.7293, 2.6266),(-0.2505, 3.0151, 2.5444),(50.3413, 16.7493, 71.8968),(-0.0394, 3.1713, 2.4911),(336.1383, 47.6110, 352.5540),False,,3
3/29/2018 5:54:02 PM,(-0.1968, 3.4515, 2.3356),(1.5316, 12.7322, 2.6319),(-0.2502, 3.0169, 2.5456),(50.3644, 16.9189, 72.2468),(-0.0396, 3.1713, 2.4911),(336.1891, 47.5156, 352.5162),False,,3
3/29/2018 5:54:02 PM,(-0.1969, 3.4513, 2.3355),(1.6322, 12.7404, 2.6833),(-0.2502, 3.0161, 2.5461),(50.8722, 17.0380, 72.2506),(-0.0396, 3.1706, 2.4914),(336.3918, 47.4109, 352.4556),False,,3
3/29/2018 5:54:02 PM,(-0.1970, 3.4513, 2.3352),(1.5987, 12.7525, 2.6880),(-0.2504, 3.0155, 2.5463),(51.3041, 17.3061, 72.3606),(-0.0393, 3.1707, 2.4909),(336.4221, 47.6564, 352.3918),False,,3
3/29/2018 5:54:02 PM,(-0.1966, 3.4516, 2.3352),(1.5467, 12.7700, 2.6869),(-0.2498, 3.0153, 2.5462),(51.2454, 17.8479, 73.3221),(-0.0383, 3.1712, 2.4907),(336.3448, 47.7996, 352.3273),False,,3
3/29/2018 5:54:02 PM,(-0.1966, 3.4518, 2.3350),(1.5382, 12.7488, 2.7025),(-0.2485, 3.0173, 2.5468),(50.5221, 19.0576, 75.0429),(-0.0381, 3.1722, 2.4900),(336.0591, 48.0648, 352.3464),False,,3
3/29/2018 5:54:02 PM,(-0.1963, 3.4518, 2.3351),(1.5385, 12.6617, 2.6845),(-0.2457, 3.0224, 2.5499),(47.9878, 20.3301, 78.1025),(-0.0380, 3.1727, 2.4901),(335.8123, 48.1445, 352.3564),False,,3
3/29/2018 5:54:02 PM,(-0.1965, 3.4517, 2.3352),(1.5595, 12.5847, 2.6876),(-0.2452, 3.0298, 2.5544),(45.3312, 21.0907, 81.7504),(-0.0393, 3.1735, 2.4891),(335.2201, 48.2258, 352.5406),False,,3
3/29/2018 5:54:02 PM,(-0.1964, 3.4516, 2.3350),(1.6112, 12.5303, 2.7006),(-0.2456, 3.0360, 2.5598),(43.5771, 20.6826, 83.0724),(-0.0398, 3.1744, 2.4889),(334.8028, 48.1089, 352.6898),False,,3
3/29/2018 5:54:02 PM,(-0.1964, 3.4516, 2.3347),(1.6342, 12.5189, 2.7566),(-0.2478, 3.0386, 2.5617),(42.4183, 19.7144, 84.2280),(-0.0400, 3.1747, 2.4895),(334.8719, 47.9440, 352.6329),False,,3
3/29/2018 5:54:02 PM,(-0.1963, 3.4517, 2.3347),(1.5633, 12.5790, 2.7241),(-0.2496, 3.0396, 2.5625),(41.8791, 19.4153, 85.6413),(-0.0398, 3.1747, 2.4890),(334.7036, 48.0130, 352.7215),False,,3
3/29/2018 5:54:02 PM,(-0.1960, 3.4517, 2.3345),(1.5478, 12.6616, 2.7096),(-0.2488, 3.0405, 2.5623),(41.0190, 19.9324, 87.3684),(-0.0392, 3.1745, 2.4884),(334.7531, 48.1128, 352.7249),False,,3
3/29/2018 5:54:03 PM,(-0.1961, 3.4518, 2.3344),(1.5769, 12.6537, 2.7578),(-0.2483, 3.0422, 2.5617),(40.3671, 19.9572, 87.8482),(-0.0398, 3.1747, 2.4881),(334.6953, 47.9630, 352.7060),False,,3
3/29/2018 5:54:03 PM,(-0.1962, 3.4517, 2.3344),(1.5384, 12.5625, 2.7514),(-0.2465, 3.0448, 2.5620),(39.0190, 20.7105, 89.3803),(-0.0407, 3.1746, 2.4882),(334.5351, 47.7086, 352.8627),False,,3
3/29/2018 5:54:03 PM,(-0.1962, 3.4516, 2.3343),(1.5534, 12.6012, 2.8140),(-0.2452, 3.0484, 2.5622),(37.3382, 20.7910, 90.4630),(-0.0407, 3.1746, 2.4883),(334.6757, 47.6194, 352.8835),False,,3
3/29/2018 5:54:03 PM,(-0.1963, 3.4515, 2.3342),(1.6365, 12.6333, 2.8478),(-0.2448, 3.0519, 2.5618),(35.6392, 21.1080, 91.9395),(-0.0403, 3.1744, 2.4878),(334.6896, 47.6890, 352.9339),False,,3
3/29/2018 5:54:03 PM,(-0.1964, 3.4515, 2.3344),(1.7220, 12.6207, 2.8421),(-0.2438, 3.0572, 2.5630),(33.5452, 21.7714, 94.1468),(-0.0401, 3.1745, 2.4872),(334.7153, 47.7900, 352.8035),False,,3
3/29/2018 5:54:03 PM,(-0.1965, 3.4512, 2.3346),(1.7465, 12.6167, 2.8420),(-0.2441, 3.0621, 2.5658),(31.5591, 21.6575, 95.4133),(-0.0402, 3.1747, 2.4871),(334.4199, 47.9152, 352.9516),False,,3
3/29/2018 5:54:03 PM,(-0.1966, 3.4515, 2.3345),(1.7161, 12.6411, 2.8945),(-0.2450, 3.0699, 2.5662),(27.8880, 20.9853, 97.4556),(-0.0408, 3.1751, 2.4877),(334.4907, 47.5772, 353.0452),False,,3
3/29/2018 5:54:03 PM,(-0.1967, 3.4516, 2.3346),(1.6339, 12.7263, 2.9012),(-0.2462, 3.0783, 2.5678),(24.8135, 20.3981, 99.2084),(-0.0414, 3.1745, 2.4883),(334.5288, 47.4934, 353.1963),False,,3
3/29/2018 5:54:03 PM,(-0.1970, 3.4515, 2.3347),(1.7120, 12.7138, 2.9477),(-0.2479, 3.0842, 2.5688),(23.0456, 19.2430, 98.9495),(-0.0420, 3.1734, 2.4893),(334.9669, 47.0177, 353.3658),False,,3
3/29/2018 5:54:03 PM,(-0.1974, 3.4517, 2.3345),(1.6841, 12.6146, 2.9736),(-0.2479, 3.0845, 2.5699),(23.3399, 19.0300, 98.3700),(-0.0426, 3.1733, 2.4899),(335.0339, 46.7325, 353.5842),False,,3
3/29/2018 5:54:03 PM,(-0.1979, 3.4520, 2.3345),(1.6184, 12.5054, 3.0506),(-0.2484, 3.0837, 2.5688),(23.1740, 18.6405, 97.1240),(-0.0446, 3.1729, 2.4911),(335.1161, 45.8155, 354.0641),False,,3
3/29/2018 5:54:03 PM,(-0.1982, 3.4520, 2.3345),(1.5902, 12.5170, 3.0725),(-0.2481, 3.0839, 2.5685),(23.0145, 18.6866, 97.1279),(-0.0459, 3.1725, 2.4918),(335.2018, 45.4157, 354.2737),False,,3
3/29/2018 5:54:03 PM,(-0.1986, 3.4518, 2.3342),(1.6081, 12.5099, 3.1471),(-0.2484, 3.0895, 2.5681),(20.7566, 18.7274, 98.2366),(-0.0478, 3.1730, 2.4918),(334.9622, 44.6922, 354.4609),False,,3
3/29/2018 5:54:03 PM,(-0.1992, 3.4516, 2.3342),(1.6815, 12.4495, 3.1965),(-0.2503, 3.0996, 2.5693),(17.1812, 18.4985, 99.8162),(-0.0491, 3.1733, 2.4913),(334.6038, 44.3400, 354.6897),False,,3
3/29/2018 5:54:03 PM,(-0.1997, 3.4516, 2.3337),(1.7057, 12.3044, 3.2468),(-0.2525, 3.1075, 2.5701),(14.3500, 18.1009, 101.1434),(-0.0507, 3.1721, 2.4925),(335.0764, 43.4709, 355.0208),False,,3
3/29/2018 5:54:03 PM,(-0.2002, 3.4518, 2.3330),(1.5719, 12.2645, 3.2360),(-0.2547, 3.1083, 2.5694),(14.0221, 17.4038, 101.1125),(-0.0525, 3.1704, 2.4937),(335.4791, 42.6112, 355.4529),False,,3
3/29/2018 5:54:04 PM,(-0.2003, 3.4518, 2.3323),(1.4908, 12.3392, 3.2554),(-0.2550, 3.1062, 2.5674),(13.9994, 17.3157, 101.3566),(-0.0536, 3.1684, 2.4947),(336.3179, 41.8375, 355.5504),False,,3
3/29/2018 5:54:04 PM,(-0.2004, 3.4518, 2.3317),(1.4098, 12.5621, 3.2833),(-0.2536, 3.1045, 2.5665),(14.4811, 17.5335, 101.4898),(-0.0546, 3.1681, 2.4945),(336.2520, 41.2895, 356.0364),False,,3
3/29/2018 5:54:04 PM,(-0.2007, 3.4520, 2.3310),(1.3393, 12.7760, 3.3251),(-0.2521, 3.1051, 2.5649),(14.1953, 18.0004, 101.2876),(-0.0558, 3.1684, 2.4938),(336.2128, 40.8450, 356.2216),False,,3
3/29/2018 5:54:04 PM,(-0.2008, 3.4519, 2.3302),(1.2775, 12.8835, 3.2867),(-0.2508, 3.1056, 2.5647),(14.1124, 18.2910, 101.5002),(-0.0564, 3.1695, 2.4931),(335.7591, 40.6883, 356.5930),False,,3
3/29/2018 5:54:04 PM,(-0.2009, 3.4519, 2.3297),(1.2107, 12.9777, 3.3056),(-0.2501, 3.1074, 2.5647),(13.4551, 18.2661, 100.9294),(-0.0575, 3.1693, 2.4930),(335.6923, 40.0784, 356.9315),False,,3
3/29/2018 5:54:04 PM,(-0.2009, 3.4519, 2.3293),(1.1672, 13.1215, 3.2733),(-0.2490, 3.1074, 2.5639),(13.5563, 18.5828, 100.4215),(-0.0591, 3.1687, 2.4933),(335.6288, 39.4588, 357.5260),False,,3
3/29/2018 5:54:04 PM,(-0.2008, 3.4519, 2.3283),(1.1657, 13.2334, 3.2659),(-0.2454, 3.1072, 2.5638),(14.8659, 18.6304, 94.0088),(-0.0626, 3.1684, 2.4946),(335.6020, 37.9202, 358.8142),False,,3
3/29/2018 5:54:04 PM,(-0.2009, 3.4518, 2.3277),(1.1499, 13.3264, 3.2365),(-0.2398, 3.1046, 2.5612),(16.4416, 19.2268, 86.3186),(-0.0672, 3.1667, 2.4975),(336.0903, 35.7530, -0.0026),False,,3
3/29/2018 5:54:04 PM,(-0.2009, 3.4522, 2.3270),(1.1026, 13.3277, 3.2088),(-0.2305, 3.1030, 2.5568),(17.2982, 22.6947, 84.5597),(-0.0722, 3.1649, 2.5002),(336.8348, 33.4041, 0.7396),False,,3
3/29/2018 5:54:04 PM,(-0.2011, 3.4523, 2.3263),(1.0515, 13.2768, 3.1864),(-0.2252, 3.1015, 2.5530),(18.0361, 25.1710, 84.7653),(-0.0744, 3.1649, 2.5006),(336.8253, 33.0519, 1.0963),False,,4
3/29/2018 5:54:04 PM,(-0.2012, 3.4523, 2.3260),(1.0448, 13.2559, 3.1760),(-0.2262, 3.1037, 2.5514),(16.1619, 24.3710, 86.9743),(-0.0758, 3.1658, 2.5011),(336.5231, 32.3261, 1.5487),False,,4
3/29/2018 5:54:04 PM,(-0.2013, 3.4520, 2.3258),(1.0909, 13.2653, 3.2057),(-0.2291, 3.1044, 2.5519),(15.9261, 23.6076, 87.5375),(-0.0752, 3.1660, 2.5014),(336.4810, 32.4253, 1.5926),False,,4
3/29/2018 5:54:04 PM,(-0.2016, 3.4520, 2.3250),(1.1230, 13.2738, 3.2336),(-0.2301, 3.1029, 2.5520),(16.3888, 24.0789, 88.8807),(-0.0746, 3.1661, 2.5009),(336.6240, 32.6988, 1.5500),False,,4
3/29/2018 5:54:04 PM,(-0.2017, 3.4522, 2.3247),(1.0871, 13.2777, 3.1843),(-0.2317, 3.1008, 2.5511),(16.9408, 23.2267, 88.9616),(-0.0738, 3.1658, 2.5007),(336.6645, 32.9063, 1.6271),False,,4
3/29/2018 5:54:04 PM,(-0.2017, 3.4523, 2.3242),(1.0367, 13.2737, 3.2250),(-0.2321, 3.0989, 2.5497),(17.3222, 23.2116, 89.1438),(-0.0731, 3.1660, 2.5007),(336.6852, 33.0781, 1.5706),False,,4
3/29/2018 5:54:04 PM,(-0.2021, 3.4522, 2.3235),(1.0317, 13.2751, 3.2136),(-0.2318, 3.0985, 2.5487),(17.3838, 23.7097, 89.5540),(-0.0741, 3.1668, 2.5007),(336.3447, 32.8376, 1.8354),False,,4
3/29/2018 5:54:04 PM,(-0.2025, 3.4525, 2.3230),(1.1830, 13.3032, 3.2289),(-0.2322, 3.1002, 2.5479),(16.8571, 23.7008, 89.8569),(-0.0749, 3.1676, 2.5006),(336.2374, 32.6297, 1.9119),False,,4
3/29/2018 5:54:04 PM,(-0.2031, 3.4526, 2.3221),(1.2384, 13.3292, 3.2212),(-0.2324, 3.1021, 2.5481),(16.2868, 23.7916, 90.1734),(-0.0766, 3.1681, 2.5006),(335.8587, 32.0638, 2.6852),False,,4
3/29/2018 5:54:05 PM,(-0.2033, 3.4527, 2.3218),(1.2941, 13.3808, 3.2418),(-0.2324, 3.1025, 2.5484),(16.2892, 23.8223, 89.9338),(-0.0784, 3.1682, 2.5011),(335.7503, 31.3777, 3.0566),False,,4
3/29/2018 5:54:05 PM,(-0.2036, 3.4527, 2.3216),(1.2095, 13.3973, 3.2872),(-0.2324, 3.0999, 2.5488),(17.4081, 23.6136, 89.8866),(-0.0793, 3.1679, 2.5012),(335.8159, 31.0681, 3.2539),False,,4
3/29/2018 5:54:05 PM,(-0.2041, 3.4530, 2.3213),(1.1565, 13.3932, 3.2903),(-0.2350, 3.0962, 2.5483),(18.6789, 21.9578, 89.5052),(-0.0796, 3.1682, 2.5007),(335.7776, 31.0019, 3.1912),False,,4
3/29/2018 5:54:05 PM,(-0.2044, 3.4531, 2.3209),(1.1071, 13.4222, 3.3379),(-0.2356, 3.0938, 2.5479),(19.2547, 22.3249, 90.0565),(-0.0793, 3.1685, 2.5001),(335.6043, 31.1015, 3.2667),False,,4
3/29/2018 5:54:05 PM,(-0.2047, 3.4532, 2.3208),(1.1044, 13.5182, 3.3052),(-0.2367, 3.0952, 2.5472),(18.5271, 21.9246, 90.9658),(-0.0784, 3.1685, 2.4999),(335.6841, 31.4372, 3.0944),False,,4
3/29/2018 5:54:05 PM,(0.2878, 3.1860, 2.3893),(4.1414, 13.5764, 1.4395),(0.2390, 2.8243, 2.6016),(20.4714, 20.8713, 89.4272),(0.4024, 2.8884, 2.5563),(339.1708, 32.0531, 2.2163),False,,4
3/29/2018 5:54:05 PM,(0.4548, 3.2479, 2.5610),(7.9247, 13.6068, 359.0712),(0.3871, 2.8806, 2.7548),(23.9518, 20.5377, 87.9528),(0.5533, 2.9366, 2.7113),(343.4025, 32.5922, 1.2818),False,,4
3/29/2018 5:54:05 PM,(0.5531, 3.2761, 1.6628),(10.1498, 13.6659, 357.6404),(0.4746, 2.9048, 1.8458),(26.4264, 20.3263, 86.7363),(0.6419, 2.9579, 1.8024),(345.6657, 32.9798, 0.6678),False,,4
3/29/2018 5:54:05 PM,(0.5858, 3.2842, 1.6965),(10.8504, 13.7577, 357.1404),(0.5037, 2.9093, 1.8761),(28.0669, 20.3688, 86.1070),(0.6707, 2.9643, 1.8326),(346.3252, 32.9788, 0.4402),False,,4
3/29/2018 5:54:05 PM,(0.5859, 3.2844, 1.6962),(10.8041, 13.8838, 357.0806),(0.5038, 2.9074, 1.8755),(28.6384, 20.7007, 86.4668),(0.6710, 2.9643, 1.8321),(346.3014, 33.1696, 0.4035),False,,4
3/29/2018 5:54:05 PM,(0.5861, 3.2843, 1.6966),(10.7766, 14.0157, 356.9948),(0.5039, 2.9075, 1.8753),(28.6526, 20.8705, 86.5661),(0.6716, 2.9637, 1.8319),(346.3283, 33.4223, 0.4062),False,,4
3/29/2018 5:54:05 PM,(0.5862, 3.2839, 1.6966),(10.8305, 14.0754, 356.9272),(0.5033, 2.9089, 1.8764),(28.1484, 20.8753, 86.6618),(0.6716, 2.9631, 1.8319),(346.4711, 33.6010, 0.2705),False,,4
3/29/2018 5:54:05 PM,(0.5862, 3.2838, 1.6967),(10.8683, 14.1287, 356.7954),(0.5027, 2.9101, 1.8775),(27.8976, 20.6876, 86.5607),(0.6717, 2.9631, 1.8319),(346.4683, 33.7267, 0.2463),False,,4
3/29/2018 5:54:05 PM,(0.5863, 3.2839, 1.6969),(10.7723, 14.2477, 356.7589),(0.5023, 2.9100, 1.8785),(27.8931, 20.5302, 86.6594),(0.6714, 2.9636, 1.8322),(346.2906, 33.7821, 0.1695),False,,4
3/29/2018 5:54:05 PM,(0.3928, 3.2904, 1.6985),(7.4214, 14.3934, 358.6590),(0.3248, 2.9207, 1.8975),(24.7752, 21.1020, 88.5331),(0.4914, 2.9811, 1.8492),(342.5045, 33.2804, 0.9296),True,0 255 238 255,4
3/29/2018 5:54:05 PM,(0.1612, 3.2927, 1.7371),(3.6760, 14.5322, 0.8217),(0.1123, 2.9301, 1.9552),(21.0067, 21.7750, 90.4704),(0.2754, 2.9970, 1.9038),(338.2684, 32.8174, 1.8903),True,0 255 0 255,4
3/29/2018 5:54:05 PM,(0.0024, 3.3040, 1.8201),(1.4477, 14.5975, 2.1586),(-0.0346, 2.9468, 2.0493),(18.7914, 22.2582, 91.5180),(0.1262, 3.0175, 1.9956),(335.8277, 32.6792, 2.4469),False,,4
3/29/2018 5:54:05 PM,(-0.0801, 3.3370, 1.9461),(0.8064, 14.5687, 2.5909),(-0.1130, 2.9817, 2.1790),(18.0304, 22.5949, 92.0076),(0.0468, 3.0529, 2.1241),(335.1200, 32.6050, 2.7431),False,,4
3/29/2018 5:54:06 PM,(-0.1232, 3.3766, 2.0748),(0.8108, 14.5113, 2.6152),(-0.1559, 3.0213, 2.3074),(18.0255, 22.6231, 92.1395),(0.0045, 3.0925, 2.2521),(335.1095, 32.8240, 2.6975),False,,4
3/29/2018 5:54:06 PM,(-0.1581, 3.4085, 2.1792),(0.8526, 14.5215, 2.6433),(-0.1910, 3.0536, 2.4126),(18.0146, 22.4545, 92.1878),(-0.0303, 3.1245, 2.3567),(335.1158, 32.7835, 2.7284),False,,4
3/29/2018 5:54:06 PM,(-0.1845, 3.4327, 2.2585),(0.9153, 14.5703, 2.7076),(-0.2176, 3.0778, 2.4917),(18.0425, 22.4636, 92.3066),(-0.0567, 3.1487, 2.4357),(335.1819, 32.8063, 2.7134),False,,4
3/29/2018 5:54:06 PM,(-0.2002, 3.4470, 2.3056),(0.9148, 14.5915, 2.7346),(-0.2332, 3.0917, 2.5390),(18.1323, 22.4830, 92.3550),(-0.0724, 3.1630, 2.4827),(335.1128, 32.7624, 2.7685),False,,4
3/29/2018 5:54:06 PM,(-0.2065, 3.4528, 2.3252),(0.9262, 14.5406, 2.7424),(-0.2396, 3.0974, 2.5585),(18.1633, 22.4805, 92.3940),(-0.0787, 3.1690, 2.5023),(335.0547, 32.8534, 2.7937),False,,4
3/29/2018 5:54:06 PM,(-0.2067, 3.4530, 2.3270),(0.9279, 14.4662, 2.7447),(-0.2396, 3.0969, 2.5598),(18.3125, 22.5346, 92.4318),(-0.0786, 3.1694, 2.5035),(334.8771, 32.9473, 2.8416),False,,4
3/29/2018 5:54:06 PM,(-0.2065, 3.4528, 2.3281),(1.0208, 14.4207, 2.7670),(-0.2396, 3.0965, 2.5611),(18.4199, 22.4649, 92.4579),(-0.0786, 3.1689, 2.5044),(334.9731, 32.9028, 2.8575),False,,4
3/29/2018 5:54:06 PM,(-0.2064, 3.4527, 2.3292),(1.0735, 14.3781, 2.8167),(-0.2399, 3.0961, 2.5616),(18.5052, 22.4477, 92.5044),(-0.0785, 3.1686, 2.5052),(335.0443, 32.9290, 2.7953),False,,4
3/29/2018 5:54:06 PM,(-0.2062, 3.4529, 2.3304),(1.1268, 14.2978, 2.7690),(-0.2401, 3.0958, 2.5624),(18.5987, 22.4679, 92.5796),(-0.0785, 3.1684, 2.5061),(335.0557, 32.8674, 2.8691),False,,4
