Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 10:50:02 AM,-0.1145, 3.5850, 2.2607,349.1184, 19.9322, 0.9506,-0.0933, 3.1712, 2.5259,358.3005, 8.9261, 350.8297,0.0064, 3.1423, 2.4725,0.0783, 25.7273, 0.7916,False,,1
3/29/2018 10:50:03 AM,-0.1142, 3.5851, 2.2612,349.0578, 20.0783, 0.8720,-0.0928, 3.1703, 2.5260,358.5373, 8.9958, 350.7887,0.0072, 3.1420, 2.4730,0.1711, 25.9959, 0.7596,False,,1
3/29/2018 10:50:03 AM,-0.1139, 3.5850, 2.2617,349.0966, 20.1480, 0.7528,-0.0927, 3.1694, 2.5267,358.8231, 9.0620, 350.7935,0.0071, 3.1407, 2.4733,0.3850, 25.9425, 0.7804,False,,1
3/29/2018 10:50:03 AM,-0.1138, 3.5851, 2.2624,349.1516, 20.1168, 0.6675,-0.0935, 3.1694, 2.5272,358.8625, 8.9658, 350.7741,0.0061, 3.1404, 2.4739,0.5078, 25.8231, 0.8007,False,,1
3/29/2018 10:50:03 AM,-0.1136, 3.5850, 2.2631,349.1984, 20.0093, 0.6609,-0.0941, 3.1696, 2.5279,358.9232, 8.9070, 350.7240,0.0051, 3.1403, 2.4743,0.4898, 25.5748, 0.8330,False,,1
3/29/2018 10:50:03 AM,-0.1134, 3.5850, 2.2637,349.2468, 19.8852, 0.5715,-0.0946, 3.1699, 2.5287,358.8509, 8.7678, 350.6102,0.0050, 3.1404, 2.4754,0.4974, 25.4859, 0.7239,False,,1
3/29/2018 10:50:03 AM,-0.1135, 3.5851, 2.2642,349.2356, 19.7839, 0.5485,-0.0954, 3.1701, 2.5293,358.8354, 8.6851, 350.5514,0.0043, 3.1402, 2.4757,0.5114, 25.3434, 0.7850,False,,1
3/29/2018 10:50:03 AM,-0.1134, 3.5851, 2.2643,349.1385, 19.7476, 0.4601,-0.0954, 3.1695, 2.5297,359.1526, 8.6160, 350.3524,0.0041, 3.1397, 2.4758,0.5338, 25.2549, 0.8627,False,,1
3/29/2018 10:50:03 AM,-0.1136, 3.5857, 2.2641,348.8796, 19.7575, 0.2878,-0.0956, 3.1692, 2.5297,359.4949, 8.5560, 350.6237,0.0039, 3.1398, 2.4763,0.6762, 25.1734, 0.9095,False,,1
3/29/2018 10:50:03 AM,-0.1138, 3.5863, 2.2639,348.4185, 19.7571, 0.2563,-0.0954, 3.1690, 2.5304,359.5877, 8.5916, 350.4042,0.0035, 3.1399, 2.4768,0.5832, 24.9899, 0.9361,False,,1
3/29/2018 10:50:03 AM,-0.1143, 3.5872, 2.2627,347.8572, 19.7135, 0.2499,-0.0965, 3.1693, 2.5308,359.6883, 8.2977, 350.4756,0.0030, 3.1404, 2.4762,0.4512, 24.8839, 0.9310,False,,1
3/29/2018 10:50:03 AM,-0.1146, 3.5879, 2.2619,347.2263, 19.6799, 0.2765,-0.0977, 3.1697, 2.5329,359.6982, 8.0198, 350.5092,0.0030, 3.1410, 2.4770,0.3732, 24.7250, 0.9527,False,,1
3/29/2018 10:50:03 AM,-0.1151, 3.5885, 2.2607,346.6167, 19.6214, 0.2551,-0.1003, 3.1719, 2.5358,359.2538, 7.3530, 350.2895,0.0030, 3.1417, 2.4769,0.1345, 24.6923, 0.8187,False,,1
3/29/2018 10:50:03 AM,-0.1155, 3.5891, 2.2598,346.2065, 19.5423, 0.3368,-0.1037, 3.1742, 2.5391,358.8548, 6.3096, 350.2035,0.0036, 3.1420, 2.4765,0.0946, 24.7410, 0.4411,False,,1
3/29/2018 10:50:03 AM,-0.1160, 3.5893, 2.2591,346.0016, 19.4157, 0.3593,-0.1074, 3.1765, 2.5426,358.5674, 5.2976, 350.1587,0.0031, 3.1426, 2.4763,359.9607, 24.6219, -0.0047,False,,1
3/29/2018 10:50:03 AM,-0.1160, 3.5895, 2.2589,346.0174, 19.3057, 0.2528,-0.1104, 3.1781, 2.5450,358.4057, 4.2046, 349.9215,0.0027, 3.1437, 2.4758,359.6797, 24.3571, 359.9484,False,,1
3/29/2018 10:50:03 AM,-0.1159, 3.5891, 2.2585,346.2619, 19.3242, 0.1458,-0.1137, 3.1776, 2.5464,358.6547, 2.9530, 349.9910,0.0022, 3.1450, 2.4745,359.1778, 24.1708, 358.8591,False,,1
3/29/2018 10:50:03 AM,-0.1156, 3.5888, 2.2584,346.5532, 19.4301, 0.1191,-0.1160, 3.1763, 2.5477,359.3058, 2.0956, 349.9654,0.0014, 3.1461, 2.4741,358.8524, 23.9141, 359.3758,False,,1
3/29/2018 10:50:03 AM,-0.1154, 3.5886, 2.2583,346.7929, 19.5337, 0.0197,-0.1162, 3.1727, 2.5476,0.2759, 2.1219, 349.7549,0.0011, 3.1459, 2.4731,358.8188, 23.8636, 359.2747,False,,1
3/29/2018 10:50:04 AM,-0.1153, 3.5884, 2.2581,346.9034, 19.5388, 359.8893,-0.1145, 3.1660, 2.5463,2.2062, 2.8789, 349.6356,0.0013, 3.1461, 2.4726,358.6457, 24.0036, 358.7155,False,,1
3/29/2018 10:50:04 AM,-0.1153, 3.5884, 2.2579,346.9896, 19.5148, 359.7608,-0.1134, 3.1599, 2.5437,3.8094, 3.4546, 349.8816,0.0006, 3.1461, 2.4718,358.6132, 23.8901, 358.7512,False,,1
3/29/2018 10:50:04 AM,-0.1152, 3.5884, 2.2576,347.0805, 19.4728, 359.7927,-0.1122, 3.1555, 2.5411,4.9699, 4.0634, 349.8800,-0.0003, 3.1457, 2.4709,358.6512, 23.7473, 358.5836,False,,1
3/29/2018 10:50:04 AM,-0.1150, 3.5885, 2.2577,347.1791, 19.4065, 359.8208,-0.1124, 3.1547, 2.5390,5.1539, 4.0131, 350.3632,-0.0014, 3.1460, 2.4702,358.4805, 23.5814, 358.3278,False,,1
3/29/2018 10:50:04 AM,-0.1148, 3.5884, 2.2578,347.3296, 19.3267, 359.7843,-0.1122, 3.1568, 2.5374,4.1863, 4.1005, 349.9377,-0.0026, 3.1462, 2.4692,358.2159, 23.3689, 358.0080,False,,1
3/29/2018 10:50:04 AM,-0.1147, 3.5882, 2.2577,347.5091, 19.2164, 359.7097,-0.1121, 3.1568, 2.5374,4.2112, 4.3554, 350.2078,-0.0038, 3.1458, 2.4684,358.2312, 23.1487, 358.2443,False,,1
3/29/2018 10:50:04 AM,-0.1145, 3.5883, 2.2577,347.6738, 19.0853, 359.6669,-0.1118, 3.1537, 2.5373,5.0060, 4.4377, 350.3803,-0.0041, 3.1453, 2.4675,358.4084, 23.1421, 357.9582,False,,1
3/29/2018 10:50:04 AM,-0.1143, 3.5886, 2.2576,347.7431, 18.9529, 359.7003,-0.1118, 3.1486, 2.5369,6.3559, 4.4391, 350.3025,-0.0043, 3.1449, 2.4671,358.5845, 23.1353, 357.7799,False,,1
3/29/2018 10:50:04 AM,-0.1137, 3.5888, 2.2579,347.6834, 18.9203, 359.6937,-0.1122, 3.1443, 2.5360,7.3555, 4.3592, 350.3069,-0.0046, 3.1446, 2.4670,358.6929, 23.0154, 357.4934,False,,1
3/29/2018 10:50:04 AM,-0.1131, 3.5891, 2.2582,347.6716, 18.9688, 359.7045,-0.1131, 3.1416, 2.5346,7.7459, 4.1779, 350.5389,-0.0048, 3.1444, 2.4666,358.9582, 22.8474, 357.3348,False,,1
3/29/2018 10:50:04 AM,-0.1125, 3.5893, 2.2583,347.7188, 19.0541, 359.6574,-0.1146, 3.1390, 2.5338,7.9601, 3.6030, 350.2905,-0.0045, 3.1436, 2.4654,359.1463, 22.8462, 357.0070,False,,1
3/29/2018 10:50:04 AM,-0.1117, 3.5892, 2.2580,347.8340, 19.1067, 359.6398,-0.1157, 3.1357, 2.5337,8.7374, 3.0578, 350.1961,-0.0034, 3.1434, 2.4648,359.1652, 22.9526, 356.9420,False,,1
3/29/2018 10:50:04 AM,-0.1108, 3.5890, 2.2580,347.9451, 19.0585, 359.6253,-0.1164, 3.1338, 2.5333,9.0342, 2.7617, 350.1770,-0.0026, 3.1433, 2.4641,359.0428, 23.0047, 356.8838,False,,1
3/29/2018 10:50:04 AM,-0.1098, 3.5888, 2.2577,347.9799, 18.9922, 359.5303,-0.1164, 3.1344, 2.5328,8.7471, 2.6548, 350.0125,-0.0019, 3.1433, 2.4635,358.8737, 23.0618, 356.5286,False,,1
3/29/2018 10:50:04 AM,-0.1089, 3.5889, 2.2572,348.0064, 18.9517, 359.5283,-0.1160, 3.1353, 2.5319,8.3311, 2.6277, 349.8074,-0.0017, 3.1446, 2.4632,358.4555, 22.9930, 355.8889,False,,1
3/29/2018 10:50:04 AM,-0.1081, 3.5888, 2.2566,347.9756, 18.9243, 359.5149,-0.1160, 3.1357, 2.5321,8.1921, 2.6015, 349.7087,-0.0019, 3.1459, 2.4630,358.0395, 22.7299, 355.7987,False,,1
3/29/2018 10:50:04 AM,-0.1069, 3.5889, 2.2558,347.8497, 18.9923, 359.4154,-0.1158, 3.1362, 2.5329,8.1069, 2.1868, 349.6107,-0.0008, 3.1463, 2.4631,357.9455, 22.6680, 355.2177,False,,1
3/29/2018 10:50:04 AM,-0.1057, 3.5890, 2.2552,347.6882, 19.1589, 359.2844,-0.1157, 3.1369, 2.5334,7.9678, 1.9712, 349.6815,0.0004, 3.1470, 2.4633,357.7201, 22.7933, 354.8347,False,,1
3/29/2018 10:50:05 AM,-0.1048, 3.5891, 2.2547,347.5591, 19.3484, 359.1469,-0.1157, 3.1387, 2.5333,7.6551, 1.9874, 350.1320,0.0018, 3.1476, 2.4631,357.5480, 22.9927, 354.3457,False,,1
3/29/2018 10:50:05 AM,-0.1039, 3.5890, 2.2539,347.4840, 19.5627, 359.0659,-0.1203, 3.1465, 2.5335,6.2178, 0.2874, 352.3962,0.0032, 3.1479, 2.4629,357.4707, 23.0936, 354.3416,False,,1
3/29/2018 10:50:05 AM,-0.1030, 3.5889, 2.2532,347.4632, 19.7840, 359.0070,-0.1273, 3.1615, 2.5336,2.3805, 357.5229, 352.6150,0.0048, 3.1486, 2.4629,357.3265, 23.2582, 354.1569,False,,1
3/29/2018 10:50:05 AM,-0.1022, 3.5886, 2.2530,347.6571, 19.8428, 358.9692,-0.1323, 3.1781, 2.5346,358.3417, 355.9221, 353.5838,0.0061, 3.1488, 2.4631,357.2976, 23.4636, 354.1184,False,,1
3/29/2018 10:50:05 AM,-0.1020, 3.5881, 2.2530,347.9298, 19.7311, 358.9676,-0.1378, 3.1919, 2.5366,356.0755, 354.3558, 354.7191,0.0064, 3.1486, 2.4632,357.2982, 23.4276, 354.0034,False,,1
3/29/2018 10:50:05 AM,-0.1020, 3.5876, 2.2528,348.1121, 19.5397, 358.9909,-0.1447, 3.2030, 2.5375,354.9750, 352.2628, 356.2329,0.0059, 3.1488, 2.4631,357.1580, 23.2666, 354.0283,False,,1
3/29/2018 10:50:05 AM,-0.1017, 3.5876, 2.2530,348.0882, 19.5406, 359.0405,-0.1526, 3.2169, 2.5351,353.7229, 349.3171, 358.3122,0.0053, 3.1495, 2.4633,356.9457, 22.9251, 354.1872,False,,1
3/29/2018 10:50:05 AM,-0.1016, 3.5878, 2.2531,348.0542, 19.6883, 358.9391,-0.1598, 3.2357, 2.5310,351.7377, 346.5573, 1.3139,0.0052, 3.1498, 2.4641,356.9933, 22.8379, 354.1586,False,,1
3/29/2018 10:50:05 AM,-0.1020, 3.5874, 2.2530,348.1541, 19.5505, 359.0261,-0.1647, 3.2576, 2.5288,349.0106, 345.1454, 4.9504,0.0049, 3.1487, 2.4644,357.3607, 22.8522, 354.1364,False,,1
3/29/2018 10:50:05 AM,-0.1027, 3.5871, 2.2530,348.2842, 19.2639, 359.0720,-0.1684, 3.2788, 2.5277,346.8189, 343.9439, 8.3504,0.0037, 3.1487, 2.4652,357.2905, 22.5026, 354.4301,False,,1
3/29/2018 10:50:05 AM,-0.1038, 3.5869, 2.2530,348.3747, 18.9932, 359.0961,-0.1719, 3.2986, 2.5269,345.9991, 342.1335, 12.2520,0.0021, 3.1493, 2.4656,357.2120, 22.2282, 354.4586,False,,1
3/29/2018 10:50:05 AM,-0.1045, 3.5867, 2.2530,348.5326, 18.7988, 359.1322,-0.1697, 3.3167, 2.5267,345.9832, 342.3752, 15.4242,0.0007, 3.1501, 2.4659,357.0287, 21.8628, 354.6010,False,,1
3/29/2018 10:50:05 AM,-0.1056, 3.5866, 2.2529,348.5955, 18.7604, 359.1150,-0.1653, 3.3332, 2.5252,347.0294, 343.5275, 19.3332,-0.0011, 3.1509, 2.4672,356.9642, 21.6036, 354.8498,False,,1
3/29/2018 10:50:05 AM,-0.1066, 3.5862, 2.2527,348.9480, 18.6706, 359.2575,-0.1619, 3.3493, 2.5202,346.5205, 343.5138, 22.8042,-0.0016, 3.1510, 2.4677,357.0536, 21.5429, 354.9800,False,,1
3/29/2018 10:50:05 AM,-0.1075, 3.5860, 2.2525,349.0318, 18.7088, 359.6649,-0.1575, 3.3619, 2.5132,343.9690, 343.7436, 26.3127,-0.0022, 3.1520, 2.4676,356.9152, 21.3709, 355.0396,False,,1
3/29/2018 10:50:05 AM,-0.1082, 3.5858, 2.2524,349.1078, 18.9342, 0.0863,-0.1466, 3.3645, 2.5110,343.1258, 346.7448, 24.8274,-0.0011, 3.1535, 2.4668,356.5985, 21.6576, 355.2701,False,,1
3/29/2018 10:50:05 AM,-0.1089, 3.5856, 2.2522,349.1785, 19.1306, 0.4116,-0.1312, 3.3594, 2.5111,341.6612, 351.3364, 20.9348,0.0020, 3.1540, 2.4654,356.3582, 22.2945, 355.4605,False,,1
3/29/2018 10:50:05 AM,-0.1093, 3.5854, 2.2523,349.0053, 19.3971, 0.5398,-0.1180, 3.3439, 2.5131,342.9377, 355.5261, 15.9691,0.0063, 3.1534, 2.4644,356.4623, 23.4209, 355.9398,False,,1
3/29/2018 10:50:06 AM,-0.1096, 3.5857, 2.2526,348.8765, 19.8184, 0.5069,-0.1024, 3.3209, 2.5166,347.1637, 0.8652, 9.1214,0.0105, 3.1536, 2.4624,356.3760, 24.7334, 355.7171,False,,1
3/29/2018 10:50:06 AM,-0.1100, 3.5858, 2.2531,348.8095, 20.2246, 0.3787,-0.0887, 3.2969, 2.5181,349.8578, 5.6402, 4.4510,0.0141, 3.1552, 2.4601,355.8144, 25.9583, 354.1344,False,,1
3/29/2018 10:50:06 AM,-0.1101, 3.5859, 2.2536,348.7386, 20.6139, 0.3094,-0.0815, 3.2728, 2.5169,352.2430, 8.2962, 0.1693,0.0162, 3.1590, 2.4586,354.4687, 26.7562, 353.4936,False,,1
3/29/2018 10:50:06 AM,-0.1105, 3.5861, 2.2546,348.5779, 20.9880, 0.3100,-0.0801, 3.2500, 2.5151,355.7384, 9.6329, 0.4381,0.0167, 3.1612, 2.4585,353.6376, 27.1891, 353.9417,False,,1
3/29/2018 10:50:06 AM,0.3475, 3.3010, 2.2902,350.9080, 21.2621, 359.3296,0.3646, 2.9387, 2.5358,359.8719, 9.0740, 355.7518,0.4627, 2.8659, 2.4797,356.4907, 27.9143, 352.8985,False,,1
3/29/2018 10:50:06 AM,0.5349, 3.3695, 2.4835,355.9168, 22.0656, 357.5262,0.5261, 2.9798, 2.7049,5.5692, 8.0529, 351.1659,0.6272, 2.9173, 2.6467,1.3551, 29.1291, 350.6916,False,,1
3/29/2018 10:50:06 AM,0.6471, 3.4003, 1.6006,359.2739, 23.0189, 357.1016,0.6192, 2.9932, 1.8078,10.0062, 7.0808, 348.1208,0.7223, 2.9386, 1.7483,4.3960, 28.7496, 350.4536,False,,1
3/29/2018 10:50:06 AM,0.6934, 3.4107, 1.6495,0.5341, 22.6484, 356.4436,0.6526, 2.9958, 1.8507,13.0284, 5.0401, 348.2992,0.7610, 2.9465, 1.7902,5.8406, 28.7139, 349.1613,False,,1
3/29/2018 10:50:06 AM,0.6927, 3.4115, 1.6516,0.2665, 22.0783, 356.0695,0.6504, 2.9968, 1.8538,12.4814, 4.5865, 347.9386,0.7581, 2.9503, 1.7923,4.5627, 27.7627, 349.6461,False,,1
3/29/2018 10:50:06 AM,0.6906, 3.4124, 1.6521,0.0931, 20.5909, 355.9974,0.6499, 2.9984, 1.8568,11.8399, 5.0208, 347.9652,0.7539, 2.9542, 1.7958,3.4014, 26.2336, 349.2171,False,,1
3/29/2018 10:50:06 AM,0.6881, 3.4118, 1.6528,0.1472, 19.4905, 355.3474,0.6467, 3.0011, 1.8601,11.3934, 4.4219, 348.6712,0.7521, 2.9674, 1.7993,0.9135, 24.8298, 346.1117,False,,1
3/29/2018 10:50:06 AM,0.6865, 3.4120, 1.6530,0.5393, 19.3277, 355.7649,0.6431, 3.0054, 1.8625,10.1418, 3.4951, 348.8672,0.7533, 2.9887, 1.8023,354.7314, 25.4350, 347.9640,False,,1
3/29/2018 10:50:06 AM,0.6845, 3.4129, 1.6558,0.4225, 19.5845, 356.4485,0.6380, 3.0097, 1.8648,8.8089, 2.3936, 349.3889,0.7557, 3.0040, 1.8065,350.2286, 26.0064, 347.0443,False,,1
3/29/2018 10:50:06 AM,0.5389, 3.4201, 1.6503,357.9631, 19.0251, 357.8972,0.4981, 3.0252, 1.8753,5.8112, 0.2467, 351.5771,0.6241, 3.0251, 1.8228,346.1145, 24.5678, 347.8481,True,481 255 313 255,1
3/29/2018 10:50:06 AM,0.2859, 3.4245, 1.6720,353.7575, 18.3881, 359.5895,0.2563, 3.0421, 1.9209,2.3281, 357.1219, 354.9444,0.3916, 3.0464, 1.8765,342.9851, 22.6841, 349.4429,True,0 255 0 255,1
3/29/2018 10:50:06 AM,0.1058, 3.4339, 1.7411,351.0594, 18.1312, 0.9397,0.0806, 3.0609, 2.0052,359.9446, 354.9562, 357.7039,0.2258, 3.0692, 1.9643,340.8232, 22.7197, 349.4777,False,,1
3/29/2018 10:50:06 AM,0.0071, 3.4615, 1.8543,349.6284, 17.8122, 1.5799,-0.0201, 3.0972, 2.1232,357.7402, 353.5118, 357.8547,0.1299, 3.1060, 2.0831,338.7887, 22.3235, 349.7740,False,,1
3/29/2018 10:50:06 AM,-0.0390, 3.5026, 1.9880,349.9309, 17.4501, 1.5355,-0.0746, 3.1463, 2.2541,355.1391, 351.7257, 357.6422,0.0767, 3.1490, 2.2161,337.9031, 20.3489, 351.0916,False,,1
3/29/2018 10:50:07 AM,-0.0749, 3.5346, 2.0952,349.9850, 17.1529, 1.6139,-0.1166, 3.1859, 2.3587,353.2341, 350.7669, 358.9164,0.0357, 3.1808, 2.3199,337.4326, 19.2007, 350.9005,False,,1
3/29/2018 10:50:07 AM,-0.1026, 3.5598, 2.1792,350.5046, 16.4523, 1.1502,-0.1480, 3.2149, 2.4409,352.4973, 350.3043, 0.2746,0.0038, 3.2023, 2.4011,337.7581, 18.0965, 351.1968,False,,1
3/29/2018 10:50:07 AM,-0.1194, 3.5750, 2.2313,350.5132, 15.6775, 1.3458,-0.1669, 3.2311, 2.4909,352.7661, 349.9876, 0.0507,-0.0152, 3.2126, 2.4497,338.6325, 17.3944, 351.2920,False,,1
3/29/2018 10:50:07 AM,-0.1285, 3.5829, 2.2587,350.8392, 14.7076, 1.2155,-0.1756, 3.2377, 2.5172,353.5490, 349.7850, 359.9177,-0.0213, 3.2164, 2.4743,339.8800, 18.5927, 349.6454,False,,1
3/29/2018 10:50:07 AM,-0.1300, 3.5837, 2.2624,351.2193, 14.2837, 1.5113,-0.1742, 3.2358, 2.5204,354.5019, 350.3005, 359.5180,-0.0214, 3.2158, 2.4754,339.9523, 18.6280, 349.6023,False,,1
3/29/2018 10:50:07 AM,-0.1302, 3.5834, 2.2633,351.4515, 13.9759, 1.8346,-0.1704, 3.2340, 2.5198,354.6918, 351.3200, 359.3686,-0.0204, 3.2157, 2.4731,339.7622, 18.8228, 350.0353,False,,1
3/29/2018 10:50:07 AM,-0.1300, 3.5836, 2.2637,351.6822, 14.2236, 1.8954,-0.1663, 3.2317, 2.5201,355.3936, 352.2466, 359.4513,-0.0181, 3.2162, 2.4718,339.4075, 19.3922, 350.3150,False,,1
3/29/2018 10:50:07 AM,-0.1297, 3.5838, 2.2642,351.4403, 14.3712, 1.9213,-0.1641, 3.2295, 2.5201,356.1998, 352.6540, 359.8307,-0.0167, 3.2144, 2.4717,340.1204, 19.7840, 350.1958,False,,1
3/29/2018 10:50:07 AM,-0.1290, 3.5844, 2.2647,351.0681, 14.7584, 1.6519,-0.1620, 3.2290, 2.5200,356.2084, 352.9043, 359.7973,-0.0146, 3.2118, 2.4713,340.8338, 20.3628, 349.5741,False,,1
3/29/2018 10:50:07 AM,-0.1281, 3.5845, 2.2651,350.8212, 15.0248, 1.6461,-0.1610, 3.2282, 2.5204,356.2867, 352.9418, 359.8061,-0.0143, 3.2097, 2.4710,341.1256, 20.3087, 349.6025,False,,1
3/29/2018 10:50:07 AM,-0.1271, 3.5848, 2.2657,350.7101, 15.2003, 1.5117,-0.1610, 3.2269, 2.5209,356.6153, 352.7906, 359.7952,-0.0145, 3.2078, 2.4706,341.6843, 20.2016, 349.0580,False,,1
3/29/2018 10:50:07 AM,-0.1262, 3.5850, 2.2660,350.7247, 15.2244, 1.3842,-0.1617, 3.2253, 2.5213,357.0331, 352.5623, 359.6284,-0.0140, 3.2049, 2.4714,343.0958, 20.5255, 348.5770,False,,1
3/29/2018 10:50:07 AM,-0.1251, 3.5848, 2.2665,350.7460, 15.1214, 1.3095,-0.1633, 3.2246, 2.5221,357.3383, 352.0356, 359.4442,-0.0125, 3.2034, 2.4719,343.5087, 20.8675, 346.9030,False,,1
3/29/2018 10:50:07 AM,-0.1242, 3.5847, 2.2670,350.7350, 14.9002, 1.3320,-0.1651, 3.2254, 2.5218,357.1266, 351.6455, 359.3413,-0.0126, 3.2053, 2.4712,342.4510, 20.6886, 347.1271,False,,1
3/29/2018 10:50:07 AM,-0.1232, 3.5849, 2.2674,350.6588, 14.6513, 1.3267,-0.1667, 3.2273, 2.5221,356.7931, 351.1983, 359.4077,-0.0122, 3.2055, 2.4716,342.6715, 20.4868, 346.5807,False,,1
3/29/2018 10:50:07 AM,-0.1222, 3.5852, 2.2672,350.4519, 14.4796, 1.3542,-0.1679, 3.2290, 2.5221,356.5795, 350.5904, 359.5438,-0.0124, 3.2052, 2.4722,342.8607, 19.7677, 346.0600,False,,1
3/29/2018 10:50:07 AM,-0.1215, 3.5856, 2.2670,350.1487, 14.4265, 1.3696,-0.1679, 3.2303, 2.5218,356.1308, 350.2798, 359.9409,-0.0132, 3.2056, 2.4711,342.1783, 19.2522, 346.4250,False,,1
3/29/2018 10:50:07 AM,-0.1208, 3.5860, 2.2667,349.8599, 14.4305, 1.2811,-0.1662, 3.2308, 2.5225,355.8364, 350.3920, 0.4728,-0.0132, 3.2047, 2.4715,342.4195, 18.9289, 346.0466,False,,1
3/29/2018 10:50:08 AM,-0.1203, 3.5862, 2.2659,349.5285, 14.4078, 1.1871,-0.1630, 3.2292, 2.5232,356.0689, 350.9345, 0.1471,-0.0130, 3.2039, 2.4726,342.5266, 18.5556, 346.4348,False,,1
3/29/2018 10:50:08 AM,-0.1199, 3.5865, 2.2653,349.1699, 14.4332, 1.1258,-0.1585, 3.2254, 2.5237,356.8086, 352.0768, 0.2946,-0.0123, 3.2062, 2.4728,340.9851, 18.2027, 347.1059,False,,1
3/29/2018 10:50:08 AM,-0.1192, 3.5867, 2.2644,348.8321, 14.5622, 1.0308,-0.1552, 3.2207, 2.5243,358.1428, 352.7721, 0.5013,-0.0102, 3.2099, 2.4729,339.6102, 18.2771, 347.5762,False,,1
3/29/2018 10:50:08 AM,-0.1187, 3.5868, 2.2634,348.6149, 14.7532, 1.1040,-0.1542, 3.2195, 2.5256,358.4020, 352.8181, 0.4036,-0.0068, 3.2097, 2.4750,340.1220, 18.7368, 345.7252,False,,1
3/29/2018 10:50:08 AM,-0.1182, 3.5867, 2.2624,348.3386, 15.0192, 1.1644,-0.1546, 3.2196, 2.5273,358.3770, 352.5461, 0.5620,-0.0053, 3.2092, 2.4766,339.8420, 18.6814, 348.4043,False,,1
3/29/2018 10:50:08 AM,-0.1179, 3.5867, 2.2619,348.1315, 15.2743, 1.1285,-0.1554, 3.2196, 2.5290,358.4845, 352.1596, 0.7367,-0.0077, 3.2070, 2.4782,340.8998, 16.4862, 348.0267,False,,1
3/29/2018 10:50:08 AM,-0.1176, 3.5869, 2.2613,347.8645, 15.5117, 1.0059,-0.1555, 3.2214, 2.5307,358.0517, 352.0646, 0.7296,-0.0071, 3.2064, 2.4786,342.1058, 15.9830, 346.0355,False,,1
3/29/2018 10:50:08 AM,-0.1170, 3.5871, 2.2607,347.5978, 15.8146, 0.9787,-0.1549, 3.2223, 2.5320,357.8084, 351.9417, 0.5309,-0.0034, 3.2054, 2.4784,343.2513, 17.0911, 344.3467,False,,1
3/29/2018 10:50:08 AM,-0.1163, 3.5874, 2.2607,347.4471, 16.1350, 0.8862,-0.1540, 3.2220, 2.5332,357.8919, 352.0983, 0.5779,-0.0027, 3.2050, 2.4789,343.2748, 17.0606, 344.6311,False,,1
3/29/2018 10:50:08 AM,-0.1160, 3.5872, 2.2606,347.4056, 16.4366, 0.6776,-0.1525, 3.2216, 2.5343,358.2062, 352.5044, 0.4562,-0.0034, 3.2067, 2.4787,342.4413, 16.9945, 345.4158,False,,1
3/29/2018 10:50:08 AM,-0.1155, 3.5871, 2.2607,347.5630, 16.7641, 0.5371,-0.1512, 3.2203, 2.5342,358.6707, 352.6343, 0.2149,-0.0028, 3.2079, 2.4792,343.1819, 16.8689, 343.6411,False,,1
3/29/2018 10:50:08 AM,-0.1147, 3.5866, 2.2616,347.9248, 17.1389, 0.3836,-0.1500, 3.2187, 2.5343,359.2317, 352.8044, 0.2710,-0.0018, 3.2081, 2.4803,344.4498, 16.5499, 341.6590,False,,1
3/29/2018 10:50:08 AM,-0.1143, 3.5861, 2.2618,348.2547, 17.4215, 0.2144,-0.1490, 3.2176, 2.5350,359.7774, 353.2431, 0.4867,-0.0009, 3.2087, 2.4820,345.0952, 16.7407, 340.4564,False,,1
3/29/2018 10:50:08 AM,-0.1143, 3.5858, 2.2623,348.3705, 17.6250, 359.9823,-0.1483, 3.2162, 2.5350,0.3162, 353.4827, 0.5180,0.0009, 3.2084, 2.4830,345.5444, 17.0144, 339.6340,False,,1
3/29/2018 10:50:08 AM,-0.1148, 3.5859, 2.2628,348.2408, 17.8545, 359.7040,-0.1479, 3.2149, 2.5359,0.5973, 353.8508, 0.4496,0.0027, 3.2062, 2.4843,346.5789, 18.1473, 340.4007,False,,1
3/29/2018 10:50:08 AM,-0.1156, 3.5863, 2.2626,348.0120, 18.0469, 359.6847,-0.1481, 3.2137, 2.5366,0.8316, 353.9589, 0.2453,0.0031, 3.2053, 2.4846,346.7778, 18.9689, 342.4860,False,,1
3/29/2018 10:50:08 AM,-0.1166, 3.5866, 2.2627,347.7990, 18.1886, 359.6657,-0.1488, 3.2124, 2.5377,1.1759, 353.7953, 0.0876,0.0024, 3.2052, 2.4848,346.7303, 19.0437, 341.8159,False,,1
3/29/2018 10:50:09 AM,-0.1175, 3.5868, 2.2627,347.6152, 18.2063, 359.8105,-0.1492, 3.2114, 2.5385,1.5839, 353.7722, 0.2471,0.0007, 3.2037, 2.4863,347.2482, 18.6357, 344.7845,False,,1
