Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 3:31:47 PM,-0.0397, 3.4611, 2.4056,5.4252, 327.8441, 2.6765,-0.2484, 3.2050, 2.5021,328.8765, 302.7367, 19.0604,-0.0481, 3.2200, 2.6070,319.8417, 335.1175, 334.8286,False,,1
3/27/2018 3:31:47 PM,-0.0404, 3.4610, 2.4055,5.4693, 327.6789, 2.6936,-0.2490, 3.2046, 2.5013,328.9479, 302.5841, 19.1669,-0.0490, 3.2201, 2.6065,319.5962, 334.7522, 335.4664,False,,1
3/27/2018 3:31:47 PM,-0.0410, 3.4609, 2.4056,5.4987, 327.5640, 2.7051,-0.2491, 3.2048, 2.5005,328.8846, 302.4851, 19.2499,-0.0496, 3.2203, 2.6065,319.6193, 334.6472, 335.3237,False,,1
3/27/2018 3:31:47 PM,-0.0415, 3.4607, 2.4056,5.6424, 327.4805, 2.7885,-0.2493, 3.2047, 2.4996,328.6531, 302.1596, 19.0219,-0.0501, 3.2205, 2.6066,319.5703, 334.5341, 335.3945,False,,1
3/27/2018 3:31:47 PM,-0.0421, 3.4605, 2.4057,5.6522, 327.4185, 2.8728,-0.2523, 3.2045, 2.4967,328.7343, 300.1228, 19.5047,-0.0511, 3.2210, 2.6065,319.4729, 334.2508, 335.5951,False,,1
3/27/2018 3:31:47 PM,-0.0426, 3.4605, 2.4061,5.6766, 327.4014, 2.9520,-0.2558, 3.2046, 2.4941,328.9469, 298.6376, 20.3930,-0.0508, 3.2218, 2.6068,319.2791, 334.5739, 335.6989,False,,1
3/27/2018 3:31:47 PM,-0.0434, 3.4605, 2.4065,5.7137, 327.3445, 3.0623,-0.2588, 3.2049, 2.4923,328.8083, 297.6083, 20.5685,-0.0506, 3.2223, 2.6083,319.3254, 334.9604, 335.4043,False,,1
3/27/2018 3:31:47 PM,-0.0444, 3.4605, 2.4070,5.7706, 327.1678, 3.2123,-0.2604, 3.2043, 2.4913,328.8910, 297.3354, 20.5067,-0.0513, 3.2225, 2.6092,319.3543, 334.6237, 335.6636,False,,1
3/27/2018 3:31:47 PM,-0.0455, 3.4604, 2.4081,5.8304, 327.0262, 3.2382,-0.2613, 3.2027, 2.4911,329.1615, 297.3157, 20.5255,-0.0526, 3.2221, 2.6100,319.4120, 334.2177, 335.9226,False,,1
3/27/2018 3:31:47 PM,-0.0465, 3.4610, 2.4090,5.4984, 326.9444, 3.5019,-0.2617, 3.2013, 2.4916,329.3421, 297.2100, 20.2201,-0.0537, 3.2215, 2.6112,319.4606, 334.1889, 335.7950,False,,1
3/27/2018 3:31:47 PM,-0.0475, 3.4621, 2.4097,4.8955, 326.8495, 3.7900,-0.2623, 3.2000, 2.4928,329.8044, 297.1807, 20.1773,-0.0542, 3.2212, 2.6127,319.5561, 334.8166, 335.2854,False,,1
3/27/2018 3:31:47 PM,-0.0487, 3.4627, 2.4106,4.5712, 326.6430, 3.8186,-0.2629, 3.1991, 2.4946,330.1585, 297.4993, 20.1538,-0.0553, 3.2214, 2.6145,319.5809, 335.2281, 334.8802,False,,1
3/27/2018 3:31:47 PM,-0.0500, 3.4628, 2.4117,4.5761, 326.5563, 3.6802,-0.2632, 3.1994, 2.4965,330.1646, 298.0228, 20.1841,-0.0567, 3.2221, 2.6155,319.3805, 335.4250, 334.6389,False,,1
3/27/2018 3:31:48 PM,0.4001, 3.1694, 2.4401,5.1786, 326.5790, 1.2443,0.1816, 2.9105, 2.5175,329.1294, 299.9771, 17.3893,0.3865, 2.9236, 2.6357,320.1744, 337.4871, 331.4870,False,,1
3/27/2018 3:31:48 PM,0.5828, 3.2269, 1.6280,6.2495, 326.4694, 356.8361,0.3512, 2.9768, 1.6925,328.1064, 303.5031, 12.0144,0.5546, 2.9711, 1.8076,322.2341, 340.9475, 326.0905,False,,1
3/27/2018 3:31:48 PM,0.6924, 3.2514, 1.7418,7.1243, 326.3647, 353.9842,0.4534, 3.0069, 1.8011,327.7417, 305.7762, 8.7888,0.6561, 2.9900, 1.9116,323.5283, 342.9605, 323.1177,False,,1
3/27/2018 3:31:48 PM,0.7376, 3.2595, 1.7885,7.6724, 325.8786, 352.8766,0.4959, 3.0176, 1.8475,327.8058, 306.8477, 7.7901,0.6986, 2.9959, 1.9550,324.2135, 344.0150, 321.8622,False,,1
3/27/2018 3:31:48 PM,0.5029, 3.2806, 1.7962,6.9340, 325.5304, 357.1622,0.2762, 3.0315, 1.8705,328.0859, 304.2659, 12.9880,0.4780, 3.0259, 1.9780,321.9685, 341.0646, 326.7376,False,,1
3/27/2018 3:31:48 PM,0.2846, 3.2951, 1.8420,6.4730, 325.4211, 0.6718,0.0707, 3.0420, 1.9311,328.2784, 302.4130, 17.3694,0.2707, 3.0502, 2.0365,320.0789, 338.2250, 331.1298,False,,1
3/27/2018 3:31:48 PM,0.1437, 3.3163, 1.9304,6.1487, 325.7135, 2.4619,-0.0641, 3.0621, 2.0287,328.5312, 301.3505, 20.0032,0.1353, 3.0780, 2.1304,318.8741, 336.5783, 333.6277,False,,1
3/27/2018 3:31:48 PM,0.0786, 3.3548, 2.0598,6.0249, 326.1710, 2.6614,-0.1293, 3.1014, 2.1624,328.4651, 301.3717, 20.5146,0.0706, 3.1177, 2.2604,318.4744, 336.5783, 333.8908,False,,1
3/27/2018 3:31:48 PM,0.0425, 3.3923, 2.1809,5.7894, 326.6511, 2.7146,-0.1660, 3.1413, 2.2854,328.1813, 301.9148, 20.4445,0.0343, 3.1555, 2.3817,318.3637, 337.2156, 333.4416,False,,1
3/27/2018 3:31:48 PM,0.0145, 3.4221, 2.2770,5.7853, 326.8479, 2.4283,-0.1935, 3.1737, 2.3821,327.5056, 302.4001, 20.3002,0.0074, 3.1859, 2.4785,318.1301, 338.1804, 332.8987,True,481 255 0 255,1
3/27/2018 3:31:48 PM,-0.0056, 3.4430, 2.3459,5.5967, 327.1799, 2.0703,-0.2132, 3.1966, 2.4508,326.9763, 302.7974, 20.1523,-0.0118, 3.2071, 2.5480,318.0374, 338.9240, 332.4714,True,0 255 0 255,1
3/27/2018 3:31:48 PM,-0.0177, 3.4556, 2.3889,5.5599, 327.2380, 1.9605,-0.2257, 3.2093, 2.4931,326.9550, 302.9985, 20.0394,-0.0234, 3.2192, 2.5908,318.1777, 339.5028, 332.0744,False,,1
3/27/2018 3:31:48 PM,-0.0223, 3.4605, 2.4061,5.5594, 327.5281, 1.8634,-0.2306, 3.2128, 2.5095,327.3582, 302.9341, 20.0153,-0.0272, 3.2227, 2.6075,318.4822, 339.6377, 331.9486,False,,1
3/27/2018 3:31:48 PM,-0.0225, 3.4603, 2.4075,4.8704, 328.3372, 1.8212,-0.2313, 3.2115, 2.5100,327.7725, 302.6491, 20.2611,-0.0269, 3.2215, 2.6080,318.7305, 339.6483, 332.0980,False,,1
3/27/2018 3:31:48 PM,-0.0231, 3.4608, 2.4088,4.4870, 329.0108, 1.6033,-0.2318, 3.2117, 2.5101,327.9945, 302.6081, 20.6223,-0.0275, 3.2220, 2.6086,318.8252, 339.6271, 332.2640,False,,1
3/27/2018 3:31:48 PM,-0.0242, 3.4615, 2.4103,4.8735, 329.5264, 1.4748,-0.2324, 3.2129, 2.5109,327.6497, 302.8242, 20.5507,-0.0290, 3.2237, 2.6094,318.5915, 339.5807, 332.4433,False,,1
3/27/2018 3:31:48 PM,-0.0262, 3.4622, 2.4117,4.8734, 329.7540, 1.5944,-0.2347, 3.2136, 2.5122,327.6538, 302.8849, 20.5787,-0.0307, 3.2259, 2.6100,318.3011, 339.6695, 332.4361,False,,1
3/27/2018 3:31:48 PM,-0.0288, 3.4626, 2.4128,4.8657, 329.7740, 1.7304,-0.2381, 3.2141, 2.5133,327.7951, 302.4642, 20.8837,-0.0324, 3.2272, 2.6106,318.0620, 339.4649, 332.6098,False,,1
3/27/2018 3:31:49 PM,-0.0317, 3.4627, 2.4140,4.8063, 329.7334, 1.8799,-0.2403, 3.2151, 2.5137,327.4810, 302.0848, 21.2411,-0.0339, 3.2275, 2.6122,317.9455, 339.3374, 332.9656,False,,1
3/27/2018 3:31:49 PM,-0.0351, 3.4623, 2.4149,4.9936, 329.5958, 2.0472,-0.2421, 3.2146, 2.5140,327.4727, 302.0459, 21.3992,-0.0360, 3.2265, 2.6152,318.2885, 339.6678, 332.9842,False,,1
3/27/2018 3:31:49 PM,-0.0383, 3.4623, 2.4154,4.9552, 329.3153, 2.1935,-0.2447, 3.2131, 2.5145,327.7194, 302.1572, 21.2728,-0.0389, 3.2262, 2.6169,318.4332, 339.7906, 332.8908,False,,1
3/27/2018 3:31:49 PM,-0.0415, 3.4625, 2.4162,4.8386, 329.0220, 2.2319,-0.2482, 3.2114, 2.5143,328.1423, 301.9397, 21.3017,-0.0427, 3.2266, 2.6174,318.3348, 339.3957, 333.0898,False,,1
3/27/2018 3:31:49 PM,-0.0442, 3.4625, 2.4168,4.8599, 328.8689, 2.3568,-0.2516, 3.2106, 2.5143,328.4063, 301.6345, 21.3409,-0.0462, 3.2272, 2.6171,318.1846, 339.0039, 333.2417,False,,1
3/27/2018 3:31:49 PM,-0.0466, 3.4624, 2.4169,4.8159, 328.7959, 2.5500,-0.2551, 3.2108, 2.5144,328.4494, 301.1907, 21.4425,-0.0497, 3.2271, 2.6171,318.1554, 338.6747, 333.3171,False,,1
3/27/2018 3:31:49 PM,-0.0489, 3.4625, 2.4172,4.8106, 328.6300, 2.6556,-0.2575, 3.2115, 2.5143,328.2533, 300.8928, 21.5852,-0.0522, 3.2270, 2.6175,318.0897, 338.4776, 333.4124,False,,1
3/27/2018 3:31:49 PM,-0.0510, 3.4624, 2.4172,4.7349, 328.3994, 2.7288,-0.2590, 3.2124, 2.5144,327.9586, 300.7155, 21.6862,-0.0543, 3.2271, 2.6179,318.0586, 338.3897, 333.5334,False,,1
3/27/2018 3:31:49 PM,-0.0527, 3.4623, 2.4171,4.6956, 328.2411, 2.8094,-0.2606, 3.2123, 2.5152,327.9922, 300.6971, 21.7913,-0.0560, 3.2273, 2.6187,318.0315, 338.4007, 333.5094,False,,1
3/27/2018 3:31:49 PM,-0.0540, 3.4622, 2.4173,4.6124, 328.1618, 2.9383,-0.2620, 3.2116, 2.5158,328.1376, 300.6476, 21.8135,-0.0575, 3.2275, 2.6191,317.9031, 338.2856, 333.6058,False,,1
3/27/2018 3:31:49 PM,-0.0549, 3.4624, 2.4174,4.5487, 328.1195, 2.9719,-0.2630, 3.2118, 2.5162,328.1550, 300.5677, 21.8572,-0.0589, 3.2279, 2.6193,317.8481, 338.1154, 333.6687,False,,1
3/27/2018 3:31:49 PM,-0.0558, 3.4624, 2.4175,4.4800, 328.0566, 3.0158,-0.2641, 3.2121, 2.5168,328.1638, 300.4875, 21.8777,-0.0605, 3.2277, 2.6195,317.9108, 337.9934, 333.6953,False,,1
3/27/2018 3:31:49 PM,-0.0565, 3.4623, 2.4177,4.5297, 327.9232, 3.0466,-0.2649, 3.2122, 2.5168,328.1262, 300.4298, 21.8840,-0.0616, 3.2275, 2.6197,317.9261, 337.8430, 333.7074,False,,1
3/27/2018 3:31:49 PM,-0.0572, 3.4622, 2.4175,4.5761, 327.7878, 3.0685,-0.2657, 3.2126, 2.5168,328.0742, 300.3967, 21.8861,-0.0626, 3.2278, 2.6199,317.8839, 337.8262, 333.6473,False,,1
3/27/2018 3:31:49 PM,-0.0575, 3.4622, 2.4171,4.5491, 327.6712, 3.1034,-0.2659, 3.2126, 2.5167,328.0992, 300.3635, 21.9264,-0.0629, 3.2280, 2.6196,317.7882, 337.7925, 333.6134,False,,1
3/27/2018 3:31:49 PM,-0.0577, 3.4623, 2.4171,4.4873, 327.6519, 3.1390,-0.2664, 3.2125, 2.5170,328.1533, 300.2911, 21.9069,-0.0634, 3.2277, 2.6198,317.8521, 337.7941, 333.6102,False,,1
3/27/2018 3:31:49 PM,-0.0578, 3.4624, 2.4170,4.4683, 327.6478, 3.2098,-0.2663, 3.2124, 2.5172,328.2224, 300.3751, 21.8952,-0.0633, 3.2278, 2.6198,317.8444, 337.7446, 333.6891,False,,1
3/27/2018 3:31:50 PM,-0.0580, 3.4622, 2.4171,4.5670, 327.6244, 3.2407,-0.2658, 3.2120, 2.5170,328.1988, 300.4783, 21.8065,-0.0632, 3.2277, 2.6199,317.8671, 337.8112, 333.7080,False,,1
3/27/2018 3:31:50 PM,-0.0583, 3.4621, 2.4173,4.6933, 327.6046, 3.2983,-0.2654, 3.2111, 2.5180,328.3913, 300.7815, 21.6609,-0.0629, 3.2277, 2.6201,317.8581, 338.0475, 333.6490,False,,1
3/27/2018 3:31:50 PM,-0.0587, 3.4620, 2.4173,4.7695, 327.6018, 3.3487,-0.2643, 3.2099, 2.5191,328.7742, 301.2072, 21.6368,-0.0631, 3.2276, 2.6202,317.9210, 337.9314, 333.6988,False,,1
3/27/2018 3:31:50 PM,-0.0591, 3.4619, 2.4171,4.9127, 327.5489, 3.3791,-0.2617, 3.2080, 2.5213,329.2736, 302.3645, 21.4676,-0.0641, 3.2274, 2.6209,318.1409, 337.7017, 333.8506,False,,1
3/27/2018 3:31:50 PM,-0.0602, 3.4625, 2.4165,4.8339, 327.3448, 3.5155,-0.2575, 3.2058, 2.5232,330.4229, 303.3207, 21.8539,-0.0671, 3.2286, 2.6204,318.1367, 336.8914, 334.1886,False,,1
3/27/2018 3:31:50 PM,-0.0615, 3.4625, 2.4161,4.8143, 326.8725, 3.6339,-0.2517, 3.2054, 2.5251,330.2176, 304.8221, 21.5607,-0.0702, 3.2296, 2.6194,317.8661, 336.0374, 334.5185,False,,1
3/27/2018 3:31:50 PM,-0.0627, 3.4623, 2.4152,4.9078, 326.2580, 3.7115,-0.2474, 3.2055, 2.5256,330.2302, 305.8062, 21.5646,-0.0729, 3.2309, 2.6183,317.7202, 335.3647, 334.5565,False,,1
3/27/2018 3:31:50 PM,-0.0635, 3.4621, 2.4147,5.0331, 325.8984, 3.8134,-0.2455, 3.2049, 2.5260,330.3749, 306.2302, 21.5491,-0.0749, 3.2309, 2.6172,317.6810, 334.8501, 334.6434,False,,1
3/27/2018 3:31:50 PM,-0.0638, 3.4621, 2.4142,5.0673, 325.8690, 4.0064,-0.2449, 3.2047, 2.5261,330.4890, 306.2512, 21.6768,-0.0761, 3.2302, 2.6159,317.7444, 334.3278, 334.9487,False,,1
3/27/2018 3:31:50 PM,-0.0637, 3.4623, 2.4138,4.9604, 326.0463, 4.1610,-0.2445, 3.2043, 2.5267,330.6239, 306.3649, 21.6679,-0.0760, 3.2291, 2.6156,317.9646, 334.1998, 335.0776,False,,1
3/27/2018 3:31:50 PM,-0.0635, 3.4628, 2.4137,4.8424, 326.1509, 4.3616,-0.2443, 3.2044, 2.5269,330.6408, 306.2515, 21.7982,-0.0746, 3.2291, 2.6159,318.0197, 334.3330, 335.1580,False,,1
3/27/2018 3:31:50 PM,-0.0630, 3.4631, 2.4138,4.7246, 326.1380, 4.4140,-0.2438, 3.2046, 2.5272,330.6364, 306.1770, 21.9844,-0.0726, 3.2302, 2.6169,317.8032, 334.7459, 335.1128,False,,1
3/27/2018 3:31:50 PM,-0.0626, 3.4632, 2.4144,4.6478, 326.0915, 4.3753,-0.2431, 3.2051, 2.5275,330.4017, 306.2810, 21.8586,-0.0711, 3.2312, 2.6178,317.5652, 335.1068, 334.9716,False,,1
3/27/2018 3:31:50 PM,-0.0623, 3.4633, 2.4154,4.6318, 326.1169, 4.3564,-0.2431, 3.2052, 2.5278,330.3470, 306.2879, 21.7589,-0.0705, 3.2315, 2.6187,317.5158, 335.3619, 334.8558,False,,1
3/27/2018 3:31:50 PM,-0.0621, 3.4634, 2.4161,4.6432, 326.1538, 4.2740,-0.2435, 3.2048, 2.5281,330.5109, 306.3471, 21.6326,-0.0704, 3.2308, 2.6198,317.7043, 335.5734, 334.7279,False,,1
3/27/2018 3:31:50 PM,-0.0621, 3.4634, 2.4169,4.6106, 326.0772, 4.1766,-0.2445, 3.2042, 2.5279,330.6160, 306.1955, 21.5557,-0.0713, 3.2299, 2.6201,317.8527, 335.4596, 334.6505,False,,1
3/27/2018 3:31:50 PM,-0.0622, 3.4636, 2.4176,4.5975, 325.9593, 4.0839,-0.2458, 3.2045, 2.5276,330.5227, 306.0341, 21.4478,-0.0725, 3.2297, 2.6200,317.9275, 335.2548, 334.6324,False,,1
3/27/2018 3:31:50 PM,-0.0622, 3.4636, 2.4183,4.5713, 325.9352, 4.0746,-0.2469, 3.2046, 2.5279,330.4735, 305.7654, 21.5047,-0.0732, 3.2296, 2.6202,317.8492, 335.0808, 334.6802,False,,1
3/27/2018 3:31:51 PM,-0.0624, 3.4639, 2.4192,4.4952, 325.9896, 4.1161,-0.2477, 3.2051, 2.5285,330.4148, 305.6207, 21.4989,-0.0734, 3.2299, 2.6206,317.7885, 335.0353, 334.6522,False,,1
3/27/2018 3:31:51 PM,-0.0628, 3.4640, 2.4205,4.4979, 326.0454, 4.1329,-0.2479, 3.2050, 2.5298,330.3877, 305.6680, 21.4382,-0.0731, 3.2293, 2.6218,317.8803, 335.1387, 334.7091,False,,1
3/27/2018 3:31:51 PM,-0.0634, 3.4640, 2.4215,4.5697, 326.0359, 4.1688,-0.2480, 3.2047, 2.5309,330.4819, 305.8111, 21.4472,-0.0729, 3.2288, 2.6233,318.0730, 335.3709, 334.6690,False,,1
3/27/2018 3:31:51 PM,-0.0639, 3.4638, 2.4227,4.6465, 326.0146, 4.1848,-0.2478, 3.2041, 2.5321,330.5976, 305.9266, 21.3868,-0.0726, 3.2283, 2.6244,318.1846, 335.4224, 334.7405,False,,1
3/27/2018 3:31:51 PM,-0.0644, 3.4639, 2.4239,4.7331, 326.0524, 4.2275,-0.2480, 3.2039, 2.5334,330.7137, 306.0319, 21.3704,-0.0730, 3.2281, 2.6249,318.2542, 335.4045, 334.7794,False,,1
3/27/2018 3:31:51 PM,-0.0645, 3.4639, 2.4248,4.7061, 326.1206, 4.2445,-0.2478, 3.2039, 2.5345,330.6884, 306.0864, 21.3534,-0.0730, 3.2281, 2.6259,318.2452, 335.4138, 334.7618,False,,1
3/27/2018 3:31:51 PM,-0.0648, 3.4639, 2.4258,4.8014, 326.1979, 4.2344,-0.2479, 3.2045, 2.5357,330.5736, 306.1545, 21.3255,-0.0732, 3.2280, 2.6268,318.3499, 335.4638, 334.7681,False,,5
3/27/2018 3:31:51 PM,-0.0649, 3.4638, 2.4264,4.7820, 326.2565, 4.2608,-0.2479, 3.2044, 2.5369,330.6337, 306.1755, 21.4044,-0.0727, 3.2281, 2.6278,318.3036, 335.5855, 334.7993,False,,5
3/27/2018 3:31:51 PM,-0.0652, 3.4639, 2.4266,4.7809, 326.2392, 4.3138,-0.2480, 3.2044, 2.5373,330.6071, 306.2074, 21.2992,-0.0728, 3.2284, 2.6284,318.2942, 335.5803, 334.7941,False,,5
3/27/2018 3:31:51 PM,-0.0655, 3.4640, 2.4270,4.7869, 326.1581, 4.3284,-0.2485, 3.2041, 2.5376,330.7783, 306.1834, 21.4165,-0.0733, 3.2283, 2.6290,318.3600, 335.5880, 334.8101,False,,5
3/27/2018 3:31:51 PM,-0.0658, 3.4640, 2.4274,4.7485, 326.0423, 4.3780,-0.2488, 3.2044, 2.5382,330.7019, 306.1069, 21.3898,-0.0735, 3.2283, 2.6294,318.3152, 335.5982, 334.7847,False,,5
3/27/2018 3:31:51 PM,-0.0658, 3.4640, 2.4277,4.7189, 325.9423, 4.3343,-0.2493, 3.2049, 2.5381,330.6472, 305.9424, 21.4345,-0.0739, 3.2285, 2.6292,318.2464, 335.5371, 334.6826,False,,5
3/27/2018 3:31:51 PM,-0.0657, 3.4640, 2.4283,4.7355, 325.9070, 4.2604,-0.2498, 3.2049, 2.5376,330.4806, 305.8312, 21.3230,-0.0742, 3.2283, 2.6295,318.2274, 335.5826, 334.6315,False,,5
3/27/2018 3:31:51 PM,-0.0659, 3.4640, 2.4289,4.7728, 325.8538, 4.2955,-0.2517, 3.2049, 2.5374,330.3945, 305.6815, 21.1611,-0.0751, 3.2280, 2.6304,318.4241, 335.4930, 334.6697,False,,5
3/27/2018 3:31:51 PM,-0.0663, 3.4641, 2.4294,4.7111, 325.7462, 4.2574,-0.2563, 3.2046, 2.5357,330.6953, 304.5013, 21.4948,-0.0746, 3.2283, 2.6325,318.3772, 335.7432, 334.5792,False,,5
3/27/2018 3:31:51 PM,-0.0667, 3.4643, 2.4299,4.6768, 325.3577, 4.2214,-0.2607, 3.2045, 2.5328,330.5401, 303.4634, 21.3689,-0.0728, 3.2286, 2.6354,318.4519, 336.5114, 334.1931,False,,5
3/27/2018 3:31:51 PM,-0.0671, 3.4637, 2.4307,4.7408, 324.9486, 3.9868,-0.2664, 3.2043, 2.5290,330.3540, 302.1790, 21.1874,-0.0708, 3.2291, 2.6379,318.3032, 337.2704, 333.9050,False,,5
3/27/2018 3:31:51 PM,-0.0671, 3.4629, 2.4313,5.0097, 325.0118, 3.9056,-0.2707, 3.2033, 2.5267,330.5262, 301.3460, 21.0524,-0.0699, 3.2286, 2.6385,318.3798, 337.8308, 333.5917,False,,5
3/27/2018 3:31:52 PM,-0.0669, 3.4623, 2.4313,5.2031, 325.2930, 3.8103,-0.2740, 3.2026, 2.5246,330.6686, 300.5982, 21.1112,-0.0696, 3.2276, 2.6373,318.5075, 337.9990, 333.5428,False,,5
3/27/2018 3:31:52 PM,-0.0668, 3.4620, 2.4309,5.3552, 325.6018, 3.8627,-0.2755, 3.2024, 2.5224,330.5106, 300.1069, 21.1578,-0.0697, 3.2265, 2.6353,318.6507, 337.7311, 333.9463,False,,5
3/27/2018 3:31:52 PM,-0.0667, 3.4619, 2.4299,5.4062, 325.7618, 3.9943,-0.2743, 3.2015, 2.5209,330.6469, 300.1292, 21.3514,-0.0692, 3.2259, 2.6333,318.7271, 337.6874, 334.3876,False,,5
3/27/2018 3:31:52 PM,-0.0662, 3.4620, 2.4280,5.4336, 325.7883, 4.1675,-0.2703, 3.2004, 2.5208,330.7617, 300.7090, 21.4291,-0.0679, 3.2259, 2.6320,318.7223, 337.7901, 334.8820,False,,5
3/27/2018 3:31:52 PM,-0.0654, 3.4623, 2.4262,5.3611, 325.8460, 4.2803,-0.2645, 3.1993, 2.5221,331.1242, 301.7853, 21.6060,-0.0662, 3.2263, 2.6307,318.7668, 337.7669, 334.9385,False,,5
3/27/2018 3:31:52 PM,-0.0645, 3.4630, 2.4247,5.2296, 325.9970, 4.4242,-0.2581, 3.1989, 2.5238,331.1652, 303.2681, 21.4669,-0.0646, 3.2272, 2.6290,318.7090, 337.6497, 334.9697,False,,5
3/27/2018 3:31:52 PM,-0.0627, 3.4634, 2.4231,5.0219, 326.2247, 4.5357,-0.2526, 3.1991, 2.5253,331.0749, 304.1306, 21.0346,-0.0618, 3.2280, 2.6280,318.6191, 338.0701, 334.6647,False,,5
3/27/2018 3:31:52 PM,-0.0608, 3.4636, 2.4221,4.9533, 326.4879, 4.5160,-0.2487, 3.1998, 2.5266,330.7177, 304.9923, 20.4250,-0.0586, 3.2290, 2.6273,318.4060, 338.6506, 334.3402,False,,5
3/27/2018 3:31:52 PM,-0.0591, 3.4636, 2.4215,4.9350, 326.7460, 4.3929,-0.2471, 3.2015, 2.5267,330.3052, 305.1460, 20.3386,-0.0562, 3.2294, 2.6267,318.4178, 339.0576, 334.0192,False,,5
3/27/2018 3:31:52 PM,-0.0572, 3.4634, 2.4208,5.0452, 326.9915, 4.1543,-0.2455, 3.2031, 2.5261,329.8409, 305.4032, 20.1990,-0.0541, 3.2292, 2.6257,318.4276, 339.3844, 333.8668,False,,5
3/27/2018 3:31:52 PM,-0.0555, 3.4633, 2.4199,5.0606, 327.2083, 3.9848,-0.2439, 3.2044, 2.5256,329.4472, 305.6100, 20.1653,-0.0529, 3.2293, 2.6252,318.4699, 339.6675, 333.5942,False,,5
3/27/2018 3:31:52 PM,-0.0535, 3.4633, 2.4189,5.0155, 327.2847, 3.8856,-0.2425, 3.2047, 2.5251,329.6254, 305.5396, 20.3479,-0.0521, 3.2290, 2.6243,318.5598, 339.7460, 333.2748,False,,5
3/27/2018 3:31:52 PM,0.4420, 3.1850, 2.4877,5.7836, 326.9529, 0.2649,0.2405, 2.9311, 2.5835,329.2949, 307.5087, 16.4733,0.4314, 2.9426, 2.6821,320.0595, 342.2521, 329.1885,False,,5
3/27/2018 3:31:52 PM,0.6139, 3.2339, 1.6598,6.8210, 326.6863, 355.8367,0.3983, 2.9887, 1.7431,328.5135, 310.1658, 11.3197,0.5889, 2.9838, 1.8405,322.0388, 345.4948, 323.9608,False,,5
3/27/2018 3:31:52 PM,0.7121, 3.2533, 1.7547,8.2563, 327.2244, 353.4798,0.4874, 3.0147, 1.8329,328.0810, 311.2859, 8.6973,0.6771, 3.0008, 1.9298,323.4629, 347.5522, 320.8310,False,,5
3/27/2018 3:31:52 PM,0.7388, 3.2595, 1.7836,9.1546, 328.2529, 353.8272,0.5105, 3.0242, 1.8624,327.7652, 311.5201, 8.1808,0.6978, 3.0095, 1.9578,323.2458, 347.4850, 319.6593,False,,5
3/27/2018 3:31:52 PM,0.4612, 3.2834, 1.7929,8.9381, 329.9763, 359.9907,0.2463, 3.0411, 1.8873,327.8489, 306.9972, 15.0968,0.4296, 3.0462, 1.9827,319.9332, 341.7569, 325.9930,False,,5
3/27/2018 3:31:52 PM,0.2572, 3.2979, 1.8451,7.9276, 330.7764, 3.5843,0.0519, 3.0529, 1.9506,328.2534, 303.7914, 20.2556,0.2322, 3.0713, 2.0431,317.5139, 337.2463, 331.2316,False,,5
3/27/2018 3:31:53 PM,0.1287, 3.3227, 1.9395,7.0536, 330.8202, 5.8854,-0.0700, 3.0761, 2.0521,328.1740, 302.1864, 22.8013,0.1086, 3.1011, 2.1415,316.3216, 334.7158, 334.0032,False,,5
3/27/2018 3:31:53 PM,0.0694, 3.3625, 2.0690,5.9351, 329.9334, 6.4670,-0.1273, 3.1164, 2.1853,328.4464, 301.9613, 23.5689,0.0515, 3.1418, 2.2727,316.2018, 334.3889, 334.4146,False,,5
3/27/2018 3:31:53 PM,0.0295, 3.3998, 2.1852,7.0078, 330.0313, 6.5865,-0.1656, 3.1545, 2.3032,328.2568, 301.8021, 23.9856,0.0129, 3.1779, 2.3897,316.3335, 334.1074, 334.9328,False,,5
3/27/2018 3:31:53 PM,-0.0007, 3.4279, 2.2743,7.2708, 330.4166, 6.8721,-0.1944, 3.1837, 2.3926,328.1046, 301.6579, 24.5213,-0.0157, 3.2058, 2.4794,316.4907, 334.0998, 335.3810,True,0 255 313 255,5
3/27/2018 3:31:53 PM,-0.0219, 3.4478, 2.3374,7.4380, 330.9948, 7.3230,-0.2144, 3.2034, 2.4559,328.1508, 301.7819, 24.6064,-0.0352, 3.2262, 2.5418,316.3838, 334.2587, 335.6001,True,0 255 0 255,5
3/27/2018 3:31:53 PM,-0.0343, 3.4586, 2.3731,7.2577, 330.6973, 7.0407,-0.2256, 3.2136, 2.4929,328.5138, 301.9632, 24.7374,-0.0456, 3.2379, 2.5769,316.2474, 334.4049, 335.7222,False,,5
3/27/2018 3:31:53 PM,-0.0377, 3.4616, 2.3828,7.4761, 330.6945, 6.9207,-0.2282, 3.2156, 2.5030,328.8184, 301.9984, 24.8556,-0.0473, 3.2409, 2.5860,316.2146, 334.4496, 336.1201,False,,5
