Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 11:17:01 AM,-0.0691, 3.5724, 2.3389,355.0077, 13.2449, 0.5247,-0.1034, 3.3726, 2.5073,299.2784, 349.9541, 29.2634,0.0340, 3.3943, 2.4477,283.8667, 37.2757, 330.1673,False,,1
3/29/2018 11:17:01 AM,-0.0699, 3.5722, 2.3389,355.1115, 13.4465, 0.4607,-0.1028, 3.3719, 2.5075,299.6392, 350.8564, 28.5946,0.0338, 3.3936, 2.4472,284.1069, 37.1398, 330.1552,False,,1
3/29/2018 11:17:01 AM,-0.0707, 3.5720, 2.3391,355.0865, 13.5463, 0.4753,-0.1024, 3.3710, 2.5071,299.7713, 351.4720, 28.3907,0.0328, 3.3926, 2.4472,284.1604, 36.2250, 331.0805,False,,1
3/29/2018 11:17:01 AM,-0.0715, 3.5718, 2.3394,355.1767, 13.6428, 0.5178,-0.1025, 3.3711, 2.5064,299.6075, 351.8142, 28.2380,0.0322, 3.3926, 2.4471,284.2438, 35.8995, 331.4360,False,,1
3/29/2018 11:17:01 AM,-0.0723, 3.5720, 2.3395,355.1794, 13.6951, 0.5253,-0.1029, 3.3713, 2.5060,299.4915, 351.8102, 28.3630,0.0327, 3.3932, 2.4459,284.1682, 37.5353, 330.0186,False,,1
3/29/2018 11:17:01 AM,-0.0731, 3.5728, 2.3396,355.0626, 13.5733, 0.4616,-0.1036, 3.3714, 2.5060,299.4244, 351.6782, 28.4671,0.0327, 3.3941, 2.4453,284.0101, 38.6581, 328.9054,False,,1
3/29/2018 11:17:01 AM,-0.0743, 3.5739, 2.3395,354.9169, 13.3596, 0.4358,-0.1053, 3.3714, 2.5063,299.4031, 351.1420, 28.8637,0.0318, 3.3943, 2.4458,284.0144, 38.8581, 328.7416,False,,1
3/29/2018 11:17:01 AM,-0.0756, 3.5744, 2.3394,354.3954, 12.9664, 0.3931,-0.1071, 3.3717, 2.5067,299.3767, 350.5467, 29.1612,0.0308, 3.3934, 2.4468,284.2291, 38.0980, 329.2520,False,,1
3/29/2018 11:17:01 AM,-0.0772, 3.5748, 2.3393,354.1472, 12.5244, 0.2642,-0.1098, 3.3724, 2.5071,299.2089, 349.4478, 29.5959,0.0296, 3.3926, 2.4485,284.6603, 36.9206, 329.9339,False,,1
3/29/2018 11:17:01 AM,-0.0785, 3.5752, 2.3396,353.9813, 12.0315, 0.3280,-0.1120, 3.3724, 2.5079,299.3099, 349.0247, 29.8305,0.0284, 3.3924, 2.4493,284.6161, 36.5974, 330.1452,False,,1
3/29/2018 11:17:01 AM,-0.0799, 3.5750, 2.3392,353.8098, 11.4535, 0.3049,-0.1136, 3.3728, 2.5081,299.1957, 348.8036, 29.6432,0.0280, 3.3934, 2.4494,284.2956, 36.2300, 330.6398,False,,1
3/29/2018 11:17:01 AM,-0.0813, 3.5752, 2.3391,353.8015, 11.0416, 0.3359,-0.1161, 3.3731, 2.5084,299.2103, 348.2351, 29.8967,0.0294, 3.3945, 2.4507,283.9455, 36.5991, 330.9200,False,,1
3/29/2018 11:17:01 AM,-0.0828, 3.5753, 2.3387,353.6696, 10.7308, 0.4281,-0.1195, 3.3740, 2.5085,298.9583, 347.5730, 29.9517,0.0341, 3.3963, 2.4529,283.2259, 37.6021, 332.1160,False,,1
3/29/2018 11:17:01 AM,-0.0843, 3.5755, 2.3383,353.4660, 10.3188, 0.4099,-0.1240, 3.3745, 2.5083,298.4863, 345.8618, 30.2351,0.0438, 3.3994, 2.4540,283.3235, 44.8974, 326.1221,False,,1
3/29/2018 11:17:01 AM,-0.0857, 3.5758, 2.3376,353.1768, 9.9231, 0.3745,-0.1262, 3.3742, 2.5090,298.8127, 346.3766, 29.8228,0.0542, 3.4065, 2.4535,281.5899, 51.2161, 323.1897,False,,1
3/29/2018 11:17:01 AM,-0.0870, 3.5762, 2.3370,352.8513, 9.4612, 0.3745,-0.1279, 3.3738, 2.5096,298.7756, 346.8877, 28.9387,0.0740, 3.4202, 2.4495,278.7614, 75.9369, 305.5517,False,,1
3/29/2018 11:17:01 AM,-0.0881, 3.5770, 2.3358,352.2180, 9.0671, 0.2237,-0.1294, 3.3764, 2.5097,296.9594, 349.2139, 25.6851,0.1021, 3.4357, 2.4407,281.9215, 103.6133, 282.7231,False,,1
3/29/2018 11:17:01 AM,-0.0887, 3.5786, 2.3339,351.5905, 8.8033, 0.3461,-0.1324, 3.3798, 2.5109,295.8188, 349.5468, 24.0822,0.1255, 3.4451, 2.4311,288.1501, 109.9213, 278.0854,False,,1
3/29/2018 11:17:02 AM,-0.0891, 3.5799, 2.3321,350.9331, 8.7104, 0.6528,-0.1346, 3.3816, 2.5137,295.7595, 348.7647, 24.3245,0.1306, 3.4471, 2.4256,290.4560, 112.3689, 274.2014,False,,1
3/29/2018 11:17:02 AM,-0.0889, 3.5802, 2.3302,350.7197, 8.2194, 0.8890,-0.1357, 3.3830, 2.5139,295.5237, 346.9855, 25.6543,0.1186, 3.4468, 2.4307,288.2241, 109.4430, 274.7974,False,,1
3/29/2018 11:17:02 AM,-0.0884, 3.5804, 2.3290,350.5138, 7.8671, 0.7276,-0.1369, 3.3832, 2.5128,295.9668, 345.3580, 27.0015,0.1000, 3.4479, 2.4437,285.6743, 98.8096, 276.7599,False,,1
3/29/2018 11:17:02 AM,-0.0877, 3.5803, 2.3275,350.5024, 7.6913, 0.4974,-0.1373, 3.3824, 2.5098,295.6996, 344.7840, 26.8453,0.0740, 3.4545, 2.4593,280.9349, 90.1028, 277.4981,False,,1
3/29/2018 11:17:02 AM,-0.0869, 3.5806, 2.3259,350.4185, 7.6576, 0.4225,-0.1392, 3.3811, 2.5068,295.8053, 344.3026, 27.0106,0.0435, 3.4661, 2.4752,274.5976, 75.6322, 286.0809,False,,1
3/29/2018 11:17:02 AM,-0.0863, 3.5816, 2.3244,350.0028, 7.5810, 359.9848,-0.1429, 3.3794, 2.5048,296.2167, 343.7248, 26.5081,0.0190, 3.4804, 2.4880,272.9283, 359.9291, 353.1227,False,,1
3/29/2018 11:17:02 AM,-0.0867, 3.5825, 2.3229,349.6544, 7.1764, 359.8500,-0.1494, 3.3779, 2.5023,296.6396, 341.6970, 26.9741,0.0026, 3.4918, 2.4983,273.1488, 326.5099, 24.1119,False,,1
3/29/2018 11:17:02 AM,-0.0876, 3.5831, 2.3221,349.3055, 6.6332, 359.8069,-0.1569, 3.3765, 2.4996,297.3161, 339.4416, 27.8290,-0.0107, 3.4967, 2.5061,274.2826, 300.5779, 50.8786,False,,1
3/29/2018 11:17:02 AM,-0.0888, 3.5838, 2.3213,348.9877, 5.8264, 359.8661,-0.1642, 3.3755, 2.4955,297.4931, 337.0738, 28.4050,-0.0151, 3.4959, 2.5129,275.8366, 329.8364, 20.7482,False,,1
3/29/2018 11:17:02 AM,-0.0906, 3.5843, 2.3207,348.5646, 4.7148, 0.0042,-0.1712, 3.3746, 2.4909,297.3272, 335.2222, 28.4647,-0.0169, 3.4916, 2.5203,278.7535, 342.0865, 6.7378,False,,1
3/29/2018 11:17:02 AM,-0.0915, 3.5850, 2.3200,348.2753, 3.6821, 0.1047,-0.1781, 3.3727, 2.4872,297.7095, 332.9937, 28.8920,-0.0255, 3.4888, 2.5344,281.9615, 338.9496, 10.6870,False,,1
3/29/2018 11:17:02 AM,-0.0919, 3.5850, 2.3184,348.1855, 2.6952, 0.2715,-0.1835, 3.3713, 2.4840,298.0824, 331.3864, 29.0042,-0.0375, 3.4942, 2.5629,287.2353, 339.7962, 8.4077,False,,1
3/29/2018 11:17:02 AM,-0.0913, 3.5846, 2.3170,348.1775, 1.7472, 0.6274,-0.1866, 3.3699, 2.4813,298.4129, 329.8228, 29.4331,-0.0601, 3.5193, 2.6181,289.2850, 332.2836, 17.6589,False,,1
3/29/2018 11:17:02 AM,-0.0896, 3.5837, 2.3153,348.9870, 0.7669, 1.8228,-0.1866, 3.3688, 2.4789,299.0129, 328.0772, 30.2872,-0.0812, 3.5521, 2.6961,290.9991, 338.1703, 17.8769,False,,1
3/29/2018 11:17:02 AM,-0.0897, 3.5838, 2.3141,349.6348, 0.4717, 1.3795,-0.1837, 3.3684, 2.4774,300.4222, 329.0782, 30.3953,-0.0930, 3.5602, 2.7620,295.7790, 340.5168, 23.1002,False,,1
3/29/2018 11:17:02 AM,-0.0922, 3.5849, 2.3145,349.2154, 0.4773, 0.7319,-0.1812, 3.3693, 2.4702,299.5976, 330.0573, 30.7461,-0.0918, 3.5505, 2.7723,305.6294, 348.2860, 16.3079,False,,1
3/29/2018 11:17:02 AM,-0.0957, 3.5860, 2.3163,348.1556, 0.0189, 0.8968,-0.1805, 3.3693, 2.4616,296.5298, 329.9235, 31.1585,-0.0857, 3.5527, 2.7212,296.8394, 345.6085, 14.5314,False,,1
3/29/2018 11:17:02 AM,-0.0980, 3.5864, 2.3180,348.0167, 358.3043, 2.5148,-0.1813, 3.3665, 2.4621,295.7310, 331.4801, 28.1441,-0.0800, 3.5305, 2.6590,294.0534, 338.1552, 17.1105,False,,1
3/29/2018 11:17:03 AM,-0.0995, 3.5878, 2.3194,347.7987, 357.3943, 1.9560,-0.1849, 3.3640, 2.4701,298.8814, 332.8531, 27.1736,-0.0704, 3.5060, 2.6054,291.6722, 332.5808, 18.0830,False,,1
3/29/2018 11:17:03 AM,-0.0997, 3.5886, 2.3200,347.1212, 356.4652, 1.6138,-0.1906, 3.3636, 2.4725,300.1808, 329.8508, 28.4710,-0.0672, 3.4953, 2.5877,289.9707, 331.2773, 19.0322,False,,1
3/29/2018 11:17:03 AM,-0.0982, 3.5882, 2.3196,347.3097, 355.4867, 2.1371,-0.1927, 3.3646, 2.4734,300.2485, 328.3776, 28.7615,-0.0784, 3.5102, 2.6249,290.0043, 329.8077, 23.5601,False,,1
3/29/2018 11:17:03 AM,-0.0966, 3.5875, 2.3181,348.3040, 355.5966, 1.6999,-0.1909, 3.3648, 2.4753,301.0928, 328.2866, 28.6065,-0.0990, 3.5352, 2.7100,296.9519, 336.1697, 22.8770,False,,1
3/29/2018 11:17:03 AM,-0.0956, 3.5875, 2.3166,348.8179, 355.7181, 1.8383,-0.1869, 3.3655, 2.4742,301.6515, 328.6812, 29.6564,-0.1106, 3.5469, 2.8003,303.4460, 342.5128, 19.4981,False,,1
3/29/2018 11:17:03 AM,-0.0965, 3.5888, 2.3167,348.7967, 355.7397, 2.2061,-0.1830, 3.3668, 2.4696,300.7748, 329.2654, 29.9149,-0.0979, 3.5186, 2.8490,319.1576, 346.7475, 31.3111,False,,1
3/29/2018 11:17:03 AM,-0.1004, 3.5895, 2.3183,347.7790, 356.3433, 1.0167,-0.1823, 3.3670, 2.4630,298.9330, 330.5333, 30.0970,-0.0818, 3.5221, 2.8298,316.1353, 357.7820, 11.6299,False,,1
3/29/2018 11:17:03 AM,-0.1026, 3.5876, 2.3188,347.9041, 355.3815, 2.1845,-0.1849, 3.3643, 2.4595,296.9841, 330.2559, 28.3170,-0.0883, 3.5136, 2.7722,307.4520, 340.8940, 22.4141,False,,1
3/29/2018 11:17:03 AM,-0.1032, 3.5889, 2.3205,347.7691, 354.0716, 2.9759,-0.1895, 3.3608, 2.4652,298.7670, 331.8741, 25.8475,-0.0798, 3.4783, 2.7207,305.9514, 335.6324, 22.4568,False,,3
3/29/2018 11:17:03 AM,-0.1031, 3.5885, 2.3220,347.6722, 353.1576, 2.3308,-0.1957, 3.3586, 2.4721,301.5562, 329.9245, 26.5548,-0.0719, 3.4468, 2.6966,307.2918, 333.3316, 23.4410,False,,3
3/29/2018 11:17:03 AM,-0.1022, 3.5877, 2.3238,347.8573, 352.3993, 2.5825,-0.1996, 3.3578, 2.4752,302.5822, 326.3857, 28.2103,-0.0644, 3.4288, 2.6914,307.4315, 334.5276, 21.6454,False,,3
3/29/2018 11:17:03 AM,-0.1018, 3.5871, 2.3250,348.5602, 352.4683, 1.9840,-0.1982, 3.3574, 2.4776,303.4332, 326.2478, 28.2560,-0.0609, 3.4169, 2.7004,309.4776, 335.2192, 23.9672,False,,3
3/29/2018 11:17:03 AM,-0.1019, 3.5870, 2.3261,348.9081, 352.4486, 2.3637,-0.1950, 3.3580, 2.4769,303.2524, 327.3229, 28.1444,-0.0558, 3.4122, 2.7096,311.0719, 335.5906, 23.9267,False,,3
3/29/2018 11:17:03 AM,-0.1019, 3.5867, 2.3276,348.9918, 352.1231, 3.0299,-0.1913, 3.3585, 2.4744,301.8723, 327.0856, 28.3155,-0.0501, 3.4099, 2.7176,311.5915, 335.8866, 25.2195,False,,3
3/29/2018 11:17:03 AM,-0.1021, 3.5860, 2.3286,349.3629, 351.7666, 2.9535,-0.1881, 3.3576, 2.4758,302.3179, 328.4458, 27.7972,-0.0430, 3.4070, 2.7244,311.5817, 337.7012, 25.5750,False,,3
3/29/2018 11:17:03 AM,-0.1019, 3.5857, 2.3304,349.5890, 351.4469, 3.0868,-0.1861, 3.3556, 2.4775,302.8486, 329.4465, 27.3393,-0.0382, 3.4019, 2.7273,311.7451, 338.2799, 25.4257,False,,3
3/29/2018 11:17:03 AM,-0.1013, 3.5850, 2.3332,349.9974, 351.1329, 3.0453,-0.1851, 3.3541, 2.4790,302.9304, 330.3780, 26.2594,-0.0310, 3.3954, 2.7262,312.2662, 340.1116, 23.6854,False,,3
3/29/2018 11:17:03 AM,-0.1001, 3.5821, 2.3378,351.2159, 351.0185, 2.8071,-0.1864, 3.3509, 2.4848,304.0749, 332.2103, 25.0057,-0.0209, 3.3883, 2.7196,312.2001, 340.5898, 21.7299,False,,3
3/29/2018 11:17:04 AM,-0.0981, 3.5767, 2.3437,354.2402, 351.1637, 2.4090,-0.1936, 3.3465, 2.4905,306.2353, 331.6877, 24.8909,0.0004, 3.3810, 2.7089,311.5907, 344.8651, 18.8696,False,,3
3/29/2018 11:17:04 AM,-0.0957, 3.5700, 2.3500,357.5343, 351.5457, 2.0964,-0.2030, 3.3418, 2.4943,307.4632, 330.6383, 23.3907,0.0269, 3.3739, 2.6957,310.4520, 350.5386, 13.1065,False,,3
3/29/2018 11:17:04 AM,-0.0929, 3.5668, 2.3551,359.6674, 351.8545, 1.7197,-0.2127, 3.3367, 2.4969,308.7815, 328.5595, 22.9908,0.0531, 3.3651, 2.6800,309.1868, 356.6351, 10.2902,False,,3
3/29/2018 11:17:04 AM,0.4850, 3.3169, 2.5125,2.9156, 352.2490, 356.9636,0.3413, 3.0819, 2.6396,312.1034, 334.1091, 13.8094,0.6317, 3.0741, 2.8055,314.1938, 5.0596, 0.5046,False,,3
3/29/2018 11:17:04 AM,0.6337, 3.3549, 2.6650,5.9355, 352.8851, 354.0774,0.4753, 3.1159, 2.7856,315.0339, 337.8336, 8.3467,0.7760, 3.0826, 2.9323,318.1666, 8.2065, 357.2067,False,,3
3/29/2018 11:17:04 AM,0.7122, 3.3679, 1.7442,7.7144, 353.6338, 352.8546,0.5466, 3.1290, 1.8641,316.6051, 339.6198, 4.9750,0.8518, 3.0799, 1.9955,321.5423, 9.6533, 355.2253,False,,3
3/29/2018 11:17:04 AM,0.7274, 3.3689, 1.7573,8.8856, 354.0551, 352.9695,0.5619, 3.1369, 1.8800,319.4901, 336.3539, 6.8598,0.8706, 3.0872, 2.0001,322.0477, 17.8963, 348.0143,False,,3
3/29/2018 11:17:04 AM,0.7297, 3.3701, 1.7577,8.2871, 355.3648, 352.6142,0.5805, 3.1485, 1.8758,315.8515, 340.6681, 6.3617,0.8660, 3.1114, 1.9902,317.2086, 21.3422, 341.8182,False,,3
3/29/2018 11:17:04 AM,0.7317, 3.3714, 1.7566,7.0359, 355.8760, 352.7226,0.6014, 3.1590, 1.8785,312.6022, 347.8772, 359.2331,0.8676, 3.1355, 1.9796,315.6913, 29.3709, 326.2917,False,,3
3/29/2018 11:17:04 AM,0.7330, 3.3708, 1.7514,7.3323, 355.5495, 352.6298,0.6156, 3.1781, 1.8868,306.6211, 351.8175, 354.6185,0.8362, 3.1590, 1.9819,308.2898, 19.2314, 339.0831,False,,3
3/29/2018 11:17:04 AM,0.7352, 3.3716, 1.7473,7.1721, 355.0493, 352.6102,0.6292, 3.1921, 1.8894,303.2690, 355.8660, 354.4817,0.8160, 3.1665, 1.9823,308.4553, 17.3130, 337.5927,False,,3
3/29/2018 11:17:04 AM,0.7230, 3.3740, 1.7450,5.7907, 355.1811, 352.8713,0.6251, 3.1979, 1.8911,303.2037, 358.8822, 352.1425,0.7947, 3.1644, 1.9791,308.4217, 12.0098, 339.6361,True,367 255 0 255,3
3/29/2018 11:17:04 AM,0.4380, 3.3935, 1.7512,1.7752, 355.0818, 356.8517,0.3498, 3.2245, 1.9105,298.1244, 351.6032, 359.0189,0.5270, 3.1964, 1.9959,304.9633, 10.0766, 343.9359,True,0 255 0 255,3
3/29/2018 11:17:04 AM,0.2336, 3.4053, 1.8035,358.5124, 355.5132, 358.5884,0.1495, 3.2424, 1.9760,294.6993, 348.9268, 3.4376,0.3376, 3.2129, 2.0525,304.2253, 5.2890, 350.2128,False,,3
3/29/2018 11:17:04 AM,0.1092, 3.4288, 1.9032,355.8455, 356.5937, 358.9948,0.0289, 3.2727, 2.0869,292.9922, 351.5546, 358.5495,0.2265, 3.2389, 2.1462,303.2986, 5.2212, 352.5724,False,,3
3/29/2018 11:17:04 AM,0.0589, 3.4660, 2.0408,354.3470, 357.1184, 359.3841,-0.0239, 3.3183, 2.2290,296.0436, 346.1948, 7.0018,0.1873, 3.2774, 2.2721,305.4720, 10.7329, 347.6222,False,,3
3/29/2018 11:17:04 AM,0.0287, 3.4995, 2.1573,356.9959, 358.7299, 357.9585,-0.0537, 3.3577, 2.3449,298.1642, 339.5331, 15.5400,0.1667, 3.3123, 2.3741,306.4651, 20.2246, 340.4753,False,,3
3/29/2018 11:17:05 AM,0.0108, 3.5286, 2.2440,357.5504, 1.3684, 357.1408,-0.0644, 3.3854, 2.4277,296.9453, 337.0981, 21.5181,0.1491, 3.3363, 2.4474,306.9253, 24.8568, 336.3474,False,,3
3/29/2018 11:17:05 AM,0.0022, 3.5520, 2.3052,355.2630, 4.6198, 356.1441,-0.0554, 3.4047, 2.4892,296.2782, 348.5476, 14.2163,0.1344, 3.3533, 2.5053,307.5741, 24.3954, 338.1443,False,,3
3/29/2018 11:17:05 AM,0.0026, 3.5652, 2.3378,354.1807, 8.3500, 354.4895,-0.0436, 3.4204, 2.5223,296.3296, 356.6242, 10.5785,0.1309, 3.3674, 2.5347,308.0865, 27.3669, 336.1685,False,,3
3/29/2018 11:17:05 AM,0.0125, 3.5671, 2.3448,353.8867, 12.0738, 353.7529,-0.0305, 3.4319, 2.5244,294.7970, 357.9848, 10.9642,0.1389, 3.3779, 2.5333,308.0150, 34.6882, 333.6432,False,,3
3/29/2018 11:17:05 AM,0.0248, 3.5643, 2.3409,354.2040, 15.7619, 352.4802,-0.0161, 3.4355, 2.5152,294.6397, 355.7296, 16.5054,0.1477, 3.3878, 2.5147,306.2626, 42.2362, 325.8099,False,,3
3/29/2018 11:17:05 AM,0.0338, 3.5635, 2.3348,354.8799, 19.0182, 351.2001,0.0087, 3.4351, 2.5068,293.5905, 8.9418, 7.7725,0.1516, 3.3932, 2.5015,302.7716, 42.8312, 327.4793,False,,3
3/29/2018 11:17:05 AM,0.0411, 3.5644, 2.3289,353.7549, 21.2126, 350.5794,0.0291, 3.4315, 2.4996,292.5063, 21.6809, 357.9172,0.1656, 3.3935, 2.4903,301.5082, 45.6919, 326.9813,False,,3
3/29/2018 11:17:05 AM,0.0467, 3.5653, 2.3236,352.9452, 22.9397, 349.6280,0.0411, 3.4275, 2.4983,294.4009, 23.2830, 0.0159,0.1857, 3.3893, 2.4833,303.4050, 51.1196, 326.3163,False,,3
3/29/2018 11:17:05 AM,0.0510, 3.5650, 2.3201,352.7133, 24.4689, 349.7676,0.0509, 3.4252, 2.4962,294.6881, 26.2630, 358.4091,0.2026, 3.3854, 2.4736,304.4733, 57.6466, 322.4039,False,,3
3/29/2018 11:17:05 AM,0.0539, 3.5639, 2.3188,352.7627, 25.3485, 350.2157,0.0561, 3.4247, 2.4964,295.2425, 27.0336, 358.2086,0.2099, 3.3800, 2.4723,305.4402, 57.3328, 325.6008,False,,3
3/29/2018 11:17:05 AM,0.0549, 3.5613, 2.3187,353.4092, 25.8153, 350.2861,0.0589, 3.4244, 2.4983,295.1850, 28.5111, 356.6866,0.2119, 3.3762, 2.4721,306.0375, 55.5447, 327.3043,False,,3
3/29/2018 11:17:05 AM,0.0552, 3.5590, 2.3182,354.6060, 25.5562, 350.7805,0.0582, 3.4249, 2.5015,295.7294, 24.8287, 0.2869,0.2102, 3.3775, 2.4744,305.1502, 54.5451, 329.3545,False,,3
3/29/2018 11:17:05 AM,0.0550, 3.5588, 2.3167,355.0688, 25.3299, 350.7299,0.0593, 3.4240, 2.5047,297.4838, 21.1883, 4.9538,0.2102, 3.3783, 2.4760,305.7029, 53.9576, 328.6619,False,,3
3/29/2018 11:17:05 AM,0.0554, 3.5600, 2.3148,354.4856, 25.3220, 351.2558,0.0635, 3.4241, 2.5012,296.2744, 25.2005, 2.2422,0.2097, 3.3812, 2.4764,304.8401, 52.1834, 330.0533,False,,3
3/29/2018 11:17:05 AM,0.0559, 3.5607, 2.3124,354.2374, 25.4123, 351.5297,0.0667, 3.4232, 2.4985,295.5865, 28.3802, 358.7668,0.2147, 3.3828, 2.4728,305.2663, 55.0536, 327.7967,False,,3
3/29/2018 11:17:05 AM,0.0567, 3.5607, 2.3101,354.0227, 25.5799, 351.4592,0.0673, 3.4219, 2.5006,296.4518, 27.3598, 0.7730,0.2176, 3.3862, 2.4712,305.0842, 56.5885, 326.8094,False,,3
3/29/2018 11:17:05 AM,0.0576, 3.5602, 2.3074,353.9908, 25.8933, 351.0739,0.0676, 3.4215, 2.5014,296.3410, 26.3273, 1.0863,0.2166, 3.3892, 2.4687,304.7520, 57.2937, 326.8033,False,,3
3/29/2018 11:17:05 AM,0.0585, 3.5602, 2.3043,353.6590, 26.3654, 350.8211,0.0695, 3.4212, 2.5016,296.9940, 26.4971, 0.3965,0.2131, 3.3906, 2.4633,303.4077, 57.4737, 326.9787,False,,3
3/29/2018 11:17:06 AM,0.0590, 3.5616, 2.3011,352.8758, 26.9128, 350.6498,0.0702, 3.4220, 2.5013,296.9897, 25.6118, 1.9441,0.2104, 3.3915, 2.4588,302.4434, 57.2047, 326.9900,False,,3
3/29/2018 11:17:06 AM,0.0586, 3.5630, 2.2983,352.0568, 27.5405, 350.3270,0.0694, 3.4239, 2.5003,296.2147, 26.0589, 2.2420,0.2120, 3.3902, 2.4559,303.1543, 57.0757, 326.5558,False,,3
3/29/2018 11:17:06 AM,0.0577, 3.5639, 2.2970,351.5401, 28.2392, 350.1655,0.0677, 3.4237, 2.4972,295.3707, 26.4990, 1.4008,0.2146, 3.3881, 2.4527,302.8519, 57.5494, 327.3357,False,,3
3/29/2018 11:17:06 AM,0.0560, 3.5630, 2.2956,351.8200, 28.4333, 350.3335,0.0657, 3.4225, 2.4948,295.8858, 25.6384, 2.9591,0.2196, 3.3868, 2.4517,303.4890, 57.8032, 328.3734,False,,3
3/29/2018 11:17:06 AM,0.0534, 3.5633, 2.2938,351.5977, 28.5432, 350.5462,0.0644, 3.4212, 2.4912,295.9688, 24.8062, 3.4882,0.2256, 3.3900, 2.4560,302.8762, 58.4176, 329.4345,False,,3
3/29/2018 11:17:06 AM,0.0505, 3.5646, 2.2923,351.0367, 28.8647, 350.5935,0.0637, 3.4209, 2.4894,296.3286, 25.2476, 3.8087,0.2363, 3.3957, 2.4644,300.9863, 56.1397, 333.6439,False,,3
3/29/2018 11:17:06 AM,0.0462, 3.5656, 2.2904,350.7771, 28.8267, 350.8541,0.0597, 3.4194, 2.4846,295.8239, 25.7108, 2.9797,0.2638, 3.4043, 2.4735,299.8685, 56.8937, 336.2429,False,,3
3/29/2018 11:17:06 AM,0.0412, 3.5678, 2.2883,350.4962, 28.5124, 350.9229,0.0536, 3.4188, 2.4834,296.0017, 26.6079, 1.6442,0.3196, 3.4228, 2.4759,300.9688, 71.9564, 327.1066,False,,3
3/29/2018 11:17:06 AM,0.0366, 3.5692, 2.2859,349.9391, 27.6289, 351.2961,0.0436, 3.4173, 2.4804,295.7256, 24.0842, 3.0906,0.3862, 3.4539, 2.4878,305.1263, 97.0636, 315.0247,False,,3
3/29/2018 11:17:06 AM,0.0329, 3.5700, 2.2824,350.1922, 26.9510, 351.6978,0.0363, 3.4164, 2.4778,295.7252, 20.4039, 6.1563,0.4307, 3.4863, 2.5368,312.5732, 107.8789, 310.8656,False,,3
3/29/2018 11:17:06 AM,0.0305, 3.5720, 2.2798,350.3574, 26.8138, 352.0832,0.0351, 3.4144, 2.4734,295.8292, 19.3639, 8.1152,0.3987, 3.5114, 2.6622,315.9230, 68.1247, 327.7742,False,,3
3/29/2018 11:17:06 AM,0.0289, 3.5748, 2.2786,349.7251, 27.2926, 352.7460,0.0368, 3.4131, 2.4694,294.1410, 21.0618, 7.2954,0.2640, 3.4905, 2.7511,321.8339, 9.0935, 2.5097,False,,3
3/29/2018 11:17:06 AM,0.0254, 3.5763, 2.2789,349.0640, 27.3567, 353.2292,0.0385, 3.4115, 2.4674,293.6890, 23.9323, 4.9886,0.1468, 3.4282, 2.7579,344.1609, 333.9806, 35.5612,False,,3
3/29/2018 11:17:06 AM,0.0211, 3.5773, 2.2813,348.3767, 26.6121, 353.4792,0.0341, 3.4106, 2.4656,293.2157, 24.5822, 3.9958,0.1031, 3.4125, 2.7474,347.7912, 326.8632, 22.9011,False,,3
3/29/2018 11:17:06 AM,0.0159, 3.5774, 2.2836,348.3784, 25.4106, 353.8322,0.0239, 3.4100, 2.4666,293.1520, 22.2172, 4.7938,0.1132, 3.4214, 2.7538,341.4496, 327.5302, 21.7268,False,,3
3/29/2018 11:17:06 AM,0.0100, 3.5781, 2.2862,348.3506, 23.7414, 354.5397,0.0119, 3.4074, 2.4678,293.4652, 19.2629, 5.6293,0.1660, 3.4254, 2.7783,340.2672, 336.8066, 20.8543,False,,3
3/29/2018 11:17:06 AM,0.0036, 3.5791, 2.2878,348.1852, 21.9858, 354.5733,0.0012, 3.4027, 2.4689,294.4333, 17.0545, 5.3310,0.2530, 3.4395, 2.8011,337.1436, 353.7230, 24.2842,False,,3
3/29/2018 11:17:06 AM,-0.0018, 3.5808, 2.2897,347.3640, 20.0146, 355.0078,-0.0096, 3.3990, 2.4720,295.3646, 14.4858, 6.2554,0.3510, 3.4708, 2.7953,326.1555, 18.9419, 22.0141,False,,3
3/29/2018 11:17:07 AM,-0.0066, 3.5819, 2.2920,347.1020, 18.0436, 355.5477,-0.0172, 3.3965, 2.4751,295.6909, 13.4124, 5.2437,0.4114, 3.4819, 2.7624,322.6988, 44.6223, 12.8159,False,,3
3/29/2018 11:17:07 AM,-0.0098, 3.5831, 2.2965,346.4942, 16.8118, 355.6699,-0.0233, 3.3940, 2.4796,295.9668, 11.0584, 6.9978,0.3937, 3.4852, 2.7625,322.7644, 41.7304, 6.4655,False,,3
3/29/2018 11:17:07 AM,-0.0114, 3.5824, 2.2992,347.0212, 15.5333, 357.1107,-0.0237, 3.3924, 2.4880,296.9966, 8.3484, 9.1968,0.3363, 3.4866, 2.7821,322.9042, 24.1810, 12.3945,False,,3
