Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/28/2018 2:41:31 PM,0.0525, 3.5883, 2.4399,11.6604, 37.3687, 358.7422,0.0897, 3.2606, 2.6102,329.6659, 29.8940, 352.7960,0.2098, 3.3254, 2.5568,324.9191, 35.9714, 11.7548,False,,1
3/28/2018 2:41:31 PM,0.0526, 3.5882, 2.4402,11.6756, 37.2519, 358.7600,0.0895, 3.2607, 2.6103,329.6461, 29.8975, 352.8069,0.2099, 3.3251, 2.5574,325.0175, 35.8988, 11.7663,False,,1
3/28/2018 2:41:32 PM,0.0524, 3.5882, 2.4412,11.7597, 37.1606, 358.7498,0.0897, 3.2606, 2.6105,329.6853, 29.9759, 352.7630,0.2102, 3.3248, 2.5579,325.0485, 36.0336, 11.8409,False,,1
3/28/2018 2:41:32 PM,0.0525, 3.5880, 2.4417,11.7975, 37.0599, 358.8217,0.0895, 3.2603, 2.6108,329.7290, 29.8558, 352.7637,0.2098, 3.3243, 2.5587,325.2410, 35.9273, 11.6213,False,,1
3/28/2018 2:41:32 PM,0.0526, 3.5876, 2.4424,11.9098, 36.9898, 358.8098,0.0892, 3.2602, 2.6111,329.7608, 29.7694, 352.8438,0.2090, 3.3243, 2.5590,325.1466, 35.7650, 11.7843,False,,1
3/28/2018 2:41:32 PM,0.0526, 3.5873, 2.4434,11.9629, 36.9698, 358.8516,0.0888, 3.2597, 2.6117,329.7537, 29.6927, 352.8046,0.2089, 3.3234, 2.5596,325.2619, 35.7590, 11.7744,False,,1
3/28/2018 2:41:32 PM,0.0529, 3.5870, 2.4434,12.0683, 36.9526, 358.8952,0.0889, 3.2595, 2.6120,329.8409, 29.6521, 352.9283,0.2094, 3.3229, 2.5601,325.4258, 35.7474, 11.7268,False,,1
3/28/2018 2:41:32 PM,0.0529, 3.5871, 2.4435,12.0589, 36.8867, 358.9208,0.0887, 3.2593, 2.6122,329.9138, 29.6051, 352.9971,0.2096, 3.3227, 2.5603,325.5041, 35.8100, 11.7370,False,,1
3/28/2018 2:41:32 PM,0.0527, 3.5872, 2.4441,12.0774, 36.8394, 358.9161,0.0887, 3.2589, 2.6125,329.9410, 29.5553, 353.0435,0.2098, 3.3224, 2.5606,325.5485, 35.8255, 11.7926,False,,1
3/28/2018 2:41:32 PM,0.0526, 3.5870, 2.4439,12.0817, 36.7982, 358.9884,0.0887, 3.2590, 2.6128,329.9474, 29.5157, 353.1517,0.2098, 3.3224, 2.5608,325.5708, 35.8584, 11.7291,False,,1
3/28/2018 2:41:32 PM,0.0526, 3.5871, 2.4446,12.0579, 36.7343, 358.9913,0.0889, 3.2592, 2.6134,329.8933, 29.4792, 353.0845,0.2097, 3.3225, 2.5614,325.4904, 35.7128, 11.8845,False,,1
3/28/2018 2:41:32 PM,0.0527, 3.5871, 2.4450,12.0411, 36.6460, 358.9805,0.0889, 3.2593, 2.6140,329.8324, 29.4456, 353.1213,0.2097, 3.3219, 2.5620,325.5885, 35.6883, 11.9064,False,,1
3/28/2018 2:41:32 PM,0.0528, 3.5868, 2.4450,12.1100, 36.5286, 358.9293,0.0889, 3.2591, 2.6145,329.8647, 29.3772, 353.2055,0.2100, 3.3217, 2.5624,325.6521, 35.6984, 11.8064,False,,1
3/28/2018 2:41:32 PM,0.0529, 3.5871, 2.4456,12.1014, 36.4320, 358.9579,0.0888, 3.2593, 2.6146,329.8315, 29.3126, 353.1787,0.2102, 3.3219, 2.5628,325.6837, 35.6976, 11.7346,False,,1
3/28/2018 2:41:32 PM,0.0530, 3.5871, 2.4459,12.1943, 36.3538, 358.9804,0.0887, 3.2592, 2.6148,329.8793, 29.1864, 353.2163,0.2101, 3.3219, 2.5630,325.6458, 35.6977, 11.7970,False,,1
3/28/2018 2:41:32 PM,0.0531, 3.5868, 2.4459,12.1745, 36.1988, 358.9804,0.0886, 3.2590, 2.6148,329.8815, 29.2012, 353.2554,0.2100, 3.3215, 2.5635,325.7267, 35.6440, 11.6848,False,,1
3/28/2018 2:41:32 PM,0.0531, 3.5868, 2.4467,12.1984, 36.0838, 358.9350,0.0888, 3.2587, 2.6147,329.8912, 29.2586, 353.1090,0.2100, 3.3211, 2.5641,325.8240, 35.6252, 11.7275,False,,1
3/28/2018 2:41:32 PM,0.0533, 3.5867, 2.4467,12.2255, 35.9195, 358.9341,0.0887, 3.2587, 2.6148,329.9140, 29.0952, 353.1607,0.2096, 3.3208, 2.5646,325.8482, 35.4548, 11.7226,False,,1
3/28/2018 2:41:32 PM,0.0533, 3.5867, 2.4470,12.1980, 35.7570, 358.9004,0.0883, 3.2587, 2.6152,329.9556, 28.9469, 353.1747,0.2091, 3.3207, 2.5648,325.8640, 35.3342, 11.6049,False,,1
3/28/2018 2:41:32 PM,0.0531, 3.5870, 2.4473,12.2289, 35.6223, 358.8854,0.0880, 3.2592, 2.6151,329.8290, 28.9639, 353.0875,0.2088, 3.3210, 2.5646,325.7920, 35.2810, 11.6948,False,,1
3/28/2018 2:41:33 PM,0.0532, 3.5871, 2.4470,12.1582, 35.4751, 358.8356,0.0879, 3.2595, 2.6151,329.8242, 28.8593, 353.1323,0.2088, 3.3208, 2.5646,325.8367, 35.3132, 11.5641,False,,1
3/28/2018 2:41:33 PM,0.0532, 3.5872, 2.4469,12.1510, 35.3286, 358.8463,0.0881, 3.2593, 2.6151,329.8645, 28.8788, 353.0343,0.2090, 3.3203, 2.5646,325.9557, 35.2166, 11.5803,False,,1
3/28/2018 2:41:33 PM,0.0533, 3.5873, 2.4470,12.1126, 35.1742, 358.8167,0.0883, 3.2593, 2.6147,329.8240, 28.9367, 352.9773,0.2096, 3.3198, 2.5645,326.0410, 35.3579, 11.4110,False,,1
3/28/2018 2:41:33 PM,0.0533, 3.5872, 2.4464,12.1459, 34.9966, 358.7665,0.0884, 3.2589, 2.6142,329.9319, 29.1087, 352.8339,0.2097, 3.3188, 2.5648,326.3235, 35.2876, 11.3652,False,,1
3/28/2018 2:41:33 PM,0.0534, 3.5872, 2.4461,12.1490, 34.8416, 358.6924,0.0893, 3.2580, 2.6138,330.1350, 29.5187, 352.2078,0.2104, 3.3174, 2.5654,326.9114, 35.3645, 11.2124,False,,1
3/28/2018 2:41:33 PM,0.0532, 3.5872, 2.4460,12.1340, 34.6359, 358.6472,0.0904, 3.2550, 2.6137,330.8587, 30.2254, 350.8774,0.2117, 3.3136, 2.5672,328.5634, 35.2932, 10.5683,False,,1
3/28/2018 2:41:33 PM,0.0532, 3.5871, 2.4453,12.1904, 34.4097, 358.5491,0.0939, 3.2489, 2.6139,332.6413, 31.6359, 348.4540,0.2187, 3.3035, 2.5717,333.2980, 36.3255, 7.8973,False,,1
3/28/2018 2:41:33 PM,0.0530, 3.5872, 2.4453,12.1651, 34.0906, 358.4395,0.0943, 3.2439, 2.6153,334.0498, 31.3701, 347.6008,0.2276, 3.2920, 2.5741,338.0598, 37.8846, 4.6674,False,,1
3/28/2018 2:41:33 PM,0.0526, 3.5872, 2.4450,12.1674, 33.7110, 358.3309,0.0946, 3.2384, 2.6171,335.7607, 31.6258, 345.9933,0.2354, 3.2807, 2.5754,342.2309, 39.3885, 3.6848,False,,1
3/28/2018 2:41:33 PM,0.0523, 3.5870, 2.4443,12.2097, 33.2870, 358.2256,0.0972, 3.2289, 2.6191,338.6413, 32.7296, 344.1309,0.2451, 3.2622, 2.5778,349.9290, 40.9652, 358.6238,False,,1
3/28/2018 2:41:33 PM,0.0518, 3.5871, 2.4441,12.2483, 32.9042, 358.0873,0.1002, 3.2184, 2.6191,340.8092, 33.6787, 342.3360,0.2534, 3.2366, 2.5807,358.9623, 41.6133, 354.9428,False,,1
3/28/2018 2:41:33 PM,0.0515, 3.5874, 2.4438,12.1791, 32.5524, 357.9708,0.0999, 3.2109, 2.6192,342.7446, 33.4044, 345.0689,0.2564, 3.2170, 2.5794,4.5955, 42.1489, 354.6604,False,,1
3/28/2018 2:41:33 PM,0.0515, 3.5873, 2.4433,12.1449, 32.2478, 357.9919,0.0997, 3.2052, 2.6180,343.7614, 33.7003, 345.2719,0.2542, 3.2074, 2.5784,5.9383, 41.3036, 354.4106,False,,1
3/28/2018 2:41:33 PM,0.0516, 3.5870, 2.4439,12.2299, 31.9960, 358.0236,0.0991, 3.2015, 2.6179,344.4621, 33.4242, 345.5940,0.2512, 3.2018, 2.5786,6.8381, 40.9715, 354.8893,False,,1
3/28/2018 2:41:33 PM,0.0519, 3.5862, 2.4434,12.3821, 31.8196, 357.9984,0.0982, 3.1993, 2.6181,344.7554, 33.1943, 345.4897,0.2478, 3.1987, 2.5796,7.2286, 40.2700, 354.9495,False,,1
3/28/2018 2:41:33 PM,0.0520, 3.5859, 2.4433,12.5508, 31.7299, 357.9409,0.0976, 3.1995, 2.6186,344.6846, 32.8617, 345.6618,0.2452, 3.1965, 2.5812,7.4015, 39.5703, 355.1848,False,,1
3/28/2018 2:41:33 PM,0.0521, 3.5858, 2.4439,12.5854, 31.6812, 357.9089,0.0975, 3.2000, 2.6199,344.5932, 32.8811, 345.3356,0.2436, 3.1922, 2.5831,8.2117, 38.9200, 355.1360,False,,1
3/28/2018 2:41:33 PM,0.0521, 3.5856, 2.4435,12.5919, 31.5505, 357.8983,0.0971, 3.1992, 2.6205,344.6858, 32.7812, 345.0161,0.2432, 3.1857, 2.5837,9.4834, 38.7095, 355.2853,False,,1
3/28/2018 2:41:34 PM,0.0522, 3.5857, 2.4439,12.6132, 31.3621, 357.9155,0.0968, 3.1978, 2.6213,344.9276, 32.4861, 344.6051,0.2432, 3.1816, 2.5841,10.1067, 38.5971, 355.8523,False,,1
3/28/2018 2:41:34 PM,0.0525, 3.5857, 2.4449,12.5830, 31.1418, 357.9640,0.0957, 3.1962, 2.6221,345.2522, 32.0495, 344.5742,0.2418, 3.1811, 2.5846,9.5203, 38.2162, 356.5597,False,,1
3/28/2018 2:41:34 PM,0.0526, 3.5854, 2.4462,12.7080, 31.0457, 358.0392,0.0959, 3.1950, 2.6223,345.5798, 32.0595, 344.3392,0.2390, 3.1830, 2.5867,8.4705, 37.0664, 357.4420,False,,1
3/28/2018 2:41:34 PM,0.0526, 3.5853, 2.4464,12.7960, 30.8778, 358.0766,0.0959, 3.1939, 2.6227,345.8702, 32.0439, 343.8983,0.2360, 3.1858, 2.5885,7.2422, 36.1543, 357.8835,False,,1
3/28/2018 2:41:34 PM,0.0526, 3.5849, 2.4460,12.7745, 30.7576, 358.0916,0.0942, 3.1942, 2.6245,345.7131, 31.7446, 343.8473,0.2335, 3.1888, 2.5908,5.9875, 35.3407, 358.4363,False,,1
3/28/2018 2:41:34 PM,0.0523, 3.5855, 2.4463,12.6952, 30.6135, 358.2177,0.0911, 3.1948, 2.6285,345.7397, 30.6640, 343.0527,0.2323, 3.1912, 2.5923,5.4405, 34.9030, 358.7530,False,,1
3/28/2018 2:41:34 PM,0.0520, 3.5856, 2.4453,12.6163, 30.3584, 358.2858,0.0872, 3.1946, 2.6324,345.7992, 29.8571, 342.9801,0.2313, 3.1933, 2.5930,4.8137, 34.5525, 358.7458,False,,1
3/28/2018 2:41:34 PM,0.0515, 3.5859, 2.4445,12.4938, 30.0353, 358.2885,0.0843, 3.1944, 2.6352,345.8593, 29.7715, 342.5116,0.2302, 3.1950, 2.5934,4.2774, 34.2881, 358.9546,False,,1
3/28/2018 2:41:34 PM,0.0509, 3.5861, 2.4445,12.4221, 29.6809, 358.2795,0.0819, 3.1937, 2.6378,346.2206, 29.4937, 342.4771,0.2295, 3.1960, 2.5940,3.8908, 34.1051, 359.1516,False,,1
3/28/2018 2:41:34 PM,0.0506, 3.5860, 2.4434,12.3404, 29.4510, 358.2001,0.0811, 3.1943, 2.6374,345.6669, 29.7090, 342.2035,0.2288, 3.1959, 2.5942,3.9141, 33.8775, 358.8913,False,,1
3/28/2018 2:41:34 PM,0.0502, 3.5855, 2.4417,12.3115, 29.2553, 358.1663,0.0814, 3.1940, 2.6359,345.5975, 30.9056, 343.1275,0.2278, 3.1955, 2.5945,4.0002, 33.6384, 358.5878,False,,1
3/28/2018 2:41:34 PM,0.0498, 3.5859, 2.4423,12.2774, 29.1885, 358.1856,0.0832, 3.1935, 2.6330,345.7600, 31.5201, 343.1264,0.2270, 3.1958, 2.5942,4.0250, 33.4861, 358.3813,False,,1
3/28/2018 2:41:34 PM,0.0497, 3.5862, 2.4427,12.3721, 29.1845, 358.1733,0.0849, 3.1931, 2.6303,346.2586, 32.3133, 344.8258,0.2264, 3.1966, 2.5938,3.7969, 33.3385, 358.5105,False,,1
3/28/2018 2:41:34 PM,0.0496, 3.5864, 2.4432,12.3527, 29.1829, 358.2059,0.0864, 3.1932, 2.6278,346.2126, 33.1632, 345.0760,0.2260, 3.1968, 2.5935,3.8066, 33.2639, 358.2825,False,,1
3/28/2018 2:41:34 PM,0.0494, 3.5865, 2.4441,12.4328, 29.2608, 358.1946,0.0865, 3.1927, 2.6277,346.5571, 32.8530, 345.7439,0.2265, 3.1971, 2.5932,3.6935, 33.3565, 358.1574,False,,1
3/28/2018 2:41:34 PM,0.0497, 3.5866, 2.4442,12.4247, 29.2728, 358.1769,0.0869, 3.1913, 2.6279,346.8462, 32.9875, 346.0360,0.2275, 3.1972, 2.5924,3.5818, 33.5659, 358.3928,False,,1
3/28/2018 2:41:34 PM,0.0500, 3.5868, 2.4445,12.4548, 29.3474, 358.0850,0.0866, 3.1896, 2.6288,347.6003, 32.7522, 346.4536,0.2288, 3.1977, 2.5914,3.3407, 33.9351, 358.6960,False,,1
3/28/2018 2:41:34 PM,0.0501, 3.5869, 2.4451,12.5107, 29.4564, 358.0591,0.0866, 3.1883, 2.6290,348.0112, 33.0619, 346.2675,0.2311, 3.1976, 2.5906,3.1653, 34.7585, 359.0697,False,,1
3/28/2018 2:41:35 PM,0.0510, 3.5862, 2.4432,12.4598, 29.5685, 358.0631,0.0872, 3.1863, 2.6287,348.9682, 33.4295, 347.7909,0.2340, 3.1971, 2.5892,2.8343, 35.7091, 359.5644,False,,1
3/28/2018 2:41:35 PM,0.0512, 3.5859, 2.4426,12.5299, 29.6196, 358.0827,0.0874, 3.1826, 2.6299,350.8690, 32.8359, 348.4361,0.2358, 3.1964, 2.5882,2.6705, 36.3429, 0.3675,False,,1
3/28/2018 2:41:35 PM,0.0514, 3.5857, 2.4417,12.5178, 29.5673, 358.1430,0.0876, 3.1726, 2.6316,358.2271, 31.6153, 346.7310,0.2368, 3.1955, 2.5872,2.9560, 36.6309, 0.0943,False,,1
3/28/2018 2:41:35 PM,0.4672, 3.2752, 2.4316,13.9904, 29.4770, 357.7758,0.4959, 2.8460, 2.6160,6.4278, 30.5136, 347.1424,0.6457, 2.8799, 2.5705,4.1252, 36.7945, 0.0850,False,,1
3/28/2018 2:41:35 PM,0.6608, 3.3294, 2.6281,18.6251, 29.1424, 356.5563,0.6672, 2.8926, 2.7819,7.9861, 32.3205, 345.6375,0.8151, 2.9170, 2.7424,8.9337, 36.7484, 359.2753,False,,1
3/28/2018 2:41:35 PM,0.7928, 3.3544, 1.7631,23.0108, 29.0961, 355.8008,0.7834, 2.9108, 1.8948,11.6051, 33.3555, 345.4117,0.9301, 2.9308, 1.8596,12.1838, 36.7206, 358.7264,False,,1
3/28/2018 2:41:35 PM,0.8537, 3.3651, 1.8276,25.0669, 30.4249, 356.5660,0.8369, 2.9141, 1.9459,13.5009, 34.0409, 345.0363,0.9826, 2.9335, 1.9134,13.7577, 36.8360, 358.5776,False,,1
3/28/2018 2:41:35 PM,0.8586, 3.3640, 1.8366,25.3330, 30.7952, 356.9790,0.8424, 2.9152, 1.9491,13.1086, 34.3217, 345.0815,0.9864, 2.9337, 1.9185,13.9421, 36.7038, 358.5156,False,,1
3/28/2018 2:41:35 PM,0.8589, 3.3640, 1.8371,25.2285, 31.0039, 356.8007,0.8432, 2.9147, 1.9482,13.1725, 34.5406, 345.5534,0.9862, 2.9344, 1.9189,13.8129, 36.6198, 358.4749,False,,1
3/28/2018 2:41:35 PM,0.8595, 3.3644, 1.8379,24.8980, 31.1332, 357.0958,0.8435, 2.9139, 1.9478,13.2248, 34.4950, 345.5190,0.9867, 2.9351, 1.9192,13.5561, 36.7528, 358.4591,False,,1
3/28/2018 2:41:35 PM,0.8594, 3.3647, 1.8397,25.1216, 31.0231, 356.9813,0.8445, 2.9131, 1.9476,13.3293, 34.9315, 345.2726,0.9875, 2.9351, 1.9197,13.5844, 36.9171, 358.3400,False,,1
3/28/2018 2:41:35 PM,0.8598, 3.3640, 1.8396,24.9187, 30.7014, 356.9609,0.8456, 2.9127, 1.9473,13.4679, 35.0811, 345.0807,0.9885, 2.9355, 1.9199,13.5298, 36.9969, 358.2343,False,,1
3/28/2018 2:41:35 PM,0.7844, 3.3745, 1.8382,23.6038, 30.6329, 357.3459,0.7785, 2.9256, 1.9536,11.9758, 35.0976, 345.3904,0.9205, 2.9507, 1.9262,11.8533, 36.8887, 358.5015,True,481 255 313 255,1
3/28/2018 2:41:35 PM,0.5120, 3.4044, 1.8555,18.7197, 30.8919, 358.6450,0.5332, 2.9640, 1.9979,6.9550, 35.0159, 346.2561,0.6734, 2.9958, 1.9696,7.0591, 36.9276, 358.9897,True,0 255 0 255,1
3/28/2018 2:41:35 PM,0.3184, 3.4257, 1.9164,15.5573, 31.3773, 359.5826,0.3562, 2.9932, 2.0773,3.5650, 34.8821, 346.8767,0.4948, 3.0292, 2.0476,3.8851, 36.7746, 359.2026,False,,1
3/28/2018 2:41:35 PM,0.2055, 3.4552, 2.0220,14.0721, 31.8611, 0.4366,0.2506, 3.0278, 2.1915,1.7782, 34.9234, 346.8344,0.3881, 3.0658, 2.1604,2.2331, 36.5870, 359.3534,False,,1
3/28/2018 2:41:35 PM,0.1551, 3.4960, 2.1590,13.8470, 32.5958, 0.9361,0.2004, 3.0696, 2.3272,1.7993, 34.9196, 346.7625,0.3376, 3.1065, 2.2966,2.6595, 36.5888, 359.0632,False,,1
3/28/2018 2:41:35 PM,0.1181, 3.5303, 2.2714,12.9905, 32.9554, 1.1157,0.1628, 3.1053, 2.4389,1.5537, 35.3303, 346.9810,0.2993, 3.1415, 2.4093,2.4559, 36.3084, 359.1589,False,,1
3/28/2018 2:41:36 PM,0.0904, 3.5560, 2.3571,12.7871, 32.3663, 0.6571,0.1340, 3.1320, 2.5246,1.4121, 35.3237, 346.8629,0.2713, 3.1676, 2.4948,2.6085, 36.4620, 359.0141,False,,1
3/28/2018 2:41:36 PM,0.0706, 3.5745, 2.4167,12.6393, 31.3898, 359.6522,0.1129, 3.1490, 2.5839,1.6198, 34.9076, 347.0513,0.2512, 3.1855, 2.5534,2.7417, 36.1944, 358.4264,False,,1
3/28/2018 2:41:36 PM,0.0601, 3.5842, 2.4496,11.7486, 30.2588, 358.9681,0.1017, 3.1581, 2.6166,1.9134, 34.5405, 347.0259,0.2406, 3.1957, 2.5856,2.6549, 36.2972, 358.6791,False,,1
3/28/2018 2:41:36 PM,0.0570, 3.5860, 2.4572,11.5930, 29.2990, 358.8245,0.0998, 3.1604, 2.6234,2.0117, 34.8183, 346.8656,0.2376, 3.1978, 2.5927,2.7304, 36.0950, 358.5959,False,,1
3/28/2018 2:41:36 PM,0.0565, 3.5856, 2.4573,11.8880, 28.9873, 359.0989,0.1001, 3.1619, 2.6231,1.7298, 34.8849, 346.9589,0.2369, 3.1977, 2.5924,2.7413, 36.0079, 358.4469,False,,1
3/28/2018 2:41:36 PM,0.0565, 3.5852, 2.4571,11.7071, 28.6545, 358.8662,0.0998, 3.1631, 2.6230,1.4496, 34.8050, 347.1017,0.2362, 3.1975, 2.5918,2.7532, 35.9081, 358.3838,False,,1
3/28/2018 2:41:36 PM,0.0565, 3.5851, 2.4572,11.6725, 28.7357, 358.8354,0.0990, 3.1632, 2.6238,1.5174, 34.5406, 347.2273,0.2359, 3.1968, 2.5916,2.9271, 35.8641, 358.2286,False,,1
3/28/2018 2:41:36 PM,0.0568, 3.5845, 2.4565,11.6364, 28.7319, 358.7924,0.0984, 3.1626, 2.6242,1.4354, 34.3401, 347.0916,0.2356, 3.1961, 2.5917,3.2112, 35.8214, 358.0563,False,,1
3/28/2018 2:41:36 PM,0.0571, 3.5840, 2.4564,11.8025, 28.7206, 358.7172,0.0970, 3.1620, 2.6251,1.5909, 34.0253, 347.2166,0.2350, 3.1968, 2.5915,2.9414, 35.7289, 358.0680,False,,1
3/28/2018 2:41:36 PM,0.0574, 3.5837, 2.4568,11.8832, 28.6493, 358.6486,0.0961, 3.1625, 2.6262,1.6514, 33.7105, 347.3006,0.2349, 3.1977, 2.5920,3.0438, 35.7216, 357.8080,False,,1
3/28/2018 2:41:36 PM,0.0575, 3.5834, 2.4564,11.9201, 28.5205, 358.5468,0.0951, 3.1630, 2.6273,1.4167, 33.4956, 347.2594,0.2344, 3.1980, 2.5922,2.7899, 35.5578, 357.7943,False,,1
3/28/2018 2:41:36 PM,0.0574, 3.5832, 2.4564,11.9867, 28.3827, 358.5202,0.0944, 3.1638, 2.6291,1.3863, 33.2055, 347.1590,0.2344, 3.1976, 2.5924,2.9468, 35.5792, 357.6159,False,,1
3/28/2018 2:41:36 PM,0.0574, 3.5834, 2.4569,11.9872, 28.3046, 358.4859,0.0941, 3.1653, 2.6299,1.1773, 33.1164, 347.2850,0.2341, 3.1975, 2.5927,2.9904, 35.4154, 357.5705,False,,1
3/28/2018 2:41:36 PM,0.0576, 3.5835, 2.4568,11.9279, 28.2341, 358.4702,0.0941, 3.1659, 2.6301,0.9711, 33.0293, 347.2063,0.2342, 3.1978, 2.5930,2.9029, 35.4061, 357.5387,False,,1
3/28/2018 2:41:36 PM,0.0575, 3.5836, 2.4566,11.9693, 28.1934, 358.4562,0.0939, 3.1658, 2.6302,0.9728, 32.9286, 347.2484,0.2343, 3.1976, 2.5930,3.0449, 35.3990, 357.3875,False,,1
3/28/2018 2:41:36 PM,0.0576, 3.5837, 2.4569,11.9503, 28.2124, 358.4932,0.0939, 3.1654, 2.6306,1.0335, 32.7925, 347.2068,0.2347, 3.1979, 2.5931,2.9452, 35.4354, 357.3257,False,,1
3/28/2018 2:41:36 PM,0.0577, 3.5839, 2.4564,11.8662, 28.2943, 358.5052,0.0940, 3.1657, 2.6304,0.9296, 32.8753, 347.2885,0.2353, 3.1983, 2.5928,2.9100, 35.5834, 357.3422,False,,1
3/28/2018 2:41:36 PM,0.0578, 3.5841, 2.4562,11.7639, 28.3742, 358.5584,0.0944, 3.1663, 2.6309,0.8855, 32.7896, 347.2733,0.2360, 3.1990, 2.5927,2.7488, 35.6450, 357.3608,False,,1
3/28/2018 2:41:37 PM,0.0580, 3.5843, 2.4564,11.6869, 28.4563, 358.6357,0.0950, 3.1666, 2.6307,0.7636, 32.8291, 347.2468,0.2364, 3.1995, 2.5927,2.7410, 35.7320, 357.2197,False,,1
3/28/2018 2:41:37 PM,0.0581, 3.5842, 2.4556,11.6287, 28.5425, 358.6924,0.0953, 3.1668, 2.6307,0.6939, 32.8227, 347.2786,0.2365, 3.1997, 2.5923,2.6513, 35.7307, 357.2080,False,,1
3/28/2018 2:41:37 PM,0.0580, 3.5841, 2.4551,11.6013, 28.5987, 358.6536,0.0955, 3.1675, 2.6310,0.5362, 32.8427, 347.3875,0.2365, 3.1999, 2.5922,2.6567, 35.7906, 357.1416,False,,1
3/28/2018 2:41:37 PM,0.0578, 3.5842, 2.4549,11.6302, 28.6607, 358.5645,0.0953, 3.1679, 2.6309,0.5016, 32.8095, 347.3532,0.2365, 3.2001, 2.5917,2.6478, 35.8371, 357.0981,False,,1
3/28/2018 2:41:37 PM,0.0580, 3.5842, 2.4544,11.7301, 28.6921, 358.5320,0.0956, 3.1682, 2.6305,0.4704, 32.8052, 347.2944,0.2367, 3.2005, 2.5911,2.5875, 35.7945, 356.9937,False,,1
3/28/2018 2:41:37 PM,0.0579, 3.5839, 2.4536,11.8363, 28.8202, 358.3652,0.0956, 3.1687, 2.6305,0.3920, 32.8245, 347.3336,0.2369, 3.2005, 2.5905,2.5825, 35.9238, 356.9234,False,,1
3/28/2018 2:41:37 PM,0.0575, 3.5838, 2.4533,12.0746, 28.8844, 358.2290,0.0952, 3.1697, 2.6309,0.2604, 32.7744, 347.3223,0.2364, 3.2009, 2.5906,2.5706, 35.8540, 356.8112,False,,1
3/28/2018 2:41:37 PM,0.0575, 3.5835, 2.4526,12.0739, 28.8355, 358.2527,0.0951, 3.1699, 2.6307,0.1397, 32.6678, 347.2637,0.2361, 3.2011, 2.5904,2.5181, 35.8100, 356.8052,False,,1
3/28/2018 2:41:37 PM,0.0573, 3.5840, 2.4518,12.0636, 28.8796, 358.2001,0.0948, 3.1709, 2.6305,0.0417, 32.6493, 347.3415,0.2358, 3.2019, 2.5896,2.4246, 35.7874, 356.6771,False,,1
3/28/2018 2:41:37 PM,0.0571, 3.5845, 2.4517,11.9053, 28.8959, 358.2411,0.0946, 3.1716, 2.6311,0.0025, 32.5280, 347.2588,0.2356, 3.2020, 2.5895,2.4601, 35.7895, 356.5594,False,,1
3/28/2018 2:41:37 PM,0.0569, 3.5846, 2.4508,11.7706, 28.8682, 358.3439,0.0949, 3.1721, 2.6308,359.8454, 32.6043, 347.1434,0.2357, 3.2025, 2.5892,2.3638, 35.9191, 356.4325,False,,1
3/28/2018 2:41:37 PM,0.0566, 3.5846, 2.4504,11.7935, 28.8511, 358.3643,0.0946, 3.1729, 2.6313,359.7484, 32.4170, 347.3095,0.2357, 3.2034, 2.5888,2.1754, 35.8659, 356.4623,False,,1
3/28/2018 2:41:37 PM,0.0564, 3.5850, 2.4504,11.6912, 28.8253, 358.3828,0.0944, 3.1742, 2.6315,359.5419, 32.3892, 347.3089,0.2360, 3.2041, 2.5885,2.1393, 36.0339, 356.3944,False,,1
3/28/2018 2:41:37 PM,0.0561, 3.5849, 2.4498,11.6642, 28.8021, 358.4358,0.0945, 3.1745, 2.6315,359.3891, 32.3296, 347.2981,0.2359, 3.2043, 2.5881,2.0815, 36.0013, 356.3500,False,,1
3/28/2018 2:41:37 PM,0.0556, 3.5848, 2.4498,11.5881, 28.7098, 358.4840,0.0942, 3.1749, 2.6319,359.3535, 32.1981, 347.3200,0.2362, 3.2039, 2.5875,2.0704, 36.1389, 356.4358,False,,1
3/28/2018 2:41:37 PM,0.0552, 3.5852, 2.4499,11.5809, 28.6571, 358.4738,0.0943, 3.1761, 2.6315,359.1035, 32.1990, 347.3595,0.2364, 3.2046, 2.5871,2.0594, 36.1982, 356.3468,False,,1
3/28/2018 2:41:37 PM,0.0549, 3.5851, 2.4495,11.6114, 28.5528, 358.4392,0.0943, 3.1766, 2.6320,359.0887, 32.2091, 347.4367,0.2364, 3.2049, 2.5875,2.0100, 36.2207, 356.4367,False,,1
3/28/2018 2:41:38 PM,0.0547, 3.5851, 2.4496,11.5505, 28.4610, 358.4399,0.0937, 3.1773, 2.6324,358.9205, 32.0949, 347.4671,0.2361, 3.2055, 2.5878,1.8817, 36.2043, 356.3967,False,,1
3/28/2018 2:41:38 PM,0.0542, 3.5851, 2.4500,11.5508, 28.3497, 358.5099,0.0929, 3.1778, 2.6332,358.9294, 31.8873, 347.4231,0.2355, 3.2060, 2.5879,1.7571, 36.1389, 356.3270,False,,1
